Time (s);    ;car_position;   ;input;    ;command;   ;treadmill;     ;obstacles;
4.740;    ;0;667;66;2;0;0;1;666;151;1;0;0;2;638;294;0;95;43;    ;300;200;    ;0;0;    ;353;190;90;32;113;189;268;347;    ;
13.752;    ;0;530;66;1;94;49;1;530;150;0;93;47;2;617;288;2;94;49;    ;0;496;72;1;500;150;2;500;307;    ;0;0;87;1;0;106;2;0;105;    ;353;190;90;32;112;189;269;348;    ;
13.785;    ;0;528;66;1;93;49;1;527;150;0;92;47;2;615;288;2;95;49;    ;0;496;72;1;500;150;2;500;308;    ;0;0;87;1;0;106;2;0;105;    ;353;190;90;32;112;189;269;346;    ;
13.823;    ;0;525;66;1;94;49;1;524;150;0;95;47;2;613;287;2;95;49;    ;0;495;72;1;500;150;2;500;308;    ;0;0;87;1;0;106;2;0;105;    ;353;190;90;32;112;189;269;346;    ;
13.854;    ;0;522;66;1;95;49;1;522;150;0;95;47;2;610;288;2;95;49;    ;0;495;72;1;500;150;2;500;307;    ;0;0;87;1;0;106;2;0;105;    ;353;190;90;32;112;189;269;346;    ;
13.885;    ;0;519;66;1;94;49;1;519;150;0;93;47;2;608;287;2;95;49;    ;0;494;72;1;500;150;2;500;307;    ;0;0;87;1;0;106;2;0;105;    ;353;190;90;32;112;189;269;346;    ;
13.922;    ;0;516;66;1;93;49;1;516;150;0;92;47;2;605;287;2;96;49;    ;0;494;72;1;500;150;2;500;307;    ;0;0;87;1;2;106;2;0;105;    ;353;190;90;33;112;189;269;347;    ;
13.957;    ;0;513;66;1;93;49;1;513;150;0;92;47;2;603;288;2;95;49;    ;0;493;72;1;500;150;2;500;308;    ;0;0;87;1;2;106;2;0;105;    ;353;190;90;32;112;189;269;347;    ;
13.985;    ;0;511;66;1;93;49;1;510;150;0;95;47;2;601;287;2;95;49;    ;0;493;72;1;500;150;2;500;308;    ;0;0;87;1;4;106;2;0;105;    ;353;190;90;32;112;189;269;347;    ;
14.021;    ;0;508;66;1;95;49;1;507;150;0;95;47;2;599;287;2;95;49;    ;0;492;72;1;500;150;2;500;308;    ;0;0;87;1;7;106;2;0;105;    ;353;190;90;32;112;188;269;346;    ;
14.051;    ;0;504;66;1;93;49;1;504;150;0;93;47;2;597;287;2;95;49;    ;0;492;72;1;500;150;2;500;307;    ;0;0;87;1;6;106;2;0;105;    ;353;190;90;32;112;188;269;347;    ;
14.085;    ;0;501;66;1;93;49;1;501;150;0;92;47;2;595;287;2;95;49;    ;0;491;72;1;500;150;2;500;308;    ;0;9;87;1;9;106;2;0;105;    ;353;190;90;32;112;188;269;347;    ;
14.123;    ;0;498;66;1;93;48;1;497;150;0;92;47;2;593;287;2;95;49;    ;0;491;72;1;500;150;2;500;308;    ;0;2;87;1;10;106;2;0;105;    ;353;190;90;32;112;188;269;347;    ;
14.155;    ;0;495;66;1;93;48;1;494;150;0;92;47;2;592;287;2;96;49;    ;0;490;72;1;500;150;2;500;307;    ;0;6;87;1;14;106;2;0;105;    ;353;190;90;32;112;188;269;347;    ;
14.185;    ;0;492;66;1;93;48;1;491;150;0;94;47;2;590;287;1;95;49;    ;0;490;72;1;500;150;2;500;308;    ;0;5;87;1;14;106;2;0;105;    ;353;190;90;32;112;188;269;347;    ;
14.221;    ;0;489;66;1;93;48;1;488;150;0;91;46;2;589;287;0;95;49;    ;0;489;72;1;500;150;2;500;308;    ;0;11;87;1;16;106;2;0;104;    ;353;190;90;32;112;188;269;346;    ;
14.256;    ;0;486;66;1;93;48;1;485;150;0;94;47;2;588;287;0;94;49;    ;0;489;72;1;500;150;2;500;307;    ;0;6;87;1;15;106;2;0;103;    ;353;190;90;32;112;188;270;347;    ;
14.286;    ;0;483;66;1;92;48;1;482;150;0;94;47;2;586;287;0;95;49;    ;0;488;72;1;500;150;2;500;308;    ;0;11;87;1;17;106;2;0;103;    ;353;190;90;32;112;188;270;346;    ;
14.323;    ;0;479;66;1;92;48;1;479;150;0;91;47;2;585;287;0;95;49;    ;0;488;72;1;500;150;2;500;308;    ;0;10;87;1;20;106;2;0;103;    ;353;190;90;32;112;188;270;346;    ;
14.355;    ;0;476;66;1;92;48;1;475;150;0;91;47;2;583;287;0;96;49;    ;0;487;72;1;500;150;2;500;308;    ;0;17;87;1;19;106;2;0;103;    ;353;190;90;32;112;188;270;346;    ;
14.385;    ;0;473;66;1;92;48;1;472;150;0;91;47;2;582;287;0;95;49;    ;0;487;72;1;500;150;2;500;308;    ;0;12;87;1;26;106;2;0;103;    ;353;190;90;32;112;188;270;346;    ;
14.421;    ;0;470;66;1;93;48;1;469;150;0;93;47;2;581;287;0;95;49;    ;0;486;72;1;500;150;2;500;308;    ;0;17;87;1;24;106;2;0;103;    ;353;190;90;32;112;188;270;346;    ;
14.453;    ;0;467;66;1;93;48;1;466;150;0;92;47;2;580;287;0;95;49;    ;0;486;72;1;500;150;2;500;308;    ;0;15;87;1;26;106;2;0;103;    ;353;190;90;32;112;188;270;347;    ;
14.482;    ;0;463;66;1;92;48;1;463;150;0;94;47;2;578;287;0;95;49;    ;0;485;72;1;500;150;2;500;308;    ;0;20;87;1;28;106;2;0;103;    ;353;190;90;32;112;188;270;346;    ;
14.521;    ;0;460;66;2;92;48;1;459;150;0;91;47;2;577;287;0;95;48;    ;0;485;72;1;500;150;2;500;308;    ;0;23;87;1;31;106;2;0;103;    ;353;190;90;32;112;188;270;346;    ;
14.554;    ;0;457;66;2;92;48;1;456;150;0;92;47;2;576;287;0;95;48;    ;0;484;72;1;500;150;2;500;308;    ;0;21;88;1;33;106;2;0;103;    ;353;190;90;32;112;188;270;346;    ;
14.587;    ;0;453;66;2;92;48;1;453;150;0;91;47;2;575;287;0;94;48;    ;0;484;72;1;500;150;2;500;308;    ;0;20;88;1;33;106;2;0;103;    ;353;190;90;32;112;188;270;346;    ;
14.622;    ;0;450;66;2;92;48;1;451;150;0;91;47;2;573;287;0;95;49;    ;0;483;72;1;500;150;2;500;308;    ;0;30;88;1;35;106;2;0;103;    ;353;190;90;32;112;189;269;346;    ;
14.654;    ;0;446;66;2;92;48;1;448;150;0;91;47;2;572;287;0;95;49;    ;0;483;72;1;500;150;2;500;307;    ;0;23;88;1;32;106;2;0;103;    ;353;190;90;32;112;189;269;346;    ;
14.686;    ;0;443;66;2;92;48;1;447;150;0;91;46;2;571;287;0;95;33;    ;0;482;72;1;500;150;2;500;307;    ;0;34;88;1;39;106;2;0;103;    ;353;190;90;32;112;189;269;347;    ;
14.723;    ;0;440;66;1;91;48;1;445;150;0;91;47;2;569;287;0;95;33;    ;0;482;72;1;500;150;2;500;308;    ;0;27;88;1;32;106;2;0;103;    ;353;190;90;32;112;189;269;347;    ;
14.755;    ;0;436;66;2;92;48;1;444;150;0;90;46;2;568;287;0;95;33;    ;0;481;72;1;500;150;2;500;308;    ;0;31;87;1;36;106;2;0;103;    ;353;190;90;32;112;188;269;346;    ;
15.184;    ;1;465;149;0;90;46;2;554;288;0;94;48;    ;0;481;72;1;500;150;2;500;307;    ;    ;353;190;90;33;113;189;270;    ;559;291;47;468;150;46;401;69;45;
15.220;    ;0;385;66;1;90;47;1;468;149;0;93;47;2;552;287;0;95;33;    ;0;481;72;1;500;150;2;500;307;    ;1;18;106;2;0;103;    ;353;190;90;32;112;189;269;347;    ;397;69;45;
15.254;    ;0;382;66;1;91;49;1;473;148;0;92;48;2;551;287;0;95;33;    ;0;480;73;1;500;151;2;500;240;    ;0;72;87;1;13;106;2;0;103;    ;353;190;90;33;112;188;269;347;    ;
15.287;    ;0;378;66;1;91;49;1;477;148;1;92;47;2;549;287;0;95;33;    ;0;480;72;1;500;150;2;500;308;    ;0;67;87;1;3;106;2;0;92;    ;353;190;90;33;112;188;269;347;    ;
15.323;    ;0;374;66;1;90;49;1;482;148;2;94;47;2;548;287;0;95;33;    ;0;479;72;1;500;150;2;500;308;    ;0;78;86;1;4;107;2;0;103;    ;353;190;90;32;112;188;269;347;    ;
15.354;    ;0;370;66;1;90;49;1;487;148;1;92;47;2;547;287;0;94;33;    ;0;479;72;1;500;150;2;500;308;    ;0;75;87;1;0;108;2;0;103;    ;353;190;90;32;112;188;269;347;    ;
15.386;    ;0;366;66;1;91;49;1;492;147;1;94;47;2;546;287;0;94;33;    ;0;478;72;1;500;150;2;500;308;    ;0;84;87;1;0;107;2;0;103;    ;353;190;90;32;112;188;269;347;    ;
15.422;    ;0;362;66;1;91;49;1;496;147;1;92;47;2;545;287;0;96;33;    ;0;478;72;1;500;150;2;500;308;    ;0;82;87;1;0;107;2;0;103;    ;353;190;90;33;112;188;269;347;    ;
15.454;    ;0;358;66;1;91;49;1;499;147;1;92;47;2;544;287;0;95;33;    ;0;477;72;1;500;150;2;500;308;    ;0;87;87;1;0;107;2;0;103;    ;353;190;90;33;112;188;269;347;    ;
15.486;    ;0;354;66;1;90;49;1;503;147;2;92;47;2;543;287;0;94;33;    ;0;477;72;1;500;150;2;500;308;    ;0;87;87;1;0;107;2;0;103;    ;353;190;90;33;112;188;269;347;    ;
15.523;    ;0;350;66;1;90;49;1;507;146;2;95;47;2;543;287;0;95;33;    ;0;476;72;1;500;150;2;500;308;    ;0;94;87;1;0;108;2;0;103;    ;353;190;90;33;112;188;269;347;    ;
15.555;    ;0;346;66;1;90;49;1;509;146;2;92;47;2;543;287;0;95;34;    ;0;476;72;1;500;150;2;500;308;    ;0;91;87;1;0;108;2;0;103;    ;353;190;90;33;112;188;269;347;    ;
15.587;    ;0;342;66;1;90;49;1;512;146;1;95;47;2;542;287;0;95;34;    ;0;475;72;1;500;150;2;500;308;    ;0;99;87;1;0;108;2;0;103;    ;353;190;90;33;112;188;269;347;    ;
15.624;    ;0;338;66;1;91;49;1;514;146;2;95;47;2;542;287;0;95;34;    ;0;475;72;1;500;150;2;500;308;    ;0;98;87;1;0;107;2;0;103;    ;353;190;90;33;112;188;269;    ;
15.655;    ;0;334;66;1;91;49;1;516;145;3;93;47;2;542;287;0;94;34;    ;0;474;72;1;500;150;2;500;240;    ;0;102;87;1;0;108;2;0;103;    ;353;190;90;32;112;188;269;    ;
15.686;    ;0;330;66;1;90;49;1;517;145;2;93;47;2;541;287;0;95;48;    ;0;474;72;1;500;150;2;500;240;    ;0;104;87;1;0;109;2;0;92;    ;353;190;90;33;112;188;270;    ;
15.722;    ;0;326;66;0;91;49;1;518;145;3;93;47;2;541;287;0;94;49;    ;0;473;72;1;500;150;2;500;240;    ;0;111;87;1;0;108;2;0;92;    ;353;190;90;33;112;188;270;    ;
15.755;    ;0;322;66;0;91;49;1;519;145;1;95;48;2;540;288;0;95;49;    ;0;473;72;1;500;150;2;500;240;    ;0;108;86;1;0;109;2;0;92;    ;353;190;90;33;112;188;270;    ;
15.787;    ;0;318;66;1;90;49;1;519;145;2;92;47;2;540;288;0;95;49;    ;0;472;72;1;500;150;2;500;240;    ;0;115;86;1;0;107;2;0;92;    ;353;190;90;33;112;188;270;    ;
15.822;    ;0;313;66;1;91;49;1;520;145;3;93;47;2;540;288;0;94;49;    ;0;472;72;1;500;150;2;500;240;    ;0;115;87;1;0;108;2;0;92;    ;353;190;90;33;112;188;270;    ;
15.854;    ;0;309;66;1;90;49;1;519;144;3;93;47;2;540;288;0;95;49;    ;0;471;72;1;500;150;2;500;240;    ;0;124;87;1;0;109;2;0;92;    ;353;190;90;33;112;188;270;    ;
15.885;    ;0;305;66;0;90;49;1;519;144;2;95;47;2;539;288;0;95;49;    ;0;471;72;1;500;150;2;500;240;    ;0;121;87;1;2;110;2;0;92;    ;353;190;90;33;112;188;270;346;    ;
15.922;    ;0;301;66;1;90;49;1;518;144;2;93;47;2;539;288;0;95;49;    ;0;470;72;1;500;150;2;500;308;    ;0;129;86;1;0;109;2;0;92;    ;353;190;90;33;112;187;270;346;    ;
15.954;    ;0;296;66;0;90;49;1;516;144;2;94;47;2;540;288;0;95;49;    ;0;470;72;1;500;150;2;500;308;    ;0;126;87;1;1;109;2;0;103;    ;353;190;90;33;111;187;270;345;    ;
15.987;    ;0;292;66;1;90;49;1;515;144;1;93;47;2;540;288;0;94;49;    ;0;469;72;1;500;149;2;500;308;    ;0;139;86;1;6;109;2;0;103;    ;353;190;90;33;112;187;271;346;    ;
16.021;    ;0;288;66;0;90;49;1;513;144;2;92;47;2;540;288;0;94;49;    ;0;469;72;1;500;149;2;500;308;    ;0;134;87;1;3;107;2;0;103;    ;353;190;90;33;112;187;271;346;    ;
16.055;    ;0;283;66;0;90;49;1;511;143;2;92;47;2;540;288;-11;95;47;    ;0;468;72;1;500;149;2;500;308;    ;0;140;86;1;7;108;2;0;103;    ;353;190;90;33;112;187;270;346;    ;
16.086;    ;0;279;66;1;90;49;1;509;143;2;93;47;2;540;288;0;94;49;    ;0;468;72;1;500;149;2;500;308;    ;0;144;86;1;8;109;2;0;93;    ;353;190;90;33;112;187;271;346;    ;
16.122;    ;0;274;66;0;90;49;1;506;143;2;92;47;2;540;288;0;94;49;    ;0;467;72;1;500;149;2;500;308;    ;0;148;87;1;10;109;2;0;103;    ;353;190;90;33;112;187;271;346;    ;
16.154;    ;0;270;66;0;90;49;1;503;143;2;92;47;2;540;288;0;95;34;    ;0;467;72;1;500;149;2;500;308;    ;0;150;86;1;13;109;2;0;103;    ;353;190;90;33;112;187;270;346;    ;
16.186;    ;0;266;66;1;90;49;1;500;143;3;93;47;2;540;288;0;95;34;    ;0;466;72;1;500;149;2;500;308;    ;0;150;86;1;16;109;2;0;103;    ;353;190;90;33;113;187;270;346;    ;
16.223;    ;0;261;66;0;90;49;1;496;143;2;92;47;2;540;288;0;95;49;    ;0;466;73;1;500;150;2;500;308;    ;0;150;87;1;18;110;2;0;103;    ;353;190;90;33;112;187;271;346;    ;
16.254;    ;0;256;66;0;90;49;1;492;143;2;94;47;2;541;288;0;95;34;    ;0;465;72;1;500;149;2;500;308;    ;0;150;86;1;21;109;2;0;103;    ;353;190;90;33;113;187;270;346;    ;
16.286;    ;0;252;66;0;90;49;1;488;143;2;92;47;2;541;288;0;95;49;    ;0;465;72;1;500;149;2;500;308;    ;0;150;85;1;26;108;2;0;103;    ;353;190;90;33;112;188;271;346;    ;
16.324;    ;0;247;66;0;89;48;1;483;143;2;93;47;2;542;288;0;95;34;    ;0;464;72;1;500;150;2;500;308;    ;0;150;86;1;27;109;2;0;103;    ;353;190;90;33;112;188;270;    ;
16.355;    ;0;243;66;0;91;49;1;479;143;3;92;47;2;542;289;0;94;49;    ;0;464;72;1;500;150;2;500;240;    ;0;150;86;1;31;109;2;0;103;    ;353;190;90;33;112;188;271;    ;
16.386;    ;0;238;66;0;89;48;1;474;143;2;91;47;2;543;289;-11;95;47;    ;0;463;72;1;500;150;2;500;240;    ;0;150;86;1;32;110;2;0;92;    ;353;190;90;33;112;188;271;    ;
16.423;    ;0;234;66;0;90;48;1;469;143;2;93;47;2;542;289;0;95;34;    ;0;463;72;1;500;150;2;500;240;    ;0;150;86;1;39;109;2;0;81;    ;353;190;90;33;112;188;271;    ;
16.455;    ;0;229;65;0;89;48;1;465;143;2;91;47;2;543;289;0;95;35;    ;0;462;72;1;500;150;2;500;240;    ;0;150;86;1;38;109;2;0;92;    ;353;190;90;33;112;188;270;    ;
16.486;    ;0;224;65;0;91;49;1;460;143;2;91;47;2;543;289;0;94;35;    ;0;462;72;1;500;150;2;500;240;    ;0;150;86;1;39;109;2;0;92;    ;353;190;90;33;112;188;270;    ;
16.523;    ;0;220;66;0;90;49;1;455;143;2;91;47;2;543;289;0;95;36;    ;0;461;72;1;500;150;2;500;240;    ;0;150;86;1;46;109;2;0;92;    ;353;190;90;33;112;188;269;    ;
16.554;    ;0;215;65;0;91;49;1;451;143;2;91;47;2;544;289;0;94;35;    ;0;461;72;1;500;150;2;500;240;    ;0;150;86;1;46;109;2;0;92;    ;353;190;90;33;112;188;270;    ;
16.586;    ;0;210;65;0;91;49;1;448;143;2;91;47;2;544;289;0;95;35;    ;0;460;72;1;500;150;2;500;240;    ;0;150;86;1;47;109;2;0;92;    ;353;190;90;34;112;187;270;    ;
16.623;    ;0;205;65;1;91;48;1;444;143;2;91;47;2;545;290;0;95;35;    ;0;460;73;1;500;149;2;500;240;    ;0;150;86;1;45;109;2;0;92;    ;353;190;90;33;112;187;270;    ;
16.655;    ;0;200;65;1;91;48;1;441;143;2;90;47;2;546;290;0;95;36;    ;0;459;72;1;500;149;2;500;240;    ;0;150;87;1;49;108;2;0;92;    ;353;190;90;33;112;187;270;    ;
16.686;    ;0;195;65;1;91;48;1;438;142;2;91;47;2;546;290;0;94;36;    ;0;459;72;1;500;149;2;500;240;    ;0;150;87;1;49;109;2;0;92;    ;353;190;90;33;112;187;270;    ;
16.723;    ;0;190;65;1;91;48;1;436;143;2;91;47;2;547;290;0;95;36;    ;0;458;72;1;500;149;2;500;240;    ;0;150;87;1;52;109;2;0;92;    ;353;190;90;33;112;187;270;    ;
16.754;    ;0;186;65;1;91;48;1;435;143;3;91;47;2;547;290;0;94;36;    ;0;458;72;1;500;149;2;500;240;    ;0;150;87;1;48;108;2;0;92;    ;353;190;90;33;112;187;270;    ;
16.786;    ;0;181;65;1;91;48;1;434;142;3;91;47;2;548;290;0;95;36;    ;0;457;72;1;500;149;2;500;240;    ;0;150;87;1;46;110;2;0;92;    ;353;190;90;33;112;187;270;    ;
16.823;    ;0;176;65;1;92;48;1;434;142;3;91;47;2;548;290;0;95;36;    ;0;457;72;1;500;149;2;500;240;    ;0;150;87;1;47;110;2;0;92;    ;353;190;90;33;112;187;270;348;    ;
16.855;    ;0;171;65;0;92;49;1;436;141;3;91;47;2;548;291;0;95;36;    ;0;456;72;1;500;149;2;500;309;    ;0;150;87;1;44;110;2;0;92;    ;353;190;90;32;112;187;270;347;    ;
16.886;    ;0;166;65;0;91;49;1;438;141;3;91;47;2;549;291;0;95;37;    ;0;456;72;1;500;149;2;500;308;    ;0;150;86;1;36;110;2;0;103;    ;353;190;90;32;112;187;270;    ;
16.915;    ;0;161;65;0;91;49;1;441;140;2;90;47;2;549;291;0;95;37;    ;0;455;72;1;500;72;2;500;240;    ;0;150;86;1;35;110;2;0;102;    ;353;190;90;32;112;187;270;    ;
16.947;    ;0;155;65;0;92;49;1;444;140;3;91;46;2;548;291;0;94;37;    ;0;455;72;1;500;72;2;500;240;    ;0;150;86;1;30;97;2;0;92;    ;353;190;90;32;112;186;270;    ;
16.985;    ;0;150;65;0;92;48;1;448;139;2;91;46;2;547;291;0;94;37;    ;0;454;72;1;500;72;2;500;240;    ;0;150;86;1;30;98;2;0;92;    ;353;190;90;32;112;186;270;    ;
17.024;    ;0;145;65;0;92;48;1;453;139;3;91;46;2;545;291;0;95;37;    ;0;454;72;1;500;72;2;500;240;    ;0;150;86;1;27;97;2;0;92;    ;353;190;90;32;112;186;270;348;    ;
17.052;    ;0;140;65;0;92;49;1;457;138;1;92;46;2;543;291;0;95;37;    ;0;453;72;1;500;72;2;500;309;    ;0;150;86;1;23;98;2;0;92;    ;353;190;90;33;112;186;270;348;    ;
17.087;    ;0;135;65;0;92;48;1;462;137;0;93;46;2;541;291;0;94;37;    ;0;453;72;1;500;72;2;500;309;    ;0;150;86;1;19;96;2;0;103;    ;353;190;90;33;112;186;270;348;    ;
17.122;    ;0;130;65;0;92;49;1;467;137;0;93;46;2;538;291;0;95;37;    ;0;452;72;1;500;72;2;500;309;    ;0;150;86;1;17;96;2;0;103;    ;353;190;90;33;112;186;270;    ;
17.155;    ;0;125;65;0;92;47;1;472;136;0;93;45;2;534;291;0;94;37;    ;0;452;72;1;500;72;2;500;240;    ;0;150;86;1;14;95;2;0;103;    ;353;190;90;33;112;186;270;    ;
17.186;    ;0;119;65;0;92;47;1;478;135;0;90;44;2;531;291;0;95;37;    ;0;451;72;1;500;72;2;500;240;    ;0;150;86;1;12;96;2;0;92;    ;353;190;90;33;112;186;270;    ;
17.220;    ;0;114;65;0;93;49;1;483;134;0;92;44;2;527;291;0;94;37;    ;0;451;72;1;500;72;2;500;240;    ;0;150;86;1;4;96;2;0;92;    ;353;190;90;33;112;187;270;    ;
17.252;    ;0;109;64;0;93;49;1;488;133;0;91;43;2;522;291;0;94;37;    ;0;450;72;1;500;72;2;500;240;    ;0;150;86;1;7;96;2;1;92;    ;353;190;90;33;112;186;270;347;    ;
17.282;    ;0;103;64;0;93;49;1;493;132;0;92;42;2;518;291;0;93;37;    ;0;450;72;1;500;72;2;500;308;    ;0;150;86;1;4;96;2;8;92;    ;353;190;90;33;112;187;270;347;    ;
17.321;    ;0;98;64;0;94;49;1;498;131;0;92;41;2;512;291;0;92;37;    ;0;449;72;1;500;72;2;500;308;    ;0;150;86;1;0;96;2;7;102;    ;353;190;90;33;112;187;270;347;    ;
17.351;    ;0;93;64;0;94;49;1;503;129;0;92;40;2;507;291;0;93;38;    ;0;449;72;1;500;72;2;500;308;    ;0;150;86;1;2;96;2;12;102;    ;353;190;90;33;112;187;270;347;    ;
17.380;    ;0;87;64;0;94;49;1;507;128;11;93;47;2;501;291;0;93;38;    ;0;448;72;1;500;72;2;500;308;    ;0;150;86;1;0;97;2;16;102;    ;353;190;90;33;112;187;269;347;    ;
17.414;    ;0;82;64;0;94;48;1;511;127;10;93;47;2;496;291;0;93;38;    ;0;448;72;1;500;72;2;500;308;    ;0;150;86;1;0;107;2;24;102;    ;353;190;90;33;112;187;269;347;    ;
17.452;    ;0;77;64;0;95;49;1;515;125;11;93;47;2;491;291;0;92;38;    ;0;447;72;1;500;72;2;500;308;    ;0;150;86;1;0;106;2;19;102;    ;353;190;90;33;112;187;269;347;    ;
17.486;    ;0;71;64;0;94;49;1;518;124;11;93;47;2;485;291;0;92;38;    ;0;447;72;1;500;72;2;500;308;    ;0;150;86;1;0;107;2;20;102;    ;353;190;90;33;112;187;269;347;    ;
17.519;    ;0;66;64;0;94;49;1;521;122;11;93;47;2;480;291;0;92;38;    ;0;446;72;1;500;72;2;500;308;    ;0;150;86;1;0;108;2;29;102;    ;353;190;90;33;112;187;269;347;    ;
17.555;    ;0;60;64;0;94;48;1;524;120;12;93;47;2;474;291;0;91;38;    ;0;446;72;1;500;72;2;500;308;    ;0;150;86;1;0;108;2;27;102;    ;353;190;90;33;112;187;269;347;    ;
17.583;    ;0;55;64;1;95;48;1;526;119;12;93;48;2;469;291;0;92;38;    ;0;445;72;1;500;72;2;500;308;    ;0;150;86;1;0;109;2;32;102;    ;353;190;90;33;112;187;269;346;    ;
17.620;    ;0;49;64;1;95;48;1;528;117;12;94;47;2;463;291;0;92;38;    ;0;445;72;1;500;72;2;500;307;    ;0;150;87;1;0;109;2;37;102;    ;353;190;90;33;112;187;269;346;    ;
17.654;    ;0;44;64;2;0;0;1;530;115;12;94;47;2;458;290;0;91;37;    ;0;444;72;1;500;72;2;500;307;    ;0;150;87;1;0;110;2;38;102;    ;353;190;90;32;112;187;269;346;    ;
17.680;    ;0;38;64;4;0;0;1;531;114;12;94;47;2;452;291;0;92;37;    ;0;444;72;1;500;72;2;500;307;    ;0;150;88;1;0;110;2;39;102;    ;353;190;90;32;112;187;269;346;    ;
17.717;    ;0;33;64;2;0;0;1;532;113;12;94;48;2;446;291;0;91;37;    ;0;443;72;1;500;72;2;500;307;    ;0;150;90;1;0;110;2;52;102;    ;353;190;90;32;112;187;269;347;    ;
17.753;    ;0;27;64;3;0;0;1;532;111;12;94;47;2;441;290;0;91;37;    ;0;443;72;1;500;72;2;500;308;    ;0;150;88;1;0;110;2;47;102;    ;353;190;90;32;112;187;269;347;    ;
17.783;    ;0;20;65;1;0;0;1;532;110;12;94;47;2;435;291;0;91;37;    ;0;442;72;1;499;72;2;500;308;    ;0;150;89;1;0;111;2;47;103;    ;353;190;90;32;112;187;269;347;    ;
17.823;    ;1;532;109;12;94;47;2;429;290;0;91;37;    ;0;442;72;1;499;72;2;500;308;    ;0;150;87;1;0;111;2;58;102;    ;353;190;90;33;112;187;269;347;    ;
17.854;    ;1;532;108;13;94;48;2;424;290;0;91;36;    ;0;442;72;1;499;72;2;500;308;    ;1;0;111;2;56;103;    ;353;190;90;33;112;187;270;347;    ;
17.887;    ;1;531;107;13;94;48;2;418;291;0;91;38;    ;0;442;72;1;499;72;2;500;308;    ;1;0;112;2;60;103;    ;353;190;90;33;112;187;268;347;    ;
18.283;    ;2;370;290;0;91;35;    ;0;442;72;1;499;72;2;500;308;    ;    ;353;190;90;33;113;186;270;347;    ;382;293;46;512;102;47;62;60;34;
18.319;    ;1;502;102;13;93;46;2;369;290;0;91;34;    ;0;442;72;1;499;72;2;500;308;    ;2;94;103;    ;353;190;90;32;112;186;272;347;    ;509;102;47;67;53;32;
18.353;    ;1;501;102;13;93;46;2;368;290;0;90;36;    ;0;442;72;1;499;72;2;500;308;    ;1;20;113;2;84;103;    ;353;190;90;32;112;187;270;346;    ;
18.384;    ;1;500;102;13;93;47;2;368;290;0;91;35;    ;0;442;72;1;499;72;2;500;308;    ;1;16;113;2;86;103;    ;353;190;90;33;112;187;271;347;    ;
18.423;    ;1;500;102;13;93;47;2;368;290;0;91;35;    ;0;442;72;1;499;72;2;500;308;    ;1;16;113;2;84;103;    ;353;190;90;33;112;187;271;347;    ;
18.454;    ;1;500;102;13;93;47;2;368;290;0;91;36;    ;0;442;72;1;499;72;2;500;308;    ;1;13;113;2;85;103;    ;353;190;90;33;112;187;270;347;    ;
18.486;    ;1;500;102;13;93;47;2;368;290;0;90;35;    ;0;442;72;1;499;72;2;500;308;    ;1;13;113;2;86;103;    ;353;190;90;33;112;187;271;347;    ;
18.525;    ;1;501;102;13;93;47;2;368;290;0;91;35;    ;0;442;72;1;499;72;2;500;308;    ;1;13;113;2;87;103;    ;353;190;90;33;112;187;271;347;    ;
18.560;    ;1;501;102;13;93;47;2;368;290;0;91;34;    ;0;442;72;1;499;72;2;500;308;    ;1;9;113;2;88;103;    ;353;190;90;33;112;187;271;347;    ;
18.585;    ;1;501;102;13;93;47;2;368;290;0;90;34;    ;0;442;72;1;499;72;2;500;308;    ;1;12;113;2;89;103;    ;353;190;90;33;112;187;271;346;    ;
18.621;    ;1;501;102;13;93;47;2;368;290;0;90;34;    ;0;442;72;1;499;72;2;500;308;    ;1;12;113;2;90;103;    ;353;190;90;33;112;187;271;345;    ;
18.653;    ;1;501;102;13;93;47;2;368;290;0;91;34;    ;0;442;72;1;499;72;2;500;308;    ;1;12;113;2;91;103;    ;353;190;90;33;112;187;271;345;    ;
18.684;    ;1;501;102;13;93;47;2;368;290;0;91;34;    ;0;442;72;1;499;72;2;500;308;    ;1;12;113;2;92;103;    ;353;190;90;33;112;187;271;346;    ;
18.721;    ;1;501;102;13;93;47;2;368;290;0;91;35;    ;0;442;72;1;499;72;2;500;308;    ;1;12;113;2;93;103;    ;353;190;90;33;112;187;271;347;    ;
18.754;    ;1;501;102;13;93;47;2;368;290;0;91;35;    ;0;442;72;1;499;72;2;500;308;    ;1;12;113;2;94;103;    ;353;190;90;33;112;187;271;347;    ;
18.786;    ;1;501;102;13;93;47;2;368;290;0;90;35;    ;0;442;72;1;499;72;2;500;308;    ;1;12;113;2;95;103;    ;353;190;90;33;112;187;271;348;    ;
18.823;    ;1;501;102;13;93;47;2;368;290;0;91;34;    ;0;442;72;1;499;72;2;500;308;    ;1;12;113;2;96;103;    ;353;190;90;33;112;187;271;347;    ;
18.852;    ;1;501;102;13;93;47;2;368;290;0;91;35;    ;0;442;72;1;499;72;2;500;308;    ;1;12;113;2;97;103;    ;353;190;90;33;112;187;271;346;    ;
18.886;    ;1;501;102;13;93;47;2;368;290;0;90;34;    ;0;442;72;1;499;72;2;500;308;    ;1;12;113;2;98;103;    ;353;190;90;33;112;187;271;347;    ;
