Time (s);    ;car_position;   ;input;    ;command;   ;treadmill;     ;obstacles;
0.847;    ;0;289;121;1;95;49;1;413;155;0;96;48;    ;300;200;    ;0;0;    ;320;177;90;33;117;197;284;    ;
12.027;    ;0;289;121;1;94;49;1;413;155;0;97;49;    ;0;250;100;1;350;250;    ;0;0;83;1;0;121;    ;320;177;90;33;117;197;286;    ;
12.060;    ;0;289;121;1;95;49;1;413;155;0;97;49;    ;0;250;100;1;350;250;    ;0;0;83;1;0;121;    ;320;177;90;33;117;197;286;    ;
12.099;    ;0;289;121;1;95;49;1;413;155;0;97;49;    ;0;250;100;1;350;250;    ;0;0;83;1;0;121;    ;320;177;90;33;117;197;286;    ;
12.132;    ;0;289;121;1;95;49;1;413;155;0;97;49;    ;0;250;100;1;350;250;    ;0;0;83;1;0;121;    ;320;177;90;33;117;197;286;    ;
12.164;    ;0;289;121;1;95;49;1;413;155;0;97;49;    ;0;250;100;1;350;250;    ;0;0;83;1;0;121;    ;320;177;90;33;117;197;286;    ;
12.201;    ;0;289;121;1;94;49;1;413;155;0;97;49;    ;0;250;100;1;350;250;    ;0;0;83;1;0;121;    ;320;177;90;33;117;197;286;    ;
12.233;    ;0;289;121;1;95;49;1;413;155;0;97;49;    ;0;250;100;1;350;250;    ;0;0;83;1;0;121;    ;320;177;90;33;117;197;285;    ;
12.267;    ;0;289;121;1;95;49;1;413;155;0;97;49;    ;0;250;100;1;350;250;    ;0;0;83;1;0;121;    ;320;177;90;33;117;197;284;    ;
12.308;    ;0;289;121;1;95;49;1;413;155;0;97;49;    ;0;250;100;1;350;250;    ;0;0;83;1;0;121;    ;320;177;90;33;117;197;286;    ;
12.335;    ;0;289;121;1;94;49;1;413;155;0;97;49;    ;0;250;100;1;350;250;    ;0;0;83;1;0;121;    ;320;177;90;33;117;197;285;    ;
12.371;    ;0;289;121;1;95;49;1;413;155;0;96;48;    ;0;250;100;1;350;250;    ;0;0;83;1;0;121;    ;320;177;90;33;117;197;285;    ;
12.404;    ;0;289;121;1;95;49;1;413;155;0;97;49;    ;0;250;100;1;350;250;    ;0;0;83;1;0;121;    ;320;177;90;33;117;197;285;    ;
12.436;    ;0;289;121;1;95;49;1;413;155;0;97;49;    ;0;250;100;1;350;250;    ;0;0;83;1;0;121;    ;320;177;90;33;117;197;286;    ;
12.469;    ;0;289;121;1;95;49;1;413;155;0;97;49;    ;0;250;100;1;350;250;    ;0;0;83;1;0;121;    ;320;177;90;33;117;197;286;    ;
12.504;    ;0;289;121;1;95;49;1;413;155;0;97;49;    ;0;250;100;1;350;250;    ;0;0;83;1;0;121;    ;320;177;90;33;117;197;285;    ;
12.536;    ;0;289;121;1;94;49;1;413;155;0;97;49;    ;0;250;100;1;350;250;    ;0;0;83;1;0;121;    ;320;177;90;33;117;197;285;    ;
12.565;    ;0;289;121;1;95;49;1;413;155;0;97;49;    ;0;250;100;1;350;250;    ;0;0;83;1;0;121;    ;320;177;90;33;117;197;286;    ;
12.603;    ;0;289;121;1;94;49;1;413;155;0;97;49;    ;0;250;100;1;350;250;    ;0;0;83;1;0;121;    ;320;177;90;33;117;197;285;    ;
12.639;    ;0;289;121;1;95;49;1;413;155;0;97;49;    ;0;250;100;1;350;250;    ;0;0;83;1;0;121;    ;320;177;90;33;117;197;286;    ;
12.666;    ;0;289;121;1;95;49;1;413;155;0;97;49;    ;0;250;100;1;350;250;    ;0;0;83;1;0;121;    ;320;177;90;33;117;197;286;    ;
12.701;    ;0;289;121;1;95;49;1;413;155;0;97;49;    ;0;250;100;1;350;250;    ;0;0;83;1;0;121;    ;320;177;90;33;117;197;285;    ;
12.735;    ;0;289;121;1;95;49;1;413;155;0;97;49;    ;0;250;100;1;350;250;    ;0;0;83;1;0;121;    ;320;177;90;33;117;197;285;    ;
12.768;    ;0;289;121;1;95;49;1;413;155;0;97;49;    ;0;250;100;1;350;250;    ;0;0;83;1;0;121;    ;320;177;90;33;117;197;285;    ;
12.804;    ;0;289;121;1;95;49;1;413;155;0;97;49;    ;0;250;100;1;350;250;    ;0;0;83;1;0;121;    ;320;177;90;33;117;197;286;    ;
12.834;    ;0;289;121;1;95;49;1;413;155;0;97;49;    ;0;250;100;1;350;250;    ;0;0;83;1;0;121;    ;320;177;90;33;117;197;286;    ;
12.868;    ;0;289;121;1;95;49;1;413;155;0;97;49;    ;0;250;100;1;350;250;    ;0;0;83;1;0;121;    ;320;177;90;33;117;197;286;    ;
12.902;    ;0;289;121;1;95;49;1;413;155;0;97;49;    ;0;250;100;1;350;250;    ;0;0;83;1;0;121;    ;320;177;90;33;117;197;286;    ;
12.937;    ;0;289;121;1;95;49;1;413;155;0;97;49;    ;0;250;100;1;350;250;    ;0;0;83;1;0;121;    ;320;177;90;33;117;197;286;    ;
12.964;    ;0;289;121;1;95;49;1;413;155;0;97;49;    ;0;250;100;1;350;250;    ;0;0;83;1;0;121;    ;320;177;90;33;117;197;286;    ;
13.001;    ;0;289;121;1;95;49;1;413;155;0;96;48;    ;0;250;100;1;350;250;    ;0;0;83;1;0;121;    ;320;177;90;33;117;197;285;    ;
13.034;    ;0;289;121;1;95;49;1;413;155;0;97;49;    ;0;250;100;1;350;250;    ;0;0;83;1;0;121;    ;320;177;90;33;117;197;284;    ;
13.069;    ;0;289;121;1;95;49;1;413;155;0;97;49;    ;0;250;100;1;350;250;    ;0;0;83;1;0;121;    ;320;177;90;33;117;197;284;    ;
13.105;    ;0;289;121;1;94;49;1;413;155;0;97;49;    ;0;250;100;1;350;250;    ;0;0;83;1;0;121;    ;320;177;90;33;117;197;286;    ;
13.135;    ;0;289;121;1;95;49;1;413;155;0;97;49;    ;0;250;100;1;350;250;    ;0;0;83;1;0;121;    ;320;177;90;33;117;197;286;    ;
13.165;    ;0;289;121;1;95;49;1;413;155;0;96;48;    ;0;250;100;1;350;250;    ;0;0;83;1;0;121;    ;320;177;90;33;117;197;286;    ;
13.205;    ;0;289;121;1;95;49;1;413;155;0;96;48;    ;0;250;100;1;350;250;    ;0;0;83;1;0;121;    ;320;177;90;33;117;197;284;    ;
13.234;    ;0;289;121;1;95;49;1;413;155;0;97;49;    ;0;250;100;1;350;250;    ;0;0;83;1;0;121;    ;320;177;90;33;117;197;284;    ;
13.264;    ;0;289;121;1;95;49;1;413;155;0;96;48;    ;0;250;100;1;350;250;    ;0;0;83;1;0;121;    ;320;177;90;33;117;197;285;    ;
13.303;    ;0;289;121;1;95;49;1;413;155;0;97;49;    ;0;250;100;1;350;250;    ;0;0;83;1;0;121;    ;320;177;90;33;117;197;284;    ;
13.334;    ;0;289;121;1;95;49;1;413;155;0;97;49;    ;0;250;100;1;350;250;    ;0;0;83;1;0;121;    ;320;177;90;33;117;197;286;    ;
13.364;    ;0;289;121;1;95;49;1;413;155;0;96;48;    ;0;250;100;1;350;250;    ;0;0;83;1;0;121;    ;320;177;90;33;117;197;285;    ;
13.405;    ;0;289;121;1;95;49;1;413;155;0;97;49;    ;0;250;100;1;350;250;    ;0;0;83;1;0;121;    ;320;177;90;33;117;197;284;    ;
13.437;    ;0;289;121;1;95;49;1;413;155;0;96;48;    ;0;250;100;1;350;250;    ;0;0;83;1;0;121;    ;320;177;90;33;117;197;285;    ;
13.469;    ;0;289;121;1;95;49;1;413;155;0;96;48;    ;0;250;100;1;350;250;    ;0;0;83;1;0;121;    ;320;177;90;33;117;197;285;    ;
13.506;    ;0;289;121;1;95;49;1;413;155;0;97;49;    ;0;250;100;1;350;250;    ;0;0;83;1;0;121;    ;320;177;90;33;117;197;285;    ;
13.537;    ;0;289;121;1;95;49;1;413;155;0;96;48;    ;0;250;100;1;350;250;    ;0;0;83;1;0;121;    ;320;177;90;33;117;197;286;    ;
13.568;    ;0;289;121;1;95;49;1;413;155;0;96;48;    ;0;250;100;1;350;250;    ;0;0;83;1;0;121;    ;320;177;90;33;117;197;286;    ;
13.605;    ;0;289;121;1;95;49;1;413;155;0;97;49;    ;0;250;100;1;350;250;    ;0;0;83;1;0;121;    ;320;177;90;33;117;197;285;    ;
13.637;    ;0;289;121;1;95;49;1;413;155;0;97;49;    ;0;250;100;1;350;250;    ;0;0;83;1;0;121;    ;320;177;90;33;117;197;285;    ;
13.667;    ;0;289;121;1;95;49;1;413;155;0;97;49;    ;0;250;100;1;350;250;    ;0;0;83;1;0;121;    ;320;177;90;33;117;197;285;    ;
13.708;    ;0;289;121;1;95;49;1;413;155;0;97;49;    ;0;250;100;1;350;250;    ;0;0;83;1;0;121;    ;320;177;90;33;117;197;286;    ;
13.736;    ;0;289;121;1;95;49;1;413;155;0;97;49;    ;0;250;100;1;350;250;    ;0;0;83;1;0;121;    ;320;177;90;33;117;197;285;    ;
13.761;    ;0;289;121;1;95;49;1;413;155;0;97;49;    ;0;250;100;1;350;250;    ;0;0;83;1;0;121;    ;320;177;90;33;117;197;285;    ;
13.807;    ;0;289;121;1;94;49;1;413;155;0;97;49;    ;0;250;100;1;350;250;    ;0;0;83;1;0;121;    ;320;177;90;33;117;197;285;    ;
13.836;    ;0;289;121;1;95;49;1;413;155;0;97;49;    ;0;250;100;1;350;250;    ;0;0;83;1;0;121;    ;320;177;90;33;117;197;284;    ;
13.867;    ;0;289;121;1;95;49;1;413;155;0;97;49;    ;0;250;100;1;350;250;    ;0;0;83;1;0;121;    ;320;177;90;33;117;197;284;    ;
13.902;    ;0;289;121;1;95;49;1;413;155;0;96;48;    ;0;250;100;1;350;250;    ;0;0;83;1;0;121;    ;320;177;90;33;117;197;284;    ;
13.934;    ;0;289;121;1;95;49;1;413;155;0;97;49;    ;0;250;100;1;350;250;    ;0;0;83;1;0;121;    ;320;177;90;33;117;197;286;    ;
13.966;    ;0;289;121;1;95;49;1;413;155;0;96;48;    ;0;250;100;1;350;250;    ;0;0;83;1;0;121;    ;320;177;90;33;117;197;284;    ;
14.002;    ;0;289;121;1;94;49;1;413;155;0;96;48;    ;0;250;100;1;350;250;    ;0;0;83;1;0;121;    ;320;177;90;33;117;197;285;    ;
14.034;    ;0;289;121;1;94;49;1;413;155;0;97;49;    ;0;250;100;1;350;250;    ;0;0;83;1;0;121;    ;320;177;90;33;117;197;285;    ;
14.063;    ;0;289;121;1;95;49;1;413;155;0;97;49;    ;0;250;100;1;350;250;    ;0;0;83;1;0;121;    ;320;177;90;33;117;197;285;    ;
14.101;    ;0;289;121;1;95;49;1;413;155;0;97;49;    ;0;250;100;1;350;250;    ;0;0;83;1;0;121;    ;320;177;90;33;117;197;285;    ;
14.135;    ;0;289;121;1;95;49;1;413;155;0;97;49;    ;0;250;100;1;350;250;    ;0;0;83;1;0;121;    ;320;177;90;33;117;197;285;    ;
14.165;    ;0;289;121;1;95;49;1;413;155;0;97;49;    ;0;250;100;1;350;250;    ;0;0;83;1;0;121;    ;320;177;90;33;117;197;285;    ;
14.202;    ;0;289;121;1;95;49;1;413;155;0;97;49;    ;0;250;100;1;350;250;    ;0;0;83;1;0;121;    ;320;177;90;33;117;197;285;    ;
14.235;    ;0;289;121;1;95;49;1;413;155;0;96;48;    ;0;250;100;1;350;250;    ;0;0;83;1;0;121;    ;320;177;90;33;117;197;286;    ;
14.266;    ;0;289;121;1;95;49;1;413;155;0;96;48;    ;0;250;100;1;350;250;    ;0;0;83;1;0;121;    ;320;177;90;33;117;197;285;    ;
14.304;    ;0;289;121;1;95;49;1;413;155;0;96;48;    ;0;250;100;1;350;250;    ;0;0;83;1;0;121;    ;320;177;90;33;117;197;284;    ;
14.332;    ;0;289;121;1;95;49;1;413;155;0;97;49;    ;0;250;100;1;350;250;    ;0;0;83;1;0;121;    ;320;177;90;33;117;197;284;    ;
14.364;    ;0;289;121;1;95;49;1;413;155;0;97;49;    ;0;250;100;1;350;250;    ;0;0;83;1;0;121;    ;320;177;90;33;117;197;286;    ;
14.406;    ;0;289;121;1;95;49;1;413;155;0;96;48;    ;0;250;100;1;350;250;    ;0;0;83;1;0;121;    ;320;177;90;33;117;197;285;    ;
14.434;    ;0;289;121;1;95;49;1;413;155;0;97;49;    ;0;250;100;1;350;250;    ;0;0;83;1;0;121;    ;320;177;90;33;117;197;284;    ;
14.469;    ;0;289;121;1;95;49;1;413;155;0;97;49;    ;0;250;100;1;350;250;    ;0;0;83;1;0;121;    ;320;177;90;33;117;197;286;    ;
14.505;    ;0;289;121;1;95;49;1;413;155;0;97;49;    ;0;250;100;1;350;250;    ;0;0;83;1;0;121;    ;320;177;90;33;117;197;286;    ;
14.535;    ;0;289;121;1;95;49;1;413;155;0;97;49;    ;0;250;100;1;350;250;    ;0;0;83;1;0;121;    ;320;177;90;33;117;197;286;    ;
14.564;    ;0;289;121;1;95;49;1;413;155;0;97;49;    ;0;250;100;1;350;250;    ;0;0;83;1;0;121;    ;320;177;90;33;117;197;286;    ;
14.603;    ;0;289;121;1;95;49;1;413;155;0;97;49;    ;0;250;100;1;350;250;    ;0;0;83;1;0;121;    ;320;177;90;33;117;197;286;    ;
14.636;    ;0;289;121;1;95;49;1;413;155;0;97;49;    ;0;250;100;1;350;250;    ;0;0;83;1;0;121;    ;320;177;90;33;117;197;286;    ;
14.666;    ;0;289;121;1;94;49;1;413;155;0;97;49;    ;0;250;100;1;350;250;    ;0;0;83;1;0;121;    ;320;177;90;33;117;197;286;    ;
14.706;    ;0;289;121;1;94;49;1;413;155;0;97;49;    ;0;250;100;1;350;250;    ;0;0;83;1;0;121;    ;320;177;90;33;117;197;286;    ;
14.734;    ;0;289;121;1;95;49;1;413;155;0;97;49;    ;0;250;100;1;350;250;    ;0;0;83;1;0;121;    ;320;177;90;33;117;197;286;    ;
14.764;    ;0;289;121;1;95;49;1;413;155;0;97;49;    ;0;250;100;1;350;250;    ;0;0;83;1;0;121;    ;320;177;90;33;117;197;286;    ;
14.803;    ;0;289;121;1;95;49;1;413;155;0;97;49;    ;0;250;100;1;350;250;    ;0;0;83;1;0;121;    ;320;177;90;33;117;197;284;    ;
14.836;    ;0;289;121;1;94;49;1;413;155;0;96;48;    ;0;250;100;1;350;250;    ;0;0;83;1;0;121;    ;320;177;90;33;117;197;286;    ;
14.870;    ;0;289;121;1;95;49;1;413;155;0;96;48;    ;0;250;100;1;350;250;    ;0;0;83;1;0;121;    ;320;177;90;33;117;197;286;    ;
14.901;    ;0;289;121;1;94;49;1;413;155;0;97;49;    ;0;250;100;1;350;250;    ;0;0;83;1;0;121;    ;320;177;90;33;117;197;284;    ;
14.938;    ;0;289;121;1;95;49;1;413;155;0;97;49;    ;0;250;100;1;350;250;    ;0;0;83;1;0;121;    ;320;177;90;33;117;197;285;    ;
14.970;    ;0;289;121;1;95;49;1;413;155;0;96;48;    ;0;250;100;1;350;250;    ;0;0;83;1;0;121;    ;320;177;90;33;117;197;284;    ;
15.004;    ;0;289;121;1;95;49;1;413;155;0;97;49;    ;0;250;100;1;350;250;    ;0;0;83;1;0;121;    ;320;177;90;33;117;197;286;    ;
15.036;    ;0;289;121;1;95;49;1;413;155;0;96;48;    ;0;250;100;1;350;250;    ;0;0;83;1;0;121;    ;320;177;90;33;117;197;285;    ;
15.065;    ;0;289;121;1;95;49;1;413;155;0;97;49;    ;0;250;100;1;350;250;    ;0;0;83;1;0;121;    ;320;177;90;33;117;197;286;    ;
15.104;    ;0;289;121;1;95;49;1;413;155;0;97;49;    ;0;250;100;1;350;250;    ;0;0;83;1;0;121;    ;320;177;90;33;117;197;284;    ;
15.136;    ;0;289;121;1;95;49;1;413;155;0;97;49;    ;0;250;100;1;350;250;    ;0;0;83;1;0;121;    ;320;177;90;33;117;197;286;    ;
15.167;    ;0;289;121;1;95;49;1;413;155;0;97;49;    ;0;250;100;1;350;250;    ;0;0;83;1;0;121;    ;320;177;90;33;117;197;286;    ;
15.204;    ;0;289;121;1;95;49;1;413;155;0;97;49;    ;0;250;100;1;350;250;    ;0;0;83;1;0;121;    ;320;177;90;33;117;197;286;    ;
15.235;    ;0;289;121;1;94;49;1;413;155;0;97;49;    ;0;250;100;1;350;250;    ;0;0;83;1;0;121;    ;320;177;90;33;117;197;286;    ;
15.267;    ;0;289;121;1;94;49;1;413;155;0;97;49;    ;0;250;100;1;350;250;    ;0;0;83;1;0;121;    ;320;177;90;33;117;197;286;    ;
15.304;    ;0;289;121;1;95;49;1;413;155;0;97;49;    ;0;250;100;1;350;250;    ;0;0;83;1;0;121;    ;320;177;90;33;117;197;285;    ;
15.334;    ;0;289;121;1;95;49;1;413;155;0;97;49;    ;0;250;100;1;350;250;    ;0;0;83;1;0;121;    ;320;177;90;33;117;197;285;    ;
15.367;    ;0;289;121;1;95;49;1;413;155;0;97;49;    ;0;250;100;1;350;250;    ;0;0;83;1;0;121;    ;320;177;90;33;117;197;286;    ;
15.405;    ;0;289;121;1;94;49;1;413;155;0;97;49;    ;0;250;100;1;350;250;    ;0;0;83;1;0;121;    ;320;177;90;33;117;197;285;    ;
15.433;    ;0;289;121;1;95;49;1;413;155;0;97;49;    ;0;250;100;1;350;250;    ;0;0;83;1;0;121;    ;320;177;90;33;117;197;285;    ;
15.467;    ;0;289;121;1;95;49;1;413;155;0;97;49;    ;0;250;100;1;350;250;    ;0;0;83;1;0;121;    ;320;177;90;33;117;197;285;    ;
15.502;    ;0;289;121;1;95;49;1;413;155;0;97;49;    ;0;250;100;1;350;250;    ;0;0;83;1;0;121;    ;320;177;90;33;117;197;286;    ;
15.535;    ;0;289;121;1;95;49;1;413;155;0;97;49;    ;0;250;100;1;350;250;    ;0;0;83;1;0;121;    ;320;177;90;33;117;197;286;    ;
15.565;    ;0;289;121;1;95;49;1;413;155;0;96;48;    ;0;250;100;1;350;250;    ;0;0;83;1;0;121;    ;320;177;90;33;117;197;284;    ;
