Time (s);    ;car_position;   ;input;    ;command;   ;treadmill;     ;obstacles;
0.862;    ;0;554;59;3;0;0;1;562;160;-8;0;0;    ;300;200;    ;0;0;    ;320;177;90;32;117;200;285;    ;
6.327;    ;0;554;59;3;0;0;1;562;160;-6;0;0;    ;0;300;100;1;450;250;    ;0;0;95;1;0;115;    ;320;177;90;32;117;200;284;    ;
6.361;    ;0;554;59;3;0;0;1;562;160;-6;0;0;    ;0;300;100;1;450;250;    ;0;0;95;1;0;115;    ;320;177;90;32;117;200;285;    ;
6.395;    ;0;554;59;3;0;0;1;562;160;-8;0;0;    ;0;300;100;1;450;250;    ;0;0;95;1;0;115;    ;320;177;90;32;117;199;284;    ;
6.428;    ;0;554;59;3;0;0;1;562;160;-8;0;0;    ;0;300;100;1;450;250;    ;0;0;95;1;0;113;    ;320;177;90;32;117;199;285;    ;
6.462;    ;0;554;59;3;0;0;1;562;160;-8;0;0;    ;0;300;100;1;450;250;    ;0;0;95;1;0;113;    ;320;177;90;32;117;199;284;    ;
6.494;    ;0;554;59;3;0;0;1;562;160;-8;0;0;    ;0;300;100;1;450;250;    ;0;0;95;1;0;113;    ;320;177;90;32;117;200;285;    ;
6.527;    ;0;554;59;3;0;0;1;562;160;-6;0;0;    ;0;300;100;1;450;250;    ;0;0;95;1;0;113;    ;320;177;90;32;117;200;285;    ;
6.561;    ;0;554;59;3;0;0;1;562;160;-6;0;0;    ;0;300;100;1;450;250;    ;0;0;95;1;0;115;    ;320;177;90;32;117;199;285;    ;
6.594;    ;0;554;59;3;0;0;1;562;160;-8;0;0;    ;0;300;100;1;450;250;    ;0;0;95;1;0;115;    ;320;177;90;32;117;199;285;    ;
6.632;    ;0;554;59;3;0;0;1;562;160;80;0;0;    ;0;300;100;1;450;250;    ;0;0;95;1;0;113;    ;320;177;90;32;117;199;285;    ;
6.662;    ;0;554;59;3;0;0;1;562;160;-8;0;0;    ;0;300;100;1;450;250;    ;0;0;95;1;0;136;    ;320;177;90;32;117;199;284;    ;
6.691;    ;0;554;59;3;0;0;1;562;160;-8;0;0;    ;0;300;100;1;450;250;    ;0;0;95;1;0;113;    ;320;177;90;32;117;199;284;    ;
6.731;    ;0;554;59;3;0;0;1;562;160;-8;0;0;    ;0;300;100;1;450;250;    ;0;0;95;1;0;113;    ;320;177;90;32;117;200;285;    ;
6.762;    ;0;554;59;3;0;0;1;562;160;-6;0;0;    ;0;300;100;1;450;250;    ;0;0;95;1;0;113;    ;320;177;90;32;117;200;285;    ;
6.794;    ;0;554;59;3;0;0;1;562;160;-6;0;0;    ;0;300;100;1;450;250;    ;0;0;95;1;0;115;    ;320;177;90;32;117;199;284;    ;
6.831;    ;0;554;59;3;0;0;1;562;160;-6;0;0;    ;0;300;100;1;450;250;    ;0;0;95;1;0;115;    ;320;177;90;32;117;200;285;    ;
6.864;    ;0;554;59;3;0;0;1;562;160;-8;0;0;    ;0;300;100;1;450;250;    ;0;0;95;1;0;115;    ;320;177;90;32;117;199;285;    ;
6.896;    ;0;554;59;3;0;0;1;562;160;-8;0;0;    ;0;300;100;1;450;250;    ;0;0;95;1;0;113;    ;320;177;90;32;117;199;284;    ;
6.927;    ;0;554;59;3;0;0;1;562;160;-6;0;0;    ;0;300;100;1;450;250;    ;0;0;95;1;0;113;    ;320;177;90;32;117;200;285;    ;
6.962;    ;0;554;59;3;0;0;1;562;160;-8;0;0;    ;0;300;100;1;450;250;    ;0;0;95;1;0;115;    ;320;177;90;32;117;199;285;    ;
6.993;    ;0;554;59;3;0;0;1;562;160;-6;0;0;    ;0;300;100;1;450;250;    ;0;0;95;1;0;113;    ;320;177;90;32;117;200;284;    ;
7.030;    ;0;554;59;3;0;0;1;562;160;-8;0;0;    ;0;300;100;1;450;250;    ;0;0;95;1;0;115;    ;320;177;90;32;117;200;284;    ;
7.061;    ;0;554;59;3;0;0;1;562;160;-8;0;0;    ;0;300;100;1;450;250;    ;0;0;95;1;0;113;    ;320;177;90;32;117;200;285;    ;
7.097;    ;0;554;59;3;0;0;1;562;160;-6;0;0;    ;0;300;100;1;450;250;    ;0;0;95;1;0;113;    ;320;177;90;32;117;200;284;    ;
7.131;    ;0;554;59;3;0;0;1;562;160;-6;0;0;    ;0;300;100;1;450;250;    ;0;0;95;1;0;115;    ;320;177;90;32;117;199;285;    ;
7.159;    ;0;554;59;3;0;0;1;562;160;-6;0;0;    ;0;300;100;1;450;250;    ;0;0;95;1;0;115;    ;320;177;90;32;117;199;285;    ;
7.196;    ;0;554;59;3;0;0;1;562;160;-8;0;0;    ;0;300;100;1;450;250;    ;0;0;95;1;0;115;    ;320;177;90;32;117;200;285;    ;
7.227;    ;0;554;59;3;0;0;1;562;160;-6;0;0;    ;0;300;100;1;450;250;    ;0;0;95;1;0;113;    ;320;177;90;32;117;200;285;    ;
7.263;    ;0;554;59;2;0;0;1;562;160;-8;0;0;    ;0;300;100;1;450;250;    ;0;0;95;1;0;115;    ;320;177;90;32;117;200;285;    ;
7.295;    ;0;554;59;3;0;0;1;562;160;-8;0;0;    ;0;300;100;1;450;250;    ;0;0;94;1;0;113;    ;320;177;90;32;117;200;284;    ;
7.331;    ;0;554;59;3;0;0;1;562;160;-8;0;0;    ;0;300;100;1;450;250;    ;0;0;95;1;0;113;    ;320;177;90;32;117;200;284;    ;
7.367;    ;0;554;59;3;0;0;1;562;160;-6;0;0;    ;0;300;100;1;450;250;    ;0;0;95;1;0;113;    ;320;177;90;32;117;200;285;    ;
7.395;    ;0;554;59;3;0;0;1;562;160;-8;0;0;    ;0;300;100;1;450;250;    ;0;0;95;1;0;115;    ;320;177;90;32;117;200;285;    ;
7.431;    ;0;554;59;3;0;0;1;562;160;-6;0;0;    ;0;300;100;1;450;250;    ;0;0;95;1;0;113;    ;320;177;90;32;117;200;284;    ;
7.460;    ;0;554;59;3;0;0;1;562;160;-6;0;0;    ;0;300;100;1;450;250;    ;0;0;95;1;0;115;    ;320;177;90;32;117;200;284;    ;
7.493;    ;0;554;59;3;0;0;1;562;160;-4;0;0;    ;0;300;100;1;450;250;    ;0;0;95;1;0;115;    ;320;177;90;32;117;200;284;    ;
7.530;    ;0;554;59;3;0;0;1;562;160;-8;0;0;    ;0;300;100;1;450;250;    ;0;0;95;1;0;117;    ;320;177;90;32;117;200;284;    ;
7.561;    ;0;554;59;3;0;0;1;562;160;-3;0;0;    ;0;300;100;1;450;250;    ;0;0;95;1;0;113;    ;320;177;90;32;117;200;285;    ;
7.595;    ;0;554;59;3;0;0;1;562;160;-4;0;0;    ;0;300;100;1;450;250;    ;0;0;95;1;0;118;    ;320;177;90;32;117;199;285;    ;
7.628;    ;0;554;59;3;0;0;1;562;160;-6;0;0;    ;0;300;100;1;450;250;    ;0;0;95;1;0;117;    ;320;177;90;32;117;200;284;    ;
7.660;    ;0;554;59;3;0;0;1;562;160;-8;0;0;    ;0;300;100;1;450;250;    ;0;0;95;1;0;115;    ;320;177;90;32;117;200;284;    ;
7.691;    ;0;554;59;3;0;0;1;562;160;-6;0;0;    ;0;300;100;1;450;250;    ;0;0;95;1;0;113;    ;320;177;90;32;117;199;284;    ;
7.728;    ;0;554;59;3;0;0;1;562;160;-4;0;0;    ;0;300;100;1;450;250;    ;0;0;95;1;0;115;    ;320;177;90;32;117;200;285;    ;
7.760;    ;0;554;59;3;0;0;1;562;160;-6;0;0;    ;0;300;100;1;450;250;    ;0;0;95;1;0;117;    ;320;177;90;32;117;200;285;    ;
7.788;    ;0;554;59;3;0;0;1;562;160;-8;0;0;    ;0;300;100;1;450;250;    ;0;0;95;1;0;115;    ;320;177;90;32;117;200;285;    ;
7.833;    ;0;554;59;3;0;0;1;562;160;-8;0;0;    ;0;300;100;1;450;250;    ;0;0;95;1;0;113;    ;320;177;90;32;117;200;284;    ;
7.859;    ;0;554;59;3;0;0;1;562;160;-8;0;0;    ;0;300;100;1;450;250;    ;0;0;95;1;0;113;    ;320;177;90;32;117;199;285;    ;
7.896;    ;0;554;59;3;0;0;1;562;160;-8;0;0;    ;0;300;100;1;450;250;    ;0;0;95;1;0;113;    ;320;177;90;32;117;200;285;    ;
7.935;    ;0;554;59;3;0;0;1;562;160;-6;0;0;    ;0;300;100;1;450;250;    ;0;0;95;1;0;113;    ;320;177;90;32;117;199;285;    ;
7.963;    ;0;554;59;3;0;0;1;562;160;-6;0;0;    ;0;300;100;1;450;250;    ;0;0;95;1;0;115;    ;320;177;90;32;117;200;285;    ;
7.995;    ;0;554;59;3;0;0;1;562;160;-8;0;0;    ;0;300;100;1;450;250;    ;0;0;95;1;0;115;    ;320;177;90;32;117;199;284;    ;
8.032;    ;0;554;59;3;0;0;1;562;160;-8;0;0;    ;0;300;100;1;450;250;    ;0;0;95;1;0;113;    ;320;177;90;32;117;200;285;    ;
8.066;    ;0;554;59;3;0;0;1;562;160;-4;0;0;    ;0;300;100;1;450;250;    ;0;0;95;1;0;113;    ;320;177;90;32;117;200;285;    ;
8.093;    ;0;554;59;3;0;0;1;562;160;-8;0;0;    ;0;300;100;1;450;250;    ;0;0;95;1;0;117;    ;320;177;90;32;117;200;285;    ;
8.130;    ;0;554;59;3;0;0;1;562;160;-8;0;0;    ;0;300;100;1;450;250;    ;0;0;95;1;0;113;    ;320;177;90;32;117;199;284;    ;
8.161;    ;0;554;59;3;0;0;1;562;160;-6;0;0;    ;0;300;100;1;450;250;    ;0;0;95;1;0;113;    ;320;177;90;32;117;199;284;    ;
8.197;    ;0;554;59;3;0;0;1;562;160;-8;0;0;    ;0;300;100;1;450;250;    ;0;0;95;1;0;115;    ;320;177;90;32;117;200;285;    ;
8.229;    ;0;554;59;2;0;0;1;562;160;-4;0;0;    ;0;300;100;1;450;250;    ;0;0;95;1;0;113;    ;320;177;90;32;117;200;285;    ;
8.259;    ;0;554;59;3;0;0;1;562;160;-8;0;0;    ;0;300;100;1;450;250;    ;0;0;94;1;0;117;    ;320;177;90;32;117;199;285;    ;
8.290;    ;0;554;59;3;0;0;1;562;160;-6;0;0;    ;0;300;100;1;450;250;    ;0;0;95;1;0;113;    ;320;177;90;32;117;200;285;    ;
8.333;    ;0;554;59;3;0;0;1;562;160;-5;0;0;    ;0;300;100;1;450;250;    ;0;0;95;1;0;115;    ;320;177;90;32;117;200;285;    ;
8.361;    ;0;554;59;3;0;0;1;562;160;-8;0;0;    ;0;300;100;1;450;250;    ;0;0;95;1;0;116;    ;320;177;90;32;117;200;284;    ;
8.392;    ;0;554;59;3;0;0;1;562;160;-6;0;0;    ;0;300;100;1;450;250;    ;0;0;95;1;0;113;    ;320;177;90;32;117;200;284;    ;
8.435;    ;0;554;59;3;0;0;1;562;160;-6;0;0;    ;0;300;100;1;450;250;    ;0;0;95;1;0;115;    ;320;177;90;32;117;200;285;    ;
8.460;    ;0;554;59;3;0;0;1;562;160;-8;0;0;    ;0;300;100;1;450;250;    ;0;0;95;1;0;115;    ;320;177;90;32;117;199;284;    ;
8.495;    ;0;554;59;3;0;0;1;562;160;-6;0;0;    ;0;300;100;1;450;250;    ;0;0;95;1;0;113;    ;320;177;90;32;117;199;285;    ;
8.531;    ;0;554;59;3;0;0;1;562;160;-4;0;0;    ;0;300;100;1;450;250;    ;0;0;95;1;0;115;    ;320;177;90;32;117;200;285;    ;
8.563;    ;0;554;59;3;0;0;1;562;160;-8;0;0;    ;0;300;100;1;450;250;    ;0;0;95;1;0;117;    ;320;177;90;32;117;200;285;    ;
8.595;    ;0;554;59;3;0;0;1;562;160;-8;0;0;    ;0;300;100;1;450;250;    ;0;0;95;1;0;113;    ;320;177;90;32;117;200;284;    ;
8.635;    ;0;554;59;3;0;0;1;562;160;-8;0;0;    ;0;300;100;1;450;250;    ;0;0;95;1;0;113;    ;320;177;90;32;117;200;285;    ;
8.663;    ;0;554;59;3;0;0;1;562;160;-8;0;0;    ;0;300;100;1;450;250;    ;0;0;95;1;0;113;    ;320;177;90;32;117;200;285;    ;
8.691;    ;0;554;59;3;0;0;1;562;160;-6;0;0;    ;0;300;100;1;450;250;    ;0;0;95;1;0;113;    ;320;177;90;32;117;200;285;    ;
8.732;    ;0;554;59;3;0;0;1;562;160;-8;0;0;    ;0;300;100;1;450;250;    ;0;0;95;1;0;115;    ;320;177;90;32;117;199;285;    ;
8.763;    ;0;554;59;3;0;0;1;562;160;-8;0;0;    ;0;300;100;1;450;250;    ;0;0;95;1;0;113;    ;320;177;90;32;117;199;285;    ;
8.795;    ;0;554;59;3;0;0;1;562;160;-8;0;0;    ;0;300;100;1;450;250;    ;0;0;95;1;0;113;    ;320;177;90;32;117;199;285;    ;
8.831;    ;0;554;59;3;0;0;1;562;160;-4;0;0;    ;0;300;100;1;450;250;    ;0;0;95;1;0;113;    ;320;177;90;32;117;199;284;    ;
8.858;    ;0;554;59;3;0;0;1;562;160;-6;0;0;    ;0;300;100;1;450;250;    ;0;0;95;1;0;117;    ;320;177;90;32;117;199;284;    ;
8.894;    ;0;554;59;3;0;0;1;562;160;-6;0;0;    ;0;300;100;1;450;250;    ;0;0;95;1;0;115;    ;320;177;90;32;117;200;285;    ;
8.931;    ;0;554;59;3;0;0;1;562;160;-6;0;0;    ;0;300;100;1;450;250;    ;0;0;95;1;0;115;    ;320;177;90;32;117;200;284;    ;
8.961;    ;0;554;59;3;0;0;1;562;160;-8;0;0;    ;0;300;100;1;450;250;    ;0;0;95;1;0;115;    ;320;177;90;32;117;200;285;    ;
8.988;    ;0;554;59;3;0;0;1;562;160;-6;0;0;    ;0;300;100;1;450;250;    ;0;0;95;1;0;113;    ;320;177;90;32;117;200;285;    ;
9.025;    ;0;554;59;3;0;0;1;562;160;-6;0;0;    ;0;300;100;1;450;250;    ;0;0;95;1;0;115;    ;320;177;90;32;117;200;285;    ;
9.061;    ;0;554;59;3;0;0;1;562;160;-6;0;0;    ;0;300;100;1;450;250;    ;0;0;95;1;0;115;    ;320;177;90;32;117;199;285;    ;
9.090;    ;0;554;59;3;0;0;1;562;160;-6;0;0;    ;0;300;100;1;450;250;    ;0;0;95;1;0;115;    ;320;177;90;32;117;199;285;    ;
9.129;    ;0;554;59;3;0;0;1;562;160;-6;0;0;    ;0;300;100;1;450;250;    ;0;0;95;1;0;115;    ;320;177;90;32;117;200;284;    ;
9.158;    ;0;554;59;3;0;0;1;562;160;-6;0;0;    ;0;300;100;1;450;250;    ;0;0;95;1;0;115;    ;320;177;90;32;117;200;284;    ;
9.194;    ;0;554;59;3;0;0;1;562;160;-8;0;0;    ;0;300;100;1;450;250;    ;0;0;95;1;0;115;    ;320;177;90;32;117;199;285;    ;
9.226;    ;0;554;59;3;0;0;1;562;160;-8;0;0;    ;0;300;100;1;450;250;    ;0;0;95;1;0;113;    ;320;177;90;32;117;199;285;    ;
9.259;    ;0;554;59;3;0;0;1;562;159;-8;0;0;    ;0;300;100;1;450;250;    ;0;0;95;1;0;113;    ;320;177;90;32;117;200;285;    ;
9.292;    ;0;554;59;3;0;0;1;562;160;-8;0;0;    ;0;300;100;1;450;250;    ;0;0;95;1;0;113;    ;320;177;90;32;117;200;284;    ;
9.330;    ;0;554;59;3;0;0;1;562;160;-8;0;0;    ;0;300;100;1;450;250;    ;0;0;95;1;0;113;    ;320;177;90;32;117;199;285;    ;
9.362;    ;0;554;59;3;0;0;1;562;160;-6;0;0;    ;0;300;100;1;450;250;    ;0;0;95;1;0;113;    ;320;177;90;32;117;199;285;    ;
9.391;    ;0;554;59;3;0;0;1;562;160;-8;0;0;    ;0;300;100;1;450;250;    ;0;0;95;1;0;115;    ;320;177;90;32;117;200;285;    ;
9.427;    ;0;554;59;3;0;0;1;562;160;-6;0;0;    ;0;300;100;1;450;250;    ;0;0;95;1;0;113;    ;320;177;90;32;117;200;285;    ;
9.463;    ;0;554;59;3;0;0;1;562;160;-6;0;0;    ;0;300;100;1;450;250;    ;0;0;95;1;0;115;    ;320;177;90;32;117;200;285;    ;
9.491;    ;0;554;59;3;0;0;1;562;160;-8;0;0;    ;0;300;100;1;450;250;    ;0;0;95;1;0;115;    ;320;177;90;32;117;200;284;    ;
9.526;    ;0;554;59;3;0;0;1;562;160;-8;0;0;    ;0;300;100;1;450;250;    ;0;0;95;1;0;113;    ;320;177;90;32;117;200;284;    ;
9.561;    ;0;554;59;3;0;0;1;562;160;-8;0;0;    ;0;300;100;1;450;250;    ;0;0;95;1;0;113;    ;320;177;90;32;117;200;285;    ;
9.594;    ;0;554;59;3;0;0;1;562;160;-8;0;0;    ;0;300;100;1;450;250;    ;0;0;95;1;0;113;    ;320;177;90;32;117;200;285;    ;
9.626;    ;0;554;59;3;0;0;1;562;160;-8;0;0;    ;0;300;100;1;450;250;    ;0;0;95;1;0;113;    ;320;177;90;32;117;200;284;    ;
9.659;    ;0;554;59;3;0;0;1;562;160;-8;0;0;    ;0;300;100;1;450;250;    ;0;0;95;1;0;113;    ;320;177;90;32;117;200;284;    ;
9.693;    ;0;554;59;3;0;0;1;562;160;-8;0;0;    ;0;300;100;1;450;250;    ;0;0;95;1;0;113;    ;320;177;90;32;117;200;285;    ;
9.730;    ;0;554;59;3;0;0;1;562;160;-6;0;0;    ;0;300;100;1;450;250;    ;0;0;95;1;0;113;    ;320;177;90;32;117;199;285;    ;
9.764;    ;0;554;59;3;0;0;1;562;160;-8;0;0;    ;0;300;100;1;450;250;    ;0;0;95;1;0;115;    ;320;177;90;32;117;200;285;    ;
9.796;    ;0;554;59;3;0;0;1;562;160;-6;0;0;    ;0;300;100;1;450;250;    ;0;0;95;1;0;113;    ;320;177;90;32;117;200;285;    ;
9.830;    ;0;554;59;2;0;0;1;562;160;-8;0;0;    ;0;300;100;1;450;250;    ;0;0;95;1;0;115;    ;320;177;90;32;117;200;285;    ;
9.859;    ;0;554;59;3;0;0;1;562;160;-8;0;0;    ;0;300;100;1;450;250;    ;0;0;94;1;0;113;    ;320;177;90;32;117;200;285;    ;
9.892;    ;0;554;59;3;0;0;1;562;160;-8;0;0;    ;0;300;100;1;450;250;    ;0;0;95;1;0;113;    ;320;177;90;32;117;200;285;    ;
9.927;    ;0;554;59;3;0;0;1;562;160;-8;0;0;    ;0;300;100;1;450;250;    ;0;0;95;1;0;113;    ;320;177;90;32;117;199;285;    ;
9.959;    ;0;554;59;3;0;0;1;562;160;-8;0;0;    ;0;300;100;1;450;250;    ;0;0;95;1;0;113;    ;320;177;90;32;117;200;284;    ;
9.993;    ;0;554;59;3;0;0;1;562;160;-6;0;0;    ;0;300;100;1;450;250;    ;0;0;95;1;0;113;    ;320;177;90;32;117;200;284;    ;
10.030;    ;0;554;59;3;0;0;1;562;160;-6;0;0;    ;0;300;100;1;450;250;    ;0;0;95;1;0;115;    ;320;177;90;32;117;200;285;    ;
10.059;    ;0;554;59;3;0;0;1;562;160;-8;0;0;    ;0;300;100;1;450;250;    ;0;0;95;1;0;115;    ;320;177;90;32;117;200;285;    ;
10.092;    ;0;554;59;2;0;0;1;562;160;-8;0;0;    ;0;300;100;1;450;250;    ;0;0;95;1;0;113;    ;320;177;90;32;117;199;284;    ;
10.132;    ;0;554;59;3;0;0;1;562;160;-8;0;0;    ;0;300;100;1;450;250;    ;0;0;94;1;0;113;    ;320;177;90;32;117;200;285;    ;
10.164;    ;0;554;59;3;0;0;1;562;160;-6;0;0;    ;0;300;100;1;450;250;    ;0;0;95;1;0;113;    ;320;177;90;32;117;199;285;    ;
10.194;    ;0;554;59;3;0;0;1;562;160;-8;0;0;    ;0;300;100;1;450;250;    ;0;0;95;1;0;115;    ;320;177;90;32;117;200;284;    ;
10.234;    ;0;554;59;3;0;0;1;562;160;-8;0;0;    ;0;300;100;1;450;250;    ;0;0;95;1;0;113;    ;320;177;90;32;117;199;285;    ;
10.260;    ;0;554;59;3;0;0;1;562;160;-6;0;0;    ;0;300;100;1;450;250;    ;0;0;95;1;0;113;    ;320;177;90;32;117;200;285;    ;
10.295;    ;0;554;59;3;0;0;1;562;160;-8;0;0;    ;0;300;100;1;450;250;    ;0;0;95;1;0;115;    ;320;177;90;32;117;200;285;    ;
10.332;    ;0;554;59;3;0;0;1;562;160;-8;0;0;    ;0;300;100;1;450;250;    ;0;0;95;1;0;113;    ;320;177;90;32;117;200;284;    ;
10.365;    ;0;554;59;3;0;0;1;562;160;-8;0;0;    ;0;300;100;1;450;250;    ;0;0;95;1;0;113;    ;320;177;90;32;117;200;284;    ;
10.396;    ;0;554;59;3;0;0;1;562;160;-8;0;0;    ;0;300;100;1;450;250;    ;0;0;95;1;0;113;    ;320;177;90;32;117;200;284;    ;
10.432;    ;0;554;59;3;0;0;1;562;160;-8;0;0;    ;0;300;100;1;450;250;    ;0;0;95;1;0;113;    ;320;177;90;32;117;200;285;    ;
10.463;    ;0;554;59;2;0;0;1;562;160;-8;0;0;    ;0;300;100;1;450;250;    ;0;0;95;1;0;113;    ;320;177;90;32;117;199;285;    ;
10.495;    ;0;554;59;3;0;0;1;562;160;-6;0;0;    ;0;300;100;1;450;250;    ;0;0;94;1;0;113;    ;320;177;90;32;117;200;285;    ;
10.532;    ;0;554;59;3;0;0;1;562;160;-6;0;0;    ;0;300;100;1;450;250;    ;0;0;95;1;0;115;    ;320;177;90;32;117;200;285;    ;
10.558;    ;0;554;59;3;0;0;1;562;160;-6;0;0;    ;0;300;100;1;450;250;    ;0;0;95;1;0;115;    ;320;177;90;32;117;199;285;    ;
10.594;    ;0;554;59;3;0;0;1;562;160;-8;0;0;    ;0;300;100;1;450;250;    ;0;0;95;1;0;115;    ;320;177;90;32;117;200;284;    ;
10.627;    ;0;554;59;3;0;0;1;562;160;-6;0;0;    ;0;300;100;1;450;250;    ;0;0;95;1;0;113;    ;320;177;90;32;117;200;285;    ;
10.659;    ;0;554;59;3;0;0;1;562;160;-8;0;0;    ;0;300;100;1;450;250;    ;0;0;95;1;0;115;    ;320;177;90;32;117;200;285;    ;
10.692;    ;0;554;59;3;0;0;1;562;160;-6;0;0;    ;0;300;100;1;450;250;    ;0;0;95;1;0;113;    ;320;177;90;32;117;200;285;    ;
10.725;    ;0;554;59;3;0;0;1;562;160;-6;0;0;    ;0;300;100;1;450;250;    ;0;0;95;1;0;115;    ;320;177;90;32;117;200;285;    ;
10.756;    ;0;554;59;3;0;0;1;562;160;-8;0;0;    ;0;300;100;1;450;250;    ;0;0;95;1;0;115;    ;320;177;90;32;117;200;285;    ;
10.790;    ;0;554;59;3;0;0;1;562;160;-8;0;0;    ;0;300;100;1;450;250;    ;0;0;95;1;0;113;    ;320;177;90;32;117;200;284;    ;
10.827;    ;0;554;59;3;0;0;1;562;160;-6;0;0;    ;0;300;100;1;450;250;    ;0;0;95;1;0;113;    ;320;177;90;32;117;200;285;    ;
10.863;    ;0;554;59;3;0;0;1;562;160;-8;0;0;    ;0;300;100;1;450;250;    ;0;0;95;1;0;115;    ;320;177;90;32;117;199;284;    ;
10.895;    ;0;554;59;3;0;0;1;562;160;-6;0;0;    ;0;300;100;1;450;250;    ;0;0;95;1;0;113;    ;320;177;90;32;117;199;285;    ;
10.931;    ;0;554;59;3;0;0;1;562;160;-8;0;0;    ;0;300;100;1;450;250;    ;0;0;95;1;0;115;    ;320;177;90;32;117;200;284;    ;
10.961;    ;0;554;59;3;0;0;1;562;160;-8;0;0;    ;0;300;100;1;450;250;    ;0;0;95;1;0;113;    ;320;177;90;32;117;200;284;    ;
10.990;    ;0;554;59;3;0;0;1;562;160;-6;0;0;    ;0;300;100;1;450;250;    ;0;0;95;1;0;113;    ;320;177;90;32;117;200;285;    ;
11.028;    ;0;554;59;3;0;0;1;562;160;-8;0;0;    ;0;300;100;1;450;250;    ;0;0;95;1;0;115;    ;320;177;90;32;117;200;284;    ;
11.059;    ;0;554;59;3;0;0;1;562;160;-6;0;0;    ;0;300;100;1;450;250;    ;0;0;95;1;0;113;    ;320;177;90;32;117;200;285;    ;
11.095;    ;0;554;59;3;0;0;1;562;160;-8;0;0;    ;0;300;100;1;450;250;    ;0;0;95;1;0;115;    ;320;177;90;32;117;200;285;    ;
11.128;    ;0;554;59;3;0;0;1;562;160;-6;0;0;    ;0;300;100;1;450;250;    ;0;0;95;1;0;113;    ;320;177;90;32;117;200;285;    ;
11.161;    ;0;554;59;3;0;0;1;562;160;-4;0;0;    ;0;300;100;1;450;250;    ;0;0;95;1;0;115;    ;320;177;90;32;117;200;285;    ;
11.195;    ;0;554;59;3;0;0;1;562;160;-8;0;0;    ;0;300;100;1;450;250;    ;0;0;95;1;0;117;    ;320;177;90;32;117;200;285;    ;
11.231;    ;0;554;59;3;0;0;1;562;160;-6;0;0;    ;0;300;100;1;450;250;    ;0;0;95;1;0;113;    ;320;177;90;32;117;200;285;    ;
11.255;    ;0;554;59;3;0;0;1;562;160;-8;0;0;    ;0;300;100;1;450;250;    ;0;0;95;1;0;115;    ;320;177;90;32;117;200;285;    ;
11.290;    ;0;554;59;3;0;0;1;562;160;-8;0;0;    ;0;300;100;1;450;250;    ;0;0;95;1;0;113;    ;320;177;90;32;117;199;285;    ;
11.329;    ;0;554;59;3;0;0;1;562;160;-8;0;0;    ;0;300;100;1;450;250;    ;0;0;95;1;0;113;    ;320;177;90;32;117;200;285;    ;
11.358;    ;0;554;59;3;0;0;1;562;160;80;0;0;    ;0;300;100;1;450;250;    ;0;0;95;1;0;113;    ;320;177;90;32;117;199;285;    ;
11.395;    ;0;554;59;3;0;0;1;562;160;-6;0;0;    ;0;300;100;1;450;250;    ;0;0;95;1;0;136;    ;320;177;90;32;117;200;285;    ;
11.435;    ;0;554;59;2;0;0;1;562;160;-8;0;0;    ;0;300;100;1;450;250;    ;0;0;95;1;0;115;    ;320;177;90;32;117;200;284;    ;
11.458;    ;0;554;59;3;0;0;1;562;160;-8;0;0;    ;0;300;100;1;450;250;    ;0;0;94;1;0;113;    ;320;177;90;32;117;200;284;    ;
11.497;    ;0;554;59;3;0;0;1;562;160;-6;0;0;    ;0;300;100;1;450;250;    ;0;0;95;1;0;113;    ;320;177;90;32;117;200;285;    ;
11.530;    ;0;554;59;3;0;0;1;562;160;-8;0;0;    ;0;300;100;1;450;250;    ;0;0;95;1;0;115;    ;320;177;90;32;117;200;285;    ;
11.558;    ;0;554;59;3;0;0;1;562;160;-8;0;0;    ;0;300;100;1;450;250;    ;0;0;95;1;0;113;    ;320;177;90;32;117;200;285;    ;
11.596;    ;0;554;59;3;0;0;1;562;160;-8;0;0;    ;0;300;100;1;450;250;    ;0;0;95;1;0;113;    ;320;177;90;32;117;200;285;    ;
11.629;    ;0;554;59;3;0;0;1;562;160;-8;0;0;    ;0;300;100;1;450;250;    ;0;0;95;1;0;113;    ;320;177;90;32;117;199;284;    ;
11.656;    ;0;554;59;2;0;0;1;562;160;-6;0;0;    ;0;300;100;1;450;250;    ;0;0;95;1;0;113;    ;320;177;90;32;117;199;284;    ;
11.693;    ;0;554;59;3;0;0;1;562;160;-8;0;0;    ;0;300;100;1;450;250;    ;0;0;94;1;0;115;    ;320;177;90;32;117;200;284;    ;
11.729;    ;0;554;59;3;0;0;1;562;160;-8;0;0;    ;0;300;100;1;450;250;    ;0;0;95;1;0;113;    ;320;177;90;32;117;200;284;    ;
11.760;    ;0;554;59;3;0;0;1;562;160;-8;0;0;    ;0;300;100;1;450;250;    ;0;0;95;1;0;113;    ;320;177;90;32;117;200;285;    ;
11.795;    ;0;554;59;3;0;0;1;562;160;-8;0;0;    ;0;300;100;1;450;250;    ;0;0;95;1;0;113;    ;320;177;90;32;117;200;285;    ;
11.830;    ;0;554;59;3;0;0;1;562;160;-8;0;0;    ;0;300;100;1;450;250;    ;0;0;95;1;0;113;    ;320;177;90;32;117;200;284;    ;
11.859;    ;0;554;59;3;0;0;1;562;160;-8;0;0;    ;0;300;100;1;450;250;    ;0;0;95;1;0;113;    ;320;177;90;32;117;199;284;    ;
