35.318;    ;0;299;61;72;0;0;1;440;213;-9;97;49;    ;0;300;100;1;450;250;    ;0;8;88;1;20;104;    ;320;177;90;33;118;197;286;    ;
35.345;    ;0;299;62;2;0;0;1;440;214;-11;97;49;    ;0;300;100;1;450;250;    ;0;12;115;1;20;104;    ;320;177;90;33;118;197;286;    ;
35.377;    ;0;299;62;-5;0;0;1;441;215;0;98;43;    ;0;300;100;1;450;250;    ;0;12;93;1;20;102;    ;320;177;90;33;118;197;286;    ;
35.414;    ;0;298;62;63;0;0;1;441;216;0;98;43;    ;0;300;100;1;450;250;    ;0;12;86;1;16;111;    ;320;177;90;33;118;198;286;    ;
35.443;    ;0;297;63;-4;95;51;1;441;217;0;97;45;    ;0;300;100;1;450;250;    ;0;15;115;1;20;111;    ;320;177;90;33;118;197;286;    ;
35.477;    ;0;296;63;-4;95;50;1;441;218;0;97;46;    ;0;300;100;1;450;250;    ;0;17;87;1;20;111;    ;320;177;90;33;118;197;286;    ;
35.513;    ;0;295;64;-4;95;51;1;441;219;0;97;46;    ;0;300;100;1;450;250;    ;0;17;87;1;20;111;    ;320;177;90;33;118;197;286;    ;
35.546;    ;0;293;64;-4;95;51;1;441;220;0;98;46;    ;0;300;100;1;450;250;    ;0;17;87;1;20;111;    ;320;177;90;33;118;198;286;    ;
35.577;    ;0;292;64;80;0;0;1;442;221;0;98;49;    ;0;300;100;1;450;250;    ;0;22;87;1;20;111;    ;320;177;90;33;118;196;286;    ;
35.613;    ;0;290;65;-5;95;51;1;442;221;0;98;46;    ;0;300;100;1;450;250;    ;0;19;115;1;16;110;    ;320;177;90;34;118;200;286;    ;
35.644;    ;0;288;65;-7;0;0;1;442;222;0;97;48;    ;0;300;100;1;450;250;    ;0;23;85;1;20;110;    ;320;177;90;34;118;199;286;    ;
35.676;    ;0;287;66;-5;95;51;1;442;224;-8;97;50;    ;0;300;100;1;450;250;    ;0;25;84;1;20;110;    ;320;177;90;33;118;197;286;    ;
35.713;    ;0;285;66;-6;95;51;1;442;225;-8;97;50;    ;0;300;100;1;450;250;    ;0;22;85;1;20;103;    ;320;177;90;33;118;196;286;    ;
35.743;    ;0;283;67;-7;95;52;1;442;225;-8;98;50;    ;0;300;100;1;450;250;    ;0;25;85;1;20;103;    ;320;177;90;33;118;196;286;    ;
35.774;    ;0;282;67;-7;95;51;1;442;226;-8;98;50;    ;0;300;100;1;450;250;    ;0;28;84;1;20;103;    ;320;177;90;33;118;196;286;    ;
35.813;    ;0;280;68;-6;95;51;1;443;227;-8;98;50;    ;0;300;100;1;450;250;    ;0;24;84;1;20;103;    ;320;177;90;33;118;198;286;    ;
35.847;    ;0;279;69;-7;95;51;1;443;229;-8;98;50;    ;0;300;100;1;450;250;    ;0;28;85;1;16;102;    ;320;177;90;32;118;197;286;    ;
35.879;    ;0;278;69;-7;95;51;1;443;229;79;0;0;    ;0;300;100;1;450;250;    ;0;26;84;1;20;102;    ;320;177;90;32;118;196;286;    ;
35.914;    ;0;276;70;-8;95;52;1;443;230;75;0;0;    ;0;300;100;1;450;250;    ;0;27;84;1;20;136;    ;320;177;90;32;118;196;286;    ;
35.943;    ;0;276;71;-7;95;52;1;443;231;74;0;0;    ;0;300;100;1;450;250;    ;0;31;83;1;20;136;    ;320;177;90;32;118;196;286;    ;
35.975;    ;0;275;72;-8;95;51;1;443;232;2;0;0;    ;0;300;100;1;450;250;    ;0;24;83;1;20;136;    ;320;177;90;32;118;196;286;    ;
36.014;    ;0;274;72;-7;95;51;1;443;233;-9;0;0;    ;0;300;100;1;450;250;    ;0;29;82;1;20;111;    ;320;177;90;32;118;196;286;    ;
36.047;    ;0;274;73;-8;95;52;1;444;234;-4;0;0;    ;0;300;100;1;450;250;    ;0;29;83;1;20;100;    ;320;177;90;32;118;196;286;    ;
36.075;    ;0;274;74;-8;95;51;1;444;235;-1;0;0;    ;0;300;100;1;450;250;    ;0;26;82;1;16;105;    ;320;177;90;32;118;196;286;    ;
36.112;    ;0;274;74;-8;95;51;1;444;236;-8;0;0;    ;0;300;100;1;450;250;    ;0;26;82;1;20;107;    ;320;177;90;32;118;196;286;    ;
36.144;    ;0;274;75;-7;95;51;1;444;238;80;0;0;    ;0;300;100;1;450;250;    ;0;26;82;1;20;101;    ;320;177;90;32;118;198;286;    ;
36.176;    ;0;274;76;-7;95;52;1;444;239;-8;0;0;    ;0;300;100;1;450;250;    ;0;27;83;1;20;136;    ;320;177;90;32;118;198;286;    ;
36.212;    ;0;274;77;-8;95;51;1;444;240;78;0;0;    ;0;300;100;1;450;250;    ;0;27;83;1;20;100;    ;320;177;90;32;118;196;286;    ;
36.247;    ;0;275;78;-7;95;51;1;444;242;80;0;0;    ;0;300;100;1;450;250;    ;0;27;81;1;20;136;    ;320;177;90;32;118;196;286;    ;
36.279;    ;0;276;78;-7;95;51;1;444;243;76;0;0;    ;0;300;100;1;450;250;    ;0;23;82;1;20;136;    ;320;177;90;32;118;196;286;    ;
36.312;    ;0;277;79;-7;95;52;1;443;244;75;0;0;    ;0;300;100;1;450;250;    ;0;23;82;1;20;136;    ;320;177;90;33;118;196;286;    ;
36.344;    ;0;278;80;-7;95;51;1;443;245;76;0;0;    ;0;300;100;1;450;250;    ;0;22;82;1;24;136;    ;320;177;90;33;118;196;286;    ;
36.376;    ;0;279;81;-6;95;51;1;443;246;-9;0;0;    ;0;300;100;1;450;250;    ;0;22;82;1;20;136;    ;320;177;90;33;118;198;287;    ;
36.412;    ;0;280;81;-6;95;51;1;443;247;-9;0;0;    ;0;300;100;1;450;250;    ;0;22;83;1;20;98;    ;320;177;90;33;118;198;287;    ;
36.445;    ;0;281;82;-7;95;51;1;443;249;73;0;0;    ;0;300;100;1;450;250;    ;0;22;83;1;21;98;    ;320;177;90;33;118;198;286;    ;
36.480;    ;0;283;83;-6;95;51;1;442;251;80;0;0;    ;0;300;100;1;450;250;    ;0;21;82;1;21;136;    ;320;177;90;33;118;198;286;    ;
36.511;    ;0;284;84;-4;95;51;1;442;252;78;0;0;    ;0;300;100;1;450;250;    ;0;17;82;1;25;136;    ;320;177;90;33;118;198;286;    ;
36.544;    ;0;285;85;-5;95;50;1;442;254;-12;98;50;    ;0;300;100;1;450;250;    ;0;20;84;1;21;136;    ;320;177;90;32;118;198;286;    ;
36.579;    ;0;286;85;-3;95;50;1;442;256;-13;99;50;    ;0;300;100;1;450;250;    ;0;20;83;1;21;94;    ;320;177;90;33;118;198;286;    ;
36.613;    ;0;288;86;-3;95;50;1;442;257;-12;98;50;    ;0;300;100;1;450;250;    ;0;20;85;1;21;93;    ;320;177;90;33;118;198;286;    ;
36.647;    ;0;289;87;0;95;50;1;441;259;-13;98;50;    ;0;300;100;1;450;250;    ;0;15;85;1;21;93;    ;320;177;90;33;118;198;286;    ;
36.675;    ;0;290;87;0;95;50;1;441;261;-14;98;50;    ;0;300;100;1;450;250;    ;0;18;87;1;26;92;    ;320;177;90;33;118;198;286;    ;
36.713;    ;0;291;88;0;94;48;1;441;263;-15;99;50;    ;0;300;100;1;450;250;    ;0;17;87;1;22;91;    ;320;177;90;33;118;198;285;    ;
36.745;    ;0;292;89;0;95;48;1;441;265;-16;99;50;    ;0;300;100;1;450;250;    ;0;18;87;1;22;89;    ;320;177;90;32;118;197;285;    ;
36.777;    ;0;293;89;0;95;47;1;441;267;-16;99;50;    ;0;300;100;1;450;250;    ;0;17;86;1;22;88;    ;320;177;90;33;118;197;285;    ;
36.817;    ;0;293;90;0;94;47;1;441;269;-17;98;50;    ;0;300;100;1;450;250;    ;0;16;86;1;22;88;    ;320;177;90;32;118;197;285;    ;
36.842;    ;0;294;91;0;95;46;1;441;271;-15;98;50;    ;0;300;100;1;450;250;    ;0;20;86;1;22;86;    ;320;177;90;33;118;197;285;    ;
36.873;    ;0;295;91;0;94;45;1;441;272;-15;98;50;    ;0;300;100;1;450;250;    ;0;15;86;1;22;88;    ;320;177;90;32;118;197;285;    ;
36.910;    ;0;295;92;0;95;45;1;442;274;-15;98;50;    ;0;300;100;1;450;250;    ;0;15;86;1;22;88;    ;320;177;90;32;118;197;285;    ;
36.949;    ;0;295;93;0;94;44;1;442;276;-14;98;50;    ;0;300;100;1;450;250;    ;0;19;86;1;19;87;    ;320;177;90;32;118;199;285;    ;
36.974;    ;0;296;93;0;95;44;1;442;277;-13;98;50;    ;0;300;100;1;450;250;    ;0;19;86;1;22;88;    ;320;177;90;32;118;199;284;    ;
37.014;    ;0;296;94;0;95;43;1;443;278;-12;98;50;    ;0;300;100;1;450;250;    ;0;14;86;1;22;89;    ;320;177;90;32;118;199;284;    ;
37.047;    ;0;296;95;0;95;42;1;443;280;79;0;0;    ;0;300;100;1;450;250;    ;0;19;86;1;19;90;    ;320;177;90;118;199;284;    ;
37.070;    ;0;296;95;0;95;42;1;443;281;68;0;0;    ;0;300;100;1;450;250;    ;0;19;85;1;22;136;    ;320;177;90;118;199;284;    ;
37.113;    ;0;296;96;0;95;41;1;444;282;76;0;0;    ;0;300;100;1;450;250;    ;0;19;85;1;22;136;    ;320;177;90;118;199;284;    ;
37.146;    ;0;296;96;0;94;41;1;444;283;-3;0;0;    ;0;300;100;1;450;250;    ;0;19;85;1;19;136;    ;320;177;90;118;199;284;    ;
37.179;    ;0;296;97;0;94;40;1;444;284;-1;0;0;    ;0;300;100;1;450;250;    ;0;19;85;1;21;98;    ;320;177;90;118;199;284;    ;
37.211;    ;0;295;97;0;95;39;1;445;284;77;0;0;    ;0;300;100;1;450;250;    ;0;19;85;1;22;100;    ;320;177;90;118;199;284;    ;
37.250;    ;0;295;98;-6;95;49;1;445;285;-3;0;0;    ;0;300;100;1;450;250;    ;0;23;85;1;17;136;    ;320;177;90;118;199;284;    ;
37.278;    ;0;295;99;-5;95;50;1;446;286;-5;0;0;    ;0;300;100;1;450;250;    ;0;20;80;1;21;98;    ;320;177;90;32;118;200;284;    ;
37.311;    ;0;294;99;-6;95;50;1;446;286;76;0;0;    ;0;300;100;1;450;250;    ;0;20;81;1;16;95;    ;320;177;90;33;118;200;285;    ;
37.347;    ;0;294;100;-5;95;50;1;446;287;5;0;0;    ;0;300;100;1;450;250;    ;0;24;80;1;21;136;    ;320;177;90;33;118;200;285;    ;
37.376;    ;0;294;100;-6;95;50;1;447;287;64;0;0;    ;0;300;100;1;450;250;    ;0;20;80;1;21;105;    ;320;177;90;33;118;200;285;    ;
37.410;    ;0;293;101;-6;95;50;1;447;287;8;0;0;    ;0;300;100;1;450;250;    ;0;20;79;1;16;136;    ;320;177;90;34;118;200;285;    ;
37.443;    ;0;293;101;-6;95;50;1;447;288;2;0;0;    ;0;300;100;1;450;250;    ;0;24;79;1;20;107;    ;320;177;90;34;118;200;285;    ;
37.475;    ;0;293;102;-5;95;50;1;448;288;11;0;0;    ;0;300;100;1;450;250;    ;0;21;79;1;20;102;    ;320;177;90;33;118;200;285;    ;
37.512;    ;0;292;103;-5;95;50;1;448;288;-5;0;0;    ;0;300;100;1;450;250;    ;0;21;80;1;16;110;    ;320;177;90;33;118;200;285;    ;
37.540;    ;0;292;103;-5;95;50;1;448;289;8;0;0;    ;0;300;100;1;450;250;    ;0;25;80;1;20;95;    ;320;177;90;33;118;200;285;    ;
37.573;    ;0;292;104;-5;95;50;1;448;290;-7;0;0;    ;0;300;100;1;450;250;    ;0;22;80;1;20;107;    ;320;177;90;33;118;200;285;    ;
37.613;    ;0;291;104;-5;94;50;1;448;291;1;0;0;    ;0;300;100;1;450;250;    ;0;22;80;1;20;93;    ;320;177;90;33;118;200;285;    ;
37.641;    ;0;291;105;-5;94;50;1;448;291;80;0;0;    ;0;300;100;1;450;250;    ;0;25;80;1;20;101;    ;320;177;90;33;118;200;285;    ;
37.675;    ;0;291;105;-5;94;50;1;448;291;-3;0;0;    ;0;300;100;1;450;250;    ;0;22;80;1;20;136;    ;320;177;90;33;118;200;284;    ;
37.712;    ;0;291;106;-5;94;50;1;448;292;0;0;0;    ;0;300;100;1;450;250;    ;0;22;80;1;20;97;    ;320;177;90;32;118;199;284;    ;
37.746;    ;0;291;106;-3;95;50;1;448;293;-9;0;0;    ;0;300;100;1;450;250;    ;0;22;80;1;20;99;    ;320;177;90;33;118;199;284;    ;
37.776;    ;0;291;107;-5;94;50;1;447;293;6;0;0;    ;0;300;100;1;450;250;    ;0;23;82;1;20;90;    ;320;177;90;33;118;199;284;    ;
37.808;    ;0;291;107;-4;94;50;1;447;294;0;0;0;    ;0;300;100;1;450;250;    ;0;23;79;1;24;105;    ;320;177;90;32;118;199;284;    ;
37.844;    ;0;291;107;-3;94;50;1;447;295;75;0;0;    ;0;300;100;1;450;250;    ;0;23;80;1;21;99;    ;320;177;90;32;118;199;284;    ;
37.878;    ;0;291;108;-4;94;50;1;447;296;-6;97;51;    ;0;300;100;1;450;250;    ;0;23;81;1;21;136;    ;320;177;90;32;118;199;284;    ;
37.912;    ;0;292;108;-3;94;50;1;446;297;-6;97;51;    ;0;300;100;1;450;250;    ;0;23;80;1;21;93;    ;320;177;90;32;118;199;284;    ;
37.944;    ;0;292;109;-3;95;50;1;446;298;-6;97;51;    ;0;300;100;1;450;250;    ;0;19;81;1;25;93;    ;320;177;90;32;118;199;284;    ;
37.974;    ;0;292;109;-3;95;50;1;445;298;-6;97;51;    ;0;300;100;1;450;250;    ;0;22;81;1;21;92;    ;320;177;90;32;118;199;284;    ;
38.012;    ;0;293;109;-3;94;50;1;445;299;-6;97;51;    ;0;300;100;1;450;250;    ;0;23;81;1;26;92;    ;320;177;90;32;118;199;284;    ;
38.043;    ;0;293;109;-3;95;50;1;444;300;-6;97;51;    ;0;300;100;1;450;250;    ;0;19;81;1;22;92;    ;320;177;90;32;119;199;284;    ;
38.072;    ;0;293;110;-3;95;50;1;444;300;-5;98;51;    ;0;300;100;1;450;250;    ;0;22;81;1;26;92;    ;320;177;90;32;119;199;284;    ;
38.108;    ;0;293;110;-3;94;50;1;444;301;-5;97;51;    ;0;300;100;1;450;250;    ;0;22;81;1;22;93;    ;320;177;90;32;119;199;284;    ;
38.147;    ;0;294;110;-3;94;50;1;443;302;-5;98;51;    ;0;300;100;1;450;250;    ;0;22;81;1;22;93;    ;320;177;90;32;118;199;284;    ;
38.175;    ;0;294;110;-1;95;49;1;442;302;-5;97;50;    ;0;300;100;1;450;250;    ;0;19;81;1;26;93;    ;320;177;90;32;118;201;284;    ;
38.208;    ;0;294;110;-1;94;49;1;442;303;-11;98;49;    ;0;300;100;1;450;250;    ;0;22;83;1;28;93;    ;320;177;90;32;118;201;284;    ;
38.242;    ;0;295;111;-1;94;49;1;441;304;-11;98;50;    ;0;300;100;1;450;250;    ;0;22;83;1;23;87;    ;320;177;90;32;117;200;284;    ;
38.273;    ;0;295;111;-1;94;49;1;441;305;0;97;42;    ;0;300;100;1;450;250;    ;0;18;83;1;28;86;    ;320;177;90;32;117;202;284;    ;
38.311;    ;0;295;111;-1;94;49;1;440;306;0;97;43;    ;0;300;100;1;450;250;    ;0;22;83;1;24;97;    ;320;177;90;32;117;202;284;    ;
38.344;    ;0;296;111;-1;94;49;1;439;306;0;96;41;    ;0;300;100;1;450;250;    ;0;22;83;1;28;97;    ;320;177;90;32;117;202;285;    ;
38.377;    ;0;296;111;0;94;50;1;439;307;0;97;42;    ;0;300;100;1;450;250;    ;0;18;83;1;29;97;    ;320;177;90;32;117;199;285;    ;
38.415;    ;0;297;111;0;94;50;1;439;307;0;96;41;    ;0;300;100;1;450;250;    ;0;21;84;1;25;97;    ;320;177;90;32;117;200;285;    ;
38.445;    ;0;297;111;0;94;50;1;438;308;0;96;43;    ;0;300;100;1;450;250;    ;0;17;84;1;25;97;    ;320;177;90;32;117;200;285;    ;
38.478;    ;0;297;111;-1;94;49;1;438;309;0;97;44;    ;0;300;100;1;450;250;    ;0;21;84;1;30;97;    ;320;177;90;32;117;200;285;    ;
38.512;    ;0;297;111;-1;94;49;1;437;310;0;98;46;    ;0;300;100;1;450;250;    ;0;21;83;1;26;97;    ;320;177;90;32;117;199;284;    ;
38.545;    ;0;297;111;-1;94;49;1;437;311;0;98;47;    ;0;300;100;1;450;250;    ;0;21;83;1;30;96;    ;320;177;90;32;119;202;284;    ;
38.577;    ;0;298;111;0;94;50;1;437;311;0;98;47;    ;0;300;100;1;450;250;    ;0;21;83;1;27;96;    ;320;177;90;32;119;202;284;    ;
38.613;    ;0;298;111;0;94;49;1;437;311;0;97;47;    ;0;300;100;1;450;250;    ;0;17;84;1;27;96;    ;320;177;90;32;117;202;284;    ;
38.644;    ;0;298;110;0;94;50;1;436;312;0;97;47;    ;0;300;100;1;450;250;    ;0;20;84;1;27;96;    ;320;177;90;32;117;202;284;    ;
38.676;    ;0;298;110;0;95;50;1;437;312;0;97;47;    ;0;300;100;1;450;250;    ;0;20;84;1;31;96;    ;320;177;90;32;118;202;284;    ;
38.715;    ;0;298;110;0;94;49;1;437;313;0;97;47;    ;0;300;100;1;450;250;    ;0;20;84;1;23;96;    ;320;177;90;32;118;202;284;    ;
38.749;    ;0;298;110;0;95;50;1;437;313;0;98;47;    ;0;300;100;1;450;250;    ;0;20;84;1;27;96;    ;320;177;90;32;118;202;284;    ;
38.779;    ;0;298;110;6;0;0;1;438;313;0;97;47;    ;0;300;100;1;450;250;    ;0;20;84;1;27;96;    ;320;177;90;32;203;284;    ;
38.813;    ;0;298;110;80;0;0;1;438;313;0;98;47;    ;0;300;100;1;450;250;    ;0;20;89;1;23;96;    ;320;177;90;32;202;284;    ;
38.847;    ;0;298;110;-2;0;0;1;439;313;0;97;46;    ;0;300;100;1;450;250;    ;0;20;115;1;27;96;    ;320;177;90;32;200;284;    ;
38.877;    ;0;298;110;-2;0;0;1;440;313;0;97;46;    ;0;300;100;1;450;250;    ;0;20;82;1;23;96;    ;320;177;90;32;200;284;    ;
38.913;    ;0;298;110;0;94;49;1;441;313;0;98;46;    ;0;300;100;1;450;250;    ;0;20;82;1;22;96;    ;320;177;90;32;119;200;284;    ;
38.944;    ;0;298;109;1;95;49;1;442;313;0;98;46;    ;0;300;100;1;450;250;    ;0;21;84;1;23;96;    ;320;177;90;32;118;200;284;    ;
38.976;    ;0;298;109;0;94;50;1;443;313;0;98;46;    ;0;300;100;1;450;250;    ;0;21;85;1;22;96;    ;320;177;90;32;120;199;284;    ;
39.013;    ;0;298;109;0;94;50;1;444;312;0;98;46;    ;0;300;100;1;450;250;    ;0;21;84;1;21;96;    ;320;177;90;32;119;199;284;    ;
39.045;    ;0;298;109;-1;94;50;1;445;312;0;98;45;    ;0;300;100;1;450;250;    ;0;21;84;1;21;96;    ;320;177;90;32;119;199;284;    ;
39.079;    ;0;297;110;-1;94;50;1;446;311;0;98;45;    ;0;300;100;1;450;250;    ;0;21;83;1;20;96;    ;320;177;90;32;116;200;284;    ;
39.112;    ;0;297;109;-1;95;50;1;447;311;0;98;44;    ;0;300;100;1;450;250;    ;0;25;83;1;20;96;    ;320;177;90;32;116;200;284;    ;
39.145;    ;0;297;109;-1;95;50;1;448;310;0;98;44;    ;0;300;100;1;450;250;    ;0;21;83;1;20;96;    ;320;177;90;32;116;200;284;    ;
39.176;    ;0;297;110;0;94;50;1;448;309;0;98;43;    ;0;300;100;1;450;250;    ;0;21;83;1;19;96;    ;320;177;90;32;116;201;284;    ;
39.212;    ;0;297;110;-1;94;50;1;449;308;0;98;43;    ;0;300;100;1;450;250;    ;0;21;84;1;23;97;    ;320;177;90;32;117;201;284;    ;
39.245;    ;0;297;110;0;94;50;1;450;307;0;98;42;    ;0;300;100;1;450;250;    ;0;21;83;1;19;97;    ;320;177;90;32;117;202;284;    ;
39.276;    ;0;297;110;0;94;50;1;451;306;9;98;50;    ;0;300;100;1;450;250;    ;0;21;84;1;18;97;    ;320;177;90;32;117;203;284;    ;
39.312;    ;0;297;110;0;94;50;1;451;305;6;98;52;    ;0;300;100;1;450;250;    ;0;21;84;1;17;106;    ;320;177;90;32;117;202;284;    ;
39.345;    ;0;297;110;0;94;50;1;452;303;7;98;52;    ;0;300;100;1;450;250;    ;0;21;84;1;21;103;    ;320;177;90;32;117;202;284;    ;
39.375;    ;0;297;110;0;94;50;1;452;302;7;98;52;    ;0;300;100;1;450;250;    ;0;21;84;1;17;105;    ;320;177;90;32;117;201;284;    ;
39.410;    ;0;297;110;0;94;50;1;452;301;8;97;52;    ;0;300;100;1;450;250;    ;0;21;84;1;21;105;    ;320;177;90;32;117;201;284;    ;
39.443;    ;0;297;110;0;94;50;1;452;299;8;97;52;    ;0;300;100;1;450;250;    ;0;21;84;1;21;106;    ;320;177;90;32;117;200;284;    ;
39.477;    ;0;297;110;-1;94;50;1;453;298;8;97;52;    ;0;300;100;1;450;250;    ;0;21;84;1;21;106;    ;320;177;90;32;118;201;284;    ;
39.511;    ;0;297;110;0;93;49;1;453;296;12;0;0;    ;0;300;100;1;450;250;    ;0;21;83;1;17;106;    ;320;177;90;32;118;201;284;    ;
39.544;    ;0;297;109;-1;94;50;1;453;295;13;0;0;    ;0;300;100;1;450;250;    ;0;21;84;1;20;110;    ;320;177;90;32;118;201;285;    ;
39.575;    ;0;297;110;-1;94;50;1;453;293;11;0;0;    ;0;300;100;1;450;250;    ;0;21;83;1;20;111;    ;320;177;90;32;116;201;285;    ;
39.614;    ;0;297;109;-1;94;50;1;453;292;14;0;0;    ;0;300;100;1;450;250;    ;0;21;83;1;20;109;    ;320;177;90;32;118;201;285;    ;
39.643;    ;0;297;110;-1;94;50;1;453;291;0;0;0;    ;0;300;100;1;450;250;    ;0;21;83;1;20;112;    ;320;177;90;32;116;201;284;    ;
39.677;    ;0;297;110;0;95;50;1;452;289;19;0;0;    ;0;300;100;1;450;250;    ;0;21;83;1;20;100;    ;320;177;90;32;118;201;285;    ;
39.713;    ;0;297;109;0;95;50;1;452;288;3;0;0;    ;0;300;100;1;450;250;    ;0;22;84;1;24;118;    ;320;177;90;32;117;201;285;    ;
39.744;    ;0;297;109;0;95;50;1;452;287;4;0;0;    ;0;300;100;1;450;250;    ;0;22;84;1;21;103;    ;320;177;90;32;117;201;285;    ;
39.777;    ;0;297;109;0;95;50;1;452;285;8;0;0;    ;0;300;100;1;450;250;    ;0;22;84;1;21;104;    ;320;177;90;32;117;200;285;    ;
39.813;    ;0;297;110;0;95;50;1;451;284;3;0;0;    ;0;300;100;1;450;250;    ;0;22;84;1;21;108;    ;320;177;90;32;117;201;285;    ;
39.844;    ;0;297;109;0;94;49;1;451;283;9;0;0;    ;0;300;100;1;450;250;    ;0;22;84;1;24;104;    ;320;177;90;32;117;200;285;    ;
39.877;    ;0;297;109;0;95;50;1;450;282;8;0;0;    ;0;300;100;1;450;250;    ;0;22;84;1;21;109;    ;320;177;90;32;117;201;285;    ;
39.916;    ;0;298;109;0;94;49;1;450;281;1;0;0;    ;0;300;100;1;450;250;    ;0;22;84;1;25;108;    ;320;177;90;32;117;201;285;    ;
39.942;    ;0;297;109;1;94;50;1;450;280;8;0;0;    ;0;300;100;1;450;250;    ;0;18;84;1;22;102;    ;320;177;90;32;117;200;285;    ;
39.981;    ;0;297;108;0;94;50;1;449;279;10;0;0;    ;0;300;100;1;450;250;    ;0;26;85;1;22;108;    ;320;177;90;32;117;200;285;    ;
40.014;    ;0;297;108;0;94;50;1;449;278;6;98;51;    ;0;300;100;1;450;250;    ;0;22;84;1;25;111;    ;320;177;90;32;117;201;285;    ;
40.046;    ;0;297;108;0;94;50;1;448;277;7;98;51;    ;0;300;100;1;450;250;    ;0;22;84;1;22;107;    ;320;177;90;32;117;200;285;    ;
40.077;    ;0;298;108;0;94;50;1;448;276;7;98;51;    ;0;300;100;1;450;250;    ;0;22;84;1;26;108;    ;320;177;90;32;117;200;285;    ;
40.113;    ;0;299;108;0;95;49;1;447;275;7;98;51;    ;0;300;100;1;450;250;    ;0;17;84;1;23;108;    ;320;177;90;32;117;201;285;    ;
40.146;    ;0;298;107;1;95;50;1;447;274;8;98;51;    ;0;300;100;1;450;250;    ;0;18;84;1;26;108;    ;320;177;90;34;117;200;285;    ;
40.178;    ;0;299;107;0;93;49;1;447;273;9;98;50;    ;0;300;100;1;450;250;    ;0;25;85;1;23;109;    ;320;177;90;34;117;200;285;    ;
40.213;    ;0;299;107;0;94;49;1;446;272;9;97;50;    ;0;300;100;1;450;250;    ;0;17;84;1;23;111;    ;320;177;90;34;117;198;285;    ;
40.246;    ;0;299;107;0;94;50;1;446;270;8;98;50;    ;0;300;100;1;450;250;    ;0;21;84;1;27;111;    ;320;177;90;34;117;198;284;    ;
40.276;    ;0;300;107;0;94;50;1;446;269;0;99;43;    ;0;300;100;1;450;250;    ;0;21;84;1;24;110;    ;320;177;90;34;117;200;285;    ;
40.313;    ;0;300;106;0;94;50;1;445;268;0;98;44;    ;0;300;100;1;450;250;    ;0;16;84;1;24;103;    ;320;177;90;33;117;198;285;    ;
40.345;    ;0;300;107;0;95;50;1;445;267;0;98;45;    ;0;300;100;1;450;250;    ;0;20;85;1;27;103;    ;320;177;90;33;117;198;285;    ;
40.382;    ;0;300;106;0;95;50;1;445;266;0;99;46;    ;0;300;100;1;450;250;    ;0;20;84;1;24;104;    ;320;177;90;34;117;198;285;    ;
40.414;    ;0;300;106;0;95;50;1;445;264;0;99;46;    ;0;300;100;1;450;250;    ;0;20;85;1;24;104;    ;320;177;90;34;117;198;284;    ;
40.444;    ;0;300;106;0;95;50;1;444;263;0;98;48;    ;0;300;100;1;450;250;    ;0;20;85;1;24;104;    ;320;177;90;34;117;198;285;    ;
40.475;    ;0;301;106;0;95;50;1;444;262;0;98;50;    ;0;300;100;1;450;250;    ;0;20;85;1;29;104;    ;320;177;90;34;117;198;286;    ;
40.512;    ;0;300;106;1;95;49;1;444;261;5;98;50;    ;0;300;100;1;450;250;    ;0;16;85;1;25;104;    ;320;177;90;34;117;198;287;    ;
40.546;    ;0;300;105;1;95;50;1;444;260;5;98;50;    ;0;300;100;1;450;250;    ;0;24;85;1;25;109;    ;320;177;90;34;115;198;286;    ;
40.578;    ;0;300;105;1;95;50;1;445;259;5;98;50;    ;0;300;100;1;450;250;    ;0;20;85;1;25;109;    ;320;177;90;33;115;198;286;    ;
40.612;    ;0;300;105;-7;0;0;1;445;258;-5;0;0;    ;0;300;100;1;450;250;    ;0;20;85;1;21;109;    ;320;177;90;33;198;286;    ;
40.645;    ;0;300;105;80;0;0;1;445;257;1;0;0;    ;0;300;100;1;450;250;    ;0;20;78;1;25;100;    ;320;177;90;33;197;286;    ;
40.676;    ;0;300;104;0;0;0;1;445;256;7;0;0;    ;0;300;100;1;450;250;    ;0;20;115;1;25;106;    ;320;177;90;33;197;286;    ;
40.713;    ;0;299;104;0;94;50;1;446;255;3;0;0;    ;0;300;100;1;450;250;    ;0;20;85;1;25;112;    ;320;177;90;32;115;197;286;    ;
40.743;    ;0;300;104;1;94;50;1;446;254;8;0;0;    ;0;300;100;1;450;250;    ;0;24;85;1;21;108;    ;320;177;90;32;115;198;286;    ;
40.776;    ;0;299;104;1;95;50;1;447;253;4;0;0;    ;0;300;100;1;450;250;    ;0;16;85;1;24;113;    ;320;177;90;32;115;198;286;    ;
40.815;    ;0;299;103;1;95;50;1;448;252;8;0;0;    ;0;300;100;1;450;250;    ;0;24;85;1;20;109;    ;320;177;90;32;115;198;285;    ;
40.845;    ;0;299;103;0;93;49;1;448;250;1;0;0;    ;0;300;100;1;450;250;    ;0;21;85;1;20;113;    ;320;177;90;33;115;198;286;    ;
40.876;    ;0;299;103;-1;94;50;1;449;249;0;0;0;    ;0;300;100;1;450;250;    ;0;21;85;1;23;107;    ;320;177;90;33;118;198;285;    ;
40.913;    ;0;298;103;0;94;51;1;450;248;7;0;0;    ;0;300;100;1;450;250;    ;0;21;84;1;19;106;    ;320;177;90;33;118;198;285;    ;
