Time (s);    ;car_position;   ;input;    ;command;   ;treadmill;     ;obstacles;
0.754;    ;1;372;191;1;96;49;    ;300;200;    ;0;0;    ;320;177;90;32;118;200;285;    ;
16.920;    ;1;334;173;0;95;45;    ;1;350;250;    ;1;33;118;    ;320;177;90;33;119;198;287;    ;
16.945;    ;1;335;173;0;95;46;    ;1;350;250;    ;1;34;119;    ;320;177;90;33;118;198;286;    ;
16.974;    ;1;335;173;0;95;46;    ;1;350;250;    ;1;29;119;    ;320;177;90;33;118;198;288;    ;
17.005;    ;1;335;172;0;95;46;    ;1;350;250;    ;1;33;119;    ;320;177;90;33;119;198;288;    ;
17.044;    ;1;335;172;0;95;46;    ;1;350;250;    ;1;33;119;    ;320;177;90;34;118;198;287;    ;
17.069;    ;1;336;172;0;94;46;    ;1;350;250;    ;1;34;119;    ;320;177;90;34;119;198;287;    ;
17.110;    ;1;336;172;0;94;46;    ;1;350;250;    ;1;28;119;    ;320;177;90;34;119;198;287;    ;
17.141;    ;1;336;171;0;94;46;    ;1;350;250;    ;1;33;119;    ;320;177;90;34;119;198;287;    ;
17.175;    ;1;336;171;0;94;46;    ;1;350;250;    ;1;33;119;    ;320;177;90;34;119;198;285;    ;
17.211;    ;1;336;171;0;95;46;    ;1;350;250;    ;1;34;119;    ;320;177;90;34;118;198;285;    ;
17.240;    ;1;336;171;0;96;48;    ;1;350;250;    ;1;34;119;    ;320;177;90;34;118;198;287;    ;
17.274;    ;1;336;170;0;96;48;    ;1;350;250;    ;1;34;119;    ;320;177;90;34;118;198;287;    ;
17.302;    ;1;335;170;0;95;48;    ;1;350;250;    ;1;34;119;    ;320;177;90;34;118;198;287;    ;
17.335;    ;1;335;170;0;95;48;    ;1;350;250;    ;1;39;119;    ;320;177;90;34;118;198;287;    ;
17.369;    ;1;335;170;0;95;48;    ;1;350;250;    ;1;35;119;    ;320;177;90;34;118;198;287;    ;
17.407;    ;1;335;170;0;95;48;    ;1;350;250;    ;1;35;119;    ;320;177;90;34;118;198;287;    ;
17.439;    ;1;336;170;0;95;49;    ;1;350;250;    ;1;35;119;    ;320;177;90;34;118;198;287;    ;
17.471;    ;1;336;169;0;96;49;    ;1;350;250;    ;1;31;119;    ;320;177;90;34;118;198;287;    ;
17.511;    ;1;336;169;0;95;49;    ;1;350;250;    ;1;35;119;    ;320;177;90;34;118;198;287;    ;
17.543;    ;1;337;169;0;94;49;    ;1;350;250;    ;1;35;119;    ;320;177;90;34;117;198;286;    ;
17.572;    ;1;337;169;0;95;49;    ;1;350;250;    ;1;31;119;    ;320;177;90;34;117;198;286;    ;
17.610;    ;1;338;169;0;95;49;    ;1;350;250;    ;1;34;119;    ;320;177;90;34;117;198;286;    ;
17.645;    ;1;338;168;0;95;49;    ;1;350;250;    ;1;31;119;    ;320;177;90;34;117;198;286;    ;
17.675;    ;1;338;168;0;95;49;    ;1;350;250;    ;1;34;119;    ;320;177;90;33;117;198;286;    ;
17.709;    ;1;338;169;0;95;49;    ;1;350;250;    ;1;34;119;    ;320;177;90;33;117;198;286;    ;
17.746;    ;1;339;168;0;94;49;    ;1;350;250;    ;1;34;119;    ;320;177;90;33;117;198;286;    ;
17.774;    ;1;339;168;0;95;50;    ;1;350;250;    ;1;31;119;    ;320;177;90;33;117;198;286;    ;
17.806;    ;1;340;168;1;95;49;    ;1;350;250;    ;1;34;119;    ;320;177;90;33;117;198;286;    ;
17.840;    ;1;340;167;1;95;49;    ;1;350;250;    ;1;30;120;    ;320;177;90;33;117;198;285;    ;
17.870;    ;1;340;167;1;95;49;    ;1;350;250;    ;1;34;120;    ;320;177;90;33;117;198;285;    ;
17.904;    ;1;340;167;1;95;50;    ;1;350;250;    ;1;34;120;    ;320;177;90;33;117;198;285;    ;
17.939;    ;1;340;167;2;95;49;    ;1;350;250;    ;1;34;120;    ;320;177;90;33;117;198;285;    ;
17.976;    ;1;340;167;1;94;50;    ;1;350;250;    ;1;34;121;    ;320;177;90;33;117;198;286;    ;
18.004;    ;1;340;167;0;94;49;    ;1;350;250;    ;1;34;120;    ;320;177;90;33;117;198;286;    ;
18.034;    ;1;340;167;0;94;49;    ;1;350;250;    ;1;34;119;    ;320;177;90;33;117;198;286;    ;
18.071;    ;1;340;167;0;94;50;    ;1;350;250;    ;1;34;119;    ;320;177;90;33;117;198;286;    ;
18.107;    ;1;340;167;0;94;49;    ;1;350;250;    ;1;34;119;    ;320;177;90;33;117;198;286;    ;
18.139;    ;1;340;167;0;95;49;    ;1;350;250;    ;1;34;119;    ;320;177;90;33;117;198;286;    ;
18.173;    ;1;340;168;0;95;49;    ;1;350;250;    ;1;34;119;    ;320;177;90;33;117;198;285;    ;
18.211;    ;1;341;168;0;95;49;    ;1;350;250;    ;1;34;119;    ;320;177;90;33;118;198;285;    ;
18.241;    ;1;341;168;0;94;49;    ;1;350;250;    ;1;31;119;    ;320;177;90;33;118;198;285;    ;
18.272;    ;1;341;168;0;94;49;    ;1;350;250;    ;1;34;119;    ;320;177;90;33;118;198;285;    ;
18.310;    ;1;341;168;0;94;49;    ;1;350;250;    ;1;34;119;    ;320;177;90;33;119;198;285;    ;
18.343;    ;1;341;168;0;95;49;    ;1;350;250;    ;1;34;119;    ;320;177;90;34;119;198;286;    ;
18.374;    ;1;341;168;0;95;47;    ;1;350;250;    ;1;34;119;    ;320;177;90;34;119;197;286;    ;
18.410;    ;1;341;169;0;93;45;    ;1;350;250;    ;1;34;119;    ;320;177;90;34;119;196;286;    ;
18.441;    ;1;341;169;0;94;48;    ;1;350;250;    ;1;35;119;    ;320;177;90;34;119;196;286;    ;
18.480;    ;1;341;168;0;94;45;    ;1;350;250;    ;1;35;119;    ;320;177;90;34;119;196;286;    ;
18.507;    ;1;341;169;0;94;46;    ;1;350;250;    ;1;35;119;    ;320;177;90;35;119;197;286;    ;
18.536;    ;1;341;169;0;95;46;    ;1;350;250;    ;1;35;119;    ;320;177;90;35;119;197;286;    ;
18.570;    ;1;341;169;0;94;45;    ;1;350;250;    ;1;35;119;    ;320;177;90;35;119;196;286;    ;
18.609;    ;1;341;169;0;94;45;    ;1;350;250;    ;1;35;119;    ;320;177;90;35;118;196;286;    ;
18.640;    ;1;341;169;0;94;45;    ;1;350;250;    ;1;35;119;    ;320;177;90;35;118;196;286;    ;
18.676;    ;1;341;170;0;95;46;    ;1;350;250;    ;1;35;119;    ;320;177;90;35;118;197;286;    ;
18.708;    ;1;342;170;0;95;46;    ;1;350;250;    ;1;35;119;    ;320;177;90;34;118;197;286;    ;
18.738;    ;1;342;170;0;95;45;    ;1;350;250;    ;1;31;119;    ;320;177;90;34;118;197;286;    ;
18.776;    ;1;343;170;0;95;45;    ;1;350;250;    ;1;35;119;    ;320;177;90;33;118;197;285;    ;
18.808;    ;1;343;171;0;95;45;    ;1;350;250;    ;1;31;119;    ;320;177;90;33;118;197;284;    ;
18.841;    ;1;343;171;0;95;45;    ;1;350;250;    ;1;34;119;    ;320;177;90;33;118;197;286;    ;
18.871;    ;1;343;171;0;94;43;    ;1;350;250;    ;1;34;119;    ;320;177;90;34;118;195;286;    ;
18.910;    ;1;343;172;0;95;42;    ;1;350;250;    ;1;34;119;    ;320;177;90;34;118;195;286;    ;
18.944;    ;1;343;172;0;95;42;    ;1;350;250;    ;1;35;119;    ;320;177;90;34;118;195;286;    ;
18.971;    ;1;344;172;0;95;44;    ;1;350;250;    ;1;35;119;    ;320;177;90;34;118;197;287;    ;
19.009;    ;1;343;172;0;95;41;    ;1;350;250;    ;1;30;119;    ;320;177;90;34;118;195;288;    ;
19.040;    ;1;343;173;0;95;44;    ;1;350;250;    ;1;38;119;    ;320;177;90;34;118;198;285;    ;
19.071;    ;1;344;174;0;95;42;    ;1;350;250;    ;1;35;119;    ;320;177;90;34;118;196;285;    ;
19.112;    ;1;344;174;0;95;42;    ;1;350;250;    ;1;31;118;    ;320;177;90;33;118;197;285;    ;
19.141;    ;1;344;175;0;95;42;    ;1;350;250;    ;1;34;118;    ;320;177;90;33;118;197;285;    ;
19.172;    ;1;344;175;0;95;42;    ;1;350;250;    ;1;34;118;    ;320;177;90;33;118;197;286;    ;
19.209;    ;1;343;175;0;95;41;    ;1;350;250;    ;1;34;118;    ;320;177;90;33;118;197;286;    ;
19.241;    ;1;344;175;0;95;41;    ;1;350;250;    ;1;38;118;    ;320;177;90;33;118;197;286;    ;
19.276;    ;1;343;176;0;95;40;    ;1;350;250;    ;1;31;118;    ;320;177;90;33;118;197;287;    ;
19.310;    ;1;344;176;0;95;40;    ;1;350;250;    ;1;39;118;    ;320;177;90;33;118;197;287;    ;
19.343;    ;1;344;177;0;95;40;    ;1;350;250;    ;1;31;118;    ;320;177;90;33;118;197;287;    ;
19.374;    ;1;344;177;0;95;39;    ;1;350;250;    ;1;35;118;    ;320;177;90;33;118;197;287;    ;
19.411;    ;1;344;178;0;95;39;    ;1;350;250;    ;1;35;118;    ;320;177;90;33;118;197;287;    ;
19.444;    ;1;344;178;0;95;39;    ;1;350;250;    ;1;35;118;    ;320;177;90;33;118;197;286;    ;
19.474;    ;1;344;178;0;95;38;    ;1;350;250;    ;1;35;118;    ;320;177;90;32;118;197;286;    ;
19.513;    ;1;345;179;0;95;38;    ;1;350;250;    ;1;35;118;    ;320;177;90;31;118;197;286;    ;
19.541;    ;1;345;179;0;95;37;    ;1;350;250;    ;1;31;118;    ;320;177;90;34;118;197;286;    ;
19.572;    ;1;345;180;0;95;37;    ;1;350;250;    ;1;35;118;    ;320;177;90;33;118;197;286;    ;
19.608;    ;1;345;180;0;95;36;    ;1;350;250;    ;1;35;117;    ;320;177;90;33;118;197;286;    ;
19.638;    ;1;345;181;-3;95;49;    ;1;350;250;    ;1;35;117;    ;320;177;90;33;118;197;286;    ;
19.670;    ;1;346;181;-2;95;49;    ;1;350;250;    ;1;35;114;    ;320;177;90;33;118;197;286;    ;
19.703;    ;1;346;182;-3;95;49;    ;1;350;250;    ;1;30;115;    ;320;177;90;33;118;197;286;    ;
19.738;    ;1;346;182;-2;95;49;    ;1;350;250;    ;1;34;114;    ;320;177;90;33;118;197;286;    ;
19.771;    ;1;346;183;-3;95;49;    ;1;350;250;    ;1;34;115;    ;320;177;90;33;118;197;286;    ;
19.806;    ;1;346;183;-3;95;50;    ;1;350;250;    ;1;34;114;    ;320;177;90;33;118;199;286;    ;
19.840;    ;1;346;184;-3;95;49;    ;1;350;250;    ;1;34;114;    ;320;177;90;118;199;286;    ;
19.872;    ;1;346;185;-3;95;49;    ;1;350;250;    ;1;34;114;    ;320;177;90;32;118;196;286;    ;
19.909;    ;1;346;185;-2;95;49;    ;1;350;250;    ;1;34;114;    ;320;177;90;32;118;196;286;    ;
19.938;    ;1;346;185;-2;95;49;    ;1;350;250;    ;1;34;115;    ;320;177;90;32;118;196;286;    ;
19.973;    ;1;346;186;-3;95;49;    ;1;350;250;    ;1;34;115;    ;320;177;90;32;118;199;286;    ;
20.010;    ;1;346;186;-2;95;49;    ;1;350;250;    ;1;34;113;    ;320;177;90;32;118;198;286;    ;
20.037;    ;1;346;187;-2;95;49;    ;1;350;250;    ;1;34;114;    ;320;177;90;32;118;198;286;    ;
20.072;    ;1;345;187;-2;95;49;    ;1;350;250;    ;1;35;114;    ;320;177;90;32;118;195;286;    ;
20.111;    ;1;346;187;-2;95;49;    ;1;350;250;    ;1;38;114;    ;320;177;90;32;118;195;286;    ;
20.141;    ;1;346;188;-1;95;49;    ;1;350;250;    ;1;32;114;    ;320;177;90;32;119;195;286;    ;
20.173;    ;1;346;188;-1;95;49;    ;1;350;250;    ;1;35;115;    ;320;177;90;32;118;198;286;    ;
20.210;    ;1;346;188;-1;95;49;    ;1;350;250;    ;1;35;115;    ;320;177;90;32;118;198;286;    ;
20.247;    ;1;345;189;-1;95;49;    ;1;350;250;    ;1;35;115;    ;320;177;90;32;118;200;286;    ;
20.282;    ;1;346;189;-1;95;49;    ;1;350;250;    ;1;38;115;    ;320;177;90;31;118;200;286;    ;
20.310;    ;1;346;189;-1;95;49;    ;1;350;250;    ;1;31;115;    ;320;177;90;32;118;200;286;    ;
20.338;    ;1;347;189;-1;95;49;    ;1;350;250;    ;1;35;115;    ;320;177;90;32;118;200;286;    ;
20.372;    ;1;347;190;0;95;49;    ;1;350;250;    ;1;30;115;    ;320;177;90;33;118;197;286;    ;
20.409;    ;1;347;190;0;95;49;    ;1;350;250;    ;1;34;116;    ;320;177;90;33;119;200;285;    ;
20.441;    ;1;347;190;0;94;49;    ;1;350;250;    ;1;34;116;    ;320;177;90;33;119;200;286;    ;
20.475;    ;1;347;190;0;95;49;    ;1;350;250;    ;1;34;116;    ;320;177;90;33;119;200;286;    ;
20.510;    ;1;347;190;0;95;49;    ;1;350;250;    ;1;34;116;    ;320;177;90;33;119;200;286;    ;
20.538;    ;1;347;190;0;95;48;    ;1;350;250;    ;1;34;116;    ;320;177;90;33;119;200;286;    ;
20.571;    ;1;347;190;0;95;49;    ;1;350;250;    ;1;34;116;    ;320;177;90;33;119;200;286;    ;
20.608;    ;1;347;190;0;95;49;    ;1;350;250;    ;1;35;116;    ;320;177;90;33;119;200;286;    ;
20.641;    ;1;347;190;0;94;49;    ;1;350;250;    ;1;35;116;    ;320;177;90;33;119;200;285;    ;
20.674;    ;1;347;190;0;94;49;    ;1;350;250;    ;1;35;116;    ;320;177;90;33;118;200;285;    ;
20.710;    ;1;347;190;1;95;48;    ;1;350;250;    ;1;35;116;    ;320;177;90;33;118;200;285;    ;
20.742;    ;1;347;189;1;95;49;    ;1;350;250;    ;1;35;117;    ;320;177;90;33;118;200;285;    ;
20.776;    ;1;347;189;1;95;49;    ;1;350;250;    ;1;35;117;    ;320;177;90;33;118;200;285;    ;
20.811;    ;1;347;189;1;95;49;    ;1;350;250;    ;1;35;117;    ;320;177;90;35;118;200;285;    ;
20.842;    ;1;347;189;1;95;48;    ;1;350;250;    ;1;35;117;    ;320;177;90;35;118;200;285;    ;
20.872;    ;1;346;189;1;95;49;    ;1;350;250;    ;1;35;117;    ;320;177;90;35;118;200;285;    ;
20.909;    ;1;346;189;1;95;48;    ;1;350;250;    ;1;39;117;    ;320;177;90;35;118;200;285;    ;
20.940;    ;1;346;188;1;95;49;    ;1;350;250;    ;1;35;117;    ;320;177;90;33;118;200;285;    ;
20.972;    ;1;345;188;1;95;49;    ;1;350;250;    ;1;35;117;    ;320;177;90;33;118;200;285;    ;
21.009;    ;1;345;188;1;95;49;    ;1;350;250;    ;1;40;117;    ;320;177;90;33;118;200;285;    ;
21.038;    ;1;345;188;0;95;49;    ;1;350;250;    ;1;36;117;    ;320;177;90;33;118;200;285;    ;
21.070;    ;1;344;188;0;95;49;    ;1;350;250;    ;1;36;116;    ;320;177;90;32;118;200;285;    ;
21.108;    ;1;344;188;0;95;49;    ;1;350;250;    ;1;40;116;    ;320;177;90;32;118;200;286;    ;
21.143;    ;1;344;187;0;95;49;    ;1;350;250;    ;1;36;116;    ;320;177;90;32;118;200;286;    ;
21.175;    ;1;344;187;0;95;49;    ;1;350;250;    ;1;37;116;    ;320;177;90;32;118;200;286;    ;
21.209;    ;1;344;188;0;95;49;    ;1;350;250;    ;1;37;116;    ;320;177;90;32;118;200;286;    ;
21.244;    ;1;344;187;0;95;49;    ;1;350;250;    ;1;37;116;    ;320;177;90;32;118;200;285;    ;
21.272;    ;1;344;187;0;94;49;    ;1;350;250;    ;1;37;116;    ;320;177;90;33;118;200;285;    ;
21.311;    ;1;344;187;0;94;49;    ;1;350;250;    ;1;37;116;    ;320;177;90;33;119;200;285;    ;
21.342;    ;1;344;187;0;94;49;    ;1;350;250;    ;1;37;116;    ;320;177;90;33;119;200;285;    ;
21.375;    ;1;344;187;0;94;48;    ;1;350;250;    ;1;37;116;    ;320;177;90;32;119;200;285;    ;
21.409;    ;1;344;187;0;95;49;    ;1;350;250;    ;1;37;116;    ;320;177;90;32;119;200;286;    ;
21.438;    ;1;345;187;0;95;49;    ;1;350;250;    ;1;37;116;    ;320;177;90;32;119;200;286;    ;
21.470;    ;1;345;187;0;95;48;    ;1;350;250;    ;1;32;116;    ;320;177;90;32;119;200;286;    ;
21.511;    ;1;345;187;0;95;49;    ;1;350;250;    ;1;36;116;    ;320;177;90;32;119;200;286;    ;
21.541;    ;1;346;187;0;95;49;    ;1;350;250;    ;1;37;116;    ;320;177;90;32;119;200;286;    ;
21.575;    ;1;346;187;0;95;49;    ;1;350;250;    ;1;32;116;    ;320;177;90;32;119;200;286;    ;
21.608;    ;1;346;187;0;95;36;    ;1;350;250;    ;1;36;116;    ;320;177;90;32;119;203;285;    ;
21.639;    ;1;347;186;0;95;36;    ;1;350;250;    ;1;36;116;    ;320;177;90;32;117;203;284;    ;
21.671;    ;1;347;186;1;95;49;    ;1;350;250;    ;1;32;116;    ;320;177;90;32;119;201;285;    ;
21.706;    ;1;347;187;0;95;34;    ;1;350;250;    ;1;36;117;    ;320;177;90;32;119;201;285;    ;
21.739;    ;1;347;187;0;95;34;    ;1;350;250;    ;1;36;116;    ;320;177;90;32;119;201;285;    ;
21.771;    ;1;348;186;0;95;34;    ;1;350;250;    ;1;36;116;    ;320;177;90;32;119;201;285;    ;
21.809;    ;1;348;187;0;96;49;    ;1;350;250;    ;1;31;116;    ;320;177;90;32;119;200;285;    ;
21.842;    ;1;348;186;1;95;48;    ;1;350;250;    ;1;35;116;    ;320;177;90;32;119;200;285;    ;
21.877;    ;1;349;186;0;95;35;    ;1;350;250;    ;1;35;117;    ;320;177;90;32;119;201;285;    ;
21.907;    ;1;349;186;0;95;35;    ;1;350;250;    ;1;31;116;    ;320;177;90;32;119;201;285;    ;
21.939;    ;1;349;186;2;95;48;    ;1;350;250;    ;1;35;116;    ;320;177;90;32;119;201;285;    ;
21.972;    ;1;349;186;0;95;36;    ;1;350;250;    ;1;35;118;    ;320;177;90;32;119;200;285;    ;
22.006;    ;1;349;185;0;95;36;    ;1;350;250;    ;1;35;116;    ;320;177;90;32;119;201;285;    ;
22.039;    ;1;349;185;0;95;37;    ;1;350;250;    ;1;35;117;    ;320;177;90;32;119;201;285;    ;
22.075;    ;1;349;184;0;95;37;    ;1;350;250;    ;1;35;117;    ;320;177;90;32;119;201;285;    ;
22.115;    ;1;349;184;0;95;39;    ;1;350;250;    ;1;35;117;    ;320;177;90;32;119;203;285;    ;
22.141;    ;1;349;184;0;95;37;    ;1;350;250;    ;1;35;117;    ;320;177;90;32;119;201;285;    ;
22.173;    ;1;349;184;0;94;37;    ;1;350;250;    ;1;35;117;    ;320;177;90;32;117;200;285;    ;
22.214;    ;1;349;183;0;95;38;    ;1;350;250;    ;1;35;117;    ;320;177;90;32;119;200;284;    ;
22.238;    ;1;349;182;0;95;38;    ;1;350;250;    ;1;35;117;    ;320;177;90;32;119;200;284;    ;
22.271;    ;1;349;182;0;95;39;    ;1;350;250;    ;1;35;117;    ;320;177;90;32;119;200;284;    ;
22.309;    ;1;349;182;0;95;39;    ;1;350;250;    ;1;35;117;    ;320;177;90;32;117;200;285;    ;
22.343;    ;1;349;181;0;95;39;    ;1;350;250;    ;1;35;117;    ;320;177;90;32;119;200;    ;
22.374;    ;1;349;181;0;95;40;    ;1;350;250;    ;1;35;117;    ;320;177;90;32;122;200;    ;
22.409;    ;1;349;180;0;95;40;    ;1;350;250;    ;1;35;117;    ;320;177;90;32;200;    ;
22.443;    ;1;349;180;0;96;41;    ;1;350;250;    ;1;35;117;    ;320;177;90;32;121;200;    ;
22.474;    ;1;349;180;0;96;41;    ;1;350;250;    ;1;35;117;    ;320;177;90;32;120;200;    ;
22.510;    ;1;348;179;0;96;41;    ;1;350;250;    ;1;35;117;    ;320;177;90;32;118;200;    ;
22.541;    ;1;349;179;0;96;42;    ;1;350;250;    ;1;39;118;    ;320;177;90;32;118;200;    ;
22.574;    ;1;348;178;0;95;42;    ;1;350;250;    ;1;31;118;    ;320;177;90;32;118;200;    ;
22.612;    ;1;348;178;0;95;43;    ;1;350;250;    ;1;39;118;    ;320;177;90;32;118;200;    ;
22.640;    ;1;348;177;0;95;44;    ;1;350;250;    ;1;36;118;    ;320;177;90;32;118;201;    ;
22.674;    ;1;348;177;0;95;46;    ;1;350;250;    ;1;36;118;    ;320;177;90;32;118;202;    ;
22.710;    ;1;348;177;0;94;45;    ;1;350;250;    ;1;36;118;    ;320;177;90;32;118;202;    ;
22.742;    ;1;348;176;0;95;46;    ;1;350;250;    ;1;36;118;    ;320;177;90;32;118;201;286;    ;
22.774;    ;1;347;175;0;94;46;    ;1;350;250;    ;1;36;118;    ;320;177;90;32;118;202;286;    ;
22.812;    ;1;347;175;0;94;47;    ;1;350;250;    ;1;40;118;    ;320;177;90;32;118;202;285;    ;
22.840;    ;1;348;175;0;95;46;    ;1;350;250;    ;1;36;118;    ;320;177;90;32;118;200;286;    ;
22.871;    ;1;348;174;0;94;47;    ;1;350;250;    ;1;31;118;    ;320;177;90;32;118;201;286;    ;
22.903;    ;1;348;174;0;95;48;    ;1;350;250;    ;1;36;118;    ;320;177;90;32;118;201;286;    ;
22.941;    ;1;348;173;0;95;49;    ;1;350;250;    ;1;36;118;    ;320;177;90;32;118;201;286;    ;
22.972;    ;1;348;172;0;95;49;    ;1;350;250;    ;1;36;119;    ;320;177;90;32;117;201;286;    ;
23.011;    ;1;348;172;1;95;49;    ;1;350;250;    ;1;36;119;    ;320;177;90;32;117;201;286;    ;
23.043;    ;1;348;172;2;95;49;    ;1;350;250;    ;1;36;120;    ;320;177;90;33;117;201;286;    ;
23.074;    ;1;348;171;2;96;49;    ;1;350;250;    ;1;36;121;    ;320;177;90;33;118;201;285;    ;
23.107;    ;1;348;170;4;95;49;    ;1;350;250;    ;1;36;121;    ;320;177;90;34;118;201;284;    ;
23.140;    ;1;348;170;4;95;49;    ;1;350;250;    ;1;36;123;    ;320;177;90;34;118;201;284;    ;
23.170;    ;1;348;169;4;95;49;    ;1;350;250;    ;1;36;123;    ;320;177;90;34;117;201;284;    ;
23.206;    ;1;349;169;4;95;49;    ;1;350;250;    ;1;36;123;    ;320;177;90;34;117;201;284;    ;
23.238;    ;1;349;168;4;95;49;    ;1;350;250;    ;1;32;123;    ;320;177;90;34;117;201;284;    ;
23.271;    ;1;349;167;4;95;49;    ;1;350;250;    ;1;35;123;    ;320;177;90;34;117;201;284;    ;
23.306;    ;1;349;167;4;95;49;    ;1;350;250;    ;1;35;123;    ;320;177;90;34;117;201;284;    ;
23.339;    ;1;349;166;4;96;49;    ;1;350;250;    ;1;35;123;    ;320;177;90;34;117;201;284;    ;
23.371;    ;1;349;166;4;95;49;    ;1;350;250;    ;1;35;124;    ;320;177;90;34;117;201;284;    ;
23.409;    ;1;348;165;4;95;49;    ;1;350;250;    ;1;35;124;    ;320;177;90;33;117;201;284;    ;
23.440;    ;1;348;165;4;95;49;    ;1;350;250;    ;1;39;124;    ;320;177;90;33;117;201;284;    ;
23.475;    ;1;348;164;3;95;49;    ;1;350;250;    ;1;36;124;    ;320;177;90;33;117;200;285;    ;
23.513;    ;1;348;163;3;95;49;    ;1;350;250;    ;1;36;123;    ;320;177;90;33;117;201;285;    ;
23.541;    ;1;347;163;3;95;49;    ;1;350;250;    ;1;36;123;    ;320;177;90;33;117;201;285;    ;
23.577;    ;1;347;163;3;95;49;    ;1;350;250;    ;1;41;123;    ;320;177;90;33;117;201;284;    ;
23.612;    ;1;347;163;2;95;49;    ;1;350;250;    ;1;36;123;    ;320;177;90;33;119;200;284;    ;
23.641;    ;1;346;162;3;95;49;    ;1;350;250;    ;1;36;122;    ;320;177;90;33;119;200;287;    ;
23.681;    ;1;346;162;3;95;49;    ;1;350;250;    ;1;41;123;    ;320;177;90;33;119;200;287;    ;
23.716;    ;1;346;161;2;95;49;    ;1;350;250;    ;1;37;123;    ;320;177;90;33;118;200;287;    ;
23.741;    ;1;345;161;2;95;49;    ;1;350;250;    ;1;37;122;    ;320;177;90;33;118;198;286;    ;
23.772;    ;1;346;161;1;95;49;    ;1;350;250;    ;1;42;122;    ;320;177;90;33;118;198;    ;
23.808;    ;1;346;161;2;95;49;    ;1;350;250;    ;1;33;121;    ;320;177;90;33;118;198;    ;
23.843;    ;1;345;161;2;95;49;    ;1;350;250;    ;1;37;122;    ;320;177;90;34;118;198;287;    ;
23.873;    ;1;345;160;2;95;49;    ;1;350;250;    ;1;41;122;    ;320;177;90;34;119;198;286;    ;
23.909;    ;1;345;160;1;95;49;    ;1;350;250;    ;1;38;123;    ;320;177;90;34;119;198;287;    ;
23.944;    ;1;344;160;1;95;49;    ;1;350;250;    ;1;38;122;    ;320;177;90;34;118;198;286;    ;
23.975;    ;1;345;160;1;95;49;    ;1;350;250;    ;1;42;122;    ;320;177;90;34;118;198;287;    ;
24.009;    ;1;345;160;1;95;49;    ;1;350;250;    ;1;34;122;    ;320;177;90;34;118;198;287;    ;
24.042;    ;1;345;159;1;95;49;    ;1;350;250;    ;1;38;122;    ;320;177;90;34;118;198;287;    ;
24.073;    ;1;345;159;1;95;49;    ;1;350;250;    ;1;38;122;    ;320;177;90;34;118;198;287;    ;
24.110;    ;1;345;160;1;95;49;    ;1;350;250;    ;1;38;122;    ;320;177;90;34;118;198;287;    ;
24.143;    ;1;345;160;1;95;49;    ;1;350;250;    ;1;38;122;    ;320;177;90;34;118;198;287;    ;
24.175;    ;1;345;160;0;95;49;    ;1;350;250;    ;1;38;122;    ;320;177;90;34;118;198;286;    ;
24.209;    ;1;345;160;0;96;49;    ;1;350;250;    ;1;38;121;    ;320;177;90;34;117;198;286;    ;
24.240;    ;1;345;160;0;94;49;    ;1;350;250;    ;1;38;121;    ;320;177;90;34;117;198;286;    ;
24.274;    ;1;345;160;0;95;49;    ;1;350;250;    ;1;38;121;    ;320;177;90;33;117;198;286;    ;
24.309;    ;1;345;160;0;94;49;    ;1;350;250;    ;1;38;121;    ;320;177;90;33;117;198;286;    ;
24.339;    ;1;346;160;0;95;49;    ;1;350;250;    ;1;38;121;    ;320;177;90;33;117;198;285;    ;
24.370;    ;1;346;160;0;94;49;    ;1;350;250;    ;1;34;121;    ;320;177;90;33;117;198;285;    ;
24.409;    ;1;346;160;0;94;49;    ;1;350;250;    ;1;38;121;    ;320;177;90;33;117;198;285;    ;
24.443;    ;1;346;160;0;95;49;    ;1;350;250;    ;1;38;121;    ;320;177;90;33;117;198;286;    ;
24.474;    ;1;346;161;0;95;49;    ;1;350;250;    ;1;38;121;    ;320;177;90;33;117;198;286;    ;
24.512;    ;1;347;161;0;94;49;    ;1;350;250;    ;1;38;120;    ;320;177;90;33;117;198;286;    ;
24.541;    ;1;348;161;0;95;49;    ;1;350;250;    ;1;34;120;    ;320;177;90;33;117;198;286;    ;
24.572;    ;1;348;162;0;95;50;    ;1;350;250;    ;1;33;120;    ;320;177;90;33;117;198;286;    ;
24.610;    ;1;348;162;-1;95;49;    ;1;350;250;    ;1;37;120;    ;320;177;90;33;117;198;286;    ;
24.641;    ;1;348;162;-1;95;49;    ;1;350;250;    ;1;37;119;    ;320;177;90;33;117;198;285;    ;
24.668;    ;1;348;163;-2;95;49;    ;1;350;250;    ;1;37;119;    ;320;177;90;33;118;198;285;    ;
24.709;    ;1;349;164;-1;95;49;    ;1;350;250;    ;1;37;118;    ;320;177;90;33;119;198;285;    ;
24.738;    ;1;349;164;-2;95;49;    ;1;350;250;    ;1;34;119;    ;320;177;90;34;119;198;285;    ;
24.774;    ;1;349;164;-2;95;49;    ;1;350;250;    ;1;37;118;    ;320;177;90;34;119;198;285;    ;
24.813;    ;1;349;165;-2;95;48;    ;1;350;250;    ;1;37;118;    ;320;177;90;34;119;197;286;    ;
24.841;    ;1;349;165;-1;95;49;    ;1;350;250;    ;1;37;118;    ;320;177;90;34;119;196;286;    ;
