Time (s);    ;car_position;   ;input;    ;command;   ;treadmill;     ;obstacles;
50.508;    ;0;426;63;-3;91;49;1;494;158;-1;93;47;2;307;234;1;90;47;    ;0;420;76;1;500;153;2;500;232;    ;0;17;84;1;24;105;2;150;100;    ;352;190;90;36;116;191;273;349;    ;
50.540;    ;0;425;63;-4;91;48;1;494;159;-1;93;47;2;304;234;0;90;47;    ;0;420;76;1;500;153;2;500;232;    ;0;13;85;1;24;105;2;150;100;    ;352;190;90;36;115;191;274;349;    ;
50.569;    ;0;424;64;-4;91;49;1;494;159;-1;93;47;2;301;234;0;90;47;    ;0;419;75;1;500;153;2;500;232;    ;0;18;84;1;21;105;2;150;100;    ;352;190;90;36;115;191;274;349;    ;
50.609;    ;0;423;65;-4;92;48;1;493;159;-1;93;46;2;297;234;1;91;47;    ;0;419;75;1;500;153;2;500;232;    ;0;14;83;1;21;105;2;150;100;    ;352;190;90;36;114;191;274;349;    ;
50.642;    ;0;422;65;-4;92;49;1;493;159;-1;93;46;2;294;234;0;90;47;    ;0;418;75;1;500;152;2;500;232;    ;0;17;83;1;24;105;2;150;100;    ;352;190;90;36;114;191;274;349;    ;
50.671;    ;0;420;65;-4;91;48;1;492;159;-1;93;47;2;291;234;0;90;47;    ;0;418;75;1;500;152;2;500;232;    ;0;14;83;1;21;104;2;150;100;    ;352;190;90;36;114;191;274;348;    ;
50.707;    ;0;419;66;-5;91;49;1;492;160;0;95;47;2;288;234;0;90;47;    ;0;417;75;1;500;152;2;500;232;    ;0;23;83;1;26;104;2;150;100;    ;352;190;90;36;114;191;274;348;    ;
50.739;    ;0;417;66;-4;92;48;1;492;160;0;92;47;2;285;234;0;90;47;    ;0;417;75;1;500;152;2;500;232;    ;0;15;82;1;22;105;2;150;100;    ;352;190;90;36;115;190;274;348;    ;
50.771;    ;0;416;67;-4;91;49;1;492;160;0;92;47;2;282;234;0;90;47;    ;0;416;75;1;500;152;2;500;232;    ;0;24;83;1;22;105;2;150;100;    ;352;190;90;36;115;190;274;349;    ;
50.808;    ;0;415;67;-3;91;49;1;492;160;0;93;47;2;278;234;1;90;47;    ;0;416;75;1;500;152;2;500;232;    ;0;16;83;1;22;105;2;150;100;    ;352;190;90;36;115;190;273;349;    ;
50.840;    ;0;413;68;-4;91;48;1;492;160;0;93;47;2;275;234;0;90;47;    ;0;415;75;1;500;152;2;500;231;    ;0;20;84;1;22;105;2;150;100;    ;352;190;90;36;115;190;273;349;    ;
50.871;    ;0;411;68;-4;91;50;1;492;160;0;92;47;2;272;234;1;90;47;    ;0;415;75;1;500;152;2;500;231;    ;0;21;83;1;22;105;2;150;100;    ;352;190;90;36;115;190;273;349;    ;
50.908;    ;0;410;68;-4;91;49;1;492;160;0;94;47;2;269;234;0;90;47;    ;0;414;75;1;500;152;2;500;231;    ;0;26;83;1;22;105;2;150;100;    ;352;190;90;36;115;190;273;350;    ;
50.940;    ;0;409;69;-4;91;49;1;492;160;0;95;47;2;266;234;0;90;47;    ;0;414;75;1;500;152;2;500;231;    ;0;18;83;1;22;105;2;150;100;    ;352;190;90;36;115;190;273;350;    ;
50.972;    ;0;407;70;-4;92;48;1;492;160;0;95;47;2;263;234;0;90;47;    ;0;413;75;1;500;152;2;500;231;    ;0;22;83;1;22;105;2;150;100;    ;352;190;90;36;115;190;273;350;    ;
51.008;    ;0;406;70;-3;91;48;1;492;160;0;93;47;2;260;234;0;90;47;    ;0;413;75;1;500;152;2;500;231;    ;0;23;82;1;23;105;2;150;100;    ;352;190;90;36;115;190;272;349;    ;
51.038;    ;0;404;70;-4;91;50;1;493;160;0;92;47;2;257;234;0;90;47;    ;0;412;75;1;500;152;2;500;231;    ;0;23;83;1;23;105;2;150;100;    ;352;190;90;36;115;190;272;349;    ;
51.071;    ;0;403;71;-4;92;48;1;493;161;0;92;47;2;254;234;0;90;47;    ;0;412;75;1;500;152;2;500;231;    ;0;24;82;1;18;105;2;150;100;    ;352;190;90;36;115;190;272;349;    ;
51.106;    ;0;402;71;-3;91;49;1;494;160;0;93;47;2;250;234;0;90;47;    ;0;411;75;1;500;152;2;500;231;    ;0;24;82;1;22;105;2;150;100;    ;352;190;90;36;115;190;273;349;    ;
51.140;    ;0;401;71;-3;91;48;1;494;161;0;92;47;2;248;234;0;89;46;    ;0;411;75;1;500;152;2;500;231;    ;0;21;83;1;18;105;2;150;100;    ;352;190;90;36;115;190;273;350;    ;
51.171;    ;0;401;72;-3;92;48;1;494;160;0;93;46;2;245;234;0;90;47;    ;0;410;75;1;500;152;2;500;231;    ;0;25;83;1;22;105;2;150;100;    ;352;190;90;35;115;189;273;350;    ;
51.208;    ;0;400;72;-3;90;48;1;495;160;0;93;47;2;242;234;1;91;47;    ;0;410;75;1;500;152;2;500;231;    ;0;17;83;1;22;105;2;150;100;    ;352;190;90;36;115;190;273;350;    ;
51.239;    ;0;399;72;-3;91;49;1;495;160;0;92;47;2;239;234;1;91;47;    ;0;409;75;1;500;152;2;500;231;    ;0;25;83;1;18;105;2;150;100;    ;352;190;90;36;115;190;273;350;    ;
51.271;    ;0;398;73;-2;91;48;1;496;160;0;93;47;2;236;234;2;91;47;    ;0;409;75;1;500;152;2;500;231;    ;0;22;83;1;21;105;2;150;100;    ;352;190;90;36;115;190;273;350;    ;
51.309;    ;0;397;73;0;90;50;1;496;160;0;93;47;2;233;233;2;91;47;    ;0;408;75;1;500;152;2;500;231;    ;0;26;84;1;17;105;2;150;101;    ;352;190;90;36;115;191;273;350;    ;
51.339;    ;0;397;74;-2;90;49;1;496;161;0;92;46;2;230;232;4;91;47;    ;0;408;75;1;500;153;2;500;232;    ;0;22;85;1;21;105;2;150;101;    ;352;190;90;36;115;189;273;350;    ;
51.372;    ;0;397;74;-2;91;48;1;496;160;1;93;47;2;227;232;5;92;47;    ;0;407;75;1;500;153;2;500;232;    ;0;22;84;1;21;105;2;150;104;    ;352;190;90;36;115;190;272;350;    ;
51.408;    ;0;397;74;-2;90;48;1;497;160;1;93;47;2;225;231;6;91;47;    ;0;407;75;1;500;152;2;500;231;    ;0;18;84;1;21;106;2;150;105;    ;352;190;90;36;115;191;273;350;    ;
51.440;    ;0;396;74;-2;91;49;1;497;160;1;93;47;2;222;230;7;92;47;    ;0;406;75;1;500;153;2;500;232;    ;0;22;84;1;17;106;2;150;106;    ;352;190;90;36;115;190;273;350;    ;
51.470;    ;0;396;75;-2;91;49;1;497;160;1;93;47;2;219;229;8;92;47;    ;0;406;75;1;500;152;2;500;231;    ;0;22;84;1;21;106;2;150;107;    ;352;190;90;36;115;190;273;350;    ;
51.507;    ;0;396;75;-2;91;48;1;497;160;2;93;47;2;216;228;9;92;47;    ;0;405;75;1;500;152;2;500;231;    ;0;22;83;1;21;106;2;150;108;    ;352;190;90;36;115;190;273;350;    ;
51.539;    ;0;396;75;-2;91;49;1;497;160;1;94;47;2;214;227;11;92;47;    ;0;405;75;1;500;152;2;500;231;    ;0;19;83;1;21;106;2;150;109;    ;352;190;90;35;115;191;273;350;    ;
51.570;    ;0;396;76;-2;91;49;1;497;159;1;95;47;2;211;226;12;92;47;    ;0;404;75;1;500;153;2;500;232;    ;0;22;83;1;21;106;2;150;111;    ;352;190;90;35;115;189;273;350;    ;
51.607;    ;0;397;76;-2;91;49;1;497;159;1;94;47;2;209;224;13;92;47;    ;0;404;75;1;500;153;2;500;232;    ;0;18;83;1;21;106;2;150;112;    ;352;190;90;35;115;190;273;350;    ;
51.639;    ;0;396;76;-2;91;47;1;497;159;2;93;47;2;206;223;14;92;47;    ;0;403;75;1;500;152;2;500;231;    ;0;18;83;1;21;106;2;150;114;    ;352;190;90;35;115;190;273;350;    ;
51.668;    ;0;397;76;0;91;49;1;497;159;2;93;47;2;203;221;14;92;47;    ;0;403;75;1;500;152;2;500;231;    ;0;21;83;1;21;106;2;150;115;    ;352;190;90;35;115;190;273;350;    ;
51.706;    ;0;397;76;0;91;49;1;497;158;2;94;47;2;201;220;14;93;47;    ;0;402;75;1;500;152;2;500;231;    ;0;17;85;1;21;106;2;150;115;    ;352;190;90;35;115;190;273;350;    ;
52.134;    ;1;497;155;2;92;46;2;172;198;18;93;47;    ;0;402;75;1;500;152;2;500;231;    ;    ;352;190;90;35;116;190;274;351;    ;
52.175;    ;0;394;79;0;89;47;1;497;154;2;92;46;2;171;196;19;93;47;    ;1;500;153;2;500;232;    ;1;21;107;2;150;123;    ;352;190;90;35;116;192;274;351;    ;403;82;45;
52.206;    ;0;393;79;0;90;47;1;497;154;3;93;47;2;170;193;20;93;47;    ;0;401;154;1;500;233;2;500;233;    ;0;23;85;1;21;107;2;150;125;    ;352;190;90;35;115;190;274;351;    ;
52.235;    ;0;392;79;0;90;48;1;497;154;3;93;47;2;169;190;19;93;48;    ;0;401;75;1;500;154;2;500;233;    ;0;23;97;1;21;122;2;150;126;    ;352;190;90;36;115;190;274;349;    ;
52.269;    ;0;392;79;0;91;48;1;496;153;3;93;47;2;167;188;20;93;47;    ;0;400;75;1;500;152;2;500;232;    ;0;27;85;1;21;109;2;150;126;    ;352;190;90;36;115;190;274;351;    ;
52.306;    ;0;391;79;-1;91;48;1;496;153;3;93;47;2;166;185;20;93;47;    ;0;400;75;1;500;152;2;500;152;    ;0;19;85;1;25;108;2;150;127;    ;352;190;90;35;115;190;274;350;    ;
52.339;    ;0;390;79;-1;91;48;1;496;152;3;93;47;2;165;183;20;93;47;    ;0;399;75;1;500;152;2;500;152;    ;0;27;84;1;22;108;2;150;114;    ;352;190;90;35;115;189;274;350;    ;
52.370;    ;0;389;79;-1;91;48;1;496;152;3;93;47;2;164;180;20;93;47;    ;0;399;75;1;500;152;2;500;152;    ;0;23;84;1;22;109;2;150;114;    ;352;190;90;35;115;190;274;350;    ;
52.407;    ;0;388;80;-1;90;48;1;496;151;3;93;47;2;164;178;20;93;48;    ;0;398;75;1;500;152;2;500;152;    ;0;28;84;1;22;109;2;150;115;    ;352;190;90;36;115;190;274;349;    ;
52.439;    ;0;388;80;-1;91;48;1;496;151;3;93;47;2;163;175;19;93;48;    ;0;398;75;1;500;152;2;500;152;    ;0;24;84;1;22;109;2;150;115;    ;352;190;90;36;115;190;274;350;    ;
52.471;    ;0;387;80;-1;91;48;1;495;151;2;93;47;2;162;172;20;93;48;    ;0;397;75;1;500;152;2;500;152;    ;0;24;84;1;22;109;2;150;115;    ;352;190;90;36;115;190;274;349;    ;
52.508;    ;0;386;80;0;91;49;1;495;151;2;93;47;2;162;169;18;93;48;    ;0;397;75;1;500;152;2;500;152;    ;0;24;84;1;26;108;2;150;116;    ;352;190;90;35;115;189;274;349;    ;
52.540;    ;0;386;80;0;91;49;1;495;150;3;93;47;2;161;167;19;93;48;    ;0;396;75;1;500;152;2;500;152;    ;0;28;85;1;23;108;2;150;115;    ;352;190;90;35;115;189;274;349;    ;
52.571;    ;0;385;80;0;90;48;1;495;150;2;93;47;2;161;164;19;93;48;    ;0;396;75;1;500;152;2;500;152;    ;0;21;85;1;23;109;2;150;116;    ;352;190;90;35;116;189;274;349;    ;
52.607;    ;0;385;80;0;91;48;1;495;149;2;93;47;2;161;161;19;93;48;    ;0;395;75;1;500;152;2;500;152;    ;0;29;85;1;23;108;2;150;116;    ;352;190;90;35;116;189;274;349;    ;
52.639;    ;0;385;80;0;91;48;1;495;149;3;93;47;2;160;158;19;93;48;    ;0;395;75;1;500;152;2;500;152;    ;0;21;85;1;23;108;2;150;117;    ;352;190;90;35;116;190;274;350;    ;
52.672;    ;0;385;80;0;91;48;1;495;149;3;93;47;2;160;155;20;93;48;    ;0;394;75;1;500;153;2;500;153;    ;0;25;85;1;23;109;2;150;117;    ;352;190;90;37;116;190;274;350;    ;
52.707;    ;0;384;80;0;90;48;1;495;149;3;93;47;2;160;152;19;93;47;    ;0;394;75;1;500;153;2;500;153;    ;0;20;85;1;23;109;2;150;119;    ;352;190;90;36;116;190;274;349;    ;
52.736;    ;0;385;80;0;91;48;1;495;148;2;93;47;2;160;150;19;93;47;    ;0;393;76;1;500;153;2;500;153;    ;0;28;85;1;23;109;2;150;119;    ;352;190;90;36;116;189;274;350;    ;
52.770;    ;0;385;80;0;91;48;1;495;148;3;93;47;2;160;147;18;93;47;    ;0;393;76;1;500;152;2;500;152;    ;0;16;85;1;23;108;2;150;119;    ;352;190;90;37;116;189;274;350;    ;
52.809;    ;0;385;80;0;91;48;1;495;148;3;93;47;2;160;144;18;92;48;    ;0;392;76;1;500;152;2;500;152;    ;0;24;85;1;23;109;2;150;118;    ;352;190;90;37;116;189;273;350;    ;
52.838;    ;0;385;80;0;91;48;1;495;148;2;92;47;2;160;141;18;92;48;    ;0;392;76;1;500;152;2;500;152;    ;0;20;85;1;23;109;2;150;119;    ;352;190;90;35;116;190;273;350;    ;
52.870;    ;0;385;80;0;90;48;1;495;147;2;93;47;2;161;138;18;92;48;    ;0;391;75;1;500;153;2;500;153;    ;0;24;85;1;23;108;2;150;119;    ;352;190;90;35;116;191;273;350;    ;
52.907;    ;0;386;80;0;91;48;1;495;147;3;93;47;2;161;135;17;92;48;    ;0;391;75;1;500;153;2;500;153;    ;0;19;85;1;23;109;2;150;120;    ;352;190;90;35;116;191;273;350;    ;
52.939;    ;0;386;80;0;91;48;1;496;146;2;93;47;2;162;133;15;92;49;    ;0;390;75;1;500;153;2;500;153;    ;0;19;85;1;23;110;2;150;120;    ;352;190;90;35;116;191;273;350;    ;
52.971;    ;0;386;80;0;91;48;1;496;146;3;93;47;2;162;130;15;92;48;    ;0;390;75;1;500;153;2;500;153;    ;0;18;85;1;19;109;2;150;118;    ;352;190;90;35;116;191;273;350;    ;
53.009;    ;0;387;80;0;89;47;1;496;146;3;93;47;2;163;128;14;92;48;    ;0;389;75;1;500;153;2;500;153;    ;0;22;85;1;23;110;2;150;118;    ;352;190;90;35;117;190;273;350;    ;
53.038;    ;0;387;80;0;91;48;1;496;146;2;93;47;2;164;127;13;92;48;    ;0;389;76;1;500;153;2;500;153;    ;0;15;85;1;23;110;2;150;118;    ;352;190;90;35;117;191;273;350;    ;
53.071;    ;0;387;80;0;91;49;1;497;145;2;93;47;2;165;125;12;92;48;    ;0;388;76;1;500;154;2;500;154;    ;0;21;85;1;23;109;2;150;117;    ;352;190;90;36;117;191;273;350;    ;
53.108;    ;0;387;80;0;91;49;1;497;145;2;93;47;2;166;123;11;92;48;    ;0;388;76;1;500;154;2;500;154;    ;0;17;85;1;18;109;2;150;116;    ;352;190;90;36;116;192;273;351;    ;
53.139;    ;0;388;80;0;91;49;1;497;145;1;93;47;2;166;121;10;92;48;    ;0;387;76;1;500;154;2;500;154;    ;0;21;85;1;22;109;2;150;116;    ;352;190;90;36;117;192;273;351;    ;
53.170;    ;0;388;80;0;91;48;1;498;145;1;93;47;2;167;119;10;92;48;    ;0;387;76;1;500;154;2;500;154;    ;0;12;85;1;22;108;2;150;115;    ;352;190;90;36;117;192;273;350;    ;
53.209;    ;0;388;80;0;91;48;1;499;144;2;93;46;2;169;118;9;92;48;    ;0;386;76;1;500;154;2;500;154;    ;0;20;85;1;18;108;2;150;115;    ;352;190;90;36;117;192;273;350;    ;
53.239;    ;0;388;80;0;91;48;1;499;144;1;93;47;2;170;117;9;92;48;    ;0;386;76;1;500;154;2;500;154;    ;0;16;85;1;18;109;2;150;115;    ;352;190;90;36;117;192;273;    ;
53.269;    ;0;388;79;1;91;48;1;499;144;1;93;46;2;171;115;8;92;48;    ;0;385;76;1;500;154;2;500;154;    ;0;19;85;1;21;108;2;150;115;    ;352;190;90;36;117;192;273;351;    ;
53.308;    ;0;388;79;1;91;48;1;499;144;1;93;46;2;172;114;7;92;48;    ;0;385;76;1;500;154;2;500;76;    ;0;15;85;1;21;108;2;150;114;    ;352;190;90;36;117;192;273;    ;
53.340;    ;0;388;79;1;91;48;1;500;143;1;93;46;2;174;113;7;91;48;    ;0;384;76;1;500;154;2;500;76;    ;0;19;85;1;21;108;2;150;100;    ;352;190;90;36;117;192;272;    ;
53.370;    ;0;388;79;1;91;47;1;499;143;0;93;47;2;175;112;7;91;48;    ;0;384;76;1;500;154;2;500;76;    ;0;15;85;1;17;108;2;150;100;    ;352;190;90;36;117;192;272;    ;
53.408;    ;0;388;79;1;91;48;1;499;143;0;93;46;2;177;111;7;91;48;    ;0;383;76;1;500;154;2;500;76;    ;0;18;85;1;25;107;2;150;100;    ;352;190;90;36;117;192;273;    ;
53.440;    ;0;387;79;1;91;48;1;499;143;0;93;46;2;178;109;6;91;48;    ;0;383;76;1;500;154;2;500;76;    ;0;15;85;1;21;107;2;150;101;    ;352;190;90;35;117;192;273;351;    ;
53.471;    ;0;387;79;1;91;48;1;499;143;0;93;46;2;180;108;7;91;48;    ;0;382;76;1;500;154;2;500;76;    ;0;22;85;1;21;107;2;150;100;    ;352;190;90;36;117;192;273;351;    ;
53.507;    ;0;387;79;1;90;48;1;499;143;0;93;46;2;181;107;7;92;48;    ;0;382;76;1;500;154;2;500;76;    ;0;14;85;1;21;107;2;150;101;    ;352;190;90;36;117;192;273;350;    ;
53.540;    ;0;386;78;1;91;48;1;499;143;0;93;46;2;183;106;7;91;48;    ;0;381;76;1;500;154;2;500;76;    ;0;18;85;1;21;107;2;150;101;    ;352;190;90;36;117;192;273;351;    ;
53.571;    ;0;385;78;1;90;48;1;499;142;0;93;46;2;185;105;6;92;48;    ;0;381;76;1;500;154;2;500;76;    ;0;18;85;1;21;107;2;150;101;    ;352;190;90;36;117;192;273;351;    ;
53.607;    ;0;385;78;1;91;48;1;499;142;0;93;46;2;186;104;6;91;47;    ;0;380;76;1;500;154;2;500;76;    ;0;22;85;1;21;108;2;150;101;    ;352;190;90;36;117;192;273;351;    ;
53.639;    ;0;384;78;1;91;48;1;499;142;0;93;46;2;188;103;6;91;48;    ;0;380;76;1;500;154;2;500;76;    ;0;14;85;1;21;108;2;150;101;    ;352;190;90;36;117;192;273;350;    ;
53.671;    ;0;383;77;1;90;48;1;499;142;0;93;46;2;189;103;6;92;47;    ;0;379;76;1;500;154;2;500;76;    ;0;22;85;1;21;108;2;150;101;    ;352;190;90;36;117;192;272;350;    ;
53.708;    ;0;383;77;1;91;47;1;498;142;0;92;45;2;191;102;5;92;47;    ;0;379;76;1;500;154;2;500;76;    ;0;18;85;1;21;108;2;150;101;    ;352;190;90;36;117;192;272;350;    ;
53.739;    ;0;382;77;2;91;47;1;498;142;0;93;46;2;193;101;5;91;47;    ;0;378;76;1;500;154;2;500;76;    ;0;18;85;1;25;108;2;150;100;    ;352;190;90;36;116;192;272;350;    ;
53.771;    ;0;381;77;2;91;48;1;497;142;0;93;46;2;195;100;7;91;46;    ;0;378;76;1;500;154;2;500;76;    ;0;18;86;1;22;108;2;150;100;    ;352;190;90;36;116;192;272;350;    ;
53.807;    ;0;380;77;1;91;48;1;497;142;0;93;46;2;197;100;0;91;36;    ;0;377;76;1;500;154;2;500;76;    ;0;22;86;1;26;108;2;150;102;    ;352;190;90;36;116;191;272;350;    ;
53.841;    ;0;379;76;1;91;48;1;497;141;0;92;46;2;198;99;0;91;37;    ;0;377;76;1;500;153;2;500;76;    ;0;18;85;1;22;108;2;150;96;    ;352;190;90;36;116;191;272;350;    ;
53.870;    ;0;378;76;1;91;48;1;497;141;0;93;46;2;200;98;0;91;37;    ;0;376;76;1;500;153;2;500;76;    ;0;22;86;1;22;108;2;150;97;    ;352;190;90;36;116;191;272;350;    ;
53.907;    ;0;377;76;2;91;49;1;497;141;0;93;46;2;202;97;0;91;38;    ;0;376;76;1;500;153;2;500;76;    ;0;19;86;1;22;108;2;150;97;    ;352;190;90;36;116;191;272;350;    ;
53.939;    ;0;376;76;2;91;48;1;497;141;0;93;45;2;204;97;0;92;38;    ;0;375;76;1;500;153;2;500;76;    ;0;23;87;1;23;108;2;150;97;    ;352;190;90;36;116;192;272;350;    ;
53.971;    ;0;375;76;1;91;48;1;496;141;0;93;45;2;206;96;0;90;39;    ;0;375;76;1;500;154;2;500;76;    ;0;19;87;1;23;108;2;150;97;    ;352;190;90;36;116;192;272;350;    ;
54.007;    ;0;374;75;2;91;47;1;496;141;0;93;45;2;208;96;0;91;39;    ;0;374;76;1;500;154;2;500;76;    ;0;24;86;1;27;108;2;150;97;    ;352;190;90;36;116;192;272;351;    ;
54.039;    ;0;373;75;2;91;48;1;496;141;0;92;45;2;210;95;0;91;39;    ;0;374;76;1;500;154;2;500;76;    ;0;20;87;1;23;108;2;150;97;    ;352;190;90;36;116;192;272;351;    ;
54.071;    ;0;372;75;2;91;48;1;496;141;0;92;45;2;212;95;0;91;40;    ;0;373;76;1;500;154;2;500;76;    ;0;24;87;1;23;108;2;150;97;    ;352;190;90;36;116;192;272;351;    ;
54.108;    ;0;371;74;2;91;48;1;496;141;0;93;45;2;214;94;0;91;40;    ;0;373;76;1;500;154;2;500;76;    ;0;20;87;1;23;108;2;150;97;    ;352;190;90;35;116;193;273;350;    ;
54.139;    ;0;369;74;2;91;49;1;495;141;0;93;45;2;216;94;0;91;40;    ;0;372;75;1;500;154;2;500;75;    ;0;24;87;1;23;108;2;150;97;    ;352;190;90;35;116;193;273;351;    ;
54.171;    ;0;368;74;2;91;49;1;496;140;0;92;45;2;218;94;0;91;40;    ;0;372;75;1;500;154;2;500;75;    ;0;25;87;1;28;108;2;150;97;    ;352;190;90;35;116;192;273;353;    ;
54.207;    ;0;367;73;2;91;48;1;496;140;0;91;44;2;220;93;0;91;40;    ;0;371;75;1;500;154;2;500;75;    ;0;25;87;1;20;108;2;150;97;    ;352;190;90;35;116;192;273;352;    ;
54.239;    ;0;367;73;2;91;48;1;496;140;0;92;44;2;222;93;0;91;40;    ;0;371;75;1;500;154;2;500;75;    ;0;22;87;1;23;108;2;150;97;    ;352;190;90;35;116;192;273;350;    ;
54.272;    ;0;365;73;2;91;48;1;496;140;0;93;46;2;224;93;0;91;39;    ;0;370;75;1;500;154;2;500;75;    ;0;22;87;1;23;108;2;150;97;    ;352;190;90;35;115;192;273;351;    ;
54.308;    ;0;365;73;3;90;48;1;496;140;0;93;45;2;226;93;0;91;39;    ;0;370;75;1;500;154;2;500;75;    ;0;26;87;1;23;108;2;150;97;    ;352;190;90;35;115;192;273;351;    ;
54.340;    ;0;364;72;2;91;48;1;497;139;0;93;45;2;229;93;0;91;40;    ;0;369;75;1;500;153;2;500;75;    ;0;22;88;1;23;108;2;150;97;    ;352;190;90;35;115;192;273;351;    ;
54.372;    ;0;363;72;2;91;49;1;497;139;0;93;45;2;230;92;0;91;40;    ;0;369;75;1;500;153;2;500;75;    ;0;22;87;1;19;108;2;150;97;    ;352;190;90;35;115;192;273;351;    ;
54.408;    ;0;363;72;2;91;48;1;498;139;0;94;44;2;232;92;0;91;42;    ;0;368;75;1;500;153;2;500;75;    ;0;27;87;1;23;108;2;150;98;    ;352;190;90;35;115;192;273;351;    ;
54.440;    ;0;362;71;1;91;49;1;498;139;0;92;44;2;234;91;0;90;42;    ;0;368;75;1;500;153;2;500;75;    ;0;19;87;1;19;108;2;150;98;    ;352;190;90;35;115;192;273;351;    ;
54.472;    ;0;362;71;2;90;48;1;498;139;0;92;43;2;236;89;0;90;45;    ;0;367;75;1;500;153;2;500;75;    ;0;27;86;1;22;108;2;150;98;    ;352;190;90;35;115;192;273;351;    ;
54.508;    ;0;362;70;3;91;48;1;498;139;0;92;43;2;239;88;0;90;47;    ;0;367;75;1;500;153;2;500;75;    ;0;19;87;1;23;108;2;150;98;    ;352;190;90;35;115;192;273;350;    ;
54.539;    ;0;361;70;2;91;49;1;499;138;0;92;43;2;241;87;0;90;48;    ;0;366;75;1;500;153;2;500;75;    ;0;23;88;1;23;108;2;150;98;    ;352;190;90;35;115;192;272;350;    ;
54.571;    ;0;361;70;2;91;48;1;499;138;0;94;43;2;243;86;6;91;48;    ;0;366;75;1;500;153;2;500;75;    ;0;23;87;1;18;108;2;150;98;    ;352;190;90;35;116;192;273;350;    ;
54.607;    ;0;360;69;1;91;49;1;499;138;0;95;43;2;245;85;6;91;48;    ;0;365;75;1;500;154;2;500;75;    ;0;23;87;1;22;108;2;150;104;    ;352;190;90;35;116;192;273;351;    ;
54.639;    ;0;360;68;2;91;49;1;500;137;0;95;42;2;247;84;6;91;48;    ;0;365;75;1;500;154;2;500;75;    ;0;23;87;1;22;108;2;150;104;    ;352;190;90;35;116;192;273;351;    ;
54.671;    ;0;360;68;3;91;48;1;500;137;0;93;42;2;249;83;6;91;48;    ;0;364;75;1;500;154;2;500;75;    ;0;23;88;1;18;108;2;150;104;    ;352;190;90;35;116;192;273;351;    ;
54.708;    ;0;360;68;0;0;0;1;500;137;0;92;42;2;251;82;4;0;0;    ;0;364;75;1;500;154;2;500;75;    ;0;19;89;1;22;108;2;150;104;    ;352;190;90;35;116;192;273;351;    ;
54.739;    ;0;360;67;4;0;0;1;500;137;0;93;42;2;253;81;6;0;0;    ;0;363;75;1;500;154;2;500;75;    ;0;22;86;1;22;108;2;150;102;    ;352;190;90;35;116;192;273;352;    ;
54.771;    ;0;360;67;5;0;0;1;501;136;0;93;42;2;255;80;5;0;0;    ;0;363;75;1;500;154;2;500;75;    ;0;18;90;1;22;108;2;150;104;    ;352;190;90;35;116;192;272;352;    ;
54.808;    ;0;360;67;5;0;0;1;501;136;0;93;41;2;257;80;5;0;0;    ;0;362;75;1;500;154;2;500;75;    ;0;22;91;1;17;109;2;150;104;    ;352;190;90;35;116;192;272;351;    ;
54.840;    ;0;360;66;53;0;0;1;501;136;0;94;41;2;259;80;2;0;0;    ;0;362;75;1;500;154;2;500;75;    ;0;18;91;1;21;109;2;150;104;    ;352;190;90;35;116;192;272;351;    ;
54.871;    ;0;360;66;2;0;0;1;502;135;0;93;41;2;261;81;57;0;0;    ;0;361;75;1;500;154;2;500;75;    ;0;21;115;1;21;109;2;150;101;    ;352;190;90;35;116;192;272;351;    ;
54.907;    ;0;360;65;0;0;0;1;502;135;0;93;40;2;264;81;-4;0;0;    ;0;361;75;1;500;154;2;500;75;    ;0;17;88;1;17;109;2;150;130;    ;352;190;90;35;116;192;272;350;    ;
54.940;    ;0;360;65;4;0;0;1;502;135;0;93;40;2;266;81;1;0;0;    ;0;360;75;1;500;154;2;500;75;    ;0;21;86;1;21;109;2;150;95;    ;352;190;90;35;116;192;272;350;    ;
54.971;    ;0;360;64;4;0;0;1;502;134;0;93;40;2;268;82;3;0;0;    ;0;360;75;1;500;154;2;500;75;    ;0;17;90;1;21;109;2;150;100;    ;352;190;90;35;116;192;272;350;    ;
55.008;    ;0;360;64;3;0;0;1;502;134;0;93;40;2;270;82;-1;0;0;    ;0;359;75;1;500;154;2;500;75;    ;0;21;90;1;21;109;2;150;101;    ;352;190;90;35;116;192;272;350;    ;
55.039;    ;0;360;64;4;0;0;1;502;134;0;93;39;2;272;83;28;0;0;    ;0;359;75;1;500;154;2;500;75;    ;0;17;89;1;21;109;2;150;98;    ;352;190;90;35;116;192;272;351;    ;
55.071;    ;0;360;63;-2;0;0;1;502;134;0;93;39;2;274;83;80;0;0;    ;0;358;75;1;500;154;2;500;75;    ;0;20;90;1;21;109;2;150;126;    ;352;190;90;35;116;192;272;351;    ;
55.108;    ;0;361;63;-2;0;0;1;502;133;0;93;39;2;275;84;3;0;0;    ;0;358;75;1;500;154;2;500;75;    ;0;16;85;1;21;109;2;150;130;    ;352;190;90;35;116;192;272;350;    ;
55.139;    ;0;363;63;75;0;0;1;502;133;0;93;37;2;275;84;-4;0;0;    ;0;357;75;1;500;154;2;500;75;    ;0;16;85;1;20;109;2;150;101;    ;352;190;90;35;117;192;272;350;    ;
55.171;    ;0;364;63;70;0;0;1;502;133;0;93;37;2;275;85;-6;0;0;    ;0;357;76;1;500;154;2;500;76;    ;0;6;115;1;20;109;2;150;95;    ;352;190;90;35;117;192;272;350;    ;
