Time (s);    ;car_position;   ;input;    ;command;   ;treadmill;     ;obstacles;
0.986;    ;0;318;98;0;94;37;1;441;257;-6;98;49;    ;300;200;    ;0;0;    ;320;177;90;32;117;201;284;    ;
27.788;    ;0;249;104;0;94;49;1;351;245;3;96;50;    ;0;250;100;1;350;250;    ;0;21;85;1;22;109;    ;320;177;90;32;118;198;285;    ;
27.824;    ;0;249;104;0;95;50;1;351;245;3;96;50;    ;0;250;100;1;350;250;    ;0;26;85;1;17;109;    ;320;177;90;32;118;198;285;    ;
27.855;    ;0;249;104;0;95;50;1;351;244;3;96;50;    ;0;250;100;1;350;250;    ;0;22;85;1;21;109;    ;320;177;90;33;118;198;286;    ;
27.888;    ;0;249;104;0;95;50;1;351;244;3;96;50;    ;0;250;100;1;350;250;    ;0;22;85;1;21;109;    ;320;177;90;33;115;198;285;    ;
27.921;    ;0;249;104;0;94;49;1;351;243;3;96;49;    ;0;250;100;1;350;250;    ;0;22;85;1;21;109;    ;320;177;90;33;118;198;285;    ;
27.956;    ;0;250;104;0;95;50;1;351;243;2;96;50;    ;0;250;100;1;350;250;    ;0;22;85;1;21;110;    ;320;177;90;33;118;198;285;    ;
27.986;    ;0;250;104;0;95;50;1;351;242;2;96;50;    ;0;250;100;1;350;250;    ;0;18;85;1;21;109;    ;320;177;90;34;117;198;285;    ;
28.022;    ;0;250;104;0;95;50;1;350;242;2;96;49;    ;0;250;100;1;350;250;    ;0;22;85;1;21;109;    ;320;177;90;33;117;198;285;    ;
28.053;    ;0;250;104;0;93;49;1;351;242;2;96;50;    ;0;250;100;1;350;250;    ;0;22;85;1;25;109;    ;320;177;90;33;117;198;285;    ;
28.088;    ;0;250;104;0;94;50;1;351;242;2;96;50;    ;0;250;100;1;350;250;    ;0;22;85;1;17;109;    ;320;177;90;33;117;198;286;    ;
28.124;    ;0;250;104;0;94;50;1;350;241;2;96;49;    ;0;250;100;1;350;250;    ;0;22;85;1;21;109;    ;320;177;90;33;117;198;285;    ;
28.152;    ;0;250;104;0;94;50;1;350;241;2;96;50;    ;0;250;100;1;350;250;    ;0;22;85;1;25;109;    ;320;177;90;33;117;198;285;    ;
28.186;    ;0;250;104;0;93;49;1;350;241;2;96;50;    ;0;250;100;1;350;250;    ;0;22;85;1;22;109;    ;320;177;90;33;117;197;285;    ;
28.224;    ;0;250;104;-1;95;50;1;350;241;2;95;49;    ;0;250;100;1;350;250;    ;0;22;85;1;22;109;    ;320;177;90;33;117;196;284;    ;
28.252;    ;0;250;104;-1;95;50;1;350;240;2;95;49;    ;0;250;100;1;350;250;    ;0;22;84;1;22;109;    ;320;177;90;33;117;196;284;    ;
28.287;    ;0;250;104;-1;95;50;1;350;240;2;95;50;    ;0;250;100;1;350;250;    ;0;22;84;1;22;109;    ;320;177;90;33;117;197;284;    ;
28.329;    ;0;250;104;-1;95;50;1;350;240;2;95;50;    ;0;250;100;1;350;250;    ;0;22;84;1;22;109;    ;320;177;90;33;117;197;285;    ;
28.360;    ;0;250;104;-1;95;50;1;350;239;2;95;49;    ;0;250;100;1;350;250;    ;0;22;84;1;22;109;    ;320;177;90;33;117;198;285;    ;
28.386;    ;0;250;104;-1;95;50;1;349;239;2;96;49;    ;0;250;100;1;350;250;    ;0;22;84;1;22;109;    ;320;177;90;33;117;198;285;    ;
28.417;    ;0;251;104;-1;95;50;1;350;239;2;96;49;    ;0;250;100;1;350;250;    ;0;22;84;1;26;109;    ;320;177;90;33;117;198;285;    ;
28.454;    ;0;251;105;-1;95;50;1;350;239;1;95;49;    ;0;250;100;1;350;250;    ;0;17;84;1;18;109;    ;320;177;90;33;117;197;285;    ;
28.488;    ;0;251;105;-1;95;50;1;350;238;2;95;50;    ;0;250;100;1;350;250;    ;0;21;84;1;22;108;    ;320;177;90;33;117;197;285;    ;
28.529;    ;0;251;105;-1;95;50;1;350;238;2;95;49;    ;0;250;100;1;350;250;    ;0;21;84;1;22;110;    ;320;177;90;33;117;197;285;    ;
28.553;    ;0;251;105;-1;95;50;1;350;238;2;95;49;    ;0;250;100;1;350;250;    ;0;21;84;1;22;110;    ;320;177;90;33;117;196;285;    ;
28.589;    ;0;251;105;-1;95;50;1;350;238;1;96;49;    ;0;250;100;1;350;250;    ;0;21;84;1;22;110;    ;320;177;90;33;117;196;285;    ;
28.626;    ;0;251;104;-1;95;50;1;350;238;1;95;50;    ;0;250;100;1;350;250;    ;0;21;84;1;22;109;    ;320;177;90;33;117;197;285;    ;
28.659;    ;0;250;104;-1;95;49;1;349;237;1;96;49;    ;0;250;100;1;350;250;    ;0;21;84;1;22;109;    ;320;177;90;33;117;197;285;    ;
28.692;    ;0;250;104;-1;95;50;1;349;237;1;95;49;    ;0;250;100;1;350;250;    ;0;25;84;1;26;109;    ;320;177;90;33;117;197;285;    ;
28.725;    ;0;250;104;-1;95;49;1;349;237;1;96;49;    ;0;250;100;1;350;250;    ;0;21;84;1;22;109;    ;320;177;90;33;117;195;285;    ;
28.758;    ;0;250;104;-1;95;49;1;350;237;1;95;49;    ;0;250;100;1;350;250;    ;0;21;84;1;22;109;    ;320;177;90;33;117;197;285;    ;
28.782;    ;0;250;104;-1;95;50;1;350;237;0;95;49;    ;0;250;100;1;350;250;    ;0;21;84;1;18;109;    ;320;177;90;33;117;197;285;    ;
28.825;    ;0;250;104;-1;95;49;1;350;237;0;95;49;    ;0;250;100;1;350;250;    ;0;21;84;1;22;108;    ;320;177;90;33;117;197;285;    ;
28.855;    ;0;250;104;-1;94;50;1;350;237;0;95;49;    ;0;250;100;1;350;250;    ;0;21;84;1;22;108;    ;320;177;90;33;117;197;285;    ;
28.888;    ;0;250;104;-1;94;50;1;350;237;0;94;48;    ;0;250;100;1;350;250;    ;0;21;84;1;22;108;    ;320;177;90;33;117;198;286;    ;
28.924;    ;0;250;104;-1;94;50;1;350;237;0;94;48;    ;0;250;100;1;350;250;    ;0;21;84;1;22;108;    ;320;177;90;33;117;195;286;    ;
28.960;    ;0;250;104;-1;94;50;1;350;236;0;94;48;    ;0;250;100;1;350;250;    ;0;21;84;1;22;108;    ;320;177;90;33;117;195;286;    ;
28.988;    ;0;250;104;-1;94;50;1;350;237;0;94;48;    ;0;250;100;1;350;250;    ;0;21;84;1;22;108;    ;320;177;90;33;117;196;286;    ;
29.023;    ;0;250;105;-1;94;50;1;350;237;0;94;48;    ;0;250;100;1;350;250;    ;0;21;84;1;22;108;    ;320;177;90;33;118;196;285;    ;
29.055;    ;0;250;104;-1;94;50;1;350;237;0;95;48;    ;0;250;100;1;350;250;    ;0;21;84;1;22;108;    ;320;177;90;33;118;196;285;    ;
29.088;    ;0;250;104;0;94;50;1;350;237;0;96;49;    ;0;250;100;1;350;250;    ;0;21;84;1;22;108;    ;320;177;90;33;119;196;285;    ;
29.125;    ;0;250;104;0;94;50;1;350;237;0;95;48;    ;0;250;100;1;350;250;    ;0;21;85;1;22;108;    ;320;177;90;33;119;196;285;    ;
29.156;    ;0;249;104;0;95;50;1;350;237;0;95;48;    ;0;250;100;1;350;250;    ;0;21;85;1;22;108;    ;320;177;90;33;119;197;286;    ;
29.188;    ;0;249;104;0;95;50;1;350;237;0;94;48;    ;0;250;100;1;350;250;    ;0;26;85;1;22;108;    ;320;177;90;33;119;196;286;    ;
29.220;    ;0;249;104;0;95;50;1;350;237;0;94;48;    ;0;250;100;1;350;250;    ;0;22;85;1;22;108;    ;320;177;90;33;119;196;286;    ;
29.254;    ;0;250;104;0;94;50;1;351;237;0;94;48;    ;0;250;100;1;350;250;    ;0;22;85;1;22;108;    ;320;177;90;33;118;196;286;    ;
29.284;    ;0;249;104;0;94;50;1;351;236;0;95;49;    ;0;250;100;1;350;250;    ;0;18;85;1;17;108;    ;320;177;90;33;118;196;286;    ;
29.324;    ;0;249;104;0;94;50;1;351;236;0;95;49;    ;0;250;100;1;350;250;    ;0;26;85;1;21;108;    ;320;177;90;31;118;195;286;    ;
29.354;    ;0;249;104;-1;94;50;1;351;237;0;95;49;    ;0;250;100;1;350;250;    ;0;22;85;1;21;108;    ;320;177;90;33;118;196;286;    ;
29.386;    ;0;249;104;-1;94;50;1;351;237;0;95;49;    ;0;250;100;1;350;250;    ;0;22;84;1;21;108;    ;320;177;90;34;118;196;286;    ;
29.423;    ;0;249;104;0;94;50;1;351;237;0;95;49;    ;0;250;100;1;350;250;    ;0;22;84;1;21;108;    ;320;177;90;33;118;196;286;    ;
29.454;    ;0;249;104;0;94;50;1;351;237;0;95;49;    ;0;250;100;1;350;250;    ;0;22;85;1;21;108;    ;320;177;90;33;118;196;286;    ;
29.485;    ;0;249;103;0;94;50;1;351;237;0;95;49;    ;0;250;100;1;350;250;    ;0;22;85;1;21;108;    ;320;177;90;32;118;198;286;    ;
29.524;    ;0;250;103;0;94;50;1;350;237;0;96;50;    ;0;250;100;1;350;250;    ;0;22;85;1;21;108;    ;320;177;90;32;118;196;286;    ;
29.557;    ;0;250;103;0;93;49;1;350;237;0;95;49;    ;0;250;100;1;350;250;    ;0;18;85;1;25;108;    ;320;177;90;32;118;196;286;    ;
29.585;    ;0;249;102;0;94;50;1;350;237;0;95;49;    ;0;250;100;1;350;250;    ;0;22;85;1;22;108;    ;320;177;90;32;118;196;286;    ;
29.623;    ;0;249;102;0;94;50;1;350;238;0;95;49;    ;0;250;100;1;350;250;    ;0;26;85;1;22;108;    ;320;177;90;32;118;196;286;    ;
29.655;    ;0;249;102;1;94;50;1;350;238;0;95;49;    ;0;250;100;1;350;250;    ;0;22;85;1;22;108;    ;320;177;90;32;118;196;286;    ;
29.688;    ;0;250;102;0;93;49;1;350;238;0;94;48;    ;0;250;100;1;350;250;    ;0;22;85;1;22;108;    ;320;177;90;32;118;198;286;    ;
29.728;    ;0;250;102;0;94;50;1;350;238;0;95;49;    ;0;250;100;1;350;250;    ;0;18;85;1;22;108;    ;320;177;90;32;118;196;286;    ;
29.761;    ;0;249;101;3;95;49;1;350;238;0;95;49;    ;0;250;100;1;350;250;    ;0;22;85;1;22;108;    ;320;177;90;32;118;196;286;    ;
29.783;    ;0;249;101;3;95;49;1;350;238;0;95;49;    ;0;250;100;1;350;250;    ;0;26;87;1;22;108;    ;320;177;90;33;118;196;286;    ;
29.826;    ;0;249;101;0;95;35;1;350;238;0;95;49;    ;0;250;100;1;350;250;    ;0;22;87;1;22;108;    ;320;177;90;33;118;196;286;    ;
29.851;    ;0;249;101;0;94;35;1;349;239;0;94;49;    ;0;250;100;1;350;250;    ;0;22;85;1;22;108;    ;320;177;90;33;118;198;286;    ;
29.893;    ;0;249;100;0;94;36;1;349;239;-1;95;49;    ;0;250;100;1;350;250;    ;0;22;85;1;27;107;    ;320;177;90;33;118;198;286;    ;
29.925;    ;0;249;100;0;94;36;1;350;239;-1;95;49;    ;0;250;100;1;350;250;    ;0;22;85;1;22;106;    ;320;177;90;33;118;198;286;    ;
29.957;    ;0;249;100;0;94;36;1;349;239;0;95;50;    ;0;250;100;1;350;250;    ;0;22;85;1;18;106;    ;320;177;90;33;118;198;286;    ;
29.992;    ;0;249;100;0;94;38;1;349;240;-1;95;49;    ;0;250;100;1;350;250;    ;0;22;85;1;26;107;    ;320;177;90;33;119;198;286;    ;
30.023;    ;0;249;99;0;94;38;1;350;241;-1;95;49;    ;0;250;100;1;350;250;    ;0;22;85;1;22;106;    ;320;177;90;33;119;198;285;    ;
30.059;    ;0;249;99;0;94;39;1;349;241;-1;95;49;    ;0;250;100;1;350;250;    ;0;22;85;1;18;106;    ;320;177;90;33;119;198;285;    ;
30.089;    ;0;249;98;0;94;38;1;350;241;-1;95;49;    ;0;250;100;1;350;250;    ;0;22;85;1;25;106;    ;320;177;90;33;119;198;285;    ;
30.124;    ;0;249;98;0;95;39;1;350;241;-1;95;49;    ;0;250;100;1;350;250;    ;0;22;85;1;18;106;    ;320;177;90;33;119;197;285;    ;
30.157;    ;0;249;98;0;95;39;1;350;241;-1;96;49;    ;0;250;100;1;350;250;    ;0;22;85;1;22;106;    ;320;177;90;33;119;197;285;    ;
30.190;    ;0;249;97;0;95;42;1;350;242;-2;95;49;    ;0;250;100;1;350;250;    ;0;22;85;1;22;106;    ;320;177;90;33;121;197;285;    ;
30.226;    ;0;249;97;0;95;42;1;350;242;-1;95;50;    ;0;250;100;1;350;250;    ;0;22;85;1;22;106;    ;320;177;90;33;121;197;285;    ;
30.257;    ;0;249;97;0;95;42;1;350;242;-1;95;50;    ;0;250;100;1;350;250;    ;0;22;85;1;22;106;    ;320;177;90;32;121;199;285;    ;
30.290;    ;0;249;97;0;95;39;1;351;243;0;95;50;    ;0;250;100;1;350;250;    ;0;22;85;1;22;106;    ;320;177;90;32;118;199;285;    ;
30.322;    ;0;248;96;0;95;40;1;351;243;-1;95;49;    ;0;250;100;1;350;250;    ;0;22;85;1;17;107;    ;320;177;90;32;118;199;285;    ;
30.355;    ;0;249;96;0;95;41;1;351;244;-1;95;49;    ;0;250;100;1;350;250;    ;0;26;85;1;21;106;    ;320;177;90;119;199;284;    ;
30.387;    ;0;249;95;0;95;42;1;351;244;0;95;50;    ;0;250;100;1;350;250;    ;0;19;85;1;21;106;    ;320;177;90;119;199;284;    ;
30.425;    ;0;249;95;0;95;42;1;351;244;-1;95;49;    ;0;250;100;1;350;250;    ;0;22;85;1;21;106;    ;320;177;90;119;199;284;    ;
30.458;    ;0;248;95;0;95;41;1;351;244;-1;95;49;    ;0;250;100;1;350;250;    ;0;22;85;1;21;106;    ;320;177;90;36;118;199;284;    ;
30.484;    ;0;249;95;0;95;41;1;351;245;0;94;49;    ;0;250;100;1;350;250;    ;0;26;85;1;21;106;    ;320;177;90;36;118;199;284;    ;
30.519;    ;0;249;94;0;95;42;1;350;245;0;95;50;    ;0;250;100;1;350;250;    ;0;18;85;1;21;106;    ;320;177;90;33;118;199;284;    ;
30.556;    ;0;249;94;0;95;42;1;351;245;-1;95;49;    ;0;250;100;1;350;250;    ;0;22;86;1;25;106;    ;320;177;90;33;118;200;284;    ;
30.585;    ;0;249;94;0;94;42;1;351;245;-1;95;49;    ;0;250;100;1;350;250;    ;0;22;86;1;18;106;    ;320;177;90;32;118;200;285;    ;
30.622;    ;0;249;94;0;94;42;1;350;246;0;95;50;    ;0;250;100;1;350;250;    ;0;22;86;1;21;106;    ;320;177;90;32;118;200;285;    ;
30.653;    ;0;249;93;0;94;43;1;350;246;0;94;49;    ;0;250;100;1;350;250;    ;0;22;86;1;25;106;    ;320;177;90;33;118;200;285;    ;
30.686;    ;0;249;93;0;94;43;1;350;246;0;95;50;    ;0;250;100;1;350;250;    ;0;22;86;1;21;106;    ;320;177;90;33;118;200;284;    ;
30.726;    ;0;249;93;0;94;43;1;350;246;-1;95;49;    ;0;250;100;1;350;250;    ;0;22;86;1;21;106;    ;320;177;90;33;118;200;285;    ;
30.758;    ;0;249;93;0;94;43;1;350;246;-1;95;49;    ;0;250;100;1;350;250;    ;0;22;86;1;21;106;    ;320;177;90;33;118;199;285;    ;
30.787;    ;0;249;93;0;94;44;1;350;247;0;94;49;    ;0;250;100;1;350;250;    ;0;22;86;1;21;106;    ;320;177;90;33;118;199;285;    ;
30.823;    ;0;249;92;0;94;44;1;350;247;0;95;50;    ;0;250;100;1;350;250;    ;0;22;86;1;21;106;    ;320;177;90;32;118;199;285;    ;
30.856;    ;0;249;92;0;94;44;1;350;247;0;95;50;    ;0;250;100;1;350;250;    ;0;22;86;1;21;106;    ;320;177;90;32;118;199;285;    ;
30.886;    ;0;250;92;0;95;44;1;350;248;-1;95;49;    ;0;250;100;1;350;250;    ;0;22;86;1;21;106;    ;320;177;90;32;118;199;285;    ;
30.921;    ;0;249;91;0;95;44;1;350;248;0;95;49;    ;0;250;100;1;350;250;    ;0;18;86;1;21;106;    ;320;177;90;32;118;199;284;    ;
30.956;    ;0;249;91;0;95;45;1;349;248;0;95;49;    ;0;250;100;1;350;250;    ;0;26;86;1;21;106;    ;320;177;90;32;118;199;285;    ;
30.986;    ;0;249;91;0;95;45;1;349;248;0;94;49;    ;0;250;100;1;350;250;    ;0;22;86;1;25;106;    ;320;177;90;32;118;199;284;    ;
31.024;    ;0;250;91;0;95;45;1;349;248;0;94;49;    ;0;250;100;1;350;250;    ;0;22;86;1;22;106;    ;320;177;90;32;118;199;284;    ;
31.055;    ;0;250;91;0;94;44;1;349;248;0;94;50;    ;0;250;100;1;350;250;    ;0;19;86;1;22;106;    ;320;177;90;32;118;199;284;    ;
31.091;    ;0;250;90;0;95;45;1;349;248;0;95;50;    ;0;250;100;1;350;250;    ;0;22;86;1;22;106;    ;320;177;90;32;118;198;284;    ;
31.127;    ;0;249;90;0;95;46;1;349;248;0;95;49;    ;0;250;100;1;350;250;    ;0;22;86;1;22;106;    ;320;177;90;32;118;199;284;    ;
31.157;    ;0;249;90;0;95;46;1;349;249;0;95;49;    ;0;250;100;1;350;250;    ;0;26;86;1;22;106;    ;320;177;90;32;118;200;284;    ;
31.186;    ;0;250;90;0;94;46;1;349;249;0;95;49;    ;0;250;100;1;350;250;    ;0;22;86;1;22;106;    ;320;177;90;32;118;200;284;    ;
31.225;    ;0;250;90;0;94;46;1;349;249;0;95;49;    ;0;250;100;1;350;250;    ;0;18;86;1;22;106;    ;320;177;90;32;119;200;284;    ;
31.256;    ;0;250;89;0;94;46;1;349;249;0;95;49;    ;0;250;100;1;350;250;    ;0;22;86;1;22;106;    ;320;177;90;32;117;201;285;    ;
31.290;    ;0;250;90;0;94;46;1;349;249;0;94;48;    ;0;250;100;1;350;250;    ;0;22;86;1;22;106;    ;320;177;90;32;117;201;285;    ;
31.325;    ;0;250;89;0;93;45;1;349;249;0;95;49;    ;0;250;100;1;350;250;    ;0;22;86;1;22;106;    ;320;177;90;32;117;200;285;    ;
31.357;    ;0;250;89;0;93;47;1;349;249;0;95;50;    ;0;250;100;1;350;250;    ;0;22;86;1;22;106;    ;320;177;90;32;119;202;285;    ;
31.389;    ;0;250;89;0;94;48;1;349;250;0;95;50;    ;0;250;100;1;350;250;    ;0;22;86;1;22;106;    ;320;177;90;32;119;202;285;    ;
31.426;    ;0;250;89;0;94;48;1;349;249;0;95;50;    ;0;250;100;1;350;250;    ;0;22;86;1;22;106;    ;320;177;90;32;119;200;285;    ;
31.457;    ;0;250;89;0;94;47;1;349;249;0;95;50;    ;0;250;100;1;350;250;    ;0;22;86;1;22;106;    ;320;177;90;32;117;200;285;    ;
31.488;    ;0;250;88;0;94;49;1;349;250;0;95;50;    ;0;250;100;1;350;250;    ;0;22;86;1;22;106;    ;320;177;90;32;119;200;285;    ;
31.526;    ;0;250;88;0;94;48;1;349;250;0;95;50;    ;0;250;100;1;350;250;    ;0;22;87;1;22;106;    ;320;177;90;32;118;201;285;    ;
31.558;    ;0;250;88;0;94;46;1;349;250;0;95;50;    ;0;250;100;1;350;250;    ;0;22;87;1;22;106;    ;320;177;90;32;116;199;285;    ;
31.590;    ;0;250;88;0;94;46;1;349;250;0;95;50;    ;0;250;100;1;350;250;    ;0;22;87;1;22;106;    ;320;177;90;32;116;202;285;    ;
31.626;    ;0;251;88;0;95;46;1;349;250;0;95;50;    ;0;250;100;1;350;250;    ;0;22;87;1;22;106;    ;320;177;90;32;116;202;285;    ;
31.657;    ;0;251;88;0;95;46;1;349;250;0;95;50;    ;0;250;100;1;350;250;    ;0;18;87;1;22;106;    ;320;177;90;32;116;202;284;    ;
31.689;    ;0;250;88;0;95;46;1;349;250;0;96;50;    ;0;250;100;1;350;250;    ;0;21;87;1;22;106;    ;320;177;90;32;116;202;284;    ;
31.725;    ;0;250;87;0;95;46;1;349;250;0;95;50;    ;0;250;100;1;350;250;    ;0;26;87;1;22;106;    ;320;177;90;32;116;202;284;    ;
31.756;    ;0;250;88;0;95;46;1;349;250;0;95;50;    ;0;250;100;1;350;250;    ;0;22;87;1;22;106;    ;320;177;90;32;116;202;284;    ;
31.786;    ;0;250;88;0;95;46;1;349;250;0;95;50;    ;0;250;100;1;350;250;    ;0;22;87;1;22;106;    ;320;177;90;32;116;202;284;    ;
31.823;    ;0;251;88;0;95;46;1;350;250;0;95;50;    ;0;250;100;1;350;250;    ;0;22;87;1;22;106;    ;320;177;90;32;116;200;284;    ;
31.855;    ;0;251;88;-2;0;0;1;350;250;0;95;50;    ;0;250;100;1;350;250;    ;0;18;87;1;18;106;    ;320;177;90;32;199;284;    ;
31.889;    ;0;251;88;-1;0;0;1;350;250;0;95;49;    ;0;250;100;1;350;250;    ;0;21;85;1;22;106;    ;320;177;90;32;199;284;    ;
31.922;    ;0;251;88;0;95;51;1;350;250;0;96;49;    ;0;250;100;1;350;250;    ;0;21;86;1;22;106;    ;320;177;90;32;121;199;284;    ;
31.955;    ;0;251;88;0;94;47;1;350;250;0;96;49;    ;0;250;100;1;350;250;    ;0;21;87;1;22;106;    ;320;177;90;32;118;199;284;    ;
31.988;    ;0;251;88;0;94;46;1;350;250;0;96;49;    ;0;250;100;1;350;250;    ;0;21;87;1;22;106;    ;320;177;90;32;118;199;284;    ;
32.021;    ;0;250;88;0;94;47;1;350;250;0;95;49;    ;0;250;100;1;350;250;    ;0;21;87;1;22;106;    ;320;177;90;32;118;199;284;    ;
32.055;    ;0;250;88;0;94;46;1;350;250;0;95;50;    ;0;250;100;1;350;250;    ;0;25;87;1;22;106;    ;320;177;90;32;118;199;284;    ;
32.083;    ;0;250;88;0;95;45;1;351;251;0;95;50;    ;0;250;100;1;350;250;    ;0;22;87;1;22;106;    ;320;177;90;32;118;199;284;    ;
32.125;    ;0;250;88;0;95;46;1;351;251;0;95;49;    ;0;250;100;1;350;250;    ;0;22;87;1;17;106;    ;320;177;90;32;116;199;284;    ;
32.159;    ;0;250;88;0;95;46;1;351;251;0;95;49;    ;0;250;100;1;350;250;    ;0;22;87;1;21;106;    ;320;177;90;32;117;201;284;    ;
32.191;    ;0;250;88;0;95;46;1;351;251;0;96;49;    ;0;250;100;1;350;250;    ;0;22;87;1;21;106;    ;320;177;90;32;117;201;284;    ;
32.224;    ;0;250;89;0;95;46;1;351;251;0;96;49;    ;0;250;100;1;350;250;    ;0;22;87;1;21;106;    ;320;177;90;32;117;201;284;    ;
32.256;    ;0;250;89;0;95;46;1;351;251;0;96;50;    ;0;250;100;1;350;250;    ;0;22;86;1;21;106;    ;320;177;90;32;117;202;284;    ;
32.290;    ;0;250;89;0;95;46;1;351;251;0;95;49;    ;0;250;100;1;350;250;    ;0;22;86;1;21;106;    ;320;177;90;32;117;202;284;    ;
32.325;    ;0;250;89;0;95;46;1;351;251;0;95;49;    ;0;250;100;1;350;250;    ;0;22;86;1;21;106;    ;320;177;90;32;117;201;284;    ;
32.358;    ;0;250;89;0;95;46;1;351;251;0;95;50;    ;0;250;100;1;350;250;    ;0;22;86;1;21;106;    ;320;177;90;32;117;201;284;    ;
32.390;    ;0;250;89;0;95;46;1;351;251;0;95;50;    ;0;250;100;1;350;250;    ;0;22;86;1;21;106;    ;320;177;90;32;117;201;284;    ;
32.426;    ;0;251;89;0;95;46;1;351;252;0;95;50;    ;0;250;100;1;350;250;    ;0;22;86;1;21;106;    ;320;177;90;32;117;200;284;    ;
32.457;    ;0;251;89;0;95;46;1;351;252;0;95;50;    ;0;250;100;1;350;250;    ;0;18;86;1;21;106;    ;320;177;90;32;117;201;285;    ;
32.486;    ;0;251;89;0;94;45;1;351;252;0;95;50;    ;0;250;100;1;350;250;    ;0;21;86;1;21;106;    ;320;177;90;32;116;201;285;    ;
32.525;    ;0;251;89;0;94;45;1;351;252;0;95;50;    ;0;250;100;1;350;250;    ;0;21;86;1;21;106;    ;320;177;90;32;116;201;284;    ;
32.556;    ;0;251;89;0;94;46;1;351;252;0;95;50;    ;0;250;100;1;350;250;    ;0;21;86;1;21;106;    ;320;177;90;32;117;201;284;    ;
32.587;    ;0;251;89;0;94;45;1;351;252;0;95;50;    ;0;250;100;1;350;250;    ;0;21;86;1;21;106;    ;320;177;90;32;117;201;284;    ;
32.624;    ;0;251;89;0;94;45;1;350;252;0;95;49;    ;0;250;100;1;350;250;    ;0;21;86;1;21;106;    ;320;177;90;32;117;201;284;    ;
32.656;    ;0;251;90;0;94;45;1;350;252;0;96;49;    ;0;250;100;1;350;250;    ;0;21;86;1;25;106;    ;320;177;90;32;117;201;284;    ;
32.685;    ;0;251;90;0;94;45;1;350;252;0;96;49;    ;0;250;100;1;350;250;    ;0;21;86;1;22;106;    ;320;177;90;32;117;201;284;    ;
32.724;    ;0;251;90;0;94;45;1;350;252;0;95;49;    ;0;250;100;1;350;250;    ;0;21;86;1;22;106;    ;320;177;90;32;117;201;284;    ;
32.752;    ;0;251;90;0;94;45;1;350;252;0;95;49;    ;0;250;100;1;350;250;    ;0;21;86;1;22;106;    ;320;177;90;32;117;200;285;    ;
32.787;    ;0;251;90;0;94;45;1;350;252;0;94;48;    ;0;250;100;1;350;250;    ;0;21;86;1;22;106;    ;320;177;90;32;117;200;285;    ;
32.820;    ;0;252;90;0;94;44;1;350;252;0;94;48;    ;0;250;100;1;350;250;    ;0;21;86;1;22;106;    ;320;177;90;32;117;200;285;    ;
32.853;    ;0;251;90;0;94;44;1;350;252;0;95;49;    ;0;250;100;1;350;250;    ;0;17;86;1;22;106;    ;320;177;90;32;117;200;285;    ;
32.883;    ;0;251;90;0;94;44;1;350;253;0;95;50;    ;0;250;100;1;350;250;    ;0;25;86;1;22;106;    ;320;177;90;32;117;200;285;    ;
32.926;    ;0;251;91;0;94;44;1;350;253;0;95;50;    ;0;250;100;1;350;250;    ;0;21;86;1;22;106;    ;320;177;90;32;117;201;285;    ;
32.953;    ;0;251;91;0;95;44;1;350;252;0;95;50;    ;0;250;100;1;350;250;    ;0;21;86;1;22;106;    ;320;177;90;32;117;200;285;    ;
32.987;    ;0;250;91;0;95;44;1;350;253;0;95;50;    ;0;250;100;1;350;250;    ;0;21;86;1;22;106;    ;320;177;90;32;117;200;285;    ;
33.025;    ;0;251;91;0;95;44;1;350;252;0;95;50;    ;0;250;100;1;350;250;    ;0;25;86;1;22;106;    ;320;177;90;32;117;200;285;    ;
33.055;    ;0;251;91;0;95;44;1;350;253;0;95;50;    ;0;250;100;1;350;250;    ;0;18;86;1;22;106;    ;320;177;90;32;117;200;285;    ;
33.085;    ;0;251;91;0;95;44;1;350;253;0;95;50;    ;0;250;100;1;350;250;    ;0;21;86;1;22;106;    ;320;177;90;32;117;200;285;    ;
33.127;    ;0;250;91;0;95;44;1;350;253;0;95;50;    ;0;250;100;1;350;250;    ;0;21;86;1;22;106;    ;320;177;90;32;117;200;285;    ;
33.155;    ;0;250;91;0;95;43;1;350;253;0;95;50;    ;0;250;100;1;350;250;    ;0;25;86;1;22;106;    ;320;177;90;33;117;198;285;    ;
33.186;    ;0;250;92;0;95;43;1;350;253;0;95;50;    ;0;250;100;1;350;250;    ;0;22;86;1;22;106;    ;320;177;90;34;117;198;285;    ;
33.220;    ;0;250;91;0;94;44;1;350;253;0;95;50;    ;0;250;100;1;350;250;    ;0;22;86;1;22;106;    ;320;177;90;34;117;198;285;    ;
33.250;    ;0;250;92;0;94;44;1;350;253;0;95;50;    ;0;250;100;1;350;250;    ;0;22;86;1;22;106;    ;320;177;90;34;118;198;285;    ;
33.283;    ;0;250;92;0;94;43;1;350;253;0;95;50;    ;0;250;100;1;350;250;    ;0;22;86;1;22;106;    ;320;177;90;34;118;198;285;    ;
33.325;    ;0;251;92;0;94;43;1;350;253;0;96;50;    ;0;250;100;1;350;250;    ;0;22;86;1;22;106;    ;320;177;90;34;117;198;284;    ;
33.356;    ;0;250;92;0;94;43;1;350;253;0;96;50;    ;0;250;100;1;350;250;    ;0;18;86;1;22;106;    ;320;177;90;34;117;198;285;    ;
