Time (s);    ;car_position;   ;input;    ;command;   ;treadmill;     ;obstacles;
0.881;    ;1;370;242;-2;95;49;    ;300;200;    ;0;0;    ;320;177;90;32;116;201;284;    ;
103.000;    ;1;349;262;0;96;46;    ;1;350;250;    ;1;22;104;    ;320;177;90;33;118;203;284;    ;
103.038;    ;1;348;261;0;96;46;    ;1;350;250;    ;1;22;104;    ;320;177;90;33;118;202;284;    ;
103.071;    ;1;348;261;0;95;46;    ;1;350;250;    ;1;26;105;    ;320;177;90;33;118;201;284;    ;
103.105;    ;1;348;260;0;94;47;    ;1;350;250;    ;1;23;105;    ;320;177;90;33;118;201;284;    ;
103.134;    ;1;348;260;0;95;49;    ;1;350;250;    ;1;23;105;    ;320;177;90;33;118;199;285;    ;
103.168;    ;1;348;259;0;95;49;    ;1;350;250;    ;1;23;105;    ;320;177;90;33;118;199;285;    ;
103.201;    ;1;348;259;2;95;49;    ;1;350;250;    ;1;23;105;    ;320;177;90;33;117;199;285;    ;
103.241;    ;1;348;258;3;96;49;    ;1;350;250;    ;1;23;106;    ;320;177;90;33;117;200;285;    ;
103.272;    ;1;348;258;3;95;50;    ;1;350;250;    ;1;23;107;    ;320;177;90;33;117;200;285;    ;
103.304;    ;1;348;257;3;95;49;    ;1;350;250;    ;1;23;107;    ;320;177;90;33;117;200;285;    ;
103.339;    ;1;348;256;3;95;50;    ;1;350;250;    ;1;23;107;    ;320;177;90;33;119;200;285;    ;
103.368;    ;1;348;256;3;95;50;    ;1;350;250;    ;1;23;107;    ;320;177;90;33;119;199;285;    ;
103.404;    ;1;348;255;3;96;50;    ;1;350;250;    ;1;23;107;    ;320;177;90;32;119;199;285;    ;
103.440;    ;1;348;254;3;96;50;    ;1;350;250;    ;1;23;108;    ;320;177;90;32;117;199;285;    ;
103.472;    ;1;349;254;4;96;49;    ;1;350;250;    ;1;23;108;    ;320;177;90;33;117;199;285;    ;
103.505;    ;1;349;254;3;96;50;    ;1;350;250;    ;1;19;109;    ;320;177;90;33;117;199;285;    ;
103.541;    ;1;349;253;4;96;49;    ;1;350;250;    ;1;22;108;    ;320;177;90;33;117;199;285;    ;
103.572;    ;1;349;252;3;95;50;    ;1;350;250;    ;1;22;109;    ;320;177;90;33;117;199;285;    ;
103.601;    ;1;349;252;4;95;49;    ;1;350;250;    ;1;22;108;    ;320;177;90;33;118;202;284;    ;
103.639;    ;1;349;251;4;96;50;    ;1;350;250;    ;1;22;109;    ;320;177;90;33;118;202;284;    ;
103.669;    ;1;349;250;4;96;50;    ;1;350;250;    ;1;22;109;    ;320;177;90;33;118;202;284;    ;
103.698;    ;1;350;250;4;96;49;    ;1;350;250;    ;1;22;110;    ;320;177;90;33;118;202;284;    ;
103.738;    ;1;350;250;3;96;50;    ;1;350;250;    ;1;18;110;    ;320;177;90;33;118;201;284;    ;
103.770;    ;1;350;249;3;96;50;    ;1;350;250;    ;1;22;109;    ;320;177;90;32;118;202;284;    ;
103.802;    ;1;350;249;3;95;49;    ;1;350;250;    ;1;22;109;    ;320;177;90;32;118;202;284;    ;
103.837;    ;1;350;248;3;95;50;    ;1;350;250;    ;1;22;109;    ;320;177;90;32;118;202;284;    ;
103.870;    ;1;350;247;3;96;49;    ;1;350;250;    ;1;22;109;    ;320;177;90;32;121;199;284;    ;
103.903;    ;1;350;247;3;95;50;    ;1;350;250;    ;1;22;109;    ;320;177;90;32;121;200;284;    ;
103.938;    ;1;350;247;3;95;50;    ;1;350;250;    ;1;22;109;    ;320;177;90;32;118;199;284;    ;
103.969;    ;1;350;246;3;95;49;    ;1;350;250;    ;1;22;109;    ;320;177;90;32;118;199;284;    ;
104.002;    ;1;350;246;3;96;50;    ;1;350;250;    ;1;22;109;    ;320;177;90;32;117;199;284;    ;
104.040;    ;1;350;245;3;96;49;    ;1;350;250;    ;1;22;109;    ;320;177;90;32;118;199;284;    ;
104.065;    ;1;351;245;3;96;50;    ;1;350;250;    ;1;22;109;    ;320;177;90;32;118;199;284;    ;
104.106;    ;1;350;244;3;96;50;    ;1;350;250;    ;1;17;109;    ;320;177;90;32;118;199;284;    ;
104.139;    ;1;350;244;3;96;49;    ;1;350;250;    ;1;25;109;    ;320;177;90;32;118;201;284;    ;
104.171;    ;1;351;244;3;96;50;    ;1;350;250;    ;1;22;109;    ;320;177;90;32;118;201;284;    ;
104.205;    ;1;350;243;2;96;50;    ;1;350;250;    ;1;18;109;    ;320;177;90;32;117;201;284;    ;
104.237;    ;1;351;243;3;96;49;    ;1;350;250;    ;1;26;109;    ;320;177;90;32;118;201;284;    ;
104.269;    ;1;351;242;2;96;50;    ;1;350;250;    ;1;18;110;    ;320;177;90;32;117;203;284;    ;
104.299;    ;1;350;242;2;96;49;    ;1;350;250;    ;1;21;109;    ;320;177;90;32;117;203;284;    ;
104.335;    ;1;351;242;2;96;49;    ;1;350;250;    ;1;26;109;    ;320;177;90;32;118;201;284;    ;
104.368;    ;1;351;242;2;96;49;    ;1;350;250;    ;1;18;109;    ;320;177;90;33;117;201;284;    ;
104.402;    ;1;351;242;2;96;49;    ;1;350;250;    ;1;21;109;    ;320;177;90;33;117;201;285;    ;
104.437;    ;1;351;241;2;96;49;    ;1;350;250;    ;1;21;109;    ;320;177;90;33;117;201;285;    ;
104.469;    ;1;351;241;2;96;49;    ;1;350;250;    ;1;21;109;    ;320;177;90;33;117;201;285;    ;
104.500;    ;1;351;241;1;96;49;    ;1;350;250;    ;1;21;109;    ;320;177;90;33;117;201;285;    ;
104.540;    ;1;351;241;1;96;49;    ;1;350;250;    ;1;21;108;    ;320;177;90;33;116;201;285;    ;
104.574;    ;1;351;241;1;96;49;    ;1;350;250;    ;1;21;108;    ;320;177;90;33;117;200;284;    ;
104.606;    ;1;350;240;1;96;49;    ;1;350;250;    ;1;21;108;    ;320;177;90;32;117;200;284;    ;
104.638;    ;1;350;240;1;96;49;    ;1;350;250;    ;1;26;108;    ;320;177;90;32;117;200;284;    ;
104.672;    ;1;350;240;1;96;49;    ;1;350;250;    ;1;22;108;    ;320;177;90;32;117;200;284;    ;
104.703;    ;1;350;240;1;96;49;    ;1;350;250;    ;1;22;108;    ;320;177;90;32;118;200;285;    ;
104.738;    ;1;351;240;1;96;49;    ;1;350;250;    ;1;22;108;    ;320;177;90;32;118;201;285;    ;
104.770;    ;1;351;240;1;96;49;    ;1;350;250;    ;1;18;108;    ;320;177;90;32;117;201;285;    ;
104.802;    ;1;350;240;1;96;49;    ;1;350;250;    ;1;21;108;    ;320;177;90;32;117;201;285;    ;
104.840;    ;1;350;240;1;96;49;    ;1;350;250;    ;1;26;108;    ;320;177;90;32;117;200;285;    ;
104.867;    ;1;350;239;1;96;49;    ;1;350;250;    ;1;22;108;    ;320;177;90;32;117;200;285;    ;
104.900;    ;1;350;240;1;96;49;    ;1;350;250;    ;1;22;108;    ;320;177;90;32;117;200;285;    ;
104.937;    ;1;350;240;1;96;49;    ;1;350;250;    ;1;22;108;    ;320;177;90;32;117;201;285;    ;
104.971;    ;1;350;239;1;96;49;    ;1;350;250;    ;1;22;108;    ;320;177;90;32;117;201;285;    ;
105.001;    ;1;350;239;1;96;49;    ;1;350;250;    ;1;22;108;    ;320;177;90;32;117;201;285;    ;
105.038;    ;1;350;239;0;96;49;    ;1;350;250;    ;1;22;108;    ;320;177;90;32;117;201;285;    ;
105.071;    ;1;350;239;0;96;49;    ;1;350;250;    ;1;22;107;    ;320;177;90;32;118;200;284;    ;
105.102;    ;1;351;239;0;96;49;    ;1;350;250;    ;1;22;107;    ;320;177;90;32;118;200;284;    ;
105.138;    ;1;351;239;0;96;49;    ;1;350;250;    ;1;18;107;    ;320;177;90;32;118;200;284;    ;
105.171;    ;1;351;239;0;96;49;    ;1;350;250;    ;1;21;107;    ;320;177;90;32;118;197;284;    ;
105.202;    ;1;351;239;0;95;49;    ;1;350;250;    ;1;21;107;    ;320;177;90;33;118;200;284;    ;150;205;65;
105.238;    ;1;351;239;0;95;49;    ;1;350;250;    ;1;21;107;    ;320;177;90;33;118;197;284;    ;
105.269;    ;1;351;239;0;95;49;    ;1;350;250;    ;1;21;107;    ;320;177;90;32;118;197;284;    ;
105.303;    ;1;351;239;0;95;49;    ;1;350;250;    ;1;21;107;    ;320;177;90;32;118;197;284;    ;
105.337;    ;1;351;239;0;95;49;    ;1;350;250;    ;1;21;107;    ;320;177;90;32;118;197;285;    ;
105.371;    ;1;351;239;0;95;48;    ;1;350;250;    ;1;21;107;    ;320;177;90;32;118;198;285;    ;
105.403;    ;1;351;239;0;95;48;    ;1;350;250;    ;1;21;107;    ;320;177;90;32;118;198;286;    ;
105.436;    ;1;351;240;0;96;49;    ;1;350;250;    ;1;21;107;    ;320;177;90;32;118;198;285;    ;
105.469;    ;1;350;240;0;96;49;    ;1;350;250;    ;1;21;107;    ;320;177;90;32;118;198;285;    ;
105.502;    ;1;350;240;0;96;49;    ;1;350;250;    ;1;25;107;    ;320;177;90;32;118;197;286;    ;
105.537;    ;1;350;240;0;95;49;    ;1;350;250;    ;1;22;107;    ;320;177;90;32;117;197;286;    ;
105.569;    ;1;350;240;0;95;49;    ;1;350;250;    ;1;22;107;    ;320;177;90;32;117;197;286;    ;
105.603;    ;1;350;240;0;95;49;    ;1;350;250;    ;1;22;107;    ;320;177;90;32;118;197;286;    ;
105.635;    ;1;350;240;0;95;49;    ;1;350;250;    ;1;22;107;    ;320;177;90;32;117;197;286;    ;
105.667;    ;1;350;240;0;95;49;    ;1;350;250;    ;1;22;107;    ;320;177;90;32;117;197;286;    ;
105.699;    ;1;350;240;0;95;50;    ;1;350;250;    ;1;22;107;    ;320;177;90;32;117;197;286;    ;
105.740;    ;1;350;240;0;95;50;    ;1;350;250;    ;1;22;107;    ;320;177;90;32;117;197;286;    ;
105.767;    ;1;350;240;0;95;50;    ;1;350;250;    ;1;22;107;    ;320;177;90;32;117;197;286;    ;
105.802;    ;1;350;240;0;95;50;    ;1;350;250;    ;1;22;107;    ;320;177;90;32;117;197;286;    ;
105.841;    ;1;350;240;0;95;49;    ;1;350;250;    ;1;22;107;    ;320;177;90;32;117;198;286;    ;
105.869;    ;1;350;240;0;95;49;    ;1;350;250;    ;1;22;107;    ;320;177;90;32;117;198;286;    ;
105.903;    ;1;350;240;0;95;49;    ;1;350;250;    ;1;22;107;    ;320;177;90;32;117;198;286;    ;
105.938;    ;1;350;240;0;95;49;    ;1;350;250;    ;1;22;107;    ;320;177;90;32;117;197;286;    ;
105.970;    ;1;350;240;0;95;49;    ;1;350;250;    ;1;22;107;    ;320;177;90;32;117;197;285;    ;
105.996;    ;1;350;241;0;95;49;    ;1;350;250;    ;1;22;107;    ;320;177;90;32;117;197;285;    ;
106.037;    ;1;350;241;0;95;49;    ;1;350;250;    ;1;22;107;    ;320;177;90;32;117;197;285;    ;
106.073;    ;1;350;241;0;95;50;    ;1;350;250;    ;1;22;107;    ;320;177;90;32;117;197;285;    ;
106.103;    ;1;350;241;0;95;49;    ;1;350;250;    ;1;22;107;    ;320;177;90;32;117;197;285;    ;
106.136;    ;1;350;241;0;95;49;    ;1;350;250;    ;1;22;107;    ;320;177;90;33;117;197;285;    ;
106.173;    ;1;350;241;0;95;49;    ;1;350;250;    ;1;22;107;    ;320;177;90;33;117;197;285;    ;
106.195;    ;1;350;241;0;95;49;    ;1;350;250;    ;1;22;107;    ;320;177;90;33;117;197;285;    ;
106.237;    ;1;350;242;0;94;48;    ;1;350;250;    ;1;22;107;    ;320;177;90;34;117;197;286;    ;
106.265;    ;1;350;242;0;95;49;    ;1;350;250;    ;1;22;107;    ;320;177;90;34;117;197;286;    ;
106.303;    ;1;350;242;0;95;49;    ;1;350;250;    ;1;22;107;    ;320;177;90;34;117;197;285;    ;
106.339;    ;1;350;242;0;95;50;    ;1;350;250;    ;1;22;107;    ;320;177;90;33;117;197;284;    ;
106.369;    ;1;350;242;0;95;49;    ;1;350;250;    ;1;22;107;    ;320;177;90;33;117;197;284;    ;
106.402;    ;1;350;242;0;95;49;    ;1;350;250;    ;1;22;107;    ;320;177;90;33;117;197;284;    ;
106.434;    ;1;350;242;0;95;49;    ;1;350;250;    ;1;22;107;    ;320;177;90;33;117;197;284;    ;
106.469;    ;1;350;243;0;95;49;    ;1;350;250;    ;1;22;107;    ;320;177;90;33;117;197;284;    ;
106.502;    ;1;350;243;0;95;49;    ;1;350;250;    ;1;22;107;    ;320;177;90;33;117;198;284;    ;
106.539;    ;1;350;243;0;95;50;    ;1;350;250;    ;1;22;107;    ;320;177;90;33;117;198;284;    ;
106.569;    ;1;350;243;0;95;50;    ;1;350;250;    ;1;22;107;    ;320;177;90;33;117;198;284;    ;
106.602;    ;1;350;243;0;95;49;    ;1;350;250;    ;1;22;107;    ;320;177;90;33;117;197;285;    ;
106.643;    ;1;350;244;0;96;49;    ;1;350;250;    ;1;22;107;    ;320;177;90;33;117;197;284;    ;
106.667;    ;1;350;244;0;96;49;    ;1;350;250;    ;1;22;106;    ;320;177;90;33;117;197;284;    ;
106.702;    ;1;350;244;0;95;48;    ;1;350;250;    ;1;22;106;    ;320;177;90;33;117;195;284;    ;
106.741;    ;1;350;244;0;96;49;    ;1;350;250;    ;1;22;106;    ;320;177;90;33;117;197;284;    ;
106.767;    ;1;350;244;0;96;49;    ;1;350;250;    ;1;22;106;    ;320;177;90;33;117;197;284;    ;
106.806;    ;1;351;244;0;96;49;    ;1;350;250;    ;1;22;106;    ;320;177;90;33;117;197;285;    ;
106.839;    ;1;351;244;0;96;49;    ;1;350;250;    ;1;18;106;    ;320;177;90;33;117;196;285;    ;
106.871;    ;1;351;244;0;95;49;    ;1;350;250;    ;1;21;106;    ;320;177;90;33;117;196;285;    ;
106.898;    ;1;350;245;0;94;48;    ;1;350;250;    ;1;21;106;    ;320;177;90;33;117;196;285;    ;
106.934;    ;1;350;245;0;95;49;    ;1;350;250;    ;1;26;106;    ;320;177;90;33;117;196;285;    ;
106.968;    ;1;351;245;0;96;50;    ;1;350;250;    ;1;22;106;    ;320;177;90;33;117;196;286;    ;
106.999;    ;1;351;245;0;96;49;    ;1;350;250;    ;1;18;106;    ;320;177;90;33;117;196;286;    ;
107.042;    ;1;351;245;0;95;49;    ;1;350;250;    ;1;21;106;    ;320;177;90;33;117;196;286;    ;
107.065;    ;1;351;246;0;95;49;    ;1;350;250;    ;1;21;106;    ;320;177;90;33;117;196;286;    ;
107.101;    ;1;351;246;0;94;49;    ;1;350;250;    ;1;21;106;    ;320;177;90;34;117;197;286;    ;
107.138;    ;1;351;246;0;95;49;    ;1;350;250;    ;1;21;106;    ;320;177;90;34;117;197;286;    ;
107.167;    ;1;351;247;0;95;49;    ;1;350;250;    ;1;21;106;    ;320;177;90;34;117;196;285;    ;
107.201;    ;1;350;247;0;95;50;    ;1;350;250;    ;1;21;106;    ;320;177;90;34;117;196;286;    ;
107.239;    ;1;351;247;-1;95;49;    ;1;350;250;    ;1;25;106;    ;320;177;90;33;118;195;286;    ;
107.271;    ;1;351;247;0;96;49;    ;1;350;250;    ;1;18;106;    ;320;177;90;33;118;196;286;    ;
107.301;    ;1;351;247;0;96;49;    ;1;350;250;    ;1;21;106;    ;320;177;90;33;118;195;286;    ;
107.339;    ;1;350;248;0;95;49;    ;1;350;250;    ;1;21;106;    ;320;177;90;33;118;196;286;    ;
107.368;    ;1;350;248;0;96;50;    ;1;350;250;    ;1;25;106;    ;320;177;90;33;118;197;286;    ;
107.400;    ;1;350;248;-1;95;49;    ;1;350;250;    ;1;22;106;    ;320;177;90;33;119;196;286;    ;
107.437;    ;1;350;248;0;95;49;    ;1;350;250;    ;1;22;106;    ;320;177;90;33;118;197;286;    ;
107.469;    ;1;350;249;0;95;49;    ;1;350;250;    ;1;22;106;    ;320;177;90;33;119;198;286;    ;
107.504;    ;1;350;249;0;94;49;    ;1;350;250;    ;1;22;106;    ;320;177;90;33;118;197;286;    ;
107.539;    ;1;350;249;0;95;50;    ;1;350;250;    ;1;22;106;    ;320;177;90;32;118;196;286;    ;
107.570;    ;1;350;249;0;95;49;    ;1;350;250;    ;1;22;106;    ;320;177;90;32;118;196;286;    ;
107.603;    ;1;350;250;0;95;49;    ;1;350;250;    ;1;22;106;    ;320;177;90;32;119;196;286;    ;
107.638;    ;1;350;250;0;95;49;    ;1;350;250;    ;1;22;106;    ;320;177;90;32;119;198;286;    ;
107.669;    ;1;350;250;0;95;50;    ;1;350;250;    ;1;22;106;    ;320;177;90;32;119;196;286;    ;
107.706;    ;1;350;250;0;95;49;    ;1;350;250;    ;1;22;106;    ;320;177;90;32;119;196;286;    ;
107.737;    ;1;350;250;0;96;49;    ;1;350;250;    ;1;22;106;    ;320;177;90;32;119;198;286;    ;
107.772;    ;1;350;250;0;95;49;    ;1;350;250;    ;1;22;106;    ;320;177;90;32;119;196;286;    ;
107.801;    ;1;350;251;0;96;50;    ;1;350;250;    ;1;22;106;    ;320;177;90;32;118;198;286;    ;
107.836;    ;1;350;251;-1;96;49;    ;1;350;250;    ;1;22;106;    ;320;177;90;33;118;196;286;    ;
107.870;    ;1;351;251;0;96;49;    ;1;350;250;    ;1;22;105;    ;320;177;90;33;118;196;286;    ;
107.902;    ;1;350;252;0;96;49;    ;1;350;250;    ;1;18;106;    ;320;177;90;33;117;196;285;    ;
107.943;    ;1;350;252;0;95;49;    ;1;350;250;    ;1;26;106;    ;320;177;90;33;118;196;285;    ;
107.970;    ;1;350;252;0;96;50;    ;1;350;250;    ;1;22;106;    ;320;177;90;33;119;198;285;    ;
107.998;    ;1;351;252;0;96;49;    ;1;350;250;    ;1;22;106;    ;320;177;90;33;119;197;285;    ;
108.041;    ;1;350;253;0;96;49;    ;1;350;250;    ;1;17;106;    ;320;177;90;33;119;197;285;    ;
108.073;    ;1;350;253;0;94;48;    ;1;350;250;    ;1;24;106;    ;320;177;90;33;118;198;285;    ;
108.105;    ;1;351;253;0;94;49;    ;1;350;250;    ;1;22;106;    ;320;177;90;33;118;197;285;    ;
108.140;    ;1;351;253;0;95;50;    ;1;350;250;    ;1;17;106;    ;320;177;90;33;118;197;285;    ;
108.168;    ;1;351;253;0;95;49;    ;1;350;250;    ;1;21;106;    ;320;177;90;33;118;197;285;    ;
108.201;    ;1;351;254;0;95;49;    ;1;350;250;    ;1;21;106;    ;320;177;90;33;118;197;285;    ;
108.238;    ;1;351;254;0;95;49;    ;1;350;250;    ;1;21;106;    ;320;177;90;33;118;197;285;    ;
108.270;    ;1;351;254;0;94;49;    ;1;350;250;    ;1;21;106;    ;320;177;90;33;118;197;285;    ;
108.301;    ;1;351;254;0;95;49;    ;1;350;250;    ;1;21;106;    ;320;177;90;33;118;197;285;    ;
108.335;    ;1;350;254;0;96;50;    ;1;350;250;    ;1;21;106;    ;320;177;90;33;118;197;285;    ;
108.362;    ;1;350;254;0;95;49;    ;1;350;250;    ;1;25;106;    ;320;177;90;33;118;197;285;    ;
108.401;    ;1;350;255;0;95;49;    ;1;350;250;    ;1;22;106;    ;320;177;90;34;118;199;285;    ;
108.436;    ;1;350;255;0;95;49;    ;1;350;250;    ;1;22;106;    ;320;177;90;32;118;199;285;    ;
108.474;    ;1;350;255;0;94;48;    ;1;350;250;    ;1;22;106;    ;320;177;90;32;118;199;284;    ;
108.501;    ;1;350;255;0;95;50;    ;1;350;250;    ;1;22;106;    ;320;177;90;32;118;199;284;    ;
108.542;    ;1;350;255;0;96;50;    ;1;350;250;    ;1;22;106;    ;320;177;90;32;118;199;285;    ;
108.572;    ;1;349;256;0;95;49;    ;1;350;250;    ;1;22;106;    ;320;177;90;32;118;199;285;    ;
108.601;    ;1;349;256;0;95;49;    ;1;350;250;    ;1;26;105;    ;320;177;90;32;118;199;285;    ;
108.639;    ;1;349;256;0;95;49;    ;1;350;250;    ;1;22;105;    ;320;177;90;31;118;199;285;    ;
108.670;    ;1;349;256;0;94;48;    ;1;350;250;    ;1;22;105;    ;320;177;90;31;118;199;285;    ;
108.697;    ;1;349;256;0;95;49;    ;1;350;250;    ;1;22;105;    ;320;177;90;31;118;200;284;    ;
108.735;    ;1;349;256;0;95;49;    ;1;350;250;    ;1;22;105;    ;320;177;90;31;118;200;284;    ;
108.769;    ;1;349;256;0;95;49;    ;1;350;250;    ;1;22;105;    ;320;177;90;32;118;200;284;    ;
108.803;    ;1;349;256;0;95;48;    ;1;350;250;    ;1;22;105;    ;320;177;90;33;118;200;284;    ;
108.834;    ;1;348;257;0;95;48;    ;1;350;250;    ;1;22;105;    ;320;177;90;33;118;199;284;    ;
108.873;    ;1;348;257;0;95;48;    ;1;350;250;    ;1;27;105;    ;320;177;90;32;118;199;284;    ;
108.902;    ;1;349;257;0;96;48;    ;1;350;250;    ;1;23;105;    ;320;177;90;33;118;199;284;    ;
108.936;    ;1;348;257;0;96;48;    ;1;350;250;    ;1;18;105;    ;320;177;90;33;118;199;284;    ;
108.972;    ;1;348;258;0;96;47;    ;1;350;250;    ;1;26;105;    ;320;177;90;32;118;199;284;    ;
108.998;    ;1;348;258;0;95;46;    ;1;350;250;    ;1;23;105;    ;320;177;90;33;118;199;284;    ;
109.036;    ;1;349;258;0;94;46;    ;1;350;250;    ;1;23;105;    ;320;177;90;33;118;199;284;    ;
109.067;    ;1;348;259;0;94;46;    ;1;350;250;    ;1;19;105;    ;320;177;90;33;118;200;284;    ;
109.100;    ;1;348;259;0;94;45;    ;1;350;250;    ;1;27;105;    ;320;177;90;33;118;199;284;    ;
109.140;    ;1;349;259;0;94;45;    ;1;350;250;    ;1;23;105;    ;320;177;90;33;118;200;284;    ;
109.171;    ;1;349;259;0;94;46;    ;1;350;250;    ;1;19;105;    ;320;177;90;33;118;202;285;    ;
109.203;    ;1;349;259;0;94;46;    ;1;350;250;    ;1;22;105;    ;320;177;90;33;118;201;285;    ;
109.238;    ;1;349;260;0;94;45;    ;1;350;250;    ;1;22;105;    ;320;177;90;33;118;199;285;    ;
109.265;    ;1;349;260;0;95;46;    ;1;350;250;    ;1;22;105;    ;320;177;90;33;118;199;285;    ;
109.303;    ;1;349;260;0;95;46;    ;1;350;250;    ;1;22;105;    ;320;177;90;33;118;199;285;    ;
109.344;    ;1;349;261;0;95;46;    ;1;350;250;    ;1;22;105;    ;320;177;90;33;117;199;285;    ;
109.370;    ;1;349;261;0;94;44;    ;1;350;250;    ;1;22;105;    ;320;177;90;33;117;200;285;    ;
109.401;    ;1;350;261;0;95;45;    ;1;350;250;    ;1;22;105;    ;320;177;90;33;117;200;285;    ;
109.436;    ;1;349;262;0;95;45;    ;1;350;250;    ;1;18;105;    ;320;177;90;33;119;200;285;    ;
109.472;    ;1;349;262;0;95;45;    ;1;350;250;    ;1;26;104;    ;320;177;90;33;119;200;285;    ;
109.505;    ;1;349;262;0;94;43;    ;1;350;250;    ;1;22;104;    ;320;177;90;32;119;199;285;    ;
109.540;    ;1;350;262;0;95;44;    ;1;350;250;    ;1;22;104;    ;320;177;90;32;117;199;285;    ;
109.570;    ;1;350;262;0;95;44;    ;1;350;250;    ;1;19;104;    ;320;177;90;33;119;199;285;    ;
109.599;    ;1;349;263;0;95;44;    ;1;350;250;    ;1;22;104;    ;320;177;90;33;119;199;285;    ;
109.635;    ;1;349;263;0;95;43;    ;1;350;250;    ;1;27;104;    ;320;177;90;33;117;199;285;    ;
109.668;    ;1;349;263;0;95;43;    ;1;350;250;    ;1;22;104;    ;320;177;90;33;117;199;285;    ;
109.702;    ;1;349;264;0;95;42;    ;1;350;250;    ;1;22;104;    ;320;177;90;33;117;199;284;    ;
109.738;    ;1;349;264;0;95;42;    ;1;350;250;    ;1;22;104;    ;320;177;90;33;118;202;284;    ;
109.769;    ;1;349;264;0;94;40;    ;1;350;250;    ;1;22;104;    ;320;177;90;33;117;202;284;    ;
109.801;    ;1;349;265;0;95;41;    ;1;350;250;    ;1;22;104;    ;320;177;90;33;118;201;284;    ;
109.841;    ;1;349;265;0;95;41;    ;1;350;250;    ;1;22;104;    ;320;177;90;33;118;202;284;    ;
109.869;    ;1;349;265;0;96;40;    ;1;350;250;    ;1;22;104;    ;320;177;90;32;118;201;284;    ;
109.899;    ;1;350;265;0;96;40;    ;1;350;250;    ;1;22;104;    ;320;177;90;32;118;202;284;    ;
109.937;    ;1;350;265;0;95;40;    ;1;350;250;    ;1;18;104;    ;320;177;90;32;116;201;284;    ;
109.972;    ;1;349;266;0;95;40;    ;1;350;250;    ;1;22;104;    ;320;177;90;32;121;199;284;    ;
110.000;    ;1;350;266;0;95;40;    ;1;350;250;    ;1;26;104;    ;320;177;90;32;121;199;284;    ;
110.037;    ;1;350;266;0;95;39;    ;1;350;250;    ;1;18;104;    ;320;177;90;32;118;199;284;    ;
110.070;    ;1;350;266;0;94;38;    ;1;350;250;    ;1;22;104;    ;320;177;90;32;118;199;284;    ;
110.099;    ;1;350;267;0;94;38;    ;1;350;250;    ;1;22;104;    ;320;177;90;32;117;199;284;    ;
110.139;    ;1;349;267;0;94;38;    ;1;350;250;    ;1;22;104;    ;320;177;90;32;118;199;284;    ;
110.169;    ;1;350;267;0;95;39;    ;1;350;250;    ;1;25;104;    ;320;177;90;32;118;199;284;    ;
110.200;    ;1;350;267;0;95;39;    ;1;350;250;    ;1;18;104;    ;320;177;90;32;118;199;284;    ;
110.235;    ;1;350;268;0;95;38;    ;1;350;250;    ;1;22;104;    ;320;177;90;32;118;199;284;    ;
110.275;    ;1;349;268;0;95;38;    ;1;350;250;    ;1;22;103;    ;320;177;90;32;117;199;284;    ;
110.302;    ;1;349;268;0;95;38;    ;1;350;250;    ;1;26;103;    ;320;177;90;32;118;201;284;    ;
110.333;    ;1;350;268;0;95;38;    ;1;350;250;    ;1;22;103;    ;320;177;90;32;117;201;284;    ;
110.376;    ;1;350;268;0;95;37;    ;1;350;250;    ;1;18;103;    ;320;177;90;33;118;201;284;    ;
110.405;    ;1;350;268;0;95;37;    ;1;350;250;    ;1;22;103;    ;320;177;90;33;118;202;284;    ;
110.440;    ;1;349;269;0;95;37;    ;1;350;250;    ;1;22;103;    ;320;177;90;32;118;201;284;    ;
110.471;    ;1;349;269;0;95;37;    ;1;350;250;    ;1;26;103;    ;320;177;90;33;117;201;284;    ;
110.502;    ;1;350;269;0;95;38;    ;1;350;250;    ;1;23;103;    ;320;177;90;33;117;201;284;    ;
110.537;    ;1;350;269;0;96;37;    ;1;350;250;    ;1;18;103;    ;320;177;90;33;117;201;285;    ;
110.563;    ;1;349;270;0;96;37;    ;1;350;250;    ;1;22;103;    ;320;177;90;33;117;200;285;    ;
110.604;    ;1;349;270;0;96;37;    ;1;350;250;    ;1;27;103;    ;320;177;90;33;117;201;285;    ;
110.635;    ;1;349;270;0;95;37;    ;1;350;250;    ;1;23;103;    ;320;177;90;33;117;201;285;    ;
110.670;    ;1;350;270;0;95;36;    ;1;350;250;    ;1;23;103;    ;320;177;90;33;117;200;284;    ;
110.705;    ;1;350;270;0;95;36;    ;1;350;250;    ;1;19;103;    ;320;177;90;33;117;200;284;    ;
110.736;    ;1;350;270;0;94;35;    ;1;350;250;    ;1;22;103;    ;320;177;90;32;117;200;285;    ;
110.771;    ;1;350;271;0;95;34;    ;1;350;250;    ;1;22;103;    ;320;177;90;32;118;200;284;    ;
110.802;    ;1;350;271;0;96;36;    ;1;350;250;    ;1;22;103;    ;320;177;90;32;118;200;285;    ;
110.839;    ;1;351;271;0;95;36;    ;1;350;250;    ;1;22;103;    ;320;177;90;32;118;201;285;    ;
110.871;    ;1;351;271;0;95;36;    ;1;350;250;    ;1;18;103;    ;320;177;90;32;118;201;285;    ;
110.902;    ;1;351;271;0;95;35;    ;1;350;250;    ;1;22;103;    ;320;177;90;32;117;201;285;    ;
110.937;    ;1;351;271;0;95;34;    ;1;350;250;    ;1;22;103;    ;320;177;90;32;117;201;285;    ;
