Time (s);    ;car_position;   ;input;    ;command;   ;treadmill;     ;obstacles;
0.900;    ;1;368;262;0;96;44;    ;300;200;    ;0;0;    ;320;177;90;32;118;199;284;    ;
53.729;    ;1;368;262;0;96;44;    ;1;350;250;    ;1;0;104;    ;320;177;90;32;118;199;284;    ;
53.761;    ;1;368;262;0;96;45;    ;1;350;250;    ;1;0;104;    ;320;177;90;32;118;199;284;    ;
53.795;    ;1;368;262;0;96;45;    ;1;350;250;    ;1;0;104;    ;320;177;90;32;118;199;285;    ;
53.830;    ;1;368;262;0;96;45;    ;1;350;250;    ;1;0;104;    ;320;177;90;32;118;199;285;    ;
53.861;    ;1;368;262;0;96;45;    ;1;350;250;    ;1;0;104;    ;320;177;90;32;118;199;285;    ;
53.888;    ;1;368;262;0;96;45;    ;1;350;250;    ;1;0;104;    ;320;177;90;32;118;199;285;    ;
53.927;    ;1;368;262;0;96;44;    ;1;350;250;    ;1;0;104;    ;320;177;90;32;118;199;284;    ;
53.962;    ;1;368;262;0;96;44;    ;1;350;250;    ;1;0;104;    ;320;177;90;32;118;199;284;    ;
53.993;    ;1;368;262;0;96;44;    ;1;350;250;    ;1;0;104;    ;320;177;90;32;118;199;284;    ;
54.028;    ;1;368;262;0;96;44;    ;1;350;250;    ;1;0;104;    ;320;177;90;32;118;199;284;    ;
54.057;    ;1;368;262;0;96;45;    ;1;350;250;    ;1;0;104;    ;320;177;90;32;118;199;284;    ;
54.093;    ;1;368;262;0;96;44;    ;1;350;250;    ;1;0;104;    ;320;177;90;32;118;199;284;    ;
54.125;    ;1;368;262;0;96;44;    ;1;350;250;    ;1;0;104;    ;320;177;90;32;118;199;284;    ;
54.156;    ;1;368;262;0;96;44;    ;1;350;250;    ;1;0;104;    ;320;177;90;32;118;199;284;    ;
54.191;    ;1;368;262;0;96;44;    ;1;350;250;    ;1;0;104;    ;320;177;90;32;118;199;284;    ;
54.226;    ;1;368;262;0;96;44;    ;1;350;250;    ;1;0;104;    ;320;177;90;32;118;199;284;    ;
54.257;    ;1;368;262;0;96;45;    ;1;350;250;    ;1;0;104;    ;320;177;90;32;118;199;285;    ;
54.291;    ;1;368;262;0;96;45;    ;1;350;250;    ;1;0;104;    ;320;177;90;32;118;199;285;    ;
54.326;    ;1;368;262;0;96;44;    ;1;350;250;    ;1;0;104;    ;320;177;90;32;118;199;285;    ;
54.361;    ;1;368;262;0;96;44;    ;1;350;250;    ;1;0;104;    ;320;177;90;32;118;199;284;    ;
54.392;    ;1;368;262;0;96;45;    ;1;350;250;    ;1;0;104;    ;320;177;90;32;118;199;285;    ;
54.425;    ;1;368;262;0;96;45;    ;1;350;250;    ;1;0;104;    ;320;177;90;32;118;199;285;    ;
54.461;    ;1;368;262;0;96;44;    ;1;350;250;    ;1;0;104;    ;320;177;90;32;118;199;284;    ;
54.495;    ;1;368;262;0;96;44;    ;1;350;250;    ;1;0;104;    ;320;177;90;32;118;199;284;    ;
54.527;    ;1;368;262;0;96;45;    ;1;350;250;    ;1;0;104;    ;320;177;90;32;118;199;285;    ;
54.559;    ;1;368;262;0;96;44;    ;1;350;250;    ;1;0;104;    ;320;177;90;32;118;199;284;    ;
54.592;    ;1;368;262;0;96;45;    ;1;350;250;    ;1;0;104;    ;320;177;90;32;118;199;285;    ;
54.627;    ;1;368;262;0;96;44;    ;1;350;250;    ;1;0;104;    ;320;177;90;32;118;199;284;    ;
54.658;    ;1;368;262;0;96;44;    ;1;350;250;    ;1;0;104;    ;320;177;90;32;118;199;284;    ;
54.690;    ;1;368;262;0;96;45;    ;1;350;250;    ;1;0;104;    ;320;177;90;32;118;199;285;    ;
54.725;    ;1;368;262;0;96;44;    ;1;350;250;    ;1;0;104;    ;320;177;90;32;118;199;284;    ;
54.757;    ;1;368;262;0;96;44;    ;1;350;250;    ;1;0;104;    ;320;177;90;32;118;199;284;    ;
54.787;    ;1;368;262;0;96;44;    ;1;350;250;    ;1;0;104;    ;320;177;90;32;118;199;284;    ;
54.830;    ;1;368;262;0;96;45;    ;1;350;250;    ;1;0;104;    ;320;177;90;32;118;199;285;    ;
54.859;    ;1;368;262;0;96;45;    ;1;350;250;    ;1;0;104;    ;320;177;90;32;118;199;285;    ;
54.889;    ;1;368;262;0;96;44;    ;1;350;250;    ;1;0;104;    ;320;177;90;32;118;199;284;    ;
54.923;    ;1;368;262;0;96;45;    ;1;350;250;    ;1;0;104;    ;320;177;90;32;118;199;285;    ;
54.957;    ;1;368;262;0;96;45;    ;1;350;250;    ;1;0;104;    ;320;177;90;32;118;199;285;    ;
54.989;    ;1;368;262;0;96;45;    ;1;350;250;    ;1;0;104;    ;320;177;90;32;118;199;285;    ;
55.025;    ;1;368;262;0;96;45;    ;1;350;250;    ;1;0;104;    ;320;177;90;32;118;199;285;    ;
55.058;    ;1;368;262;0;96;45;    ;1;350;250;    ;1;0;104;    ;320;177;90;32;118;199;285;    ;
55.093;    ;1;368;262;0;96;45;    ;1;350;250;    ;1;0;104;    ;320;177;90;32;118;199;285;    ;
55.130;    ;1;368;262;0;96;45;    ;1;350;250;    ;1;0;104;    ;320;177;90;32;118;199;285;    ;
55.162;    ;1;368;262;0;96;44;    ;1;350;250;    ;1;0;104;    ;320;177;90;32;118;199;284;    ;
55.191;    ;1;368;262;0;96;45;    ;1;350;250;    ;1;0;104;    ;320;177;90;32;118;199;285;    ;
55.229;    ;1;368;262;0;96;45;    ;1;350;250;    ;1;0;104;    ;320;177;90;32;118;199;285;    ;
55.262;    ;1;368;262;0;96;45;    ;1;350;250;    ;1;0;104;    ;320;177;90;32;118;199;285;    ;
55.290;    ;1;368;262;0;96;44;    ;1;350;250;    ;1;0;104;    ;320;177;90;32;118;199;284;    ;
55.327;    ;1;368;262;0;96;45;    ;1;350;250;    ;1;0;104;    ;320;177;90;32;118;199;285;    ;
55.359;    ;1;368;262;0;96;44;    ;1;350;250;    ;1;0;104;    ;320;177;90;32;118;199;284;    ;
55.391;    ;1;368;262;0;96;45;    ;1;350;250;    ;1;0;104;    ;320;177;90;32;118;199;285;    ;
55.424;    ;1;368;262;0;96;44;    ;1;350;250;    ;1;0;104;    ;320;177;90;32;118;199;285;    ;
55.461;    ;1;368;262;0;96;44;    ;1;350;250;    ;1;0;104;    ;320;177;90;32;118;199;284;    ;
55.492;    ;1;368;262;0;96;45;    ;1;350;250;    ;1;0;104;    ;320;177;90;32;118;199;284;    ;
55.531;    ;1;368;262;0;96;45;    ;1;350;250;    ;1;0;104;    ;320;177;90;32;118;199;285;    ;
55.560;    ;1;368;262;0;96;45;    ;1;350;250;    ;1;0;104;    ;320;177;90;32;118;199;285;    ;
55.592;    ;1;368;262;0;96;45;    ;1;350;250;    ;1;0;104;    ;320;177;90;32;118;199;285;    ;
55.628;    ;1;368;262;0;96;45;    ;1;350;250;    ;1;0;104;    ;320;177;90;32;118;199;285;    ;
55.658;    ;1;368;262;0;96;45;    ;1;350;250;    ;1;0;104;    ;320;177;90;32;118;199;285;    ;
55.693;    ;1;368;262;0;96;45;    ;1;350;250;    ;1;0;104;    ;320;177;90;32;118;199;285;    ;
55.730;    ;1;368;262;0;96;45;    ;1;350;250;    ;1;0;104;    ;320;177;90;32;118;199;285;    ;
55.762;    ;1;368;262;0;96;44;    ;1;350;250;    ;1;0;104;    ;320;177;90;32;118;199;284;    ;
55.792;    ;1;368;262;0;96;45;    ;1;350;250;    ;1;0;104;    ;320;177;90;32;118;199;284;    ;
55.829;    ;1;368;262;0;96;45;    ;1;350;250;    ;1;0;104;    ;320;177;90;32;118;199;285;    ;
55.862;    ;1;368;262;0;96;44;    ;1;350;250;    ;1;0;104;    ;320;177;90;32;118;199;284;    ;
55.893;    ;1;368;262;0;96;44;    ;1;350;250;    ;1;0;104;    ;320;177;90;32;118;199;284;    ;
55.930;    ;1;368;262;0;96;45;    ;1;350;250;    ;1;0;104;    ;320;177;90;32;118;199;285;    ;
55.959;    ;1;368;262;0;96;44;    ;1;350;250;    ;1;0;104;    ;320;177;90;32;118;199;284;    ;
55.992;    ;1;368;262;0;96;45;    ;1;350;250;    ;1;0;104;    ;320;177;90;32;118;199;285;    ;
56.025;    ;1;368;262;0;96;45;    ;1;350;250;    ;1;0;104;    ;320;177;90;32;118;199;285;    ;
56.057;    ;1;368;262;0;96;44;    ;1;350;250;    ;1;0;104;    ;320;177;90;32;118;199;284;    ;
56.090;    ;1;368;262;0;96;44;    ;1;350;250;    ;1;0;104;    ;320;177;90;32;118;199;284;    ;
56.127;    ;1;368;262;0;96;45;    ;1;350;250;    ;1;0;104;    ;320;177;90;32;118;199;285;    ;
56.159;    ;1;368;262;0;96;45;    ;1;350;250;    ;1;0;104;    ;320;177;90;32;118;199;285;    ;
56.191;    ;1;368;262;0;96;45;    ;1;350;250;    ;1;0;104;    ;320;177;90;32;118;199;285;    ;
56.229;    ;1;368;262;0;96;44;    ;1;350;250;    ;1;0;104;    ;320;177;90;32;118;199;284;    ;
56.260;    ;1;368;262;0;96;44;    ;1;350;250;    ;1;0;104;    ;320;177;90;32;118;199;284;    ;
56.292;    ;1;368;262;0;96;45;    ;1;350;250;    ;1;0;104;    ;320;177;90;32;118;199;285;    ;
56.330;    ;1;368;262;0;96;45;    ;1;350;250;    ;1;0;104;    ;320;177;90;32;118;199;285;    ;
56.358;    ;1;368;262;0;96;45;    ;1;350;250;    ;1;0;104;    ;320;177;90;32;118;199;285;    ;
56.394;    ;1;368;262;0;96;45;    ;1;350;250;    ;1;0;104;    ;320;177;90;32;118;199;285;    ;
56.432;    ;1;368;262;0;96;44;    ;1;350;250;    ;1;0;104;    ;320;177;90;32;118;199;284;    ;
56.461;    ;1;368;262;0;96;45;    ;1;350;250;    ;1;0;104;    ;320;177;90;32;118;199;285;    ;
56.493;    ;1;368;262;0;96;45;    ;1;350;250;    ;1;0;104;    ;320;177;90;32;118;199;285;    ;
56.528;    ;1;368;262;0;96;45;    ;1;350;250;    ;1;0;104;    ;320;177;90;32;118;199;285;    ;
56.560;    ;1;368;262;0;96;44;    ;1;350;250;    ;1;0;104;    ;320;177;90;32;118;199;284;    ;
56.592;    ;1;368;262;0;96;45;    ;1;350;250;    ;1;0;104;    ;320;177;90;32;118;199;285;    ;
56.628;    ;1;368;262;0;96;44;    ;1;350;250;    ;1;0;104;    ;320;177;90;32;118;199;284;    ;
56.658;    ;1;368;262;0;96;45;    ;1;350;250;    ;1;0;104;    ;320;177;90;32;118;199;285;    ;
56.692;    ;1;368;262;0;96;45;    ;1;350;250;    ;1;0;104;    ;320;177;90;32;118;199;285;    ;
56.731;    ;1;368;262;0;96;45;    ;1;350;250;    ;1;0;104;    ;320;177;90;32;118;199;285;    ;
56.759;    ;1;368;262;0;96;44;    ;1;350;250;    ;1;0;104;    ;320;177;90;32;118;199;284;    ;
56.794;    ;1;368;262;0;96;45;    ;1;350;250;    ;1;0;104;    ;320;177;90;32;118;199;285;    ;
56.828;    ;1;368;262;0;96;45;    ;1;350;250;    ;1;0;104;    ;320;177;90;32;118;199;285;    ;
56.860;    ;1;368;262;0;96;45;    ;1;350;250;    ;1;0;104;    ;320;177;90;32;118;199;285;    ;
56.892;    ;1;368;262;0;96;45;    ;1;350;250;    ;1;0;104;    ;320;177;90;32;118;199;285;    ;
56.930;    ;1;368;262;0;96;45;    ;1;350;250;    ;1;0;104;    ;320;177;90;32;118;199;285;    ;
56.957;    ;1;368;262;0;96;45;    ;1;350;250;    ;1;0;104;    ;320;177;90;32;118;199;285;    ;
56.990;    ;1;368;262;0;96;45;    ;1;350;250;    ;1;0;104;    ;320;177;90;32;118;199;285;    ;
57.031;    ;1;368;262;0;96;45;    ;1;350;250;    ;1;0;104;    ;320;177;90;32;118;199;285;    ;
57.059;    ;1;368;262;0;96;45;    ;1;350;250;    ;1;0;104;    ;320;177;90;32;118;199;285;    ;
57.093;    ;1;368;262;0;96;45;    ;1;350;250;    ;1;0;104;    ;320;177;90;32;118;199;285;    ;
57.134;    ;1;368;262;0;96;45;    ;1;350;250;    ;1;0;104;    ;320;177;90;32;118;199;285;    ;
57.164;    ;1;368;262;0;96;45;    ;1;350;250;    ;1;0;104;    ;320;177;90;32;118;199;285;    ;
57.189;    ;1;368;262;0;96;45;    ;1;350;250;    ;1;0;104;    ;320;177;90;32;118;199;285;    ;
57.229;    ;1;368;262;0;96;45;    ;1;350;250;    ;1;0;104;    ;320;177;90;32;118;199;285;    ;
57.261;    ;1;368;262;0;96;45;    ;1;350;250;    ;1;0;104;    ;320;177;90;32;118;199;285;    ;
57.288;    ;1;368;262;0;96;45;    ;1;350;250;    ;1;0;104;    ;320;177;90;32;118;199;285;    ;
57.330;    ;1;368;262;0;96;45;    ;1;350;250;    ;1;0;104;    ;320;177;90;32;118;199;285;    ;
57.360;    ;1;368;262;0;96;44;    ;1;350;250;    ;1;0;104;    ;320;177;90;32;118;199;284;    ;
57.390;    ;1;368;262;0;96;45;    ;1;350;250;    ;1;0;104;    ;320;177;90;32;118;199;285;    ;
57.427;    ;1;368;262;0;96;44;    ;1;350;250;    ;1;0;104;    ;320;177;90;32;118;199;284;    ;
57.461;    ;1;368;262;0;96;45;    ;1;350;250;    ;1;0;104;    ;320;177;90;32;118;199;285;    ;
57.493;    ;1;368;262;0;96;45;    ;1;350;250;    ;1;0;104;    ;320;177;90;32;118;199;285;    ;
57.525;    ;1;368;262;0;96;45;    ;1;350;250;    ;1;0;104;    ;320;177;90;32;118;199;285;    ;
57.559;    ;1;368;262;0;96;44;    ;1;350;250;    ;1;0;104;    ;320;177;90;32;118;199;284;    ;
57.591;    ;1;368;262;0;96;45;    ;1;350;250;    ;1;0;104;    ;320;177;90;32;118;199;285;    ;
57.628;    ;1;368;262;0;96;45;    ;1;350;250;    ;1;0;104;    ;320;177;90;32;118;199;285;    ;
57.657;    ;1;368;262;0;96;45;    ;1;350;250;    ;1;0;104;    ;320;177;90;32;118;199;285;    ;
57.692;    ;1;368;262;0;96;45;    ;1;350;250;    ;1;0;104;    ;320;177;90;32;118;199;285;    ;
57.726;    ;1;368;262;0;96;44;    ;1;350;250;    ;1;0;104;    ;320;177;90;32;118;199;284;    ;
57.758;    ;1;368;262;0;96;45;    ;1;350;250;    ;1;0;104;    ;320;177;90;32;118;199;285;    ;
57.790;    ;1;368;262;0;96;45;    ;1;350;250;    ;1;0;104;    ;320;177;90;32;118;199;285;    ;
57.824;    ;1;368;262;0;96;45;    ;1;350;250;    ;1;0;104;    ;320;177;90;32;118;199;285;    ;
57.859;    ;1;368;262;0;96;45;    ;1;350;250;    ;1;0;104;    ;320;177;90;32;118;199;285;    ;
57.891;    ;1;368;262;0;96;45;    ;1;350;250;    ;1;0;104;    ;320;177;90;32;118;199;285;    ;
57.928;    ;1;368;262;0;96;45;    ;1;350;250;    ;1;0;104;    ;320;177;90;32;118;199;285;    ;
57.959;    ;1;368;262;0;96;45;    ;1;350;250;    ;1;0;104;    ;320;177;90;32;118;199;285;    ;
57.996;    ;1;368;262;0;96;45;    ;1;350;250;    ;1;0;104;    ;320;177;90;32;118;199;285;    ;
58.026;    ;1;368;262;0;96;45;    ;1;350;250;    ;1;0;104;    ;320;177;90;32;118;199;285;    ;
58.059;    ;1;368;262;0;96;45;    ;1;350;250;    ;1;0;104;    ;320;177;90;32;118;199;285;    ;
58.092;    ;1;368;262;0;96;45;    ;1;350;250;    ;1;0;104;    ;320;177;90;32;118;199;285;    ;
58.123;    ;1;368;262;0;96;45;    ;1;350;250;    ;1;0;104;    ;320;177;90;32;118;199;285;    ;
58.158;    ;1;368;262;0;96;45;    ;1;350;250;    ;1;0;104;    ;320;177;90;32;118;199;285;    ;
58.188;    ;1;368;262;0;96;45;    ;1;350;250;    ;1;0;104;    ;320;177;90;32;118;199;285;    ;
58.227;    ;1;368;262;0;96;45;    ;1;350;250;    ;1;0;104;    ;320;177;90;32;118;199;285;    ;
58.260;    ;1;368;262;0;96;45;    ;1;350;250;    ;1;0;104;    ;320;177;90;32;118;199;285;    ;
58.291;    ;1;368;262;0;96;45;    ;1;350;250;    ;1;0;104;    ;320;177;90;32;118;199;285;    ;
58.326;    ;1;368;262;0;96;45;    ;1;350;250;    ;1;0;104;    ;320;177;90;32;118;199;285;    ;
58.358;    ;1;368;262;0;96;45;    ;1;350;250;    ;1;0;104;    ;320;177;90;32;118;199;285;    ;
58.392;    ;1;368;262;0;96;45;    ;1;350;250;    ;1;0;104;    ;320;177;90;32;118;199;285;    ;
58.427;    ;1;368;262;0;96;45;    ;1;350;250;    ;1;0;104;    ;320;177;90;32;118;199;285;    ;
58.459;    ;1;368;262;0;96;44;    ;1;350;250;    ;1;0;104;    ;320;177;90;32;118;199;284;    ;
58.486;    ;1;368;262;0;96;45;    ;1;350;250;    ;1;0;104;    ;320;177;90;32;118;199;284;    ;
58.526;    ;1;368;262;0;96;44;    ;1;350;250;    ;1;0;104;    ;320;177;90;32;118;199;284;    ;
58.558;    ;1;368;262;0;96;45;    ;1;350;250;    ;1;0;104;    ;320;177;90;32;118;199;285;    ;
58.591;    ;1;368;262;0;96;44;    ;1;350;250;    ;1;0;104;    ;320;177;90;32;118;199;284;    ;
58.630;    ;1;368;262;0;96;45;    ;1;350;250;    ;1;0;104;    ;320;177;90;32;118;199;285;    ;
58.656;    ;1;368;262;0;96;44;    ;1;350;250;    ;1;0;104;    ;320;177;90;32;118;199;285;    ;
58.686;    ;1;368;262;0;96;45;    ;1;350;250;    ;1;0;104;    ;320;177;90;32;118;199;285;    ;
58.727;    ;1;368;262;0;96;44;    ;1;350;250;    ;1;0;104;    ;320;177;90;32;118;199;284;    ;
58.762;    ;1;368;262;0;96;45;    ;1;350;250;    ;1;0;104;    ;320;177;90;32;118;199;285;    ;
58.791;    ;1;368;262;0;96;44;    ;1;350;250;    ;1;0;104;    ;320;177;90;32;118;199;285;    ;
58.830;    ;1;368;262;0;96;45;    ;1;350;250;    ;1;0;104;    ;320;177;90;32;118;199;285;    ;
58.862;    ;1;368;262;0;96;45;    ;1;350;250;    ;1;0;104;    ;320;177;90;32;118;199;285;    ;
58.892;    ;1;368;262;0;96;45;    ;1;350;250;    ;1;0;104;    ;320;177;90;32;118;199;285;    ;
58.930;    ;1;368;262;0;96;45;    ;1;350;250;    ;1;0;104;    ;320;177;90;32;118;199;285;    ;
58.956;    ;1;368;262;0;96;45;    ;1;350;250;    ;1;0;104;    ;320;177;90;32;118;199;285;    ;
58.990;    ;1;368;262;0;96;45;    ;1;350;250;    ;1;0;104;    ;320;177;90;32;118;199;285;    ;
59.029;    ;1;368;262;0;96;44;    ;1;350;250;    ;1;0;104;    ;320;177;90;32;118;199;284;    ;
59.055;    ;1;368;262;0;96;45;    ;1;350;250;    ;1;0;104;    ;320;177;90;32;118;199;284;    ;
59.092;    ;1;368;262;0;96;45;    ;1;350;250;    ;1;0;104;    ;320;177;90;32;118;199;285;    ;
59.122;    ;1;368;262;0;96;45;    ;1;350;250;    ;1;0;104;    ;320;177;90;32;118;199;285;    ;
59.154;    ;1;368;262;0;96;45;    ;1;350;250;    ;1;0;104;    ;320;177;90;32;118;199;285;    ;
59.195;    ;1;368;262;0;96;45;    ;1;350;250;    ;1;0;104;    ;320;177;90;32;118;199;285;    ;
59.228;    ;1;368;262;0;96;45;    ;1;350;250;    ;1;0;104;    ;320;177;90;32;118;199;285;    ;
59.255;    ;1;368;262;0;96;44;    ;1;350;250;    ;1;0;104;    ;320;177;90;32;118;199;284;    ;
59.291;    ;1;368;262;0;96;45;    ;1;350;250;    ;1;0;104;    ;320;177;90;32;118;199;284;    ;
59.323;    ;1;368;262;0;96;45;    ;1;350;250;    ;1;0;104;    ;320;177;90;32;118;199;285;    ;
59.360;    ;1;368;262;0;96;45;    ;1;350;250;    ;1;0;104;    ;320;177;90;32;118;199;285;    ;
59.392;    ;1;368;262;0;96;45;    ;1;350;250;    ;1;0;104;    ;320;177;90;32;118;199;285;    ;
59.432;    ;1;368;262;0;96;45;    ;1;350;250;    ;1;0;104;    ;320;177;90;32;118;199;285;    ;
59.461;    ;1;368;262;0;96;45;    ;1;350;250;    ;1;0;104;    ;320;177;90;32;118;199;285;    ;
59.492;    ;1;368;262;0;96;45;    ;1;350;250;    ;1;0;104;    ;320;177;90;32;118;199;285;    ;
59.529;    ;1;368;262;0;96;44;    ;1;350;250;    ;1;0;104;    ;320;177;90;32;118;199;284;    ;
59.560;    ;1;368;262;0;96;45;    ;1;350;250;    ;1;0;104;    ;320;177;90;32;118;199;285;    ;
59.590;    ;1;368;262;0;96;44;    ;1;350;250;    ;1;0;104;    ;320;177;90;32;118;199;284;    ;
59.624;    ;1;368;262;0;96;45;    ;1;350;250;    ;1;0;104;    ;320;177;90;32;118;199;285;    ;
59.661;    ;1;368;262;0;96;45;    ;1;350;250;    ;1;0;104;    ;320;177;90;32;118;199;285;    ;
59.686;    ;1;368;262;0;96;45;    ;1;350;250;    ;1;0;104;    ;320;177;90;32;118;199;285;    ;
59.725;    ;1;368;262;0;96;45;    ;1;350;250;    ;1;0;104;    ;320;177;90;32;118;199;285;    ;
59.766;    ;1;368;262;0;96;44;    ;1;350;250;    ;1;0;104;    ;320;177;90;32;118;199;284;    ;
59.794;    ;1;368;262;0;96;45;    ;1;350;250;    ;1;0;104;    ;320;177;90;32;118;199;285;    ;
59.830;    ;1;368;262;0;96;44;    ;1;350;250;    ;1;0;104;    ;320;177;90;32;118;199;284;    ;
59.854;    ;1;368;262;0;96;45;    ;1;350;250;    ;1;0;104;    ;320;177;90;32;118;199;285;    ;
59.894;    ;1;368;262;0;96;45;    ;1;350;250;    ;1;0;104;    ;320;177;90;32;118;199;285;    ;
59.929;    ;1;368;262;0;96;44;    ;1;350;250;    ;1;0;104;    ;320;177;90;32;118;199;284;    ;
59.960;    ;1;368;262;0;96;45;    ;1;350;250;    ;1;0;104;    ;320;177;90;32;118;199;285;    ;
59.995;    ;1;368;262;0;96;44;    ;1;350;250;    ;1;0;104;    ;320;177;90;32;118;199;284;    ;
60.027;    ;1;368;262;0;96;45;    ;1;350;250;    ;1;0;104;    ;320;177;90;32;118;199;284;    ;
60.060;    ;1;368;262;0;96;44;    ;1;350;250;    ;1;0;104;    ;320;177;90;32;118;199;285;    ;
60.089;    ;1;368;262;0;96;45;    ;1;350;250;    ;1;0;104;    ;320;177;90;32;118;199;285;    ;
60.128;    ;1;368;262;0;96;45;    ;1;350;250;    ;1;0;104;    ;320;177;90;32;118;199;285;    ;
60.164;    ;1;368;262;0;96;44;    ;1;350;250;    ;1;0;104;    ;320;177;90;32;118;199;284;    ;
60.197;    ;1;368;262;0;96;45;    ;1;350;250;    ;1;0;104;    ;320;177;90;32;118;199;285;    ;
60.223;    ;1;368;262;0;96;45;    ;1;350;250;    ;1;0;104;    ;320;177;90;32;118;199;285;    ;
60.259;    ;1;368;262;0;96;44;    ;1;350;250;    ;1;0;104;    ;320;177;90;32;118;199;284;    ;
60.292;    ;1;368;262;0;96;44;    ;1;350;250;    ;1;0;104;    ;320;177;90;32;118;199;284;    ;
60.333;    ;1;368;262;0;96;44;    ;1;350;250;    ;1;0;104;    ;320;177;90;32;118;199;284;    ;
60.357;    ;1;368;262;0;96;45;    ;1;350;250;    ;1;0;104;    ;320;177;90;32;118;199;285;    ;
60.394;    ;1;368;262;0;96;45;    ;1;350;250;    ;1;0;104;    ;320;177;90;32;118;199;285;    ;
60.424;    ;1;368;262;0;96;45;    ;1;350;250;    ;1;0;104;    ;320;177;90;32;118;199;285;    ;
60.457;    ;1;368;262;0;96;45;    ;1;350;250;    ;1;0;104;    ;320;177;90;32;118;199;285;    ;
60.491;    ;1;368;262;0;96;45;    ;1;350;250;    ;1;0;104;    ;320;177;90;32;118;199;285;    ;
60.529;    ;1;368;262;0;96;45;    ;1;350;250;    ;1;0;104;    ;320;177;90;32;118;199;285;    ;
60.564;    ;1;368;262;0;96;45;    ;1;350;250;    ;1;0;104;    ;320;177;90;32;118;199;285;    ;
60.594;    ;1;368;262;0;96;45;    ;1;350;250;    ;1;0;104;    ;320;177;90;32;118;199;285;    ;
60.629;    ;1;368;262;0;96;45;    ;1;350;250;    ;1;0;104;    ;320;177;90;32;118;199;285;    ;
60.657;    ;1;368;262;0;96;45;    ;1;350;250;    ;1;0;104;    ;320;177;90;32;118;199;285;    ;
60.687;    ;1;368;262;0;96;45;    ;1;350;250;    ;1;0;104;    ;320;177;90;32;118;199;285;    ;
60.727;    ;1;368;262;0;96;45;    ;1;350;250;    ;1;0;104;    ;320;177;90;32;118;199;285;    ;
60.759;    ;1;368;262;0;96;45;    ;1;350;250;    ;1;0;104;    ;320;177;90;32;118;199;285;    ;
60.789;    ;1;368;262;0;96;45;    ;1;350;250;    ;1;0;104;    ;320;177;90;32;118;199;285;    ;
60.833;    ;1;368;262;0;96;45;    ;1;350;250;    ;1;0;104;    ;320;177;90;32;118;199;285;    ;
60.862;    ;1;368;262;0;96;44;    ;1;350;250;    ;1;0;104;    ;320;177;90;32;118;199;284;    ;
60.896;    ;1;368;262;0;96;45;    ;1;350;250;    ;1;0;104;    ;320;177;90;32;118;199;285;    ;
60.928;    ;1;368;262;0;96;45;    ;1;350;250;    ;1;0;104;    ;320;177;90;32;118;199;285;    ;
60.960;    ;1;368;262;0;96;44;    ;1;350;250;    ;1;0;104;    ;320;177;90;32;118;199;284;    ;
60.993;    ;1;368;262;0;96;45;    ;1;350;250;    ;1;0;104;    ;320;177;90;32;118;199;285;    ;
61.027;    ;1;368;262;0;96;44;    ;1;350;250;    ;1;0;104;    ;320;177;90;32;118;199;285;    ;
61.057;    ;1;368;262;0;96;45;    ;1;350;250;    ;1;0;104;    ;320;177;90;32;118;199;284;    ;
61.088;    ;1;368;262;0;96;45;    ;1;350;250;    ;1;0;104;    ;320;177;90;32;118;199;285;    ;
61.124;    ;1;368;262;0;96;44;    ;1;350;250;    ;1;0;104;    ;320;177;90;32;118;199;285;    ;
61.154;    ;1;368;262;0;96;45;    ;1;350;250;    ;1;0;104;    ;320;177;90;32;118;199;285;    ;
61.190;    ;1;368;262;0;96;45;    ;1;350;250;    ;1;0;104;    ;320;177;90;32;118;199;285;    ;
61.226;    ;1;368;262;0;96;45;    ;1;350;250;    ;1;0;104;    ;320;177;90;32;118;199;285;    ;
61.256;    ;1;368;262;0;96;45;    ;1;350;250;    ;1;0;104;    ;320;177;90;32;118;199;285;    ;
61.289;    ;1;368;262;0;96;45;    ;1;350;250;    ;1;0;104;    ;320;177;90;32;118;199;285;    ;
61.333;    ;1;368;262;0;96;45;    ;1;350;250;    ;1;0;104;    ;320;177;90;32;118;199;285;    ;
61.365;    ;1;368;262;0;96;44;    ;1;350;250;    ;1;0;104;    ;320;177;90;32;118;199;284;    ;
61.393;    ;1;368;262;0;96;45;    ;1;350;250;    ;1;0;104;    ;320;177;90;32;118;199;285;    ;
61.433;    ;1;368;262;0;96;44;    ;1;350;250;    ;1;0;104;    ;320;177;90;32;118;199;284;    ;
61.463;    ;1;368;262;0;96;44;    ;1;350;250;    ;1;0;104;    ;320;177;90;32;118;199;284;    ;
61.491;    ;1;368;262;0;96;45;    ;1;350;250;    ;1;0;104;    ;320;177;90;32;118;199;285;    ;
61.530;    ;1;368;262;0;96;45;    ;1;350;250;    ;1;0;104;    ;320;177;90;32;118;199;285;    ;
61.560;    ;1;368;262;0;96;45;    ;1;350;250;    ;1;0;104;    ;320;177;90;32;118;199;285;    ;
61.591;    ;1;368;262;0;96;45;    ;1;350;250;    ;1;0;104;    ;320;177;90;32;118;199;285;    ;
61.627;    ;1;368;262;0;96;44;    ;1;350;250;    ;1;0;104;    ;320;177;90;32;118;199;285;    ;
61.662;    ;1;368;262;0;96;44;    ;1;350;250;    ;1;0;104;    ;320;177;90;32;118;199;284;    ;
