Time (s);    ;car_position;   ;input;    ;command;   ;treadmill;     ;obstacles;
29.620;    ;0;250;105;0;95;50;1;351;247;0;95;50;    ;0;250;100;1;350;250;    ;0;21;85;1;21;106;    ;320;177;90;32;118;199;285;    ;
29.656;    ;0;250;105;0;95;50;1;351;247;0;95;49;    ;0;250;100;1;350;250;    ;0;21;85;1;21;106;    ;320;177;90;31;118;199;284;    ;
29.699;    ;0;251;105;0;95;50;1;350;247;-1;95;49;    ;0;250;100;1;350;250;    ;0;21;85;1;21;106;    ;320;177;90;31;118;199;284;    ;
29.724;    ;0;251;105;0;94;49;1;350;248;-1;95;49;    ;0;250;100;1;350;250;    ;0;18;85;1;24;106;    ;320;177;90;32;118;199;284;    ;
29.758;    ;0;251;104;0;95;49;1;350;248;0;95;49;    ;0;250;100;1;350;250;    ;0;21;85;1;21;106;    ;320;177;90;31;118;199;284;    ;
29.794;    ;0;251;105;1;94;49;1;350;248;0;95;50;    ;0;250;100;1;350;250;    ;0;21;85;1;21;106;    ;320;177;90;31;118;200;284;    ;
29.824;    ;0;251;105;0;94;49;1;350;248;-1;95;49;    ;0;250;100;1;350;250;    ;0;21;85;1;21;106;    ;320;177;90;33;118;200;284;    ;
29.858;    ;0;251;104;0;93;49;1;349;248;-1;95;49;    ;0;250;100;1;350;250;    ;0;21;85;1;21;106;    ;320;177;90;33;118;199;284;    ;
29.895;    ;0;251;104;0;94;50;1;349;249;0;95;50;    ;0;250;100;1;350;250;    ;0;20;85;1;25;106;    ;320;177;90;32;118;199;284;    ;
29.924;    ;0;252;104;0;94;50;1;349;249;0;95;50;    ;0;250;100;1;350;250;    ;0;20;85;1;22;106;    ;320;177;90;32;118;199;284;    ;
29.958;    ;0;251;104;1;94;49;1;349;249;0;95;50;    ;0;250;100;1;350;250;    ;0;16;85;1;22;106;    ;320;177;90;32;118;199;284;    ;
29.993;    ;0;251;103;1;94;49;1;348;250;-1;95;49;    ;0;250;100;1;350;250;    ;0;24;85;1;22;106;    ;320;177;90;32;118;199;284;    ;
30.023;    ;0;251;104;0;93;49;1;348;250;-1;95;49;    ;0;250;100;1;350;250;    ;0;20;85;1;26;105;    ;320;177;90;32;118;199;284;    ;
30.054;    ;0;251;103;0;94;50;1;348;250;0;94;49;    ;0;250;100;1;350;250;    ;0;20;85;1;22;105;    ;320;177;90;32;118;199;284;    ;
30.091;    ;0;251;103;0;93;49;1;348;250;0;95;50;    ;0;250;100;1;350;250;    ;0;20;85;1;22;106;    ;320;177;90;33;118;199;284;    ;
30.122;    ;0;251;103;0;95;50;1;348;250;-1;96;49;    ;0;250;100;1;350;250;    ;0;20;85;1;22;106;    ;320;177;90;33;118;199;284;    ;
30.155;    ;0;251;103;1;95;49;1;348;250;-1;95;49;    ;0;250;100;1;350;250;    ;0;20;85;1;23;105;    ;320;177;90;32;118;203;284;    ;
30.188;    ;0;250;102;1;95;49;1;348;251;0;94;49;    ;0;250;100;1;350;250;    ;0;20;85;1;23;105;    ;320;177;90;32;118;203;284;    ;
30.227;    ;0;250;102;1;95;49;1;348;251;0;95;50;    ;0;250;100;1;350;250;    ;0;24;85;1;23;106;    ;320;177;90;33;118;202;284;    ;
30.257;    ;0;250;102;0;95;35;1;348;251;0;95;50;    ;0;250;100;1;350;250;    ;0;21;85;1;23;106;    ;320;177;90;33;118;202;284;    ;
30.294;    ;0;249;102;0;95;50;1;348;252;-1;95;49;    ;0;250;100;1;350;250;    ;0;21;85;1;23;106;    ;320;177;90;33;118;199;284;    ;
30.327;    ;0;250;102;0;94;50;1;348;252;-1;95;49;    ;0;250;100;1;350;250;    ;0;25;85;1;23;105;    ;320;177;90;33;118;200;285;    ;
30.361;    ;0;249;102;0;94;50;1;348;252;0;94;49;    ;0;250;100;1;350;250;    ;0;17;85;1;23;105;    ;320;177;90;33;118;199;285;    ;
30.397;    ;0;249;101;1;0;0;1;348;252;0;95;50;    ;0;250;100;1;350;250;    ;0;25;85;1;23;106;    ;320;177;90;33;200;285;    ;
30.426;    ;0;249;101;3;0;0;1;348;252;0;95;50;    ;0;250;100;1;350;250;    ;0;21;85;1;23;106;    ;320;177;90;33;200;285;    ;
30.454;    ;0;248;101;7;0;0;1;348;253;-1;95;49;    ;0;250;100;1;350;250;    ;0;21;87;1;23;106;    ;320;177;90;33;200;285;    ;
30.488;    ;0;248;101;0;94;36;1;348;253;-1;95;49;    ;0;250;100;1;350;250;    ;0;26;91;1;23;105;    ;320;177;90;33;200;285;    ;
30.522;    ;0;248;101;6;0;0;1;349;253;0;94;49;    ;0;250;100;1;350;250;    ;0;22;85;1;23;105;    ;320;177;90;33;119;200;285;    ;
30.560;    ;0;248;101;4;0;0;1;349;253;0;95;50;    ;0;250;100;1;350;250;    ;0;22;90;1;19;106;    ;320;177;90;33;199;285;    ;
30.588;    ;0;247;101;2;0;0;1;349;253;-1;95;49;    ;0;250;100;1;350;250;    ;0;22;88;1;22;106;    ;320;177;90;33;199;285;    ;
30.624;    ;0;247;102;2;0;0;1;349;254;-1;95;49;    ;0;250;100;1;350;250;    ;0;27;86;1;22;105;    ;320;177;90;32;199;285;    ;
30.657;    ;0;247;102;6;0;0;1;349;254;0;95;50;    ;0;250;100;1;350;250;    ;0;22;86;1;22;105;    ;320;177;90;32;199;285;    ;
30.695;    ;0;248;102;-1;95;49;1;349;254;0;94;49;    ;0;250;100;1;350;250;    ;0;23;90;1;22;106;    ;320;177;90;32;117;199;285;    ;
30.728;    ;0;247;102;-1;95;49;1;350;254;0;95;50;    ;0;250;100;1;350;250;    ;0;19;84;1;22;106;    ;320;177;90;32;117;199;285;    ;
30.757;    ;0;247;102;0;95;50;1;350;254;0;94;49;    ;0;250;100;1;350;250;    ;0;26;84;1;18;106;    ;320;177;90;32;117;202;284;    ;
30.794;    ;0;247;103;-2;95;50;1;350;255;0;95;50;    ;0;250;100;1;350;250;    ;0;23;85;1;22;106;    ;320;177;90;32;117;202;284;    ;
30.827;    ;0;247;103;-1;94;49;1;350;255;-1;96;49;    ;0;250;100;1;350;250;    ;0;23;83;1;22;106;    ;320;177;90;32;117;202;284;    ;
30.859;    ;0;247;103;-2;94;50;1;350;255;-1;95;49;    ;0;250;100;1;350;250;    ;0;23;84;1;22;105;    ;320;177;90;32;118;202;284;    ;
30.894;    ;0;247;104;4;0;0;1;351;255;-1;95;49;    ;0;250;100;1;350;250;    ;0;23;83;1;22;105;    ;320;177;90;32;202;284;    ;
30.924;    ;0;248;104;-9;0;0;1;351;255;0;94;49;    ;0;250;100;1;350;250;    ;0;23;88;1;18;105;    ;320;177;90;32;202;284;    ;
30.960;    ;0;248;105;3;0;0;1;351;255;0;94;49;    ;0;250;100;1;350;250;    ;0;18;76;1;21;106;    ;320;177;90;32;201;284;    ;
30.993;    ;0;248;105;-1;94;49;1;351;256;0;95;50;    ;0;250;100;1;350;250;    ;0;22;87;1;21;106;    ;320;177;90;32;121;199;284;    ;
31.021;    ;0;249;105;0;94;50;1;351;256;0;95;50;    ;0;250;100;1;350;250;    ;0;22;84;1;21;106;    ;320;177;90;32;121;200;284;    ;
31.055;    ;0;248;106;2;0;0;1;351;256;-1;96;49;    ;0;250;100;1;350;250;    ;0;17;85;1;21;106;    ;320;177;90;32;199;284;    ;
31.090;    ;0;249;106;-2;95;50;1;351;256;0;95;48;    ;0;250;100;1;350;250;    ;0;26;85;1;21;105;    ;320;177;90;32;120;200;284;    ;
31.126;    ;0;250;106;-1;94;49;1;351;256;0;96;49;    ;0;250;100;1;350;250;    ;0;18;82;1;21;106;    ;320;177;90;32;120;199;284;    ;
31.158;    ;0;250;107;-2;95;50;1;351;256;0;96;49;    ;0;250;100;1;350;250;    ;0;18;83;1;21;106;    ;320;177;90;32;119;199;284;    ;
31.194;    ;0;250;106;-2;94;50;1;351;257;0;96;49;    ;0;250;100;1;350;250;    ;0;21;82;1;21;106;    ;320;177;90;32;118;199;284;    ;
31.222;    ;0;251;107;-1;95;49;1;351;257;0;96;49;    ;0;250;100;1;350;250;    ;0;21;82;1;21;105;    ;320;177;90;32;118;199;284;    ;
31.255;    ;0;251;107;-1;94;49;1;351;257;0;96;48;    ;0;250;100;1;350;250;    ;0;17;83;1;21;105;    ;320;177;90;32;118;199;284;    ;
31.294;    ;0;251;107;-1;95;49;1;351;257;0;95;47;    ;0;250;100;1;350;250;    ;0;21;83;1;21;105;    ;320;177;90;32;116;199;284;    ;
31.322;    ;0;252;108;-1;95;49;1;351;257;0;96;48;    ;0;250;100;1;350;250;    ;0;21;83;1;21;105;    ;320;177;90;32;116;200;284;    ;
31.359;    ;0;252;107;-1;94;49;1;351;257;0;96;48;    ;0;250;100;1;350;250;    ;0;16;83;1;21;105;    ;320;177;90;32;116;201;284;    ;
31.399;    ;0;252;108;-1;95;49;1;351;258;0;95;48;    ;0;250;100;1;350;250;    ;0;20;83;1;21;105;    ;320;177;90;32;116;201;284;    ;
31.427;    ;0;253;108;-1;94;49;1;351;258;0;95;48;    ;0;250;100;1;350;250;    ;0;20;83;1;21;105;    ;320;177;90;32;116;203;284;    ;
31.458;    ;0;254;108;0;95;50;1;351;258;0;95;48;    ;0;250;100;1;350;250;    ;0;15;83;1;21;105;    ;320;177;90;32;116;201;284;    ;
31.498;    ;0;254;108;0;94;50;1;351;258;0;94;46;    ;0;250;100;1;350;250;    ;0;15;84;1;21;105;    ;320;177;90;32;116;201;284;    ;
31.521;    ;0;254;108;-1;94;49;1;351;259;0;94;46;    ;0;250;100;1;350;250;    ;0;19;84;1;21;105;    ;320;177;90;32;116;201;284;    ;
31.552;    ;0;255;108;0;95;50;1;351;259;0;95;48;    ;0;250;100;1;350;250;    ;0;19;83;1;21;105;    ;320;177;90;32;116;201;285;    ;
31.592;    ;0;255;108;0;95;50;1;350;259;0;95;48;    ;0;250;100;1;350;250;    ;0;15;84;1;21;105;    ;320;177;90;32;116;201;285;    ;
31.622;    ;0;255;107;0;95;50;1;350;259;0;95;48;    ;0;250;100;1;350;250;    ;0;19;84;1;25;105;    ;320;177;90;32;116;201;285;    ;
31.659;    ;0;255;108;0;95;49;1;350;259;0;96;48;    ;0;250;100;1;350;250;    ;0;19;84;1;22;105;    ;320;177;90;32;116;201;285;    ;
31.695;    ;0;255;108;0;94;50;1;350;259;0;96;46;    ;0;250;100;1;350;250;    ;0;19;84;1;22;105;    ;320;177;90;32;117;201;284;    ;
31.724;    ;0;255;107;0;94;50;1;350;259;0;95;45;    ;0;250;100;1;350;250;    ;0;19;84;1;22;105;    ;320;177;90;32;117;200;284;    ;
31.755;    ;0;255;107;0;94;50;1;350;259;0;95;46;    ;0;250;100;1;350;250;    ;0;18;84;1;22;105;    ;320;177;90;32;114;200;284;    ;
31.789;    ;0;255;107;1;95;49;1;350;260;0;95;46;    ;0;250;100;1;350;250;    ;0;18;84;1;22;105;    ;320;177;90;32;117;200;284;    ;
31.831;    ;0;255;107;1;95;50;1;350;260;0;95;46;    ;0;250;100;1;350;250;    ;0;18;85;1;22;105;    ;320;177;90;32;117;200;284;    ;
31.856;    ;0;254;106;1;95;50;1;350;260;0;94;46;    ;0;250;100;1;350;250;    ;0;18;85;1;22;105;    ;320;177;90;32;117;201;285;    ;
31.891;    ;0;255;106;0;95;50;1;350;260;0;95;47;    ;0;250;100;1;350;250;    ;0;24;85;1;22;105;    ;320;177;90;32;117;201;285;    ;
31.919;    ;0;254;106;1;94;49;1;350;260;0;95;46;    ;0;250;100;1;350;250;    ;0;15;84;1;22;105;    ;320;177;90;32;117;201;285;    ;
31.955;    ;0;254;105;1;95;50;1;350;260;0;95;46;    ;0;250;100;1;350;250;    ;0;23;85;1;22;105;    ;320;177;90;32;117;200;285;    ;
31.991;    ;0;254;105;2;95;50;1;350;260;0;94;45;    ;0;250;100;1;350;250;    ;0;19;85;1;22;105;    ;320;177;90;33;117;200;285;    ;
32.024;    ;0;253;105;2;94;51;1;350;261;0;95;46;    ;0;250;100;1;350;250;    ;0;19;86;1;22;105;    ;320;177;90;33;117;200;285;    ;
32.058;    ;0;253;104;2;95;50;1;350;261;0;95;46;    ;0;250;100;1;350;250;    ;0;23;86;1;22;105;    ;320;177;90;33;117;200;285;    ;
32.094;    ;0;252;103;2;95;51;1;350;261;0;96;46;    ;0;250;100;1;350;250;    ;0;19;86;1;22;105;    ;320;177;90;33;117;200;285;    ;
32.128;    ;0;252;103;1;95;50;1;350;261;0;95;46;    ;0;250;100;1;350;250;    ;0;23;86;1;22;105;    ;320;177;90;33;117;200;285;    ;
32.150;    ;0;252;103;2;95;50;1;350;261;0;96;46;    ;0;250;100;1;350;250;    ;0;20;85;1;22;105;    ;320;177;90;33;117;200;285;    ;
32.194;    ;0;251;102;2;94;50;1;350;261;0;96;45;    ;0;250;100;1;350;250;    ;0;20;86;1;22;105;    ;320;177;90;33;117;200;285;    ;
32.225;    ;0;251;102;1;95;50;1;350;262;0;96;44;    ;0;250;100;1;350;250;    ;0;23;86;1;22;105;    ;320;177;90;33;117;200;284;    ;
32.258;    ;0;251;102;2;95;50;1;350;262;0;96;44;    ;0;250;100;1;350;250;    ;0;20;85;1;22;104;    ;320;177;90;33;117;199;284;    ;
32.291;    ;0;250;101;3;94;50;1;350;262;0;95;44;    ;0;250;100;1;350;250;    ;0;20;86;1;22;104;    ;320;177;90;33;117;198;284;    ;
32.326;    ;0;250;101;3;95;49;1;350;262;0;95;44;    ;0;250;100;1;350;250;    ;0;24;87;1;22;104;    ;320;177;90;33;118;197;284;    ;
32.356;    ;0;250;100;11;95;49;1;351;262;0;95;44;    ;0;250;100;1;350;250;    ;0;20;87;1;22;104;    ;320;177;90;33;118;198;284;    ;151;205;65;
32.394;    ;0;249;100;0;95;37;1;351;262;0;95;43;    ;0;250;100;1;350;250;    ;0;20;96;1;17;104;    ;320;177;90;33;118;198;284;    ;
32.425;    ;0;249;100;0;94;37;1;351;263;0;94;43;    ;0;250;100;1;350;250;    ;0;24;85;1;21;104;    ;320;177;90;33;118;198;285;    ;
32.458;    ;0;249;99;0;95;38;1;351;262;0;94;43;    ;0;250;100;1;350;250;    ;0;21;85;1;21;104;    ;320;177;90;33;118;198;285;    ;
32.489;    ;0;249;99;0;95;37;1;350;263;0;94;46;    ;0;250;100;1;350;250;    ;0;21;85;1;21;104;    ;320;177;90;33;117;198;288;    ;
32.522;    ;0;248;99;0;94;37;1;350;263;0;94;46;    ;0;250;100;1;350;250;    ;0;21;85;1;26;104;    ;320;177;90;32;117;198;288;    ;
32.558;    ;0;248;98;0;95;37;1;350;263;0;95;45;    ;0;250;100;1;350;250;    ;0;25;85;1;22;104;    ;320;177;90;32;117;198;286;    ;
32.594;    ;0;248;98;0;95;38;1;350;263;0;95;45;    ;0;250;100;1;350;250;    ;0;21;85;1;22;104;    ;320;177;90;32;117;199;286;    ;
32.626;    ;0;247;97;0;94;38;1;351;263;0;95;45;    ;0;250;100;1;350;250;    ;0;22;85;1;22;104;    ;320;177;90;32;117;198;286;    ;
32.656;    ;0;247;97;0;95;38;1;351;263;0;95;45;    ;0;250;100;1;350;250;    ;0;26;85;1;17;104;    ;320;177;90;32;117;198;286;    ;
32.692;    ;0;247;96;0;95;39;1;351;263;0;95;46;    ;0;250;100;1;350;250;    ;0;22;85;1;21;104;    ;320;177;90;32;117;197;287;    ;
32.725;    ;0;246;96;0;95;39;1;351;263;0;95;44;    ;0;250;100;1;350;250;    ;0;22;85;1;21;104;    ;320;177;90;32;117;197;287;    ;
32.763;    ;0;247;96;0;95;40;1;351;263;0;95;44;    ;0;250;100;1;350;250;    ;0;26;85;1;21;104;    ;320;177;90;32;117;197;286;    ;
32.797;    ;0;246;95;0;95;40;1;350;264;0;95;44;    ;0;250;100;1;350;250;    ;0;19;85;1;21;104;    ;320;177;90;32;117;197;286;    ;
32.829;    ;0;246;95;0;95;40;1;350;264;0;95;44;    ;0;250;100;1;350;250;    ;0;26;85;1;25;104;    ;320;177;90;32;117;197;286;    ;
32.859;    ;0;247;95;0;95;41;1;350;264;0;96;44;    ;0;250;100;1;350;250;    ;0;23;85;1;22;104;    ;320;177;90;32;117;197;286;    ;
32.894;    ;0;247;94;0;94;40;1;350;264;0;95;43;    ;0;250;100;1;350;250;    ;0;18;85;1;22;104;    ;320;177;90;32;117;197;286;    ;
32.923;    ;0;247;94;0;94;41;1;350;264;0;96;44;    ;0;250;100;1;350;250;    ;0;22;85;1;22;104;    ;320;177;90;32;117;198;286;    ;
32.952;    ;0;247;94;0;95;42;1;350;264;0;96;44;    ;0;250;100;1;350;250;    ;0;22;85;1;22;104;    ;320;177;90;32;117;198;286;    ;
32.994;    ;0;247;93;0;95;42;1;350;264;0;96;44;    ;0;250;100;1;350;250;    ;0;22;85;1;22;104;    ;320;177;90;32;117;198;286;    ;
33.020;    ;0;248;93;0;95;43;1;350;264;0;96;45;    ;0;250;100;1;350;250;    ;0;22;86;1;22;104;    ;320;177;90;32;117;198;286;    ;
33.057;    ;0;248;93;0;94;43;1;350;264;0;95;44;    ;0;250;100;1;350;250;    ;0;17;86;1;22;104;    ;320;177;90;32;117;198;287;    ;
33.092;    ;0;248;92;0;94;42;1;350;264;0;95;45;    ;0;250;100;1;350;250;    ;0;22;86;1;22;104;    ;320;177;90;32;117;198;288;    ;
33.126;    ;0;249;92;0;95;43;1;350;264;0;95;42;    ;0;250;100;1;350;250;    ;0;22;86;1;22;104;    ;320;177;90;32;117;197;285;    ;
33.156;    ;0;249;92;0;95;43;1;350;264;0;96;42;    ;0;250;100;1;350;250;    ;0;18;86;1;22;104;    ;320;177;90;32;117;197;284;    ;
33.190;    ;0;249;91;0;94;43;1;350;264;0;95;43;    ;0;250;100;1;350;250;    ;0;21;86;1;22;104;    ;320;177;90;32;117;197;285;    ;
33.225;    ;0;249;91;0;95;44;1;350;264;0;95;43;    ;0;250;100;1;350;250;    ;0;21;86;1;22;104;    ;320;177;90;32;117;197;285;    ;
33.259;    ;0;250;91;0;94;43;1;350;264;0;95;42;    ;0;250;100;1;350;250;    ;0;21;86;1;22;104;    ;320;177;90;32;117;197;284;    ;
33.295;    ;0;250;91;0;95;44;1;350;264;0;95;42;    ;0;250;100;1;350;250;    ;0;17;86;1;22;104;    ;320;177;90;32;117;197;284;    ;
33.326;    ;0;250;90;0;95;44;1;351;264;0;95;42;    ;0;250;100;1;350;250;    ;0;21;86;1;22;104;    ;320;177;90;34;117;197;284;    ;
33.361;    ;0;250;90;0;95;44;1;351;264;0;95;42;    ;0;250;100;1;350;250;    ;0;21;86;1;17;104;    ;320;177;90;34;117;197;284;    ;
33.398;    ;0;251;90;0;95;44;1;351;264;0;95;44;    ;0;250;100;1;350;250;    ;0;21;86;1;21;104;    ;320;177;90;34;117;197;286;    ;
33.428;    ;0;251;90;0;94;45;1;351;264;0;95;43;    ;0;250;100;1;350;250;    ;0;17;86;1;21;104;    ;320;177;90;34;117;197;285;    ;
33.456;    ;0;252;90;0;94;45;1;351;264;0;95;43;    ;0;250;100;1;350;250;    ;0;20;86;1;21;104;    ;320;177;90;33;117;197;285;    ;
33.493;    ;0;252;90;0;95;45;1;351;264;0;95;42;    ;0;250;100;1;350;250;    ;0;16;86;1;21;104;    ;320;177;90;33;117;197;284;    ;
33.526;    ;0;252;90;0;95;45;1;350;264;0;95;42;    ;0;250;100;1;350;250;    ;0;20;86;1;21;104;    ;320;177;90;33;117;197;284;    ;
33.560;    ;0;252;89;0;94;44;1;350;264;0;96;42;    ;0;250;100;1;350;250;    ;0;20;86;1;25;104;    ;320;177;90;33;117;197;284;    ;
33.598;    ;0;252;89;0;95;45;1;350;264;0;96;42;    ;0;250;100;1;350;250;    ;0;20;86;1;21;104;    ;320;177;90;33;117;197;284;    ;
33.624;    ;0;252;89;0;95;45;1;350;264;-4;0;0;    ;0;250;100;1;350;250;    ;0;20;86;1;21;104;    ;320;177;90;33;117;198;    ;
33.662;    ;0;252;89;0;95;45;1;350;264;0;95;43;    ;0;250;100;1;350;250;    ;0;20;86;1;21;100;    ;320;177;90;33;117;198;285;    ;
33.696;    ;0;252;89;0;95;46;1;350;264;0;95;43;    ;0;250;100;1;350;250;    ;0;20;86;1;21;104;    ;320;177;90;33;117;198;285;    ;
33.727;    ;0;252;89;0;95;46;1;350;264;0;95;43;    ;0;250;100;1;350;250;    ;0;20;86;1;21;104;    ;320;177;90;33;117;197;285;    ;
33.755;    ;0;251;89;0;95;46;1;350;264;0;95;43;    ;0;250;100;1;350;250;    ;0;20;86;1;21;104;    ;320;177;90;33;117;197;285;    ;
33.792;    ;0;251;89;0;95;46;1;350;264;0;95;43;    ;0;250;100;1;350;250;    ;0;24;86;1;21;104;    ;320;177;90;33;117;195;285;    ;
33.825;    ;0;252;89;0;95;46;1;350;264;0;95;43;    ;0;250;100;1;350;250;    ;0;20;86;1;21;104;    ;320;177;90;33;117;195;285;    ;
33.857;    ;0;252;89;0;95;46;1;349;264;0;95;43;    ;0;250;100;1;350;250;    ;0;16;86;1;21;104;    ;320;177;90;33;117;195;285;    ;
33.890;    ;0;252;89;0;95;46;1;349;264;0;95;43;    ;0;250;100;1;350;250;    ;0;20;86;1;26;104;    ;320;177;90;33;117;197;285;    ;
33.923;    ;0;251;89;0;95;46;1;349;264;0;95;43;    ;0;250;100;1;350;250;    ;0;20;86;1;22;104;    ;320;177;90;33;117;197;285;    ;
33.954;    ;0;251;88;0;95;46;1;349;264;0;95;43;    ;0;250;100;1;350;250;    ;0;24;86;1;22;104;    ;320;177;90;33;117;196;285;    ;
33.993;    ;0;251;88;0;95;46;1;349;264;0;95;43;    ;0;250;100;1;350;250;    ;0;20;87;1;22;104;    ;320;177;90;33;117;196;285;    ;
34.025;    ;0;251;88;0;95;46;1;349;264;0;95;43;    ;0;250;100;1;350;250;    ;0;20;87;1;22;104;    ;320;177;90;33;117;196;285;    ;
34.058;    ;0;251;88;0;95;46;1;349;264;0;95;43;    ;0;250;100;1;350;250;    ;0;20;87;1;22;104;    ;320;177;90;33;117;195;285;    ;
34.098;    ;0;252;88;0;94;45;1;349;264;0;95;43;    ;0;250;100;1;350;250;    ;0;20;87;1;22;104;    ;320;177;90;33;117;196;285;    ;
34.124;    ;0;251;88;0;94;46;1;349;264;0;95;43;    ;0;250;100;1;350;250;    ;0;17;87;1;22;104;    ;320;177;90;33;117;196;285;    ;
34.156;    ;0;251;87;0;94;46;1;349;264;0;95;44;    ;0;250;100;1;350;250;    ;0;25;87;1;22;104;    ;320;177;90;33;117;196;286;    ;
34.194;    ;0;251;87;0;94;46;1;349;264;0;95;44;    ;0;250;100;1;350;250;    ;0;20;87;1;22;104;    ;320;177;90;33;117;196;286;    ;
34.227;    ;0;251;87;0;94;46;1;349;264;0;95;44;    ;0;250;100;1;350;250;    ;0;20;87;1;22;104;    ;320;177;90;33;117;197;286;    ;
34.258;    ;0;251;87;0;95;48;1;349;264;0;94;43;    ;0;250;100;1;350;250;    ;0;20;87;1;22;104;    ;320;177;90;34;118;197;286;    ;
34.291;    ;0;251;87;0;94;46;1;349;264;0;95;45;    ;0;250;100;1;350;250;    ;0;20;87;1;22;104;    ;320;177;90;34;117;196;286;    ;
34.326;    ;0;252;87;0;94;47;1;349;264;0;95;44;    ;0;250;100;1;350;250;    ;0;20;87;1;22;104;    ;320;177;90;34;117;197;285;    ;
34.356;    ;0;252;87;0;95;49;1;349;263;0;95;44;    ;0;250;100;1;350;250;    ;0;16;87;1;22;104;    ;320;177;90;34;118;196;285;    ;
34.393;    ;0;252;87;0;94;49;1;349;263;0;95;44;    ;0;250;100;1;350;250;    ;0;20;87;1;22;104;    ;320;177;90;34;118;196;286;    ;
34.425;    ;0;252;87;0;94;49;1;349;263;0;95;45;    ;0;250;100;1;350;250;    ;0;20;87;1;22;104;    ;320;177;90;33;118;197;286;    ;
34.462;    ;0;252;87;0;95;49;1;349;264;0;96;45;    ;0;250;100;1;350;250;    ;0;20;87;1;22;104;    ;320;177;90;33;118;196;286;    ;
34.494;    ;0;252;87;0;95;49;1;349;264;0;95;45;    ;0;250;100;1;350;250;    ;0;20;87;1;22;104;    ;320;177;90;33;118;196;286;    ;
34.530;    ;0;252;87;0;95;49;1;349;263;0;95;45;    ;0;250;100;1;350;250;    ;0;20;87;1;22;104;    ;320;177;90;33;118;197;286;    ;
34.561;    ;0;252;87;0;95;49;1;349;263;0;95;45;    ;0;250;100;1;350;250;    ;0;20;87;1;22;104;    ;320;177;90;33;118;197;286;    ;
34.598;    ;0;251;87;0;95;49;1;349;263;0;95;45;    ;0;250;100;1;350;250;    ;0;20;87;1;22;104;    ;320;177;90;33;118;197;286;    ;
34.628;    ;0;251;87;0;94;48;1;350;263;0;94;44;    ;0;250;100;1;350;250;    ;0;23;87;1;22;104;    ;320;177;90;33;117;196;286;    ;
34.664;    ;0;251;87;0;94;49;1;350;263;0;95;45;    ;0;250;100;1;350;250;    ;0;20;87;1;18;104;    ;320;177;90;32;118;197;286;    ;
34.693;    ;0;251;86;0;94;49;1;350;262;0;95;46;    ;0;250;100;1;350;250;    ;0;20;87;1;22;104;    ;320;177;90;32;118;196;286;    ;
34.726;    ;0;251;87;0;95;49;1;350;262;0;95;46;    ;0;250;100;1;350;250;    ;0;20;87;1;22;104;    ;320;177;90;32;118;196;286;    ;
34.755;    ;0;251;87;0;95;49;1;350;262;0;95;46;    ;0;250;100;1;350;250;    ;0;20;87;1;22;104;    ;320;177;90;32;118;196;286;    ;
34.792;    ;0;251;87;0;95;49;1;350;262;0;95;46;    ;0;250;100;1;350;250;    ;0;20;87;1;22;104;    ;320;177;90;32;118;198;286;    ;
34.823;    ;0;250;87;0;95;49;1;350;262;0;95;46;    ;0;250;100;1;350;250;    ;0;20;87;1;22;104;    ;320;177;90;32;118;196;286;    ;
34.854;    ;0;250;87;0;94;49;1;350;262;0;95;46;    ;0;250;100;1;350;250;    ;0;24;87;1;22;104;    ;320;177;90;32;118;198;286;    ;
34.892;    ;0;250;87;0;94;49;1;350;262;0;96;46;    ;0;250;100;1;350;250;    ;0;20;87;1;22;104;    ;320;177;90;32;118;198;286;    ;
34.922;    ;0;250;87;0;94;47;1;350;262;0;96;46;    ;0;250;100;1;350;250;    ;0;20;87;1;22;104;    ;320;177;90;32;117;198;286;    ;
34.956;    ;0;250;87;0;94;47;1;350;262;0;96;45;    ;0;250;100;1;350;250;    ;0;20;87;1;22;104;    ;320;177;90;32;117;198;286;    ;
34.992;    ;0;249;87;0;94;47;1;350;262;0;95;46;    ;0;250;100;1;350;250;    ;0;20;87;1;22;104;    ;320;177;90;32;117;198;286;    ;
35.031;    ;0;249;87;0;95;48;1;350;263;0;95;46;    ;0;250;100;1;350;250;    ;0;24;87;1;22;104;    ;320;177;90;33;118;196;286;    ;
35.056;    ;0;249;87;0;93;47;1;351;262;0;95;46;    ;0;250;100;1;350;250;    ;0;21;87;1;22;104;    ;320;177;90;33;118;196;286;    ;
35.093;    ;0;249;87;0;94;48;1;351;262;0;95;46;    ;0;250;100;1;350;250;    ;0;21;87;1;17;104;    ;320;177;90;33;118;196;286;    ;
35.120;    ;0;249;87;0;94;48;1;351;262;0;95;45;    ;0;250;100;1;350;250;    ;0;21;87;1;21;104;    ;320;177;90;33;118;196;286;    ;
35.157;    ;0;249;87;0;94;48;1;351;262;0;95;45;    ;0;250;100;1;350;250;    ;0;21;87;1;21;104;    ;320;177;90;33;118;198;285;    ;
35.193;    ;0;249;87;0;95;48;1;351;262;0;95;45;    ;0;250;100;1;350;250;    ;0;21;87;1;21;104;    ;320;177;90;33;118;197;285;    ;
35.226;    ;0;249;87;0;94;47;1;350;262;0;95;45;    ;0;250;100;1;350;250;    ;0;21;87;1;21;104;    ;320;177;90;33;118;197;285;    ;
35.257;    ;0;248;87;0;94;47;1;350;262;0;95;46;    ;0;250;100;1;350;250;    ;0;21;87;1;25;104;    ;320;177;90;33;118;197;285;    ;
