Time (s);    ;car_position;   ;input;    ;command;   ;treadmill;     ;obstacles;
2.502;    ;1;400;36;3;0;0;    ;300;200;    ;    ;320;177;90;33;117;197;284;    ;
93.044;    ;1;348;251;1;96;50;2;209;129;-17;96;49;    ;1;350;250;    ;1;23;106;2;150;95;    ;320;177;90;32;117;197;286;    ;
93.070;    ;1;348;250;1;96;49;2;209;131;-14;96;49;    ;1;350;250;    ;1;23;106;2;150;96;    ;320;177;90;32;117;197;286;    ;
93.099;    ;1;347;250;1;96;49;2;208;132;-10;96;49;    ;1;350;250;    ;1;23;107;2;150;98;    ;320;177;90;32;117;197;286;    ;
93.139;    ;1;348;250;1;96;50;2;208;132;0;96;39;    ;1;350;250;    ;1;27;107;2;150;101;    ;320;177;90;32;117;197;286;    ;
93.170;    ;1;348;250;0;95;50;2;207;131;0;95;37;    ;1;350;250;    ;1;20;107;2;150;111;    ;320;177;90;32;117;197;286;    ;
93.201;    ;1;348;250;1;95;50;2;207;130;1;96;50;    ;1;350;250;    ;1;23;106;2;150;111;    ;320;177;90;32;117;197;286;    ;
93.240;    ;1;348;250;2;95;49;2;206;129;5;96;50;    ;1;350;250;    ;1;23;107;2;150;112;    ;320;177;90;32;117;197;286;    ;
93.271;    ;1;348;249;1;96;50;2;205;127;10;95;50;    ;1;350;250;    ;1;23;108;2;150;117;    ;320;177;90;32;117;197;286;    ;
93.304;    ;1;349;249;1;96;49;2;204;124;13;96;50;    ;1;350;250;    ;1;23;107;2;150;122;    ;320;177;90;32;117;197;286;    ;
93.340;    ;1;349;249;1;95;49;2;202;121;17;96;50;    ;1;350;250;    ;1;18;107;2;150;125;    ;320;177;90;32;117;198;286;    ;
93.373;    ;1;349;249;1;95;49;2;201;117;19;96;50;    ;1;350;250;    ;1;22;107;2;150;130;    ;320;177;90;32;117;198;286;    ;
93.404;    ;1;349;248;1;96;49;2;200;114;20;96;50;    ;1;350;250;    ;1;22;107;2;150;130;    ;320;177;90;32;117;198;286;    ;
93.435;    ;1;350;248;1;96;49;2;199;111;20;96;50;    ;1;350;250;    ;1;22;107;2;150;130;    ;320;177;90;32;117;198;286;    ;
93.469;    ;1;350;248;1;96;49;2;198;109;19;96;50;    ;1;350;250;    ;1;18;107;2;150;130;    ;320;177;90;32;117;197;286;    ;
93.503;    ;1;351;247;1;96;49;2;198;107;17;96;50;    ;1;350;250;    ;1;22;107;2;150;130;    ;320;177;90;32;117;197;285;    ;
93.539;    ;1;351;248;1;95;50;2;198;105;14;96;50;    ;1;350;250;    ;1;18;107;2;150;130;    ;320;177;90;32;117;197;285;    ;
93.571;    ;1;351;247;1;95;49;2;197;105;10;96;50;    ;1;350;250;    ;1;21;107;2;150;129;    ;320;177;90;32;117;197;285;    ;
93.600;    ;1;351;247;1;96;49;2;197;105;5;96;51;    ;1;350;250;    ;1;21;107;2;150;125;    ;320;177;90;32;117;197;285;    ;
93.634;    ;1;352;247;1;96;49;2;197;105;1;96;50;    ;1;350;250;    ;1;21;107;2;150;120;    ;320;177;90;32;117;197;285;    ;
93.669;    ;1;352;247;1;96;49;2;197;106;0;95;50;    ;1;350;250;    ;1;17;107;2;150;116;    ;320;177;90;33;117;197;285;    ;
93.703;    ;1;352;247;1;96;49;2;197;107;-3;95;50;    ;1;350;250;    ;1;21;107;2;150;115;    ;320;177;90;33;117;197;285;    ;
93.739;    ;1;352;246;1;96;49;2;196;110;-7;95;51;    ;1;350;250;    ;1;21;107;2;150;112;    ;320;177;90;33;117;197;285;    ;
93.770;    ;1;351;246;1;96;49;2;196;112;-10;96;50;    ;1;350;250;    ;1;21;107;2;150;108;    ;320;177;90;34;117;197;286;    ;
93.802;    ;1;351;246;1;96;50;2;195;115;-14;97;50;    ;1;350;250;    ;1;25;107;2;150;104;    ;320;177;90;34;117;197;286;    ;
93.836;    ;1;351;246;0;95;50;2;195;118;-14;96;50;    ;1;350;250;    ;1;21;107;2;150;100;    ;320;177;90;34;117;197;285;    ;
93.871;    ;1;351;246;0;95;50;2;195;121;-16;96;49;    ;1;350;250;    ;1;21;106;2;150;100;    ;320;177;90;34;117;197;284;    ;
93.904;    ;1;351;246;0;95;50;2;195;123;-16;96;49;    ;1;350;250;    ;1;21;106;2;150;98;    ;320;177;90;33;117;197;284;    ;
93.938;    ;1;351;246;0;96;50;2;195;126;-18;96;49;    ;1;350;250;    ;1;21;106;2;150;98;    ;320;177;90;33;117;197;283;    ;
93.971;    ;1;351;246;0;96;50;2;195;129;-16;97;49;    ;1;350;250;    ;1;21;106;2;150;95;    ;320;177;90;33;117;197;284;    ;
94.002;    ;1;350;246;0;96;50;2;196;131;-14;96;49;    ;1;350;250;    ;1;21;106;2;150;97;    ;320;177;90;33;117;198;284;    ;
94.040;    ;1;350;246;0;95;49;2;196;132;-10;96;49;    ;1;350;250;    ;1;25;106;2;150;98;    ;320;177;90;33;117;198;285;    ;
94.070;    ;1;350;246;0;94;48;2;197;132;0;95;40;    ;1;350;250;    ;1;22;106;2;150;101;    ;320;177;90;33;117;198;284;    ;
94.106;    ;1;350;246;0;95;48;2;197;132;0;96;37;    ;1;350;250;    ;1;22;106;2;150;111;    ;320;177;90;33;117;197;284;    ;
94.138;    ;1;349;246;0;96;50;2;198;130;3;95;49;    ;1;350;250;    ;1;22;106;2;150;111;    ;320;177;90;33;117;197;285;    ;
94.172;    ;1;349;246;0;96;49;2;198;128;7;96;49;    ;1;350;250;    ;1;26;106;2;150;114;    ;320;177;90;33;117;197;284;    ;
94.203;    ;1;349;246;0;95;49;2;198;126;11;95;50;    ;1;350;250;    ;1;22;106;2;150;119;    ;320;177;90;33;117;196;284;    ;
94.240;    ;1;349;246;0;94;48;2;198;122;15;96;51;    ;1;350;250;    ;1;22;106;2;150;123;    ;320;177;90;33;117;196;284;    ;
94.273;    ;1;349;246;0;95;49;2;197;119;19;96;51;    ;1;350;250;    ;1;22;106;2;150;128;    ;320;177;90;33;117;197;284;    ;
94.305;    ;1;349;246;0;95;49;2;196;114;24;96;50;    ;1;350;250;    ;1;22;106;2;150;130;    ;320;177;90;33;117;197;285;    ;
94.339;    ;1;349;246;0;94;48;2;195;109;26;96;50;    ;1;350;250;    ;1;22;106;2;150;130;    ;320;177;90;33;117;195;285;    ;
94.369;    ;1;349;246;0;95;49;2;194;105;27;96;50;    ;1;350;250;    ;1;22;106;2;150;130;    ;320;177;90;33;117;195;285;    ;
94.402;    ;1;349;246;0;95;49;2;194;100;27;96;51;    ;1;350;250;    ;1;22;106;2;150;130;    ;320;177;90;33;117;196;285;    ;
94.433;    ;1;349;246;0;95;49;2;194;96;26;96;50;    ;1;350;250;    ;1;22;106;2;150;130;    ;320;177;90;33;117;196;285;    ;
94.470;    ;1;349;246;0;94;48;2;194;92;24;96;51;    ;1;350;250;    ;1;22;106;2;150;130;    ;320;177;90;33;117;196;285;    ;
94.499;    ;1;349;246;0;95;49;2;194;88;21;96;52;    ;1;350;250;    ;1;22;106;2;150;130;    ;320;177;90;33;117;196;285;    ;
94.537;    ;1;349;246;0;95;49;2;195;85;18;96;52;    ;1;350;250;    ;1;22;106;2;150;130;    ;320;177;90;34;117;196;286;    ;
94.573;    ;1;349;246;0;95;49;2;196;83;15;96;52;    ;1;350;250;    ;1;22;106;2;150;130;    ;320;177;90;33;117;196;286;    ;
94.611;    ;1;349;246;0;95;50;2;197;82;11;96;52;    ;1;350;250;    ;1;22;106;2;150;130;    ;320;177;90;33;117;196;286;    ;
94.639;    ;1;349;247;0;95;50;2;198;81;7;96;52;    ;1;350;250;    ;1;22;106;2;150;130;    ;320;177;90;34;117;197;286;    ;
94.671;    ;1;349;246;0;95;50;2;199;81;2;95;51;    ;1;350;250;    ;1;22;106;2;150;126;    ;320;177;90;34;117;197;286;    ;
94.704;    ;1;349;246;0;95;50;2;200;82;0;95;51;    ;1;350;250;    ;1;22;106;2;150;121;    ;320;177;90;34;117;197;286;    ;
94.741;    ;1;349;246;0;95;49;2;202;83;-2;95;50;    ;1;350;250;    ;1;22;106;2;150;119;    ;320;177;90;34;117;196;286;    ;
94.771;    ;1;349;247;0;95;49;2;203;85;-5;96;49;    ;1;350;250;    ;1;22;106;2;150;117;    ;320;177;90;33;118;194;286;    ;
94.801;    ;1;349;247;0;95;49;2;205;87;-8;96;49;    ;1;350;250;    ;1;22;106;2;150;114;    ;320;177;90;33;118;195;286;    ;
94.841;    ;1;349;247;0;95;49;2;207;89;0;96;49;    ;1;350;250;    ;1;22;106;2;150;110;    ;320;177;90;33;118;196;286;    ;
94.868;    ;1;349;247;0;95;49;2;210;91;0;96;48;    ;1;350;250;    ;1;22;106;2;150;118;    ;320;177;90;33;118;196;286;    ;
94.904;    ;1;349;247;0;95;49;2;212;94;0;96;45;    ;1;350;250;    ;1;22;106;2;150;118;    ;320;177;90;33;119;197;286;    ;
94.938;    ;1;349;247;0;95;49;2;215;96;-13;96;49;    ;1;350;250;    ;1;22;106;2;150;117;    ;320;177;90;33;119;195;286;    ;
94.969;    ;1;349;247;0;95;49;2;218;98;-11;96;50;    ;1;350;250;    ;1;22;106;2;150;104;    ;320;177;90;33;119;197;286;    ;
95.004;    ;1;349;247;0;96;49;2;221;100;-8;96;49;    ;1;350;250;    ;1;22;106;2;150;106;    ;320;177;90;32;119;197;286;    ;
95.036;    ;1;349;247;0;95;49;2;224;102;-7;96;49;    ;1;350;250;    ;1;22;106;2;150;108;    ;320;177;90;32;119;197;286;    ;
95.065;    ;1;349;247;0;95;49;2;228;102;-4;96;50;    ;1;350;250;    ;1;22;106;2;150;109;    ;320;177;90;32;119;197;286;    ;
95.104;    ;1;349;247;0;95;49;2;231;103;-2;95;49;    ;1;350;250;    ;1;22;106;2;150;112;    ;320;177;90;32;119;196;286;    ;
95.139;    ;1;349;247;0;95;49;2;235;103;0;95;49;    ;1;350;250;    ;1;22;106;2;150;114;    ;320;177;90;32;119;196;286;    ;
95.167;    ;1;349;247;0;95;49;2;239;103;0;95;49;    ;1;350;250;    ;1;22;106;2;150;116;    ;320;177;90;32;119;196;286;    ;
95.202;    ;1;349;247;0;95;49;2;243;104;-2;95;50;    ;1;350;250;    ;1;22;106;2;150;116;    ;320;177;90;32;118;196;286;    ;
95.238;    ;1;349;247;0;95;49;2;247;105;-6;95;51;    ;1;350;250;    ;1;22;106;2;150;114;    ;320;177;90;32;118;198;286;    ;
95.272;    ;1;349;247;0;95;49;2;250;108;-8;95;51;    ;1;350;250;    ;1;22;106;2;150;109;    ;320;177;90;32;118;198;286;    ;
95.304;    ;1;349;247;0;96;49;2;254;111;-15;96;50;    ;1;350;250;    ;1;22;106;2;150;107;    ;320;177;90;32;118;198;286;    ;
95.340;    ;1;349;247;0;95;49;2;257;116;-19;96;51;    ;1;350;250;    ;1;22;106;2;150;100;    ;320;177;90;32;118;198;286;    ;
95.372;    ;1;349;247;0;95;49;2;259;122;-25;96;49;    ;1;350;250;    ;1;22;106;2;150;96;    ;320;177;90;33;118;198;286;    ;
95.401;    ;1;349;247;0;95;49;2;261;129;-30;96;51;    ;1;350;250;    ;1;22;106;2;150;89;    ;320;177;90;33;118;196;286;    ;
95.437;    ;1;349;247;0;95;49;2;262;137;-35;96;50;    ;1;350;250;    ;1;22;106;2;150;83;    ;320;177;90;33;118;197;285;    ;
95.466;    ;1;349;247;0;95;49;2;262;145;-40;96;50;    ;1;350;250;    ;1;22;106;2;150;76;    ;320;177;90;33;118;197;285;    ;
95.506;    ;1;349;247;0;95;50;2;262;155;-45;97;51;    ;1;350;250;    ;1;22;106;2;150;70;    ;320;177;90;33;118;200;285;    ;
95.535;    ;1;349;247;0;95;50;2;261;163;-43;96;50;    ;1;350;250;    ;1;22;106;2;150;70;    ;320;177;90;33;118;200;285;    ;
95.567;    ;1;349;247;0;95;50;2;261;172;-43;104;50;    ;1;350;250;    ;1;22;106;2;150;70;    ;320;177;90;33;119;200;285;    ;
95.604;    ;1;349;247;0;0;0;2;260;180;79;0;0;    ;1;350;250;    ;1;22;106;2;150;70;    ;320;177;90;33;119;200;285;    ;
95.642;    ;1;349;247;-5;0;0;2;260;186;71;0;0;    ;1;350;250;    ;1;22;106;2;150;130;    ;320;177;90;33;118;200;285;    ;
95.675;    ;1;349;247;-1;0;0;2;260;191;66;0;0;    ;1;350;250;    ;1;22;102;2;150;130;    ;320;177;90;33;118;200;285;    ;
95.702;    ;1;350;247;-8;0;0;2;259;195;75;0;0;    ;1;350;250;    ;1;22;106;2;150;130;    ;320;177;90;33;118;200;285;    ;
95.743;    ;1;350;247;45;0;0;2;259;198;-4;0;0;    ;1;350;250;    ;1;17;99;2;150;130;    ;320;177;90;33;118;200;285;    ;
95.773;    ;1;350;247;70;0;0;2;257;200;80;0;0;    ;1;350;250;    ;1;22;136;2;150;97;    ;320;177;90;33;118;200;285;    ;
95.799;    ;1;350;247;-3;0;0;2;256;201;75;0;0;    ;1;350;250;    ;1;22;136;2;150;130;    ;320;177;90;33;118;200;285;    ;
95.844;    ;1;350;247;-1;0;0;2;253;202;-1;0;0;    ;1;350;250;    ;1;22;104;2;150;130;    ;320;177;90;33;118;199;285;    ;
95.866;    ;1;350;247;-1;0;0;2;250;203;-3;0;0;    ;1;350;250;    ;1;22;106;2;150;99;    ;320;177;90;33;118;199;285;    ;
95.903;    ;1;350;247;14;0;0;2;246;203;-5;0;0;    ;1;350;250;    ;1;22;106;2;150;97;    ;320;177;90;33;118;199;285;    ;
95.941;    ;1;350;246;17;0;0;2;242;203;-3;0;0;    ;1;350;250;    ;1;22;120;2;150;95;    ;320;177;90;33;118;199;285;    ;
95.966;    ;1;350;246;1;95;49;2;237;203;-5;95;50;    ;1;350;250;    ;1;22;123;2;150;97;    ;320;177;90;33;118;199;285;    ;
96.001;    ;1;350;246;0;94;48;2;231;202;-2;95;50;    ;1;350;250;    ;1;22;107;2;150;95;    ;320;177;90;32;118;199;284;    ;
96.039;    ;1;350;246;1;96;49;2;227;202;-1;94;49;    ;1;350;250;    ;1;22;106;2;150;98;    ;320;177;90;32;118;199;284;    ;
96.074;    ;1;350;246;1;96;49;2;222;201;0;94;49;    ;1;350;250;    ;1;22;107;2;150;99;    ;320;177;90;32;118;199;285;    ;
96.103;    ;1;351;246;1;96;49;2;219;201;1;95;49;    ;1;350;250;    ;1;22;107;2;150;100;    ;320;177;90;32;118;199;285;    ;
96.140;    ;1;350;246;0;95;49;2;216;200;2;95;49;    ;1;350;250;    ;1;17;107;2;150;100;    ;320;177;90;32;118;199;285;    ;
96.172;    ;1;350;246;0;96;49;2;214;200;2;95;49;    ;1;350;250;    ;1;25;106;2;150;102;    ;320;177;90;31;118;199;285;    ;
96.205;    ;1;351;246;0;96;49;2;213;200;2;95;49;    ;1;350;250;    ;1;22;106;2;150;102;    ;320;177;90;31;118;199;285;    ;
96.241;    ;1;351;246;0;95;49;2;212;199;3;95;49;    ;1;350;250;    ;1;18;106;2;150;102;    ;320;177;90;31;118;200;284;    ;
96.274;    ;1;351;246;0;95;49;2;212;198;5;95;49;    ;1;350;250;    ;1;21;106;2;150;103;    ;320;177;90;31;118;200;284;    ;
96.303;    ;1;351;246;0;95;50;2;212;196;8;96;49;    ;1;350;250;    ;1;21;106;2;150;105;    ;320;177;90;31;118;200;284;    ;
96.342;    ;1;350;247;0;95;50;2;213;193;13;96;49;    ;1;350;250;    ;1;21;106;2;150;108;    ;320;177;90;33;118;200;284;    ;
96.375;    ;1;350;247;0;95;50;2;213;190;18;96;49;    ;1;350;250;    ;1;25;106;2;150;114;    ;320;177;90;33;118;200;284;    ;
96.403;    ;1;350;247;0;95;49;2;213;185;22;96;49;    ;1;350;250;    ;1;22;106;2;150;119;    ;320;177;90;33;118;199;284;    ;
96.438;    ;1;350;247;0;95;49;2;213;179;26;96;50;    ;1;350;250;    ;1;22;106;2;150;124;    ;320;177;90;32;118;200;284;    ;
96.470;    ;1;350;247;0;95;49;2;213;173;30;96;49;    ;1;350;250;    ;1;22;106;2;150;129;    ;320;177;90;33;118;199;284;    ;
96.501;    ;1;350;247;0;95;49;2;213;166;34;96;49;    ;1;350;250;    ;1;22;106;2;150;130;    ;320;177;90;33;118;199;284;    ;
96.545;    ;1;349;247;0;95;49;2;213;159;36;96;49;    ;1;350;250;    ;1;22;106;2;150;130;    ;320;177;90;33;118;199;284;    ;
96.568;    ;1;349;247;0;95;49;2;214;152;36;95;49;    ;1;350;250;    ;1;25;106;2;150;130;    ;320;177;90;33;118;199;284;    ;
96.601;    ;1;349;247;0;95;49;2;216;145;35;95;50;    ;1;350;250;    ;1;22;106;2;150;130;    ;320;177;90;33;118;200;284;    ;
96.641;    ;1;349;247;0;95;49;2;218;138;32;96;50;    ;1;350;250;    ;1;22;106;2;150;130;    ;320;177;90;33;118;199;284;    ;
96.672;    ;1;349;247;0;95;49;2;221;131;29;95;50;    ;1;350;250;    ;1;22;106;2;150;130;    ;320;177;90;33;118;200;284;    ;
96.705;    ;1;349;247;0;95;50;2;224;126;26;95;50;    ;1;350;250;    ;1;22;106;2;150;130;    ;320;177;90;33;118;201;284;    ;
96.740;    ;1;349;247;0;95;50;2;228;121;20;95;51;    ;1;350;250;    ;1;22;106;2;150;130;    ;320;177;90;33;118;201;285;    ;
96.773;    ;1;349;248;0;95;50;2;233;118;14;95;51;    ;1;350;250;    ;1;22;106;2;150;130;    ;320;177;90;33;118;199;284;    ;
96.804;    ;1;349;247;0;95;50;2;237;116;9;95;50;    ;1;350;250;    ;1;22;106;2;150;127;    ;320;177;90;33;118;199;285;    ;
96.839;    ;1;349;247;0;95;49;2;243;115;3;94;50;    ;1;350;250;    ;1;22;106;2;150;123;    ;320;177;90;33;118;199;285;    ;
96.870;    ;1;349;247;0;95;49;2;248;116;4;0;0;    ;1;350;250;    ;1;22;106;2;150;117;    ;320;177;90;33;119;199;285;    ;
96.904;    ;1;349;247;0;95;49;2;254;118;-6;95;50;    ;1;350;250;    ;1;22;106;2;150;118;    ;320;177;90;33;121;200;285;    ;
96.937;    ;1;348;248;0;95;49;2;260;122;-11;95;50;    ;1;350;250;    ;1;22;106;2;150;107;    ;320;177;90;33;121;200;285;    ;
96.968;    ;1;348;248;0;95;49;2;265;126;-15;95;49;    ;1;350;250;    ;1;27;106;2;150;102;    ;320;177;90;33;119;200;285;    ;
97.003;    ;1;348;248;0;95;49;2;271;131;-17;95;49;    ;1;350;250;    ;1;23;106;2;150;98;    ;320;177;90;33;119;200;285;    ;
97.037;    ;1;348;248;0;96;49;2;278;136;-15;96;49;    ;1;350;250;    ;1;23;106;2;150;95;    ;320;177;90;33;119;200;285;    ;
97.070;    ;1;348;248;0;95;49;2;285;140;-11;95;49;    ;1;350;250;    ;1;23;106;2;150;96;    ;320;177;90;32;117;199;285;    ;
97.106;    ;1;348;248;0;94;48;2;292;144;-9;95;49;    ;1;350;250;    ;1;23;106;2;150;100;    ;320;177;90;33;117;199;285;    ;
97.138;    ;1;349;248;0;95;49;2;299;146;-4;95;49;    ;1;350;250;    ;1;23;106;2;150;100;    ;320;177;90;33;117;199;285;    ;
97.171;    ;1;349;248;0;94;48;2;306;146;0;95;49;    ;1;350;250;    ;1;19;106;2;150;105;    ;320;177;90;33;117;199;285;    ;
97.197;    ;1;349;248;0;94;48;2;313;144;3;94;48;    ;1;350;250;    ;1;23;106;2;150;109;    ;320;177;90;33;117;199;285;    ;
97.235;    ;1;349;248;0;95;49;2;320;141;0;94;48;    ;1;350;250;    ;1;23;106;2;150;112;    ;320;177;90;33;117;200;285;    ;
97.272;    ;1;349;248;0;94;48;2;326;136;18;94;49;    ;1;350;250;    ;1;23;106;2;150;110;    ;320;177;90;33;117;202;284;    ;
97.299;    ;1;349;248;0;95;49;2;331;130;25;95;49;    ;1;350;250;    ;1;23;106;2;150;128;    ;320;177;90;33;117;202;284;    ;
97.337;    ;1;349;248;0;95;49;2;336;122;29;95;48;    ;1;350;250;    ;1;23;106;2;150;130;    ;320;177;90;33;118;201;284;    ;
97.373;    ;1;349;248;0;96;49;2;341;113;32;95;48;    ;1;350;250;    ;1;23;106;2;150;130;    ;320;177;90;33;118;201;284;    ;
97.403;    ;1;350;248;0;95;49;2;346;103;33;94;49;    ;1;350;250;    ;1;23;106;2;150;130;    ;320;177;90;32;121;201;284;    ;
97.441;    ;1;350;248;0;95;49;2;351;94;33;95;49;    ;1;350;250;    ;1;18;106;2;150;130;    ;320;177;90;32;121;202;284;    ;
97.471;    ;1;350;249;0;96;49;2;357;85;30;95;49;    ;1;350;250;    ;1;22;106;2;150;130;    ;320;177;90;32;118;201;284;    ;
97.501;    ;1;351;248;0;95;49;2;363;77;28;95;49;    ;1;350;250;    ;1;22;106;2;150;130;    ;320;177;90;32;121;199;284;    ;
97.538;    ;1;351;248;0;95;49;2;370;70;24;95;49;    ;1;350;250;    ;1;18;106;2;150;130;    ;320;177;90;32;121;199;284;    ;
97.569;    ;1;351;248;0;95;49;2;377;64;20;95;49;    ;1;350;250;    ;1;22;106;2;150;130;    ;320;177;90;32;120;199;284;    ;
97.603;    ;1;351;248;0;95;49;2;385;59;15;96;49;    ;1;350;250;    ;1;22;106;2;150;130;    ;320;177;90;32;117;199;284;    ;
97.644;    ;1;351;248;0;95;49;2;394;56;11;96;50;    ;1;350;250;    ;1;22;106;2;150;130;    ;320;177;90;32;117;199;284;    ;
97.670;    ;1;351;248;0;95;49;2;403;53;0;95;48;    ;1;350;250;    ;1;22;106;2;150;130;    ;320;177;90;32;118;199;284;    ;
97.704;    ;1;351;249;0;96;49;2;411;52;0;95;45;    ;1;350;250;    ;1;22;106;2;150;123;    ;320;177;90;33;117;199;284;    ;
97.738;    ;1;351;249;0;96;49;2;420;54;0;95;47;    ;1;350;250;    ;1;22;106;2;150;123;    ;320;177;90;33;116;199;284;    ;
97.767;    ;1;351;249;0;96;50;2;429;56;-5;96;52;    ;1;350;250;    ;1;22;106;2;150;123;    ;320;177;90;33;116;199;284;    ;
97.804;    ;1;352;248;0;96;50;2;437;60;79;0;0;    ;1;350;250;    ;1;22;106;2;150;118;    ;320;177;90;32;118;201;284;    ;
97.839;    ;1;352;249;0;95;50;2;445;66;69;0;0;    ;1;350;250;    ;1;18;106;2;150;130;    ;320;177;90;33;118;200;284;    ;
97.870;    ;1;352;248;0;95;49;2;452;74;-26;96;52;    ;1;350;250;    ;1;21;106;2;150;130;    ;320;177;90;32;117;201;284;    ;
97.908;    ;1;352;248;0;96;49;2;458;84;-34;96;53;    ;1;350;250;    ;1;21;106;2;150;95;    ;320;177;90;32;118;201;284;    ;
97.937;    ;1;352;248;0;95;49;2;462;95;54;0;0;    ;1;350;250;    ;1;21;106;2;150;86;    ;320;177;90;32;118;203;284;    ;
97.965;    ;1;352;248;0;95;49;2;466;107;-44;97;52;    ;1;350;250;    ;1;21;106;2;150;130;    ;320;177;90;32;118;203;284;    ;
98.004;    ;1;352;248;0;95;49;2;468;120;-45;96;53;    ;1;350;250;    ;1;21;106;2;150;72;    ;320;177;90;33;118;201;284;    ;
98.040;    ;1;352;248;0;95;49;2;470;131;-43;97;52;    ;1;350;250;    ;1;21;106;2;150;70;    ;320;177;90;33;118;201;285;    ;
98.069;    ;1;352;248;0;96;49;2;473;142;-40;97;53;    ;1;350;250;    ;1;21;106;2;150;70;    ;320;177;90;33;118;201;285;    ;
98.102;    ;1;352;248;0;95;49;2;476;150;-34;98;53;    ;1;350;250;    ;1;21;106;2;150;70;    ;320;177;90;33;118;201;285;    ;
98.137;    ;1;352;248;0;96;49;2;479;157;77;0;0;    ;1;350;250;    ;1;21;106;2;150;75;    ;320;177;90;33;118;200;285;    ;
98.172;    ;1;352;248;0;96;49;2;482;162;-24;98;51;    ;1;350;250;    ;1;21;106;2;150;130;    ;320;177;90;33;117;201;285;    ;
98.204;    ;1;352;248;0;94;48;2;484;165;-18;98;50;    ;1;350;250;    ;1;21;106;2;150;83;    ;320;177;90;33;117;201;284;    ;
98.235;    ;1;352;248;0;96;50;2;487;168;-13;98;50;    ;1;350;250;    ;1;21;106;2;150;89;    ;320;177;90;33;117;201;284;    ;
98.272;    ;1;352;248;0;96;50;2;489;168;-7;98;49;    ;1;350;250;    ;1;21;106;2;150;93;    ;320;177;90;32;117;200;284;    ;
98.307;    ;1;351;248;0;96;50;2;490;168;-4;98;49;    ;1;350;250;    ;1;21;106;2;150;99;    ;320;177;90;32;118;200;284;    ;
98.341;    ;1;351;248;1;96;49;2;491;168;-2;0;0;    ;1;350;250;    ;1;25;106;2;150;101;    ;320;177;90;32;118;201;285;    ;
98.374;    ;1;351;248;1;96;49;2;491;168;5;0;0;    ;1;350;250;    ;1;21;107;2;150;103;    ;320;177;90;32;118;201;285;    ;
98.401;    ;1;351;248;1;95;49;2;491;168;8;0;0;    ;1;350;250;    ;1;21;107;2;150;110;    ;320;177;90;32;118;200;285;    ;
98.437;    ;1;351;248;1;95;49;2;490;168;0;97;49;    ;1;350;250;    ;1;21;107;2;150;113;    ;320;177;90;32;117;201;285;    ;
98.475;    ;1;351;248;0;95;49;2;489;168;0;98;49;    ;1;350;250;    ;1;21;107;2;150;105;    ;320;177;90;32;117;201;285;    ;
98.502;    ;1;351;248;0;95;49;2;487;169;2;0;0;    ;1;350;250;    ;1;21;106;2;150;105;    ;320;177;90;32;117;200;285;    ;
98.538;    ;1;351;248;0;95;49;2;485;169;4;0;0;    ;1;350;250;    ;1;21;106;2;150;107;    ;320;177;90;32;117;200;285;    ;
98.569;    ;1;351;248;0;95;49;2;483;169;0;97;49;    ;1;350;250;    ;1;21;106;2;150;109;    ;320;177;90;32;117;200;285;    ;
98.602;    ;1;351;247;0;95;49;2;480;169;0;97;49;    ;1;350;250;    ;1;21;106;2;150;105;    ;320;177;90;32;117;201;285;    ;
98.636;    ;1;351;247;0;95;50;2;477;169;0;97;48;    ;1;350;250;    ;1;21;106;2;150;105;    ;320;177;90;32;117;201;285;    ;
98.670;    ;1;351;247;0;95;50;2;473;170;0;97;49;    ;1;350;250;    ;1;21;106;2;150;105;    ;320;177;90;32;117;201;285;    ;
98.702;    ;1;351;247;0;95;50;2;469;169;0;97;49;    ;1;350;250;    ;1;21;106;2;150;105;    ;320;177;90;32;118;200;285;    ;
98.743;    ;1;351;247;1;95;49;2;464;170;0;97;49;    ;1;350;250;    ;1;21;106;2;150;105;    ;320;177;90;32;118;200;284;    ;
98.771;    ;1;351;247;1;95;49;2;459;170;0;97;49;    ;1;350;250;    ;1;21;107;2;150;105;    ;320;177;90;32;118;200;284;    ;
98.801;    ;1;351;247;1;96;49;2;453;170;0;95;46;    ;1;350;250;    ;1;21;107;2;150;105;    ;320;177;90;32;118;200;284;    ;
98.843;    ;1;351;247;0;96;49;2;448;170;0;97;46;    ;1;350;250;    ;1;21;107;2;150;105;    ;320;177;90;32;118;198;284;    ;
98.870;    ;1;350;247;0;96;49;2;441;170;0;96;46;    ;1;350;250;    ;1;21;106;2;150;105;    ;320;177;90;33;118;197;284;    ;
98.911;    ;1;350;247;1;95;49;2;435;170;0;96;46;    ;1;350;250;    ;1;26;106;2;150;105;    ;320;177;90;32;118;197;284;    ;
98.939;    ;1;350;246;1;95;49;2;428;170;0;95;46;    ;1;350;250;    ;1;22;107;2;150;105;    ;320;177;90;32;118;198;284;    ;
98.970;    ;1;350;246;1;95;50;2;420;170;0;96;46;    ;1;350;250;    ;1;22;107;2;150;105;    ;320;177;90;32;118;197;285;    ;
99.001;    ;1;350;246;0;95;50;2;413;170;0;94;45;    ;1;350;250;    ;1;22;107;2;150;105;    ;320;177;90;32;118;197;285;    ;
99.034;    ;1;350;246;1;95;49;2;405;170;0;96;47;    ;1;350;250;    ;1;22;106;2;150;105;    ;320;177;90;32;118;197;286;    ;
99.069;    ;1;350;246;1;95;49;2;396;170;0;95;47;    ;1;350;250;    ;1;22;107;2;150;105;    ;320;177;90;32;118;198;285;    ;
