Time (s);    ;car_position;   ;input;    ;command;   ;treadmill;     ;obstacles;
0.744;    ;0;538;50;0;98;45;    ;300;200;    ;0;0;    ;320;177;90;33;117;198;285;    ;
16.715;    ;0;249;90;0;94;46;    ;0;250;100;    ;0;20;86;    ;320;177;90;34;119;198;286;    ;
16.748;    ;0;249;90;0;95;46;    ;0;250;100;    ;0;20;86;    ;320;177;90;34;119;198;286;    ;
16.782;    ;0;249;90;0;95;46;    ;0;250;100;    ;0;20;86;    ;320;177;90;34;118;198;287;    ;
16.817;    ;0;248;90;0;95;46;    ;0;250;100;    ;0;20;86;    ;320;177;90;34;118;198;287;    ;
16.850;    ;0;248;90;0;94;46;    ;0;250;100;    ;0;24;86;    ;320;177;90;34;118;198;287;    ;
16.883;    ;0;248;89;0;95;46;    ;0;250;100;    ;0;21;86;    ;320;177;90;34;118;198;287;    ;
16.918;    ;0;247;89;0;95;46;    ;0;250;100;    ;0;21;86;    ;320;177;90;34;118;198;287;    ;
16.950;    ;0;247;89;0;95;47;    ;0;250;100;    ;0;25;86;    ;320;177;90;34;118;198;287;    ;
16.981;    ;0;247;89;0;94;47;    ;0;250;100;    ;0;21;86;    ;320;177;90;34;118;198;286;    ;
17.017;    ;0;247;89;0;95;47;    ;0;250;100;    ;0;21;86;    ;320;177;90;34;118;198;286;    ;
17.050;    ;0;247;89;0;95;47;    ;0;250;100;    ;0;21;86;    ;320;177;90;33;118;198;286;    ;
17.082;    ;0;246;89;0;95;47;    ;0;250;100;    ;0;21;86;    ;320;177;90;33;118;198;286;    ;
17.118;    ;0;246;89;0;94;46;    ;0;250;100;    ;0;26;86;    ;320;177;90;33;118;198;286;    ;
17.150;    ;0;246;88;0;95;46;    ;0;250;100;    ;0;22;86;    ;320;177;90;33;117;198;285;    ;
17.184;    ;0;246;88;0;95;46;    ;0;250;100;    ;0;22;87;    ;320;177;90;33;117;198;285;    ;
17.211;    ;0;246;88;0;94;45;    ;0;250;100;    ;0;22;87;    ;320;177;90;33;117;198;285;    ;
17.243;    ;0;247;88;0;94;46;    ;0;250;100;    ;0;22;87;    ;320;177;90;33;117;198;285;    ;
17.281;    ;0;247;88;0;94;46;    ;0;250;100;    ;0;18;87;    ;320;177;90;33;117;198;286;    ;
17.319;    ;0;246;87;0;94;46;    ;0;250;100;    ;0;22;87;    ;320;177;90;33;117;198;286;    ;
17.348;    ;0;246;87;0;94;46;    ;0;250;100;    ;0;25;87;    ;320;177;90;33;117;198;286;    ;
17.382;    ;0;246;87;0;94;46;    ;0;250;100;    ;0;22;87;    ;320;177;90;33;117;198;286;    ;
17.413;    ;0;247;87;0;94;47;    ;0;250;100;    ;0;22;87;    ;320;177;90;33;117;198;286;    ;
17.451;    ;0;247;87;0;94;49;    ;0;250;100;    ;0;18;87;    ;320;177;90;33;118;198;285;    ;
17.482;    ;0;247;87;0;96;49;    ;0;250;100;    ;0;22;87;    ;320;177;90;33;118;198;285;    ;
17.520;    ;0;247;86;0;95;50;    ;0;250;100;    ;0;22;87;    ;320;177;90;33;118;198;285;    ;
17.549;    ;0;247;86;0;95;51;    ;0;250;100;    ;0;22;87;    ;320;177;90;33;118;198;285;    ;
17.580;    ;0;247;86;0;95;51;    ;0;250;100;    ;0;22;87;    ;320;177;90;34;119;197;286;    ;
17.616;    ;0;248;86;0;94;51;    ;0;250;100;    ;0;22;87;    ;320;177;90;34;119;197;286;    ;
17.647;    ;0;248;86;0;94;51;    ;0;250;100;    ;0;18;87;    ;320;177;90;34;119;197;286;    ;
17.679;    ;0;248;86;0;95;50;    ;0;250;100;    ;0;21;87;    ;320;177;90;35;119;197;286;    ;
17.716;    ;0;248;85;0;95;50;    ;0;250;100;    ;0;22;87;    ;320;177;90;35;119;197;286;    ;
17.749;    ;0;248;85;0;95;50;    ;0;250;100;    ;0;22;87;    ;320;177;90;35;118;197;286;    ;
17.783;    ;0;249;85;0;94;50;    ;0;250;100;    ;0;22;87;    ;320;177;90;35;118;197;286;    ;
17.815;    ;0;249;85;0;94;50;    ;0;250;100;    ;0;18;87;    ;320;177;90;35;118;197;286;    ;
17.849;    ;0;250;85;0;94;49;    ;0;250;100;    ;0;21;87;    ;320;177;90;34;118;198;284;    ;
17.880;    ;0;250;84;0;95;50;    ;0;250;100;    ;0;17;87;    ;320;177;90;34;118;198;286;    ;
17.916;    ;0;250;85;0;94;49;    ;0;250;100;    ;0;21;87;    ;320;177;90;33;118;197;286;    ;
17.949;    ;0;250;84;0;95;50;    ;0;250;100;    ;0;21;87;    ;320;177;90;33;118;198;286;    ;
17.978;    ;0;250;84;0;95;50;    ;0;250;100;    ;0;21;87;    ;320;177;90;33;118;198;286;    ;
18.017;    ;0;250;84;0;95;50;    ;0;250;100;    ;0;21;87;    ;320;177;90;34;118;198;286;    ;
18.049;    ;0;250;84;0;95;50;    ;0;250;100;    ;0;21;87;    ;320;177;90;34;118;196;286;    ;
18.083;    ;0;251;84;0;95;50;    ;0;250;100;    ;0;21;87;    ;320;177;90;34;118;195;288;    ;
18.117;    ;0;251;84;0;94;50;    ;0;250;100;    ;0;16;87;    ;320;177;90;34;118;195;288;    ;
18.151;    ;0;251;84;0;94;50;    ;0;250;100;    ;0;20;87;    ;320;177;90;34;118;195;285;    ;
18.181;    ;0;251;84;0;94;49;    ;0;250;100;    ;0;20;87;    ;320;177;90;34;118;195;285;    ;
18.216;    ;0;251;84;0;94;49;    ;0;250;100;    ;0;20;87;    ;320;177;90;33;118;197;286;    ;
18.249;    ;0;251;84;0;94;49;    ;0;250;100;    ;0;20;87;    ;320;177;90;33;118;197;286;    ;
18.275;    ;0;251;84;0;94;49;    ;0;250;100;    ;0;20;87;    ;320;177;90;33;118;197;286;    ;
18.313;    ;0;251;84;0;94;49;    ;0;250;100;    ;0;20;87;    ;320;177;90;33;118;197;286;    ;
18.348;    ;0;251;84;0;94;50;    ;0;250;100;    ;0;20;87;    ;320;177;90;33;118;197;287;    ;
18.383;    ;0;251;84;0;94;50;    ;0;250;100;    ;0;20;87;    ;320;177;90;33;118;197;287;    ;
18.419;    ;0;251;84;0;94;50;    ;0;250;100;    ;0;20;87;    ;320;177;90;33;118;197;287;    ;
18.451;    ;0;251;84;0;95;50;    ;0;250;100;    ;0;20;87;    ;320;177;90;33;118;197;286;    ;
18.489;    ;0;251;84;0;95;50;    ;0;250;100;    ;0;20;87;    ;320;177;90;32;118;197;286;    ;
18.521;    ;0;250;84;0;95;50;    ;0;250;100;    ;0;20;87;    ;320;177;90;33;118;197;286;    ;
18.550;    ;0;250;84;0;95;50;    ;0;250;100;    ;0;24;87;    ;320;177;90;34;118;197;286;    ;
18.582;    ;0;250;84;0;94;50;    ;0;250;100;    ;0;20;87;    ;320;177;90;34;118;198;286;    ;
18.616;    ;0;250;85;0;95;50;    ;0;250;100;    ;0;20;87;    ;320;177;90;33;118;198;286;    ;
18.649;    ;0;250;84;0;95;50;    ;0;250;100;    ;0;20;87;    ;320;177;90;33;118;198;286;    ;
18.682;    ;0;250;84;0;95;50;    ;0;250;100;    ;0;20;87;    ;320;177;90;33;118;197;286;    ;
18.719;    ;0;249;85;0;95;49;    ;0;250;100;    ;0;20;87;    ;320;177;90;33;118;197;286;    ;
18.749;    ;0;250;85;0;94;50;    ;0;250;100;    ;0;24;87;    ;320;177;90;33;118;199;287;    ;
18.782;    ;0;249;85;0;94;49;    ;0;250;100;    ;0;16;87;    ;320;177;90;118;197;286;    ;
18.816;    ;0;249;86;0;95;49;    ;0;250;100;    ;0;25;87;    ;320;177;90;118;197;286;    ;
18.849;    ;0;248;85;0;95;49;    ;0;250;100;    ;0;21;87;    ;320;177;90;118;197;286;    ;
18.883;    ;0;248;86;0;95;50;    ;0;250;100;    ;0;25;87;    ;320;177;90;33;118;196;286;    ;
18.918;    ;0;248;86;0;94;50;    ;0;250;100;    ;0;22;87;    ;320;177;90;33;118;196;286;    ;
18.951;    ;0;247;86;0;94;50;    ;0;250;100;    ;0;22;87;    ;320;177;90;32;118;197;286;    ;
18.983;    ;0;248;86;0;95;50;    ;0;250;100;    ;0;26;87;    ;320;177;90;32;118;198;286;    ;
19.017;    ;0;247;86;0;95;48;    ;0;250;100;    ;0;18;87;    ;320;177;90;32;118;198;286;    ;
19.051;    ;0;247;87;0;95;48;    ;0;250;100;    ;0;26;87;    ;320;177;90;32;118;196;286;    ;
19.082;    ;0;247;87;0;95;49;    ;0;250;100;    ;0;22;87;    ;320;177;90;32;119;196;286;    ;
19.116;    ;0;247;87;0;94;47;    ;0;250;100;    ;0;22;87;    ;320;177;90;32;119;196;286;    ;
19.149;    ;0;247;87;0;94;47;    ;0;250;100;    ;0;22;87;    ;320;177;90;32;118;196;286;    ;
19.180;    ;0;248;87;0;95;48;    ;0;250;100;    ;0;22;87;    ;320;177;90;32;118;196;286;    ;
19.215;    ;0;247;88;0;94;46;    ;0;250;100;    ;0;18;87;    ;320;177;90;31;119;198;286;    ;
19.249;    ;0;247;88;0;94;46;    ;0;250;100;    ;0;26;87;    ;320;177;90;32;118;198;286;    ;
19.281;    ;0;248;88;0;95;48;    ;0;250;100;    ;0;22;87;    ;320;177;90;33;119;198;286;    ;
19.321;    ;0;247;88;0;94;47;    ;0;250;100;    ;0;18;87;    ;320;177;90;33;119;198;286;    ;
19.351;    ;0;248;89;0;93;46;    ;0;250;100;    ;0;25;87;    ;320;177;90;33;119;198;286;    ;
19.383;    ;0;248;89;0;93;47;    ;0;250;100;    ;0;18;86;    ;320;177;90;33;119;198;286;    ;
19.416;    ;0;249;89;0;93;47;    ;0;250;100;    ;0;22;86;    ;320;177;90;33;119;198;286;    ;
19.450;    ;0;248;89;0;95;46;    ;0;250;100;    ;0;18;86;    ;320;177;90;33;119;198;286;    ;
19.484;    ;0;248;90;0;95;47;    ;0;250;100;    ;0;25;86;    ;320;177;90;33;119;200;286;    ;
19.512;    ;0;248;90;0;95;46;    ;0;250;100;    ;0;22;86;    ;320;177;90;33;119;200;286;    ;
19.550;    ;0;249;90;0;95;46;    ;0;250;100;    ;0;22;86;    ;320;177;90;33;119;200;285;    ;
19.583;    ;0;249;91;0;95;45;    ;0;250;100;    ;0;18;86;    ;320;177;90;34;119;200;285;    ;
19.617;    ;0;249;91;0;95;45;    ;0;250;100;    ;0;21;86;    ;320;177;90;34;119;200;285;    ;
19.651;    ;0;249;91;0;95;45;    ;0;250;100;    ;0;21;86;    ;320;177;90;34;119;200;285;    ;
19.683;    ;0;249;92;0;94;45;    ;0;250;100;    ;0;21;86;    ;320;177;90;34;119;200;285;    ;
19.718;    ;0;249;92;0;94;45;    ;0;250;100;    ;0;21;86;    ;320;177;90;34;119;200;285;    ;
19.750;    ;0;249;92;0;94;45;2;535;15;15;0;0;    ;0;250;100;    ;0;21;86;    ;320;177;90;33;119;200;285;    ;
19.781;    ;0;249;92;0;94;44;2;527;23;20;0;0;    ;0;250;100;    ;0;21;86;2;0;130;    ;320;177;90;32;119;200;285;    ;
19.817;    ;0;249;92;0;94;43;2;518;32;6;0;0;    ;0;250;100;    ;0;21;86;2;0;130;    ;320;177;90;32;119;200;285;    ;
19.851;    ;0;249;93;0;94;43;2;510;40;24;0;0;    ;0;250;100;    ;0;21;86;2;0;130;    ;320;177;90;33;119;200;285;    ;
19.881;    ;0;249;93;0;94;43;2;502;48;24;0;0;    ;0;250;100;    ;0;21;86;2;0;130;    ;320;177;90;33;119;200;285;    ;
19.920;    ;0;249;93;0;94;41;2;496;56;-76;87;54;    ;0;250;100;    ;0;21;86;2;0;130;    ;320;177;90;32;118;200;285;    ;
19.945;    ;0;249;94;0;94;43;2;490;64;-73;90;55;    ;0;250;100;    ;0;21;86;2;0;70;    ;320;177;90;32;119;200;286;    ;
19.982;    ;0;249;94;0;94;42;2;485;71;36;0;0;    ;0;250;100;    ;0;22;86;2;0;70;    ;320;177;90;32;119;200;286;    ;
20.021;    ;0;249;95;0;94;42;2;480;78;31;0;0;    ;0;250;100;    ;0;22;86;2;0;130;    ;320;177;90;32;119;200;286;    ;
20.045;    ;0;249;95;0;94;42;2;476;85;35;0;0;    ;0;250;100;    ;0;22;85;2;0;130;    ;320;177;90;32;119;200;286;    ;
20.083;    ;0;249;95;0;94;41;2;472;92;40;0;0;    ;0;250;100;    ;0;22;85;2;0;130;    ;320;177;90;32;119;200;286;    ;
20.118;    ;0;249;95;0;94;41;2;468;98;-53;97;53;    ;0;250;100;    ;0;22;85;2;0;130;    ;320;177;90;32;119;200;286;    ;
20.151;    ;0;249;96;0;94;40;2;465;103;-48;97;52;    ;0;250;100;    ;0;22;85;2;0;70;    ;320;177;90;32;119;200;286;    ;
20.183;    ;0;249;96;0;94;40;2;462;109;-45;96;52;    ;0;250;100;    ;0;22;85;2;0;70;    ;320;177;90;33;119;200;285;    ;
20.217;    ;0;249;96;0;94;40;2;460;113;-40;97;53;    ;0;250;100;    ;0;22;85;2;0;71;    ;320;177;90;33;119;200;285;    ;
20.251;    ;0;249;97;0;94;41;2;457;117;-36;97;52;    ;0;250;100;    ;0;22;85;2;0;75;    ;320;177;90;33;120;200;285;    ;
20.283;    ;0;249;97;0;94;39;2;455;120;-32;97;53;    ;0;250;100;    ;0;22;85;2;0;78;    ;320;177;90;33;119;200;285;    ;
20.319;    ;0;249;98;0;94;38;2;454;124;-28;97;53;    ;0;250;100;    ;0;22;85;2;0;82;    ;320;177;90;32;118;200;286;    ;
20.349;    ;0;249;98;0;95;38;2;452;126;-24;97;52;    ;0;250;100;    ;0;22;85;2;0;85;    ;320;177;90;32;118;200;286;    ;
20.382;    ;0;250;98;0;95;37;2;450;129;-21;97;51;    ;0;250;100;    ;0;22;85;2;0;89;    ;320;177;90;32;118;200;286;    ;
20.417;    ;0;249;99;0;95;37;2;449;131;-19;97;51;    ;0;250;100;    ;0;17;85;2;0;91;    ;320;177;90;32;118;200;286;    ;
20.450;    ;0;249;99;0;95;36;2;448;133;-18;97;51;    ;0;250;100;    ;0;25;85;2;0;93;    ;320;177;90;32;118;200;286;    ;
20.482;    ;0;250;99;0;95;37;2;447;136;-19;97;51;    ;0;250;100;    ;0;22;85;2;0;94;    ;320;177;90;32;118;200;286;    ;
20.515;    ;0;249;100;0;95;37;2;445;139;-19;97;51;    ;0;250;100;    ;0;17;85;2;0;92;    ;320;177;90;32;119;200;286;    ;
20.550;    ;0;250;100;0;95;36;2;444;143;-18;97;51;    ;0;250;100;    ;0;25;85;2;0;92;    ;320;177;90;32;119;201;284;    ;
20.582;    ;0;250;101;0;95;36;2;444;147;-20;97;51;    ;0;250;100;    ;0;18;85;2;0;92;    ;320;177;90;32;119;201;285;    ;
20.620;    ;0;250;101;-4;95;50;2;443;150;-22;97;51;    ;0;250;100;    ;0;21;85;2;0;89;    ;320;177;90;32;118;201;285;    ;
20.649;    ;0;250;101;-3;95;50;2;442;154;75;0;0;    ;0;250;100;    ;0;21;81;2;0;87;    ;320;177;90;32;117;201;285;    ;
20.677;    ;0;250;102;-3;95;50;2;442;158;-24;97;51;    ;0;250;100;    ;0;21;82;2;0;130;    ;320;177;90;32;117;201;285;    ;
20.718;    ;0;250;102;-3;95;50;2;442;163;-24;97;50;    ;0;250;100;    ;0;21;82;2;0;84;    ;320;177;90;32;117;201;285;    ;
20.754;    ;0;249;103;-3;95;50;2;441;168;-25;97;50;    ;0;250;100;    ;0;21;82;2;0;83;    ;320;177;90;32;118;201;285;    ;
20.783;    ;0;249;103;-3;95;50;2;441;172;-26;97;50;    ;0;250;100;    ;0;25;82;2;0;81;    ;320;177;90;32;117;203;285;    ;
20.818;    ;0;250;103;-3;95;50;2;441;177;-26;97;51;    ;0;250;100;    ;0;22;82;2;0;79;    ;320;177;90;32;117;203;285;    ;
20.849;    ;0;249;104;-3;94;50;2;441;182;-26;97;51;    ;0;250;100;    ;0;18;82;2;0;78;    ;320;177;90;32;117;201;285;    ;
20.883;    ;0;249;104;-3;94;50;2;441;188;-27;98;51;    ;0;250;100;    ;0;25;82;2;0;78;    ;320;177;90;32;119;201;285;    ;
20.917;    ;0;249;105;-3;94;50;2;442;193;-27;97;51;    ;0;250;100;    ;0;22;82;2;0;76;    ;320;177;90;32;119;201;285;    ;
20.950;    ;0;249;104;-2;94;50;2;442;198;-29;98;50;    ;0;250;100;    ;0;22;82;2;0;75;    ;320;177;90;32;117;201;285;    ;
20.984;    ;0;249;105;-1;94;49;2;442;203;-28;98;50;    ;0;250;100;    ;0;22;83;2;0;72;    ;320;177;90;32;117;201;285;    ;
21.019;    ;0;249;105;-1;94;49;2;443;209;-27;98;51;    ;0;250;100;    ;0;22;84;2;0;72;    ;320;177;90;32;117;200;285;    ;
21.051;    ;0;249;105;-1;94;49;2;444;215;-29;98;51;    ;0;250;100;    ;0;22;84;2;0;72;    ;320;177;90;32;117;200;285;    ;
21.081;    ;0;249;105;0;94;50;2;444;220;-29;98;51;    ;0;250;100;    ;0;22;84;2;0;70;    ;320;177;90;32;117;200;285;    ;
21.117;    ;0;249;106;-1;95;50;2;445;226;-27;98;51;    ;0;250;100;    ;0;22;85;2;0;70;    ;320;177;90;32;117;200;284;    ;
21.148;    ;0;249;106;-1;95;50;2;446;232;67;0;0;    ;0;250;100;    ;0;22;84;2;0;70;    ;320;177;90;32;117;200;    ;
21.181;    ;0;249;106;-1;95;50;2;448;237;69;0;0;    ;0;250;100;    ;0;22;84;2;0;130;    ;320;177;90;32;117;200;285;    ;
21.219;    ;0;250;106;74;0;0;2;449;242;79;0;0;    ;0;250;100;    ;0;22;84;2;0;130;    ;320;177;90;32;200;    ;
21.250;    ;0;250;106;78;0;0;2;451;247;-23;98;50;    ;0;250;100;    ;0;18;115;2;0;130;    ;320;177;90;32;200;284;    ;
21.283;    ;0;250;106;3;0;0;2;453;251;-21;98;50;    ;0;250;100;    ;0;21;115;2;0;70;    ;320;177;90;32;200;284;    ;
21.317;    ;0;250;106;4;0;0;2;455;256;-21;98;50;    ;0;250;100;    ;0;21;87;2;0;71;    ;320;177;90;32;200;284;    ;
21.350;    ;0;250;106;0;94;50;2;458;260;-21;98;50;    ;0;250;100;    ;0;21;88;2;0;70;    ;320;177;90;32;116;200;284;    ;
21.381;    ;0;250;106;0;95;50;2;460;265;-22;98;50;    ;0;250;100;    ;0;21;85;2;0;70;    ;320;177;90;32;118;200;284;    ;
21.418;    ;0;251;106;0;95;50;2;462;270;-22;99;51;    ;0;250;100;    ;0;21;85;2;0;70;    ;320;177;90;32;116;200;284;    ;
21.449;    ;0;251;106;-1;95;50;2;465;275;-21;99;51;    ;0;250;100;    ;0;17;85;2;0;70;    ;320;177;90;32;116;201;284;    ;
21.481;    ;0;251;106;-1;95;50;2;467;279;-19;99;51;    ;0;250;100;    ;0;21;84;2;0;70;    ;320;177;90;32;119;202;284;    ;
21.516;    ;0;251;107;-1;95;50;2;470;282;-8;0;0;    ;0;250;100;    ;0;21;84;2;0;70;    ;320;177;90;32;118;201;284;    ;
21.547;    ;0;251;107;-1;95;49;2;474;285;-2;0;0;    ;0;250;100;    ;0;21;83;2;0;79;    ;320;177;90;32;117;200;284;    ;
21.579;    ;0;251;107;0;95;50;2;477;287;-3;0;0;    ;0;250;100;    ;0;21;83;2;0;84;    ;320;177;90;32;116;202;284;    ;
21.615;    ;0;251;107;0;95;50;2;481;289;2;0;0;    ;0;250;100;    ;0;21;84;2;0;83;    ;320;177;90;32;116;202;284;    ;
21.649;    ;0;251;107;0;95;50;2;484;291;-1;0;0;    ;0;250;100;    ;0;21;84;2;0;88;    ;320;177;90;32;117;201;285;    ;
21.684;    ;0;251;107;0;95;50;2;488;294;-8;0;0;    ;0;250;100;    ;0;21;84;2;0;84;    ;320;177;90;32;117;202;285;    ;
21.717;    ;0;250;107;6;0;0;2;491;297;-11;99;51;    ;0;250;100;    ;0;21;84;2;0;77;    ;320;177;90;32;202;285;    ;
21.746;    ;0;251;107;-1;95;50;2;495;299;-10;99;51;    ;0;250;100;    ;0;25;89;2;0;73;    ;320;177;90;32;117;201;285;    ;
21.783;    ;0;251;107;-1;95;50;2;498;302;-11;99;51;    ;0;250;100;    ;0;17;83;2;0;74;    ;320;177;90;32;117;201;285;    ;
21.819;    ;0;251;107;-1;95;50;2;501;304;-11;100;51;    ;0;250;100;    ;0;21;83;2;0;72;    ;320;177;90;32;117;201;285;    ;
21.852;    ;0;251;107;-1;95;50;2;504;307;-12;100;50;    ;0;250;100;    ;0;21;83;2;0;72;    ;320;177;90;32;117;201;285;    ;
21.882;    ;0;251;107;-1;94;50;2;507;309;0;100;48;    ;0;250;100;    ;0;21;83;2;0;71;    ;320;177;90;32;117;201;285;    ;
21.919;    ;0;251;107;-1;94;50;2;509;311;0;99;50;    ;0;250;100;    ;0;21;83;2;0;82;    ;320;177;90;32;117;201;285;    ;
21.946;    ;0;251;107;-1;94;50;2;512;314;-11;100;51;    ;0;250;100;    ;0;21;83;2;0;82;    ;320;177;90;32;117;201;285;    ;
21.982;    ;0;251;107;-1;95;50;2;514;316;-4;0;0;    ;0;250;100;    ;0;21;83;2;0;71;    ;320;177;90;33;117;201;284;    ;
22.017;    ;0;251;107;-1;95;50;2;516;319;-6;0;0;    ;0;250;100;    ;0;21;83;2;0;77;    ;320;177;90;34;117;201;284;    ;
22.047;    ;0;251;107;-1;95;50;2;518;320;-8;0;0;    ;0;250;100;    ;0;21;83;2;0;75;    ;320;177;90;34;117;201;284;    ;
22.075;    ;0;251;107;0;95;50;2;520;322;0;0;0;    ;0;250;100;    ;0;21;83;2;0;73;    ;320;177;90;34;117;201;284;    ;
22.114;    ;0;252;108;0;95;50;2;521;324;6;0;0;    ;0;250;100;    ;0;21;84;2;0;80;    ;320;177;90;34;117;201;284;    ;
22.150;    ;0;252;107;0;94;50;2;523;326;1;0;0;    ;0;250;100;    ;0;17;84;2;0;86;    ;320;177;90;34;117;201;284;    ;
22.180;    ;0;252;107;0;94;50;2;524;327;9;0;0;    ;0;250;100;    ;0;20;84;2;0;81;    ;320;177;90;34;117;201;284;    ;
22.214;    ;0;252;107;0;94;50;2;525;329;4;0;0;    ;0;250;100;    ;0;20;84;2;0;89;    ;320;177;90;34;117;201;284;    ;
22.246;    ;0;252;107;0;95;50;2;525;330;-8;0;0;    ;0;250;100;    ;0;20;84;2;0;83;    ;320;177;90;34;117;201;284;    ;
22.280;    ;0;253;107;0;95;50;2;526;331;-1;0;0;    ;0;250;100;    ;0;20;84;2;0;71;    ;320;177;90;34;117;201;284;    ;
22.318;    ;0;252;107;0;94;49;2;526;333;9;0;0;    ;0;250;100;    ;0;16;84;2;0;78;    ;320;177;90;34;117;201;284;    ;
22.352;    ;0;252;107;0;95;50;2;526;334;9;0;0;    ;0;250;100;    ;0;23;84;2;0;88;    ;320;177;90;33;117;201;285;    ;
22.380;    ;0;252;106;0;95;50;2;526;334;-4;0;0;    ;0;250;100;    ;0;20;84;2;0;88;    ;320;177;90;33;117;201;285;    ;
22.419;    ;0;252;106;0;95;50;2;526;335;77;0;0;    ;0;250;100;    ;0;20;85;2;0;75;    ;320;177;90;33;118;201;285;    ;
22.449;    ;0;252;106;0;94;50;2;526;335;4;0;0;    ;0;250;100;    ;0;20;85;2;0;130;    ;320;177;90;33;118;201;285;    ;
22.482;    ;0;252;106;0;94;50;2;525;336;-8;0;0;    ;0;250;100;    ;0;20;85;2;0;82;    ;320;177;90;33;118;201;285;    ;
22.518;    ;0;252;106;0;94;50;2;524;336;5;0;0;    ;0;250;100;    ;0;20;85;2;0;70;    ;320;177;90;33;118;200;284;    ;
22.552;    ;0;252;106;0;94;49;2;523;336;9;0;0;    ;0;250;100;    ;0;20;85;2;0;83;    ;320;177;90;33;118;200;286;    ;
22.584;    ;0;252;105;0;95;49;2;522;335;51;0;0;    ;0;250;100;    ;0;20;85;2;0;87;    ;320;177;90;33;118;200;287;    ;
22.617;    ;0;252;105;1;95;49;2;521;335;59;0;0;    ;0;250;100;    ;0;20;85;2;0;129;    ;320;177;90;33;118;200;287;    ;
22.649;    ;0;251;105;0;95;50;2;520;335;59;0;0;    ;0;250;100;    ;0;20;85;2;0;130;    ;320;177;90;33;118;198;286;    ;
22.683;    ;0;252;105;0;94;50;2;518;335;48;0;0;    ;0;250;100;    ;0;24;85;2;0;130;    ;320;177;90;33;118;198;    ;
22.718;    ;0;251;105;0;94;50;2;516;335;51;0;0;    ;0;250;100;    ;0;16;85;2;0;125;    ;320;177;90;34;118;198;287;    ;603;323;37;
22.751;    ;0;251;104;1;95;50;2;514;336;56;0;0;    ;0;250;100;    ;0;24;85;2;0;128;    ;320;177;90;33;118;198;287;    ;
22.781;    ;0;251;104;1;95;50;2;512;335;-7;0;0;    ;0;250;100;    ;0;20;85;2;0;130;    ;320;177;90;34;118;198;287;    ;
22.819;    ;0;251;104;0;96;50;2;510;335;76;0;0;    ;0;250;100;    ;0;20;85;2;0;72;    ;320;177;90;34;118;198;286;    ;
22.850;    ;0;250;104;1;95;50;2;508;335;46;0;0;    ;0;250;100;    ;0;20;85;2;0;130;    ;320;177;90;34;118;198;285;    ;
22.883;    ;0;250;103;1;95;50;2;506;335;66;0;0;    ;0;250;100;    ;0;25;85;2;0;123;    ;320;177;90;34;118;198;287;    ;
22.919;    ;0;250;103;1;95;50;2;503;335;45;0;0;    ;0;250;100;    ;0;21;85;2;0;130;    ;320;177;90;34;118;198;287;    ;
22.952;    ;0;250;102;1;95;49;2;501;335;48;0;0;    ;0;250;100;    ;0;21;85;2;0;122;    ;320;177;90;34;118;198;287;    ;
22.982;    ;0;250;102;1;95;50;2;498;335;46;0;0;    ;0;250;100;    ;0;21;85;2;0;125;    ;320;177;90;34;118;198;287;    ;
23.018;    ;0;250;102;2;95;50;2;495;335;43;0;0;    ;0;250;100;    ;0;21;85;2;0;123;    ;320;177;90;34;118;198;287;    ;
23.049;    ;0;249;101;5;95;49;2;492;335;45;0;0;    ;0;250;100;    ;0;21;86;2;0;120;    ;320;177;90;34;118;198;287;    ;
23.082;    ;0;249;101;3;95;49;2;489;335;67;0;0;    ;0;250;100;    ;0;25;89;2;0;122;    ;320;177;90;34;118;198;287;    ;
23.117;    ;0;249;100;0;95;36;2;486;335;66;0;0;    ;0;250;100;    ;0;21;87;2;0;130;    ;320;177;90;34;118;198;286;    ;
23.149;    ;0;249;100;0;94;37;2;482;335;51;0;0;    ;0;250;100;    ;0;21;85;2;0;130;    ;320;177;90;34;118;198;286;    ;
23.178;    ;0;249;99;0;95;38;2;479;335;49;0;0;    ;0;250;100;    ;0;21;85;2;0;128;    ;320;177;90;33;118;198;286;    ;
23.216;    ;0;249;99;0;94;38;2;475;335;-5;0;0;    ;0;250;100;    ;0;21;85;2;0;126;    ;320;177;90;33;118;198;286;    ;
23.252;    ;0;249;98;0;94;38;2;472;335;-1;0;0;    ;0;250;100;    ;0;21;85;2;0;73;    ;320;177;90;33;117;198;285;    ;
23.279;    ;0;249;98;0;95;38;2;468;335;18;0;0;    ;0;250;100;    ;0;21;85;2;0;77;    ;320;177;90;33;117;198;285;    ;
23.318;    ;0;249;97;0;95;39;2;464;335;26;0;0;    ;0;250;100;    ;0;21;85;2;0;96;    ;320;177;90;33;117;198;285;    ;
23.347;    ;0;249;96;0;95;40;2;460;335;20;0;0;    ;0;250;100;    ;0;21;85;2;0;103;    ;320;177;90;33;117;198;285;    ;
23.383;    ;0;250;96;0;95;40;2;456;335;0;0;0;    ;0;250;100;    ;0;21;85;2;0;98;    ;320;177;90;33;117;198;286;    ;
23.421;    ;0;250;95;0;95;41;2;452;335;-1;0;0;    ;0;250;100;    ;0;18;85;2;0;78;    ;320;177;90;33;118;198;286;    ;
23.449;    ;0;250;95;0;95;41;2;447;334;-4;0;0;    ;0;250;100;    ;0;21;85;2;0;77;    ;320;177;90;33;118;198;286;    ;
