Time (s);    ;car_position;   ;input;    ;command;   ;treadmill;     ;obstacles;
3.745;    ;0;647;74;0;95;49;    ;300;200;    ;0;0;    ;    ;
20.111;    ;0;357;59;1;91;48;    ;0;358;72;    ;0;20;87;    ;353;190;90;33;112;187;271;346;    ;
20.151;    ;0;356;59;1;90;49;    ;0;357;72;    ;0;24;88;    ;353;190;90;32;112;187;271;346;    ;
20.176;    ;0;356;59;0;91;49;    ;0;357;72;    ;0;24;88;    ;353;190;90;32;112;187;271;346;    ;
20.208;    ;0;356;59;0;91;49;    ;0;356;72;    ;0;24;87;    ;353;190;90;32;112;187;269;347;    ;
20.237;    ;0;355;59;0;90;48;    ;0;356;72;    ;0;20;87;    ;353;190;90;32;112;187;269;347;    ;
20.271;    ;0;355;58;0;91;48;    ;0;355;72;    ;0;28;87;    ;353;190;90;33;112;187;270;347;    ;
20.308;    ;0;355;59;0;91;48;    ;0;355;72;    ;0;20;87;    ;353;190;90;33;112;187;270;347;    ;
20.339;    ;0;355;58;0;91;48;    ;0;354;72;    ;0;23;87;    ;353;190;90;33;112;187;270;347;    ;
20.374;    ;0;354;58;0;90;48;    ;0;354;72;    ;0;19;87;    ;353;190;90;33;112;187;270;347;    ;
20.409;    ;0;354;58;1;91;48;    ;0;353;72;    ;0;27;87;    ;353;190;90;32;112;187;270;347;    ;
20.443;    ;0;353;58;0;91;49;    ;0;353;72;    ;0;19;88;    ;353;190;90;32;112;187;270;347;    ;
20.474;    ;0;353;58;0;91;48;    ;0;352;72;    ;0;27;87;    ;353;190;90;33;112;187;270;347;    ;
20.511;    ;0;352;58;0;90;48;    ;0;352;72;    ;0;19;87;    ;353;190;90;33;112;187;270;346;    ;
20.540;    ;0;351;58;0;90;48;    ;0;351;72;    ;0;26;87;    ;353;190;90;33;112;187;270;346;    ;
20.573;    ;0;351;58;0;91;48;    ;0;351;72;    ;0;23;87;    ;353;190;90;33;112;186;270;    ;
20.607;    ;0;350;58;0;90;48;    ;0;350;72;    ;0;23;87;    ;353;190;90;33;112;186;270;347;    ;
20.645;    ;0;349;58;0;91;48;    ;0;350;72;    ;0;23;87;    ;353;190;90;33;112;186;271;346;    ;
20.677;    ;0;348;58;0;91;48;    ;0;349;72;    ;0;27;87;    ;353;190;90;33;112;186;271;346;    ;
20.708;    ;0;347;58;0;91;48;    ;0;349;72;    ;0;24;87;    ;353;190;90;33;112;188;271;348;    ;
20.740;    ;0;347;58;0;90;48;    ;0;348;72;    ;0;28;87;    ;353;190;90;33;112;188;271;347;    ;
20.775;    ;0;346;58;0;90;48;    ;0;348;72;    ;0;20;87;    ;353;190;90;33;112;186;271;347;    ;
20.810;    ;0;345;58;0;90;48;    ;0;347;72;    ;0;28;87;    ;353;190;90;33;112;186;271;346;    ;
20.842;    ;0;344;58;0;91;48;    ;0;347;72;    ;0;24;87;    ;353;190;90;33;112;187;271;347;    ;
20.875;    ;0;343;58;0;91;48;    ;0;346;72;    ;0;28;87;    ;353;190;90;33;113;187;271;346;    ;
20.907;    ;0;343;58;0;90;48;    ;0;346;73;    ;0;25;87;    ;353;190;90;33;113;187;271;346;    ;
20.940;    ;0;342;58;0;90;48;    ;0;345;73;    ;0;25;87;    ;353;190;90;33;113;187;271;346;    ;
20.967;    ;0;341;58;0;91;48;    ;0;345;73;    ;0;25;87;    ;353;190;90;32;113;187;271;347;    ;
21.009;    ;0;340;58;0;91;49;    ;0;344;72;    ;0;30;87;    ;353;190;90;32;113;187;271;347;    ;
21.043;    ;0;340;58;-1;90;49;    ;0;344;72;    ;0;25;87;    ;353;190;90;31;114;187;271;347;    ;
21.071;    ;0;339;58;0;91;49;    ;0;343;72;    ;0;25;86;    ;353;190;90;31;114;187;271;347;    ;
21.106;    ;0;338;58;0;90;49;    ;0;343;72;    ;0;25;87;    ;353;190;90;31;114;187;271;348;    ;
21.140;    ;0;338;58;0;91;50;    ;0;342;72;    ;0;30;87;    ;353;190;90;31;113;187;271;347;    ;
21.173;    ;0;337;58;-1;90;49;    ;0;342;72;    ;0;22;87;    ;353;190;90;31;112;187;271;346;    ;
21.205;    ;0;337;58;-1;91;49;    ;0;341;71;    ;0;30;86;    ;353;190;90;31;112;187;271;346;    ;
21.241;    ;0;337;58;0;90;49;    ;0;341;71;    ;0;22;86;    ;353;190;90;31;112;186;271;348;    ;
21.272;    ;0;336;58;-1;90;48;    ;0;340;71;    ;0;26;87;    ;353;190;90;31;113;186;271;    ;
21.310;    ;0;336;58;0;91;49;    ;0;340;72;    ;0;26;86;    ;353;190;90;31;113;188;271;    ;
21.340;    ;0;336;58;0;90;49;    ;0;339;72;    ;0;26;87;    ;353;190;90;31;113;186;271;347;    ;
21.372;    ;0;335;58;0;90;49;    ;0;339;72;    ;0;21;87;    ;353;190;90;31;113;188;271;    ;
21.412;    ;0;335;58;0;91;48;    ;0;338;72;    ;0;30;87;    ;353;190;90;31;113;188;271;    ;
21.444;    ;0;334;58;0;90;49;    ;0;338;72;    ;0;22;87;    ;353;190;90;31;113;188;271;    ;
21.474;    ;0;334;58;0;90;49;    ;0;337;72;    ;0;30;87;    ;353;190;90;31;113;188;271;    ;
21.511;    ;0;334;59;0;90;49;    ;0;337;72;    ;0;21;87;    ;353;190;90;31;113;188;271;    ;
21.543;    ;0;333;59;-1;90;49;    ;0;336;72;    ;0;25;87;    ;353;190;90;31;112;188;271;347;    ;
21.573;    ;0;333;59;-1;91;49;    ;0;336;71;    ;0;25;86;    ;353;190;90;32;114;188;271;    ;
21.610;    ;0;333;59;-1;91;49;    ;0;335;73;    ;0;25;86;    ;353;190;90;32;113;188;271;    ;
21.641;    ;0;332;59;0;90;49;    ;0;335;72;    ;0;22;86;    ;353;190;90;32;113;188;271;    ;
21.675;    ;0;332;59;-1;90;49;    ;0;334;72;    ;0;29;87;    ;353;190;90;31;113;188;271;348;    ;
21.711;    ;0;332;59;-1;90;49;    ;0;334;72;    ;0;21;86;    ;353;190;90;31;114;188;271;348;    ;
21.743;    ;0;332;59;-1;91;49;    ;0;333;72;    ;0;25;86;    ;353;190;90;31;114;188;271;348;    ;
21.774;    ;0;331;59;-1;90;49;    ;0;333;72;    ;0;21;86;    ;353;190;90;31;114;187;271;349;    ;
21.811;    ;0;331;59;-1;91;49;    ;0;332;72;    ;0;29;86;    ;353;190;90;31;114;189;271;349;    ;
21.845;    ;0;331;59;-1;91;49;    ;0;332;72;    ;0;21;86;    ;353;190;90;31;114;189;271;349;    ;
21.874;    ;0;331;59;-1;90;49;    ;0;331;72;    ;0;25;86;    ;353;190;90;31;113;189;271;349;    ;
21.912;    ;0;330;59;-1;90;49;    ;0;331;72;    ;0;20;86;    ;353;190;90;31;113;189;271;349;    ;
21.942;    ;0;330;59;-1;90;49;    ;0;330;72;    ;0;28;86;    ;353;190;90;32;113;189;271;349;    ;
21.975;    ;0;330;59;-1;90;49;    ;0;330;72;    ;0;20;86;    ;353;190;90;32;113;189;271;349;    ;
22.012;    ;0;330;59;-1;91;49;    ;0;329;72;    ;0;24;86;    ;353;190;90;32;113;189;271;349;    ;
22.043;    ;0;329;59;-1;90;49;    ;0;329;72;    ;0;20;86;    ;353;190;90;32;113;189;271;    ;
22.071;    ;0;329;59;-1;91;48;    ;0;328;72;    ;0;28;86;    ;353;190;90;33;113;189;271;350;    ;
22.111;    ;0;329;59;-1;91;48;    ;0;328;73;    ;0;19;86;    ;353;190;90;33;113;189;270;348;    ;
22.142;    ;0;328;59;-1;90;48;    ;0;327;73;    ;0;24;86;    ;353;190;90;33;113;189;270;348;    ;
22.177;    ;0;328;59;-1;90;48;    ;0;327;73;    ;0;24;86;    ;353;190;90;33;113;189;270;348;    ;
22.212;    ;0;327;59;-1;90;48;    ;0;326;73;    ;0;24;86;    ;353;190;90;33;113;189;270;348;    ;
22.244;    ;0;327;59;-1;90;48;    ;0;326;73;    ;0;24;86;    ;353;190;90;33;113;189;270;348;    ;
22.275;    ;0;327;59;0;89;48;    ;0;325;73;    ;0;24;86;    ;353;190;90;33;113;189;270;348;    ;
22.309;    ;0;326;59;-1;90;48;    ;0;325;73;    ;0;19;87;    ;353;190;90;33;113;189;270;348;    ;
22.342;    ;0;325;59;-1;91;48;    ;0;324;73;    ;0;27;86;    ;353;190;90;33;113;189;270;347;    ;
22.375;    ;0;325;59;-1;90;48;    ;0;324;73;    ;0;24;86;    ;353;190;90;33;113;189;270;348;    ;
22.408;    ;0;324;59;-1;91;48;    ;0;323;73;    ;0;24;86;    ;353;190;90;33;113;188;270;348;    ;
22.442;    ;0;324;59;-1;91;48;    ;0;323;73;    ;0;24;86;    ;353;190;90;33;113;188;270;348;    ;
22.476;    ;0;323;59;0;90;49;    ;0;322;73;    ;0;24;86;    ;353;190;90;33;113;188;270;348;    ;
22.511;    ;0;323;59;0;90;48;    ;0;322;73;    ;0;24;87;    ;353;190;90;33;113;189;270;348;    ;
22.542;    ;0;322;59;0;90;48;    ;0;321;73;    ;0;24;87;    ;353;190;90;33;114;189;270;348;    ;
22.574;    ;0;321;59;0;91;49;    ;0;321;73;    ;0;24;87;    ;353;190;90;33;114;190;270;348;    ;
22.609;    ;0;321;59;0;90;49;    ;0;320;73;    ;0;28;87;    ;353;190;90;32;114;190;270;348;    ;
22.642;    ;0;320;59;0;90;49;    ;0;320;73;    ;0;20;87;    ;353;190;90;32;114;190;270;348;    ;
22.675;    ;0;319;59;0;90;49;    ;0;319;73;    ;0;28;87;    ;353;190;90;32;113;190;270;348;    ;
22.712;    ;0;319;59;0;90;49;    ;0;319;72;    ;0;24;87;    ;353;190;90;32;113;190;270;348;    ;
22.743;    ;0;318;59;0;90;49;    ;0;318;72;    ;0;24;87;    ;353;190;90;33;113;190;270;348;    ;
22.775;    ;0;318;60;0;90;49;    ;0;318;73;    ;0;24;87;    ;353;190;90;33;113;190;270;348;    ;
22.812;    ;0;317;60;0;90;49;    ;0;317;73;    ;0;24;87;    ;353;190;90;33;113;189;270;348;    ;
22.844;    ;0;316;60;-1;91;49;    ;0;317;73;    ;0;24;87;    ;353;190;90;33;113;189;270;348;    ;
22.876;    ;0;315;60;-1;90;48;    ;0;316;73;    ;0;28;86;    ;353;190;90;33;113;189;270;348;    ;
22.910;    ;0;315;60;-1;90;48;    ;0;316;73;    ;0;24;86;    ;353;190;90;33;113;190;269;348;    ;
22.943;    ;0;314;60;-1;90;48;    ;0;315;73;    ;0;24;86;    ;353;190;90;33;113;190;269;348;    ;
22.975;    ;0;314;60;-1;90;48;    ;0;315;73;    ;0;24;86;    ;353;190;90;33;113;190;269;348;    ;
23.009;    ;0;313;60;-1;90;48;    ;0;314;73;    ;0;24;86;    ;353;190;90;33;113;190;269;348;    ;
23.043;    ;0;312;60;0;90;49;    ;0;314;73;    ;0;25;86;    ;353;190;90;33;113;190;269;348;    ;
23.074;    ;0;312;60;0;90;48;    ;0;313;73;    ;0;29;87;    ;353;190;90;33;114;190;269;348;    ;
23.109;    ;0;311;60;0;90;48;    ;0;313;73;    ;0;21;87;    ;353;190;90;33;113;190;269;348;    ;
23.142;    ;0;310;60;0;90;48;    ;0;312;73;    ;0;28;87;    ;353;190;90;33;112;190;269;348;    ;
23.175;    ;0;309;61;-1;90;49;    ;0;312;72;    ;0;25;87;    ;353;190;90;33;112;190;269;348;    ;
23.211;    ;0;309;61;0;90;49;    ;0;311;72;    ;0;29;85;    ;353;190;90;33;114;190;269;348;    ;
23.244;    ;0;308;61;0;90;49;    ;0;311;73;    ;0;22;86;    ;353;190;90;32;114;190;269;348;    ;
23.275;    ;0;307;61;-1;90;49;    ;0;310;73;    ;0;29;87;    ;353;190;90;32;113;190;269;348;    ;
23.312;    ;0;307;62;-2;90;49;    ;0;310;72;    ;0;26;86;    ;353;190;90;32;113;190;269;348;    ;
23.343;    ;0;306;62;-1;90;49;    ;0;309;72;    ;0;26;85;    ;353;190;90;32;113;190;269;348;    ;
23.375;    ;0;306;62;-1;90;48;    ;0;309;72;    ;0;26;85;    ;353;190;90;32;112;190;269;348;    ;
23.418;    ;0;305;62;0;90;48;    ;0;308;72;    ;0;26;85;    ;353;190;90;32;112;190;269;348;    ;
23.442;    ;0;304;62;-1;90;48;    ;0;308;72;    ;0;26;86;    ;353;190;90;32;112;190;269;348;    ;
23.474;    ;0;304;62;-1;90;48;    ;0;307;72;    ;0;31;85;    ;353;190;90;32;112;189;269;348;    ;
23.508;    ;0;303;63;-1;90;49;    ;0;307;72;    ;0;22;85;    ;353;190;90;32;112;189;269;348;    ;
23.540;    ;0;303;63;-1;90;49;    ;0;306;72;    ;0;30;85;    ;353;190;90;32;112;189;269;348;    ;
23.571;    ;0;303;63;-1;89;48;    ;0;306;72;    ;0;22;85;    ;353;190;90;33;113;189;269;348;    ;
23.607;    ;0;302;63;0;90;49;    ;0;305;72;    ;0;26;85;    ;353;190;90;33;111;189;269;348;    ;
23.641;    ;0;302;63;0;90;49;    ;0;305;72;    ;0;26;86;    ;353;190;90;33;111;189;269;348;    ;
23.675;    ;0;302;63;-2;91;49;    ;0;304;72;    ;0;26;86;    ;353;190;90;33;112;189;269;348;    ;
23.711;    ;0;302;64;-1;90;49;    ;0;304;72;    ;0;22;85;    ;353;190;90;33;113;189;269;348;    ;
23.741;    ;0;301;64;-1;90;49;    ;0;303;73;    ;0;25;85;    ;353;190;90;33;113;189;269;348;    ;
23.773;    ;0;301;64;-1;90;49;    ;0;303;73;    ;0;25;85;    ;353;190;90;32;113;189;269;348;    ;
23.811;    ;0;301;64;-1;90;48;    ;0;302;72;    ;0;25;85;    ;353;190;90;33;113;189;269;347;    ;
23.843;    ;0;301;64;0;90;48;    ;0;302;73;    ;0;22;85;    ;353;190;90;33;113;189;269;348;    ;
23.874;    ;0;300;64;0;90;49;    ;0;301;73;    ;0;25;86;    ;353;190;90;33;113;190;269;347;    ;
23.911;    ;0;300;64;-1;90;49;    ;0;301;73;    ;0;25;86;    ;353;190;90;33;113;190;269;347;    ;
23.942;    ;0;300;65;-2;90;49;    ;0;300;73;    ;0;25;85;    ;353;190;90;33;113;190;269;346;    ;
23.974;    ;0;300;65;-1;90;49;    ;0;300;73;    ;0;21;85;    ;353;190;90;33;113;190;269;346;    ;
24.010;    ;0;300;65;-1;90;48;    ;0;299;73;    ;0;25;85;    ;353;190;90;33;113;189;269;347;    ;
24.043;    ;0;299;65;0;90;49;    ;0;299;73;    ;0;21;85;    ;353;190;90;33;113;189;270;347;    ;
24.074;    ;0;299;65;0;90;49;    ;0;298;73;    ;0;28;86;    ;353;190;90;32;112;189;270;348;    ;
24.113;    ;0;299;65;-2;90;49;    ;0;298;72;    ;0;20;86;    ;353;190;90;32;112;189;270;348;    ;
24.142;    ;0;299;66;-1;91;49;    ;0;297;72;    ;0;24;85;    ;353;190;90;32;112;189;269;347;    ;
24.174;    ;0;298;66;-1;90;49;    ;0;297;72;    ;0;19;85;    ;353;190;90;32;112;189;269;348;    ;
24.210;    ;0;298;66;-1;90;49;    ;0;296;72;    ;0;28;85;    ;353;190;90;32;113;189;269;347;    ;
24.242;    ;0;298;66;-1;90;48;    ;0;296;72;    ;0;20;85;    ;353;190;90;32;113;189;269;348;    ;
24.274;    ;0;297;66;-1;90;49;    ;0;295;72;    ;0;24;85;    ;353;190;90;32;113;189;269;348;    ;
24.311;    ;0;297;66;-2;90;49;    ;0;295;72;    ;0;23;85;    ;353;190;90;32;113;189;270;346;    ;
24.342;    ;0;297;67;-2;91;49;    ;0;294;72;    ;0;23;85;    ;353;190;90;32;113;189;270;348;    ;
24.368;    ;0;296;67;-1;90;48;    ;0;294;72;    ;0;19;84;    ;353;190;90;32;112;188;270;348;    ;
24.409;    ;0;296;67;-1;90;48;    ;0;293;72;    ;0;28;85;    ;353;190;90;32;112;189;270;348;    ;
24.441;    ;0;295;67;-1;90;48;    ;0;293;72;    ;0;20;85;    ;353;190;90;32;112;189;270;347;    ;
24.473;    ;0;295;67;-2;90;49;    ;0;292;72;    ;0;27;85;    ;353;190;90;32;112;189;270;347;    ;
24.511;    ;0;294;67;-2;91;49;    ;0;292;72;    ;0;19;84;    ;353;190;90;32;112;188;270;347;    ;
24.540;    ;0;294;68;-1;90;49;    ;0;291;72;    ;0;27;84;    ;353;190;90;32;112;189;270;347;    ;
24.574;    ;0;293;68;-1;90;48;    ;0;291;72;    ;0;19;85;    ;353;190;90;32;112;188;270;346;    ;
24.611;    ;0;292;68;0;90;49;    ;0;290;72;    ;0;27;85;    ;353;190;90;32;112;188;270;347;    ;
24.642;    ;0;292;68;-2;90;49;    ;0;290;72;    ;0;23;85;    ;353;190;90;32;112;189;270;347;    ;
24.674;    ;0;291;69;-2;91;49;    ;0;289;72;    ;0;23;84;    ;353;190;90;32;112;189;269;347;    ;
24.707;    ;0;291;69;-1;90;49;    ;0;289;72;    ;0;23;84;    ;353;190;90;32;112;189;269;346;    ;
24.740;    ;0;290;69;-1;90;48;    ;0;288;72;    ;0;23;85;    ;353;190;90;32;112;189;269;346;    ;
24.774;    ;0;290;69;-1;90;48;    ;0;288;72;    ;0;23;85;    ;353;190;90;32;112;188;269;346;    ;
24.811;    ;0;289;69;-2;90;49;    ;0;287;72;    ;0;23;85;    ;353;190;90;32;112;187;269;346;    ;
24.841;    ;0;289;70;-2;90;49;    ;0;287;72;    ;0;23;84;    ;353;190;90;32;112;188;269;347;    ;
24.874;    ;0;288;70;-1;90;49;    ;0;286;72;    ;0;23;84;    ;353;190;90;32;112;187;269;346;    ;
24.910;    ;0;287;70;-1;91;48;    ;0;286;72;    ;0;23;85;    ;353;190;90;32;112;188;269;    ;
24.942;    ;0;287;70;0;90;49;    ;0;285;72;    ;0;27;85;    ;353;190;90;32;112;187;269;    ;
24.972;    ;0;286;70;0;90;49;    ;0;285;72;    ;0;19;85;    ;353;190;90;32;111;188;269;347;    ;
25.011;    ;0;285;71;-2;90;49;    ;0;284;71;    ;0;28;85;    ;353;190;90;32;112;188;270;347;    ;
25.043;    ;0;285;70;-2;90;49;    ;0;284;72;    ;0;24;83;    ;353;190;90;32;112;188;269;347;    ;
25.076;    ;0;284;71;-1;90;49;    ;0;283;72;    ;0;24;84;    ;353;190;90;32;112;188;270;346;    ;
25.112;    ;0;283;71;-1;90;48;    ;0;283;72;    ;0;24;85;    ;353;190;90;32;112;188;271;    ;
25.144;    ;0;283;71;-1;90;49;    ;0;282;72;    ;0;27;85;    ;353;190;90;32;112;188;271;    ;
25.174;    ;0;282;72;-2;91;49;    ;0;282;72;    ;0;20;85;    ;353;190;90;32;112;188;271;    ;
25.212;    ;0;281;72;-2;90;49;    ;0;281;72;    ;0;28;83;    ;353;190;90;32;112;188;270;    ;
25.243;    ;0;281;72;-2;90;49;    ;0;281;72;    ;0;24;83;    ;353;190;90;32;112;187;271;346;    ;
25.275;    ;0;280;72;-1;90;48;    ;0;280;72;    ;0;24;83;    ;353;190;90;32;111;187;269;346;    ;
25.311;    ;0;280;72;-1;90;48;    ;0;280;71;    ;0;24;84;    ;353;190;90;32;111;187;271;346;    ;
25.343;    ;0;279;72;-1;90;48;    ;0;279;71;    ;0;24;84;    ;353;190;90;32;111;187;271;346;    ;
25.375;    ;0;279;72;0;90;49;    ;0;279;71;    ;0;24;84;    ;353;190;90;32;111;187;270;346;    ;
25.411;    ;0;278;72;0;90;49;    ;0;278;71;    ;0;24;85;    ;353;190;90;32;112;187;271;346;    ;
25.443;    ;0;278;73;0;90;49;    ;0;278;72;    ;0;24;85;    ;353;190;90;33;112;187;270;346;    ;
25.475;    ;0;277;73;-2;91;49;    ;0;277;72;    ;0;24;85;    ;353;190;90;33;112;187;270;346;    ;
25.513;    ;0;276;73;-2;90;49;    ;0;277;72;    ;0;24;83;    ;353;190;90;33;112;188;271;    ;
25.538;    ;0;276;73;-1;91;49;    ;0;276;72;    ;0;28;83;    ;353;190;90;33;112;188;271;    ;
25.571;    ;0;275;73;-1;90;49;    ;0;276;72;    ;0;19;84;    ;353;190;90;33;112;188;271;345;    ;
25.607;    ;0;275;73;-1;91;49;    ;0;275;72;    ;0;28;84;    ;353;190;90;33;112;187;270;    ;
25.640;    ;0;274;73;-1;90;49;    ;0;275;72;    ;0;21;84;    ;353;190;90;33;112;187;271;    ;
25.674;    ;0;274;73;-1;90;48;    ;0;274;72;    ;0;28;84;    ;353;190;90;33;112;187;271;    ;
25.707;    ;0;273;73;-1;90;48;    ;0;274;72;    ;0;21;84;    ;353;190;90;33;112;187;271;    ;
25.741;    ;0;273;73;-1;91;48;    ;0;273;72;    ;0;28;84;    ;353;190;90;33;112;187;271;    ;
25.774;    ;0;272;73;-1;90;48;    ;0;273;72;    ;0;20;84;    ;353;190;90;33;112;187;271;    ;
25.808;    ;0;272;73;0;90;49;    ;0;272;72;    ;0;28;84;    ;353;190;90;32;112;187;271;    ;
25.840;    ;0;272;73;0;91;49;    ;0;272;72;    ;0;21;85;    ;353;190;90;32;112;187;271;    ;
25.873;    ;0;271;73;0;90;49;    ;0;271;72;    ;0;24;85;    ;353;190;90;32;112;186;271;    ;
25.911;    ;0;271;73;0;90;49;    ;0;271;72;    ;0;24;85;    ;353;190;90;32;112;187;271;    ;
25.941;    ;0;271;73;0;91;49;    ;0;270;72;    ;0;24;85;    ;353;190;90;33;112;186;270;    ;
25.974;    ;0;271;73;0;90;49;    ;0;270;72;    ;0;20;85;    ;353;190;90;33;112;186;270;    ;
26.010;    ;0;270;72;0;90;48;    ;0;269;72;    ;0;24;85;    ;353;190;90;33;112;186;270;347;    ;
26.041;    ;0;270;72;0;90;49;    ;0;269;72;    ;0;24;85;    ;353;190;90;33;112;186;270;347;    ;
26.074;    ;0;270;72;0;91;48;    ;0;268;72;    ;0;24;85;    ;353;190;90;33;112;187;270;347;    ;
26.110;    ;0;270;72;0;90;48;    ;0;268;72;    ;0;19;85;    ;353;190;90;33;112;187;269;347;    ;
26.142;    ;0;269;72;0;90;48;    ;0;267;72;    ;0;23;85;    ;353;190;90;33;112;187;269;347;    ;
26.174;    ;0;269;72;0;91;49;    ;0;267;72;    ;0;23;85;    ;353;190;90;33;112;187;271;346;    ;
26.210;    ;0;268;72;0;90;49;    ;0;266;72;    ;0;23;85;    ;353;190;90;33;112;187;271;346;    ;
26.242;    ;0;268;72;0;91;49;    ;0;266;72;    ;0;23;85;    ;353;190;90;32;112;187;270;346;    ;
26.271;    ;0;267;72;0;91;49;    ;0;265;72;    ;0;23;85;    ;353;190;90;32;112;187;269;346;    ;
26.304;    ;0;267;72;1;90;48;    ;0;265;72;    ;0;23;85;    ;353;190;90;32;112;187;269;346;    ;
26.340;    ;0;266;71;0;90;48;    ;0;264;72;    ;0;23;86;    ;353;190;90;32;112;187;269;347;    ;
26.372;    ;0;266;71;0;91;49;    ;0;264;72;    ;0;23;85;    ;353;190;90;33;112;187;270;347;    ;
26.410;    ;0;265;71;0;90;49;    ;0;263;72;    ;0;23;85;    ;353;190;90;33;112;187;270;347;    ;
26.442;    ;0;265;71;0;91;49;    ;0;263;72;    ;0;23;85;    ;353;190;90;33;112;187;270;347;    ;
26.475;    ;0;264;71;0;91;49;    ;0;262;72;    ;0;23;85;    ;353;190;90;33;112;187;270;347;    ;
26.512;    ;0;263;70;0;90;49;    ;0;262;72;    ;0;23;85;    ;353;190;90;32;112;187;270;347;    ;
26.543;    ;0;263;70;0;91;48;    ;0;261;72;    ;0;27;85;    ;353;190;90;32;112;187;270;347;    ;
26.576;    ;0;262;70;0;90;49;    ;0;261;72;    ;0;19;85;    ;353;190;90;33;112;187;270;347;    ;
26.614;    ;0;261;70;0;90;49;    ;0;260;72;    ;0;27;85;    ;353;190;90;33;112;188;270;347;    ;
26.643;    ;0;260;70;0;91;49;    ;0;260;72;    ;0;23;85;    ;353;190;90;33;112;186;270;347;    ;
26.675;    ;0;260;70;0;90;49;    ;0;259;72;    ;0;28;85;    ;353;190;90;33;112;185;270;    ;
26.711;    ;0;259;70;0;90;49;    ;0;259;72;    ;0;19;85;    ;353;190;90;33;112;186;270;    ;
26.741;    ;0;258;69;0;91;48;    ;0;258;72;    ;0;27;85;    ;353;190;90;33;112;186;271;347;    ;
26.775;    ;0;257;69;0;90;48;    ;0;258;72;    ;0;24;85;    ;353;190;90;33;112;186;271;346;    ;
26.812;    ;0;257;69;1;90;49;    ;0;257;72;    ;0;28;85;    ;353;190;90;33;112;187;271;347;    ;
26.844;    ;0;256;69;1;90;49;    ;0;257;72;    ;0;21;86;    ;353;190;90;33;112;188;271;348;    ;
26.876;    ;0;255;69;0;91;49;    ;0;256;72;    ;0;28;86;    ;353;190;90;33;112;188;271;346;    ;
26.911;    ;0;255;69;0;90;49;    ;0;256;72;    ;0;24;85;    ;353;190;90;33;112;186;271;347;    ;
26.944;    ;0;254;68;0;91;48;    ;0;255;72;    ;0;24;85;    ;353;190;90;33;112;186;271;347;    ;
26.975;    ;0;254;68;0;90;49;    ;0;255;72;    ;0;24;85;    ;353;190;90;33;112;186;271;347;    ;
27.012;    ;0;253;68;0;91;49;    ;0;254;72;    ;0;24;85;    ;353;190;90;33;112;186;271;347;    ;
27.040;    ;0;253;68;0;90;49;    ;0;254;72;    ;0;24;85;    ;353;190;90;33;112;186;271;347;    ;
27.074;    ;0;252;68;1;91;48;    ;0;253;72;    ;0;24;85;    ;353;190;90;33;112;187;271;346;    ;
27.108;    ;0;252;67;0;90;48;    ;0;253;72;    ;0;24;86;    ;353;190;90;32;112;187;271;346;    ;
27.141;    ;0;251;67;1;90;49;    ;0;252;72;    ;0;24;85;    ;353;190;90;31;113;187;271;347;    ;
27.175;    ;0;251;67;1;91;49;    ;0;252;72;    ;0;24;86;    ;353;190;90;31;114;186;271;347;    ;
27.212;    ;0;250;67;0;89;48;    ;0;251;72;    ;0;24;86;    ;353;190;90;31;114;187;271;347;    ;
27.244;    ;0;250;66;1;91;49;    ;0;251;72;    ;0;24;85;    ;353;190;90;31;114;187;271;347;    ;
27.276;    ;0;250;66;1;90;49;    ;0;250;72;    ;0;24;87;    ;353;190;90;31;113;187;271;347;    ;
27.312;    ;0;249;66;0;91;49;    ;0;250;72;    ;0;20;87;    ;353;190;90;31;114;186;271;347;    ;
27.344;    ;0;249;66;1;90;48;    ;0;249;72;    ;0;28;86;    ;353;190;90;31;114;186;271;347;    ;
27.376;    ;0;248;65;0;91;49;    ;0;249;72;    ;0;20;87;    ;353;190;90;31;113;186;271;347;    ;
27.412;    ;0;248;65;1;90;49;    ;0;248;72;    ;0;28;86;    ;353;190;90;31;113;186;271;    ;
27.444;    ;0;247;65;1;91;49;    ;0;248;72;    ;0;20;87;    ;353;190;90;31;113;186;271;346;    ;
27.473;    ;0;247;64;1;90;48;    ;0;247;72;    ;0;28;87;    ;353;190;90;31;113;186;271;346;    ;
27.509;    ;0;246;64;1;91;49;    ;0;247;72;    ;0;20;87;    ;353;190;90;31;113;188;271;    ;
27.541;    ;0;245;64;1;90;49;    ;0;246;72;    ;0;28;87;    ;353;190;90;31;113;188;271;    ;
27.578;    ;0;245;64;1;90;48;    ;0;246;72;    ;0;24;87;    ;353;190;90;31;114;188;271;    ;
27.609;    ;0;244;63;1;91;49;    ;0;245;72;    ;0;24;87;    ;353;190;90;31;113;188;271;    ;
27.635;    ;0;243;63;1;90;49;    ;0;245;72;    ;0;24;87;    ;353;190;90;31;113;188;271;    ;
27.671;    ;0;243;63;1;91;48;    ;0;244;72;    ;0;30;87;    ;353;190;90;31;113;188;271;    ;
27.707;    ;0;242;62;1;90;48;    ;0;244;72;    ;0;21;87;    ;353;190;90;32;114;188;271;    ;
27.740;    ;0;242;62;1;91;49;    ;0;243;73;    ;0;28;87;    ;353;190;90;32;114;188;271;    ;
27.774;    ;0;241;62;1;90;49;    ;0;243;73;    ;0;21;87;    ;353;190;90;32;114;188;271;349;    ;
