Time (s);    ;car_position;   ;input;    ;command;   ;treadmill;     ;obstacles;
4.637;    ;0;659;71;8;0;0;1;657;151;6;0;0;2;368;290;0;90;36;    ;300;200;    ;0;0;    ;    ;
13.146;    ;0;606;71;1;94;49;1;603;151;4;95;47;2;315;289;0;91;35;    ;0;500;72;1;500;149;2;500;308;    ;0;0;86;1;0;109;2;150;103;    ;353;190;90;33;112;186;270;348;    ;
13.178;    ;0;605;71;1;95;49;1;601;151;4;95;48;2;313;290;0;90;35;    ;0;500;72;1;500;149;2;500;309;    ;0;0;86;1;0;109;2;150;103;    ;353;190;90;33;112;188;270;346;    ;
13.213;    ;0;603;71;2;95;49;1;599;151;4;95;47;2;312;290;0;90;34;    ;0;500;72;1;500;150;2;500;308;    ;0;0;86;1;0;109;2;150;103;    ;353;190;90;33;112;187;271;349;    ;
13.245;    ;0;601;71;1;94;49;1;598;151;4;95;47;2;310;290;0;91;34;    ;0;500;72;1;500;149;2;500;310;    ;0;0;87;1;0;109;2;150;103;    ;353;190;90;33;113;187;271;347;    ;
13.277;    ;0;599;71;1;95;49;1;596;151;4;95;47;2;308;290;0;90;35;    ;0;500;73;1;500;150;2;500;309;    ;0;0;86;1;0;109;2;150;103;    ;353;190;90;33;112;187;270;346;    ;
13.313;    ;0;597;71;1;95;49;1;594;151;4;96;48;2;306;290;0;90;35;    ;0;500;73;1;500;150;2;500;309;    ;0;0;86;1;0;109;2;150;103;    ;353;190;90;33;112;187;270;346;    ;
13.346;    ;0;596;71;1;95;49;1;592;151;4;95;48;2;304;290;0;91;35;    ;0;500;72;1;500;149;2;500;308;    ;0;0;86;1;0;109;2;150;103;    ;353;190;90;33;112;187;270;346;    ;
13.378;    ;0;594;71;1;95;49;1;590;151;4;96;47;2;303;290;0;91;34;    ;0;500;72;1;500;149;2;500;308;    ;0;0;86;1;0;109;2;150;103;    ;353;190;90;33;112;186;271;347;    ;
13.413;    ;0;592;71;1;95;49;1;589;151;4;95;47;2;301;289;0;90;34;    ;0;500;72;1;500;149;2;500;309;    ;0;0;86;1;0;109;2;150;103;    ;353;190;90;33;112;186;271;346;    ;
13.444;    ;0;590;71;1;95;49;1;587;151;4;95;47;2;299;290;0;90;34;    ;0;500;72;1;500;149;2;500;308;    ;0;0;86;1;0;109;2;150;103;    ;353;190;90;33;112;187;271;346;    ;
13.475;    ;0;588;71;1;95;49;1;585;151;4;95;47;2;297;290;0;91;34;    ;0;500;72;1;500;149;2;500;308;    ;0;0;86;1;0;109;2;150;103;    ;353;190;90;33;112;187;271;346;    ;
13.512;    ;0;587;71;1;94;49;1;583;151;4;95;47;2;296;290;0;91;34;    ;0;500;72;1;500;149;2;500;308;    ;0;0;86;1;0;109;2;150;103;    ;353;190;90;33;113;187;271;346;    ;
13.543;    ;0;585;71;1;95;49;1;581;151;4;95;47;2;294;290;0;90;34;    ;0;500;73;1;500;150;2;500;308;    ;0;0;86;1;0;109;2;150;103;    ;353;190;90;33;113;187;271;346;    ;
13.575;    ;0;583;71;1;95;49;1;579;151;4;94;47;2;292;290;0;90;34;    ;0;500;73;1;500;150;2;500;308;    ;0;0;86;1;0;109;2;150;103;    ;353;190;90;33;113;187;271;346;    ;
13.611;    ;0;581;71;1;95;49;1;577;151;4;94;48;2;290;290;0;90;34;    ;0;500;73;1;500;150;2;500;308;    ;0;0;86;1;0;109;2;150;103;    ;353;190;90;33;113;187;271;346;    ;
13.638;    ;0;579;71;1;95;49;1;575;151;4;94;48;2;288;290;0;90;34;    ;0;500;73;1;500;150;2;500;308;    ;0;0;86;1;0;109;2;150;103;    ;353;190;90;33;112;187;271;347;    ;
13.677;    ;0;577;71;1;95;49;1;573;151;4;94;47;2;286;290;0;90;34;    ;0;500;73;1;500;150;2;500;308;    ;0;0;86;1;0;109;2;150;103;    ;353;190;90;33;112;186;271;346;    ;
13.708;    ;0;575;71;1;95;49;1;571;151;4;95;47;2;284;290;0;90;34;    ;0;500;72;1;500;149;2;500;308;    ;0;0;86;1;0;109;2;150;103;    ;353;190;90;33;112;186;271;347;    ;
13.745;    ;0;573;71;1;95;49;1;569;151;4;94;47;2;282;290;0;90;34;    ;0;500;72;1;500;149;2;500;309;    ;0;0;86;1;0;109;2;150;103;    ;353;190;90;32;112;186;271;347;    ;
13.777;    ;0;570;71;1;95;49;1;567;151;4;94;47;2;280;290;0;90;34;    ;0;500;72;1;500;149;2;500;309;    ;0;0;86;1;0;109;2;150;103;    ;353;190;90;33;112;186;271;347;    ;
13.806;    ;0;568;71;1;95;49;1;565;151;4;94;47;2;277;290;0;90;34;    ;0;500;72;1;500;149;2;500;309;    ;0;0;86;1;0;109;2;150;103;    ;353;190;90;33;112;186;271;347;    ;
13.839;    ;0;566;71;1;94;49;1;562;151;4;96;47;2;275;290;0;90;34;    ;0;500;72;1;500;149;2;500;309;    ;0;0;86;1;0;109;2;150;103;    ;353;190;90;33;112;187;271;    ;
13.872;    ;0;564;71;2;94;49;1;560;151;4;96;47;2;273;290;0;90;34;    ;0;500;73;1;500;149;2;500;308;    ;0;0;86;1;0;109;2;150;103;    ;353;190;90;33;112;187;271;347;    ;
13.908;    ;0;562;71;1;94;49;1;558;151;4;96;47;2;271;290;0;91;34;    ;0;500;72;1;500;149;2;500;309;    ;0;0;87;1;0;109;2;150;103;    ;353;190;90;33;112;187;271;347;    ;
13.942;    ;0;559;71;1;94;49;1;556;151;4;96;47;2;269;290;0;91;34;    ;0;500;72;1;500;149;2;500;309;    ;0;0;86;1;0;109;2;150;103;    ;353;190;90;33;112;187;271;346;    ;
13.975;    ;0;557;71;1;94;49;1;554;151;4;95;47;2;266;290;0;91;34;    ;0;500;72;1;500;149;2;500;308;    ;0;0;86;1;0;109;2;150;103;    ;353;190;90;33;112;187;271;346;    ;
14.009;    ;0;555;71;1;95;49;1;551;151;4;94;47;2;264;290;0;91;34;    ;0;500;72;1;500;149;2;500;308;    ;0;0;86;1;0;109;2;150;103;    ;353;190;90;32;112;187;271;347;    ;
14.043;    ;0;552;71;1;94;49;1;549;151;4;94;47;2;262;290;0;91;34;    ;0;500;72;1;500;149;2;500;309;    ;0;0;86;1;0;109;2;150;103;    ;353;190;90;32;113;187;271;348;    ;
14.077;    ;0;550;71;1;94;49;1;546;151;4;94;47;2;259;290;0;91;34;    ;0;500;72;1;500;150;2;500;309;    ;0;0;86;1;0;109;2;150;103;    ;353;190;90;32;113;187;271;347;    ;
14.112;    ;0;548;71;1;95;49;1;544;151;4;94;47;2;257;290;0;91;34;    ;0;500;72;1;500;150;2;500;309;    ;0;0;86;1;0;109;2;150;103;    ;353;190;90;32;113;187;271;347;    ;
14.144;    ;0;545;71;1;94;49;1;542;151;4;94;47;2;255;290;0;91;34;    ;0;499;72;1;500;150;2;500;309;    ;0;0;86;1;0;109;2;150;103;    ;353;190;90;32;112;187;271;346;    ;
14.176;    ;0;543;71;2;94;49;1;539;151;4;94;47;2;252;290;0;91;34;    ;0;499;72;1;500;149;2;500;308;    ;0;0;86;1;0;109;2;150;103;    ;353;190;90;33;113;187;271;346;    ;
14.209;    ;0;540;71;2;95;49;1;537;151;4;93;47;2;250;290;0;91;34;    ;0;498;73;1;500;150;2;500;308;    ;0;0;87;1;0;109;2;150;103;    ;353;190;90;31;113;187;271;346;    ;
14.240;    ;0;538;71;2;94;49;1;534;151;4;93;47;2;247;290;0;91;34;    ;0;498;72;1;500;150;2;500;308;    ;0;0;87;1;0;109;2;150;103;    ;353;190;90;31;112;187;271;346;    ;
14.274;    ;0;536;71;2;94;49;1;532;151;4;94;47;2;245;289;0;91;34;    ;0;497;71;1;500;149;2;500;308;    ;0;0;87;1;0;109;2;150;103;    ;353;190;90;31;112;187;271;347;    ;
14.313;    ;0;533;71;2;94;49;1;529;151;4;93;47;2;242;290;0;91;34;    ;0;497;71;1;500;149;2;500;309;    ;0;0;87;1;0;109;2;150;103;    ;353;190;90;31;113;187;271;347;    ;
14.344;    ;0;530;71;2;94;49;1;527;151;4;94;47;2;240;289;0;91;34;    ;0;496;72;1;500;150;2;500;309;    ;0;0;87;1;0;109;2;150;103;    ;353;190;90;31;114;187;271;347;    ;
14.373;    ;0;528;71;1;94;49;1;524;151;4;93;47;2;237;290;0;91;34;    ;0;496;72;1;500;150;2;500;309;    ;0;0;87;1;0;109;2;150;103;    ;353;190;90;31;114;187;271;347;    ;
14.410;    ;0;525;71;2;94;49;1;521;151;4;95;47;2;235;290;0;91;34;    ;0;495;72;1;500;150;2;500;309;    ;0;0;86;1;0;109;2;150;103;    ;353;190;90;31;114;186;271;348;    ;
14.444;    ;0;522;71;1;94;49;1;519;151;4;93;47;2;232;290;0;91;34;    ;0;495;72;1;500;150;2;500;309;    ;0;0;87;1;0;109;2;150;103;    ;353;190;90;31;114;187;271;346;    ;
14.474;    ;0;520;71;2;94;49;1;516;151;4;93;47;2;229;290;0;91;34;    ;0;494;72;1;500;150;2;500;308;    ;0;0;86;1;0;109;2;150;103;    ;353;190;90;31;114;187;271;346;    ;
14.513;    ;0;517;71;2;94;49;1;513;151;4;93;47;2;227;290;0;92;34;    ;0;494;72;1;500;150;2;500;308;    ;0;0;87;1;4;109;2;150;103;    ;353;190;90;31;112;186;271;348;    ;
14.544;    ;0;514;71;2;94;49;1;511;151;4;93;47;2;224;290;0;91;34;    ;0;493;71;1;500;149;2;500;309;    ;0;0;87;1;3;109;2;150;103;    ;353;190;90;31;112;186;271;348;    ;
14.571;    ;0;512;71;2;94;49;1;508;151;4;93;47;2;222;290;0;91;34;    ;0;493;71;1;500;149;2;500;309;    ;0;0;87;1;2;109;2;150;103;    ;353;190;90;31;112;185;271;346;    ;
14.607;    ;0;509;71;2;94;49;1;505;151;4;94;47;2;219;290;0;92;34;    ;0;492;71;1;500;148;2;500;308;    ;0;0;87;1;9;109;2;150;103;    ;353;190;90;31;112;187;271;348;    ;
14.640;    ;0;506;71;2;93;49;1;502;151;4;93;47;2;216;290;0;91;34;    ;0;492;71;1;500;149;2;500;309;    ;0;0;87;1;7;109;2;150;103;    ;353;190;90;31;113;187;271;347;    ;
14.674;    ;0;503;71;2;94;49;1;500;150;4;93;47;2;213;290;0;92;34;    ;0;491;72;1;500;150;2;500;309;    ;0;4;87;1;9;109;2;150;103;    ;353;190;90;31;114;187;271;347;    ;
14.712;    ;0;501;71;2;93;49;1;497;150;4;93;47;2;210;290;0;92;34;    ;0;491;72;1;500;150;2;500;309;    ;0;1;87;1;7;110;2;150;103;    ;353;190;90;31;112;187;271;347;    ;
14.742;    ;0;498;71;2;93;49;1;494;151;4;92;47;2;208;290;0;91;34;    ;0;490;71;1;500;149;2;500;309;    ;0;1;87;1;10;110;2;150;103;    ;353;190;90;31;112;187;271;348;    ;
14.774;    ;0;495;71;2;93;49;1;491;151;4;92;47;2;205;290;0;92;34;    ;0;490;71;1;500;149;2;500;309;    ;0;4;87;1;15;109;2;150;103;    ;353;190;90;31;112;187;271;346;    ;
14.814;    ;0;492;71;2;93;49;1;488;151;4;92;47;2;202;290;0;92;34;    ;0;489;71;1;500;149;2;500;308;    ;0;8;87;1;15;109;2;150;103;    ;353;190;90;31;112;187;271;348;    ;
14.847;    ;0;489;71;2;94;48;1;485;151;4;92;47;2;199;290;0;92;34;    ;0;489;71;1;500;149;2;500;309;    ;0;4;87;1;14;109;2;150;103;    ;353;190;90;31;112;187;271;    ;
14.877;    ;0;486;71;2;93;48;1;482;151;4;92;47;2;196;290;0;92;34;    ;0;488;71;1;500;149;2;500;240;    ;0;11;87;1;18;109;2;150;103;    ;353;190;90;31;112;186;271;346;    ;
14.912;    ;0;483;71;3;93;48;1;479;151;4;92;47;2;193;290;0;93;34;    ;0;488;71;1;500;149;2;500;308;    ;0;8;87;1;20;109;2;150;92;    ;353;190;90;32;112;186;271;348;    ;
14.947;    ;0;480;71;3;93;48;1;477;151;4;94;47;2;190;290;0;93;34;    ;0;487;72;1;500;149;2;500;309;    ;0;12;88;1;20;109;2;150;103;    ;353;190;90;31;112;186;271;347;    ;
14.975;    ;0;477;71;3;93;48;1;473;151;4;92;47;2;187;290;0;92;34;    ;0;487;71;1;500;149;2;500;309;    ;0;10;88;1;17;109;2;150;103;    ;353;190;90;31;113;186;271;347;    ;
15.012;    ;0;474;71;3;93;48;1;471;151;4;92;47;2;184;290;0;91;33;    ;0;486;72;1;500;149;2;500;309;    ;0;18;88;1;30;109;2;150;103;    ;353;190;90;31;113;186;271;347;    ;
15.047;    ;0;471;71;3;93;48;1;467;151;4;92;47;2;181;290;0;92;34;    ;0;486;72;1;500;149;2;500;309;    ;0;12;88;1;20;109;2;150;103;    ;353;190;90;31;113;186;271;    ;
15.071;    ;0;468;71;3;93;48;1;465;150;4;92;47;2;178;290;0;92;34;    ;0;485;72;1;500;149;2;500;240;    ;0;17;88;1;30;109;2;150;103;    ;353;190;90;31;113;186;271;346;    ;
15.111;    ;0;465;71;3;93;48;1;462;150;4;92;47;2;175;290;0;92;34;    ;0;485;72;1;500;149;2;500;308;    ;0;18;88;1;27;109;2;150;92;    ;353;190;90;31;113;186;271;    ;
15.143;    ;0;462;71;3;92;48;1;459;150;4;92;47;2;171;290;0;92;34;    ;0;484;72;1;500;149;2;500;240;    ;0;18;88;1;28;109;2;150;103;    ;353;190;90;31;113;186;271;346;    ;
15.176;    ;0;459;72;3;92;48;1;457;150;4;91;47;2;168;290;0;93;34;    ;0;484;72;1;500;149;2;500;308;    ;0;17;88;1;32;109;2;150;92;    ;353;190;90;31;113;186;271;349;    ;
15.213;    ;0;456;72;3;93;48;1;456;150;4;92;47;2;165;290;0;93;34;    ;0;483;72;1;500;149;2;500;310;    ;0;22;88;1;29;109;2;150;103;    ;353;190;90;31;113;186;271;346;    ;
15.245;    ;0;453;71;3;93;48;1;454;150;4;92;47;2;162;290;0;93;34;    ;0;483;72;1;500;149;2;500;308;    ;0;19;88;1;26;109;2;150;103;    ;353;190;90;31;113;186;271;346;    ;
15.277;    ;0;449;71;3;92;48;1;453;150;4;92;47;2;159;290;0;93;34;    ;0;482;72;1;500;149;2;500;308;    ;0;26;88;1;32;109;2;150;103;    ;353;190;90;31;113;186;271;    ;
15.313;    ;0;446;71;3;93;48;1;453;150;4;91;47;2;155;290;0;93;34;    ;0;482;72;1;500;149;2;500;240;    ;0;27;88;1;29;109;2;150;103;    ;353;190;90;31;113;188;271;    ;
15.345;    ;0;443;72;3;93;48;1;452;150;4;92;47;2;152;290;0;93;34;    ;0;481;72;1;500;150;2;500;240;    ;0;28;88;1;25;109;2;150;92;    ;353;190;90;31;113;188;271;    ;
15.377;    ;0;440;72;3;92;48;1;452;150;3;91;47;2;149;290;0;93;34;    ;0;481;72;1;500;150;2;500;240;    ;0;26;88;1;30;110;2;150;92;    ;353;190;90;31;113;188;271;347;    ;
15.808;    ;1;473;146;2;91;46;    ;0;480;72;1;500;150;2;500;309;    ;    ;353;190;90;31;114;187;271;348;    ;125;293;48;477;147;46;407;74;45;
15.842;    ;1;476;146;2;91;46;2;99;291;0;94;36;    ;0;480;72;1;500;150;2;500;309;    ;1;13;108;    ;353;190;90;31;114;188;270;347;    ;122;293;48;403;74;45;
15.875;    ;0;388;71;1;89;47;1;478;145;4;92;47;2;96;290;0;95;35;    ;0;480;72;1;500;150;2;500;309;    ;1;7;108;2;150;103;    ;353;190;90;31;114;188;271;347;    ;400;74;46;
15.911;    ;0;384;71;2;91;48;1;481;145;3;92;47;2;92;290;0;95;35;    ;0;480;72;1;500;151;2;500;309;    ;0;69;86;1;10;110;2;150;103;    ;353;190;90;32;114;188;271;    ;
15.944;    ;0;381;72;3;91;48;1;484;145;4;92;47;2;89;290;0;95;35;    ;0;479;73;1;500;151;2;500;240;    ;0;72;87;1;6;110;2;150;103;    ;353;190;90;32;114;188;271;    ;
15.977;    ;0;377;71;2;91;48;1;488;144;3;92;47;2;85;290;0;95;35;    ;0;479;73;1;500;151;2;500;240;    ;0;68;88;1;4;111;2;150;92;    ;353;190;90;32;113;188;271;    ;
16.014;    ;0;373;71;2;92;48;1;491;144;4;92;47;2;81;290;0;95;35;    ;0;478;72;1;500;150;2;500;240;    ;0;78;87;1;0;110;2;150;92;    ;353;190;90;31;114;188;271;    ;
16.045;    ;0;370;72;3;91;48;1;494;144;4;92;47;2;77;290;0;95;35;    ;0;478;72;1;500;151;2;500;240;    ;0;76;87;1;2;110;2;150;92;    ;353;190;90;31;114;188;271;    ;
16.074;    ;0;366;71;2;91;48;1;496;143;2;92;47;2;74;290;0;95;35;    ;0;477;72;1;500;151;2;500;240;    ;0;80;88;1;0;111;2;150;92;    ;353;190;90;31;114;188;271;    ;
16.111;    ;0;362;71;2;91;48;1;498;143;3;92;47;2;70;290;0;96;35;    ;0;477;72;1;500;151;2;500;240;    ;0;83;87;1;1;109;2;150;92;    ;353;190;90;31;114;188;271;    ;
16.149;    ;0;358;71;2;91;48;1;500;143;2;92;47;2;66;290;0;96;35;    ;0;476;72;1;500;151;2;500;240;    ;0;86;87;1;2;110;2;150;92;    ;353;190;90;31;114;188;271;    ;
16.174;    ;0;355;72;2;91;48;1;501;143;2;92;47;2;62;290;0;95;35;    ;0;476;72;1;500;151;2;500;240;    ;0;85;87;1;1;109;2;150;92;    ;353;190;90;31;114;188;271;    ;
16.213;    ;0;351;71;2;91;48;1;503;143;2;92;47;2;58;290;0;95;35;    ;0;475;72;1;500;151;2;500;240;    ;0;92;87;1;2;109;2;150;92;    ;353;190;90;31;114;188;271;349;    ;
16.247;    ;0;347;71;1;90;48;1;504;142;2;92;47;2;54;290;0;96;35;    ;0;475;72;1;500;151;2;500;310;    ;0;90;87;1;0;109;2;150;92;    ;353;190;90;31;114;188;271;349;    ;
16.273;    ;0;343;71;2;90;48;1;504;142;2;92;47;2;50;290;0;96;35;    ;0;474;72;1;500;151;2;500;310;    ;0;98;86;1;2;109;2;150;103;    ;353;190;90;31;114;187;271;349;    ;
16.310;    ;0;339;71;3;91;48;1;504;142;2;94;46;2;46;290;0;96;36;    ;0;474;72;1;500;150;2;500;310;    ;0;100;87;1;5;109;2;150;103;    ;353;190;90;31;114;189;270;349;    ;
16.347;    ;0;335;71;1;91;49;1;504;142;2;92;46;2;42;290;0;96;36;    ;0;473;72;1;500;151;2;500;309;    ;0;102;88;1;5;109;2;150;103;    ;353;190;90;31;114;189;270;349;    ;
16.376;    ;0;331;71;1;91;49;1;504;142;2;92;46;2;38;290;0;95;36;    ;0;473;72;1;500;151;2;500;309;    ;0;101;86;1;5;109;2;150;103;    ;353;190;90;31;114;189;270;349;    ;
16.409;    ;0;327;71;1;90;48;1;503;142;2;92;46;2;34;290;0;96;36;    ;0;472;72;1;500;151;2;500;309;    ;0;111;86;1;5;109;2;150;103;    ;353;190;90;31;114;189;270;349;    ;
16.438;    ;0;323;71;1;90;48;1;502;141;2;92;46;2;30;290;12;0;0;    ;0;472;72;1;500;151;2;500;309;    ;0;108;86;1;9;109;2;150;103;    ;353;190;90;31;114;189;270;349;    ;
16.472;    ;0;319;71;2;90;48;1;501;141;2;92;47;2;26;290;12;0;0;    ;0;471;72;1;500;151;2;500;309;    ;0;117;86;1;10;109;2;150;115;    ;353;190;90;31;113;189;270;349;    ;
16.512;    ;0;315;71;2;90;48;1;499;141;2;94;47;2;22;290;13;0;0;    ;0;471;72;1;500;151;2;500;309;    ;0;114;87;1;10;109;2;150;115;    ;353;190;90;31;113;189;270;349;    ;
16.542;    ;0;311;71;1;90;49;1;498;141;2;92;47;2;18;290;13;0;0;    ;0;470;72;1;500;151;2;500;309;    ;0;118;87;1;13;109;2;150;116;    ;353;190;90;31;113;189;270;349;    ;
16.572;    ;0;307;71;1;90;49;1;496;141;2;92;47;2;15;290;-2;0;0;    ;0;470;72;1;500;151;2;500;309;    ;0;120;86;1;12;109;2;150;116;    ;353;190;90;31;113;189;270;349;    ;
16.612;    ;0;303;71;1;90;49;1;493;141;1;92;47;2;11;290;-8;0;0;    ;0;469;72;1;500;151;2;500;309;    ;0;128;86;1;17;109;2;150;101;    ;353;190;90;32;113;189;270;349;    ;
16.644;    ;0;299;71;1;90;49;1;491;141;1;91;47;    ;0;469;72;1;500;151;2;500;309;    ;0;124;86;1;20;108;2;150;96;    ;353;190;90;31;113;189;270;349;    ;
16.676;    ;0;295;71;1;91;49;1;488;141;1;91;47;    ;0;469;72;1;500;151;2;500;309;    ;0;133;86;1;19;108;    ;353;190;90;31;113;189;270;349;    ;
16.713;    ;0;291;71;1;90;49;1;486;141;1;92;47;    ;0;469;72;1;500;151;2;500;309;    ;0;137;86;1;25;108;    ;353;190;90;31;113;189;270;349;    ;
16.745;    ;0;286;71;1;90;49;1;484;141;1;91;47;    ;0;469;72;1;500;151;2;500;309;    ;0;138;86;1;20;108;    ;353;190;90;33;113;189;270;350;    ;
16.774;    ;0;282;71;1;90;49;1;481;141;2;91;46;    ;0;469;72;1;500;151;2;500;309;    ;0;148;86;1;23;108;    ;353;190;90;33;113;189;270;    ;
16.813;    ;0;278;71;1;90;49;1;479;141;2;91;46;    ;0;469;72;1;500;151;2;500;309;    ;0;148;86;1;29;109;    ;353;190;90;33;113;189;270;    ;
16.845;    ;0;274;71;1;90;49;1;477;141;2;91;46;    ;0;469;72;1;500;151;2;500;309;    ;0;148;86;1;24;109;    ;353;190;90;33;113;189;270;350;    ;
16.876;    ;0;269;71;1;90;49;1;475;140;2;91;46;    ;0;469;72;1;500;151;2;500;309;    ;0;150;86;1;27;109;    ;353;190;90;33;113;189;270;348;    ;
16.913;    ;0;265;71;1;90;49;1;474;140;2;91;46;    ;0;469;72;1;500;151;2;500;309;    ;0;150;86;1;28;109;    ;353;190;90;33;113;189;270;348;    ;
16.945;    ;0;261;71;1;91;49;1;472;140;2;91;46;    ;0;469;72;1;500;151;2;500;309;    ;0;150;86;1;24;109;    ;353;190;90;33;113;189;270;348;    ;
16.976;    ;0;256;71;1;90;49;1;471;140;1;92;46;    ;0;469;72;1;500;151;2;500;309;    ;0;150;86;1;29;109;    ;353;190;90;33;113;189;270;348;    ;
17.013;    ;0;252;71;1;90;49;1;469;140;1;92;46;    ;0;469;72;1;500;151;2;500;309;    ;0;150;86;1;27;108;    ;353;190;90;33;113;189;270;348;    ;
17.045;    ;0;247;71;1;91;49;1;469;140;1;91;46;    ;0;469;72;1;500;151;2;500;309;    ;0;150;86;1;31;108;    ;353;190;90;33;113;189;270;348;    ;
17.077;    ;0;243;71;1;91;49;1;468;140;1;91;46;    ;0;469;72;1;500;151;2;500;309;    ;0;150;86;1;24;108;    ;353;190;90;33;113;189;270;348;    ;
17.114;    ;0;238;71;0;90;49;1;468;140;1;91;46;    ;0;469;72;1;500;151;2;500;309;    ;0;150;86;1;29;108;    ;353;190;90;33;113;189;270;348;    ;
17.145;    ;0;234;71;1;90;49;1;468;139;1;91;46;    ;0;469;72;1;500;151;2;500;309;    ;0;150;85;1;25;108;    ;353;190;90;33;113;189;270;348;    ;
17.176;    ;0;229;71;1;91;49;1;468;139;1;91;46;    ;0;469;72;1;500;151;2;500;309;    ;0;150;86;1;26;109;    ;353;190;90;33;113;189;270;348;    ;
17.212;    ;0;225;71;0;90;49;1;469;139;0;92;46;    ;0;469;72;1;500;151;2;500;309;    ;0;150;86;1;26;109;    ;353;190;90;33;113;189;270;348;    ;
17.245;    ;0;220;71;0;91;49;1;469;139;0;91;46;    ;0;469;72;1;500;151;2;500;309;    ;0;150;85;1;22;108;    ;353;190;90;33;113;189;270;348;    ;
17.276;    ;0;215;71;0;91;49;1;470;139;0;91;46;    ;0;469;72;1;500;151;2;500;309;    ;0;150;85;1;26;108;    ;353;190;90;33;113;189;270;348;    ;
17.312;    ;0;211;71;1;91;48;1;471;138;0;91;46;    ;0;469;72;1;500;151;2;500;309;    ;0;150;85;1;22;108;    ;353;190;90;33;113;189;270;348;    ;
17.344;    ;0;206;71;1;91;48;1;472;138;0;92;46;    ;0;469;72;1;500;151;2;500;309;    ;0;150;86;1;22;108;    ;353;190;90;33;113;189;270;348;    ;
17.376;    ;0;202;71;1;91;48;1;473;138;0;91;45;    ;0;469;72;1;500;151;2;500;309;    ;0;150;86;1;21;108;    ;353;190;90;33;113;189;270;348;    ;
17.412;    ;0;197;71;1;91;48;1;474;138;0;91;45;    ;0;469;72;1;500;151;2;500;309;    ;0;150;86;1;21;108;    ;353;190;90;33;113;189;270;348;    ;
17.445;    ;0;192;70;1;91;48;1;475;138;0;91;45;    ;0;469;72;1;500;151;2;500;309;    ;0;150;86;1;21;108;    ;353;190;90;33;113;189;270;348;    ;
17.468;    ;0;188;70;1;91;48;1;477;138;0;92;45;    ;0;469;72;1;500;151;2;500;309;    ;0;150;86;1;21;108;    ;353;190;90;33;113;189;270;348;    ;
17.519;    ;0;183;70;1;91;48;1;478;137;0;91;44;    ;0;469;72;1;500;151;2;500;309;    ;0;150;86;1;13;108;    ;353;190;90;33;113;188;270;348;    ;
17.541;    ;0;178;70;1;92;48;1;479;137;0;90;43;    ;0;469;72;1;500;151;2;500;309;    ;0;150;86;1;21;108;    ;353;190;90;33;113;188;270;348;    ;
17.573;    ;0;173;70;1;91;49;1;480;137;0;90;43;    ;0;469;72;1;500;151;2;500;309;    ;0;150;86;1;17;108;    ;353;190;90;33;113;188;270;348;    ;
17.609;    ;0;168;70;0;91;49;1;482;136;0;92;43;    ;0;469;72;1;500;151;2;500;309;    ;0;150;86;1;19;108;    ;353;190;90;33;114;188;270;348;    ;
17.643;    ;0;163;70;0;92;49;1;483;136;0;92;43;    ;0;469;72;1;500;151;2;500;309;    ;0;150;85;1;15;108;    ;353;190;90;33;114;188;270;348;    ;
17.679;    ;0;158;70;0;92;49;1;484;136;0;92;43;    ;0;469;72;1;500;151;2;500;309;    ;0;150;85;1;18;108;    ;353;190;90;33;114;189;270;348;    ;
17.715;    ;0;153;70;0;91;49;1;485;136;0;92;43;    ;0;469;72;1;500;151;2;500;309;    ;0;150;85;1;18;108;    ;353;190;90;33;114;189;270;348;    ;
17.743;    ;0;148;70;0;92;49;1;486;136;0;92;42;    ;0;469;72;1;500;151;2;500;309;    ;0;150;85;1;17;108;    ;353;190;90;33;114;189;270;348;    ;
17.776;    ;0;143;70;0;92;49;1;487;136;0;92;42;    ;0;469;72;1;500;151;2;500;309;    ;0;150;85;1;16;108;    ;353;190;90;33;114;190;270;348;    ;
17.815;    ;0;138;70;0;92;49;1;488;136;0;91;42;    ;0;469;72;1;500;151;2;500;309;    ;0;150;85;1;16;108;    ;353;190;90;33;114;190;270;348;    ;
17.842;    ;0;133;70;0;92;49;1;488;136;0;92;42;    ;0;469;72;1;500;151;2;500;309;    ;0;150;85;1;16;108;    ;353;190;90;33;114;190;270;348;    ;
17.874;    ;0;128;70;1;93;48;1;489;135;0;92;42;    ;0;469;72;1;500;151;2;500;309;    ;0;150;85;1;20;108;    ;353;190;90;33;114;190;270;348;    ;
17.909;    ;0;123;70;1;93;48;1;490;135;0;91;42;    ;0;469;72;1;500;151;2;500;309;    ;0;150;86;1;15;108;    ;353;190;90;33;114;190;270;348;    ;
18.371;    ;1;488;134;0;91;41;    ;0;469;72;1;500;151;2;500;309;    ;    ;353;190;90;32;113;190;270;349;    ;495;138;46;73;72;48;
18.442;    ;1;486;134;0;91;40;    ;0;469;72;1;500;151;2;500;309;    ;    ;353;190;90;32;114;189;269;348;    ;494;138;47;63;72;48;
18.472;    ;0;33;70;5;0;0;1;485;134;0;92;41;    ;0;469;72;1;500;151;2;500;309;    ;1;26;108;    ;353;190;90;32;114;189;269;348;    ;58;72;48;
18.512;    ;0;28;69;4;0;0;1;483;134;0;91;41;    ;0;469;72;1;500;151;2;500;309;    ;0;150;90;1;27;108;    ;353;190;90;33;113;189;269;348;    ;
