Time (s);    ;car_position;   ;input;    ;command;   ;treadmill;     ;obstacles;
9.609;    ;0;668;51;3;0;0;1;665;169;0;0;0;    ;0;500;72;1;500;151;    ;0;0;90;1;0;103;    ;353;190;90;33;112;190;269;348;    ;
9.647;    ;0;668;51;2;0;0;1;665;169;0;0;0;    ;0;500;72;1;500;151;    ;0;0;91;1;0;103;    ;353;190;90;33;112;190;269;348;    ;
9.679;    ;0;668;51;2;0;0;1;665;169;0;0;0;    ;0;500;72;1;500;151;    ;0;0;90;1;0;103;    ;353;190;90;33;112;190;269;348;    ;
9.709;    ;0;668;51;3;0;0;1;665;169;2;0;0;    ;0;500;72;1;500;151;    ;0;0;90;1;0;103;    ;353;190;90;33;112;190;269;348;    ;
9.747;    ;0;668;51;2;0;0;1;665;169;2;0;0;    ;0;500;72;1;500;151;    ;0;0;91;1;0;105;    ;353;190;90;32;112;189;269;348;    ;
9.778;    ;0;668;51;3;0;0;1;665;169;0;0;0;    ;0;500;72;1;500;150;    ;0;0;90;1;0;105;    ;353;190;90;32;112;189;269;348;    ;
9.810;    ;0;668;51;2;0;0;1;665;169;2;0;0;    ;0;500;72;1;500;150;    ;0;0;91;1;0;103;    ;353;190;90;32;112;190;269;348;    ;
9.846;    ;0;668;51;2;0;0;1;665;169;2;0;0;    ;0;500;72;1;500;151;    ;0;0;90;1;0;105;    ;353;190;90;33;112;190;269;348;    ;
9.879;    ;0;668;51;3;0;0;1;665;169;2;0;0;    ;0;500;72;1;500;151;    ;0;0;90;1;0;105;    ;353;190;90;33;112;189;269;348;    ;
9.907;    ;0;668;51;3;0;0;1;665;169;0;0;0;    ;0;500;72;1;500;150;    ;0;0;91;1;0;105;    ;353;190;90;33;112;189;269;348;    ;
9.944;    ;0;668;51;3;0;0;1;665;169;-3;0;0;    ;0;500;72;1;500;150;    ;0;0;91;1;0;103;    ;353;190;90;33;112;190;271;348;    ;
9.977;    ;0;668;51;2;0;0;1;665;169;-3;0;0;    ;0;500;72;1;500;151;    ;0;0;91;1;0;100;    ;353;190;90;33;112;190;269;348;    ;
10.008;    ;0;668;51;3;0;0;1;665;169;-1;0;0;    ;0;500;72;1;500;151;    ;0;0;90;1;0;100;    ;353;190;90;33;112;190;269;348;    ;
10.041;    ;0;668;51;3;0;0;1;665;169;0;0;0;    ;0;500;72;1;500;151;    ;0;0;91;1;0;102;    ;353;190;90;33;112;190;269;348;    ;
10.085;    ;0;668;51;3;0;0;1;665;169;2;0;0;    ;0;500;72;1;500;151;    ;0;0;91;1;0;103;    ;353;190;90;32;113;189;269;348;    ;
10.107;    ;0;668;51;3;0;0;1;665;169;-1;0;0;    ;0;500;72;1;500;151;    ;0;0;91;1;0;105;    ;353;190;90;32;113;189;269;348;    ;
10.144;    ;0;668;51;2;0;0;1;665;169;-2;0;0;    ;0;500;72;1;500;151;    ;0;0;91;1;0;102;    ;353;190;90;32;113;189;269;348;    ;
