32.449;    ;0;431;56;-1;91;49;1;492;184;-1;91;47;2;430;296;0;90;43;    ;0;436;69;1;500;146;2;500;305;    ;0;15;86;1;19;103;2;51;101;    ;353;190;90;30;109;183;267;343;    ;
32.480;    ;0;431;56;-2;91;49;1;491;184;-1;91;47;2;428;296;0;90;43;    ;0;436;69;1;500;146;2;500;305;    ;0;7;86;1;23;103;2;50;101;    ;353;190;90;30;109;184;267;343;    ;
32.521;    ;0;431;56;0;90;50;1;491;184;-1;91;46;2;427;296;0;90;43;    ;0;435;69;1;500;146;2;500;305;    ;0;15;85;1;24;103;2;55;101;    ;353;190;90;30;109;184;267;343;    ;
32.549;    ;0;431;57;-3;91;50;1;491;185;-1;91;46;2;426;296;0;89;43;    ;0;435;69;1;500;146;2;500;305;    ;0;11;87;1;20;103;2;51;101;    ;353;190;90;30;109;184;267;343;    ;
32.584;    ;0;430;57;-2;91;49;1;490;185;-1;91;46;2;424;296;0;91;44;    ;0;434;69;1;500;146;2;500;305;    ;0;14;85;1;20;103;2;54;101;    ;353;190;90;30;109;184;267;344;    ;
32.625;    ;0;430;57;-2;91;48;1;489;185;-1;91;47;2;423;296;0;90;43;    ;0;434;69;1;500;146;2;500;305;    ;0;14;85;1;24;103;2;58;101;    ;353;190;90;30;109;184;267;344;    ;
32.655;    ;0;429;58;-2;90;48;1;489;185;-1;91;47;2;421;296;0;90;44;    ;0;433;69;1;500;146;2;500;305;    ;0;14;85;1;24;103;2;55;101;    ;353;190;90;30;109;184;267;344;    ;
32.685;    ;0;428;58;-3;91;49;1;489;185;0;91;47;2;420;296;0;91;45;    ;0;433;69;1;500;146;2;500;305;    ;0;14;85;1;21;103;2;62;101;    ;353;190;90;30;109;184;267;344;    ;
32.722;    ;0;427;58;-2;90;48;1;489;186;0;91;47;2;418;296;0;90;45;    ;0;432;69;1;500;146;2;500;305;    ;0;19;84;1;21;104;2;59;101;    ;353;190;90;30;109;184;267;344;    ;
32.756;    ;0;426;59;-2;90;49;1;489;186;0;91;47;2;417;296;0;91;45;    ;0;432;69;1;500;146;2;500;305;    ;0;15;85;1;22;104;2;63;101;    ;353;190;90;30;109;184;267;344;    ;
32.783;    ;0;425;58;-3;90;49;1;489;186;0;92;47;2;415;297;0;90;45;    ;0;431;69;1;500;146;2;500;305;    ;0;19;85;1;22;104;2;61;101;    ;353;190;90;30;110;184;267;344;    ;
32.822;    ;0;424;59;-3;90;49;1;488;186;0;91;47;2;414;297;0;91;45;    ;0;431;70;1;500;147;2;500;305;    ;0;15;84;1;22;104;2;68;101;    ;353;190;90;30;110;184;267;344;    ;
32.854;    ;0;422;59;-2;91;49;1;488;186;0;91;47;2;412;297;0;89;42;    ;0;430;70;1;500;147;2;500;305;    ;0;19;84;1;25;104;2;64;101;    ;353;190;90;30;110;184;269;344;    ;
32.888;    ;0;421;59;-2;90;48;1;488;186;0;91;47;2;411;297;0;90;42;    ;0;430;70;1;500;147;2;500;306;    ;0;20;85;1;22;104;2;70;101;    ;353;190;90;30;110;184;269;344;    ;
32.918;    ;0;420;60;-3;90;49;1;488;186;0;91;47;2;409;297;0;90;42;    ;0;429;70;1;500;147;2;500;306;    ;0;20;85;1;22;104;2;67;101;    ;353;190;90;30;110;184;269;344;    ;
32.951;    ;0;418;60;-3;91;49;1;488;186;0;91;47;2;407;297;0;89;43;    ;0;429;70;1;500;147;2;500;306;    ;0;17;84;1;23;104;2;73;101;    ;353;190;90;30;110;184;269;344;    ;
32.987;    ;0;416;60;-3;90;48;1;488;186;0;91;47;2;406;297;0;90;43;    ;0;428;70;1;500;147;2;500;306;    ;0;25;84;1;23;104;2;74;101;    ;353;190;90;30;110;182;269;344;    ;
33.022;    ;0;415;60;-3;91;50;1;488;186;0;92;47;2;404;297;0;90;43;    ;0;428;70;1;500;146;2;500;306;    ;0;22;84;1;23;104;2;71;101;    ;353;190;90;30;110;182;269;344;    ;
33.054;    ;0;413;61;-3;90;49;1;488;186;0;91;47;2;402;297;0;89;43;    ;0;427;70;1;500;146;2;500;306;    ;0;23;84;1;23;104;2;77;101;    ;353;190;90;30;110;182;269;344;    ;
33.085;    ;0;412;61;-3;90;49;1;489;186;0;91;47;2;400;298;0;90;43;    ;0;427;70;1;500;146;2;500;306;    ;0;24;84;1;23;104;2;79;101;    ;353;190;90;30;110;184;269;344;    ;
33.123;    ;0;411;61;-2;90;49;1;489;186;0;91;47;2;399;298;0;91;44;    ;0;426;70;1;500;147;2;500;306;    ;0;24;84;1;19;104;2;81;101;    ;353;190;90;30;110;184;269;344;    ;
33.155;    ;0;410;62;-3;91;49;1;489;186;0;91;47;2;397;297;0;90;44;    ;0;426;70;1;500;147;2;500;306;    ;0;21;85;1;23;104;2;78;101;    ;353;190;90;30;110;184;269;344;    ;
33.187;    ;0;408;62;-3;90;49;1;489;186;0;90;46;2;395;298;0;90;45;    ;0;425;70;1;500;147;2;500;306;    ;0;25;84;1;23;104;2;84;101;    ;353;190;90;30;110;184;268;344;    ;
33.224;    ;0;407;62;-3;90;48;1;490;186;0;91;46;2;393;298;0;90;45;    ;0;425;70;1;500;147;2;500;306;    ;0;26;84;1;23;104;2;86;101;    ;353;190;90;30;110;184;268;344;    ;
33.255;    ;0;406;62;-2;90;48;1;490;186;0;91;46;2;391;298;0;91;46;    ;0;424;70;1;500;147;2;500;306;    ;0;26;84;1;19;104;2;87;101;    ;353;190;90;30;110;185;268;343;    ;
33.287;    ;0;405;63;-3;90;49;1;490;186;0;91;46;2;389;298;0;91;46;    ;0;424;70;1;500;147;2;500;305;    ;0;23;85;1;23;104;2;89;101;    ;353;190;90;30;110;184;268;344;    ;
33.324;    ;0;404;63;-2;90;49;1;491;186;0;91;47;2;387;298;0;90;46;    ;0;423;70;1;500;147;2;500;306;    ;0;27;84;1;23;104;2;91;101;    ;353;190;90;30;110;184;268;344;    ;
33.360;    ;0;403;63;0;90;50;1;491;186;0;91;47;2;385;298;0;90;46;    ;0;423;70;1;500;147;2;500;306;    ;0;23;85;1;19;104;2;92;101;    ;353;190;90;30;110;185;268;344;    ;
33.390;    ;0;403;64;-2;91;49;1;491;186;0;90;47;2;383;298;0;90;46;    ;0;422;70;1;500;147;2;500;306;    ;0;27;86;1;22;104;2;94;101;    ;353;190;90;30;110;185;268;344;    ;
33.419;    ;0;402;64;-3;90;49;1;492;186;0;91;47;2;381;299;0;90;46;    ;0;422;70;1;500;147;2;500;306;    ;0;20;85;1;22;104;2;97;101;    ;353;190;90;30;110;184;268;344;    ;
33.456;    ;0;402;64;-2;89;48;1;492;186;1;90;46;2;379;299;0;90;46;    ;0;421;70;1;500;147;2;500;305;    ;0;28;84;1;18;104;2;99;101;    ;353;190;90;30;110;184;268;344;    ;
33.484;    ;0;401;65;-2;90;48;1;493;185;1;91;46;2;377;299;0;90;46;    ;0;421;70;1;500;147;2;500;306;    ;0;21;85;1;22;105;2;100;101;    ;353;190;90;30;110;184;268;344;    ;
33.523;    ;0;401;65;-2;90;48;1;493;185;1;91;47;2;375;299;0;90;46;    ;0;420;70;1;500;147;2;500;306;    ;0;29;84;1;17;105;2;103;101;    ;353;190;90;29;110;184;268;344;    ;
33.552;    ;0;401;65;-2;90;49;1;494;185;1;90;47;2;373;299;0;90;47;    ;0;420;69;1;500;147;2;500;306;    ;0;21;84;1;22;105;2;103;101;    ;353;190;90;29;110;184;268;344;    ;
33.585;    ;0;401;65;0;90;50;1;494;185;1;91;47;2;371;299;0;90;47;    ;0;419;69;1;500;147;2;500;306;    ;0;24;84;1;17;105;2;107;101;    ;353;190;90;29;110;184;268;344;    ;
33.623;    ;0;401;66;-2;90;49;1;494;185;1;91;47;2;369;299;0;90;47;    ;0;419;69;1;500;147;2;500;306;    ;0;21;85;1;21;105;2;108;101;    ;353;190;90;29;110;184;268;344;    ;
33.659;    ;0;401;66;-2;90;48;1;494;185;0;91;47;2;367;299;0;90;47;    ;0;418;69;1;500;147;2;500;306;    ;0;24;84;1;21;105;2;110;101;    ;353;190;90;29;109;184;268;344;    ;
33.691;    ;0;401;67;-2;90;49;1;494;185;0;90;47;2;365;300;0;90;47;    ;0;418;69;1;500;146;2;500;306;    ;0;21;84;1;21;104;2;112;101;    ;353;190;90;29;110;184;268;344;    ;
33.721;    ;0;402;67;0;90;50;1;494;185;0;90;47;2;363;299;0;90;47;    ;0;417;69;1;500;146;2;500;306;    ;0;24;84;1;21;104;2;114;101;    ;353;190;90;29;110;184;268;344;    ;
33.752;    ;0;402;67;-2;90;48;1;494;185;0;90;47;2;361;300;0;90;47;    ;0;417;69;1;500;147;2;500;306;    ;0;15;85;1;21;104;2;117;101;    ;353;190;90;29;110;184;268;344;    ;
33.786;    ;0;402;67;-2;90;48;1;494;185;1;90;47;2;359;300;0;90;47;    ;0;416;69;1;500;147;2;500;306;    ;0;23;84;1;21;104;2;119;101;    ;353;190;90;29;110;183;268;344;    ;
33.823;    ;0;402;67;-2;90;48;1;495;184;1;91;47;2;357;300;0;90;47;    ;0;416;69;1;500;146;2;500;306;    ;0;19;84;1;22;105;2;120;101;    ;353;190;90;29;110;185;268;344;    ;
33.856;    ;0;403;68;-2;91;49;1;495;184;1;91;47;2;354;300;0;91;48;    ;0;415;69;1;500;147;2;500;306;    ;0;23;84;1;18;105;2;122;101;    ;353;190;90;29;109;184;268;343;    ;
33.888;    ;0;403;68;-2;90;48;1;495;184;1;91;47;2;352;300;0;91;48;    ;0;415;69;1;500;146;2;500;305;    ;0;15;84;1;21;105;2;129;101;    ;353;190;90;29;109;184;268;343;    ;
33.923;    ;0;404;68;-1;90;48;1;494;184;1;91;47;2;350;300;0;91;48;    ;0;414;69;1;500;146;2;500;305;    ;0;22;84;1;21;105;2;128;100;    ;353;190;90;30;110;184;268;343;    ;
33.956;    ;0;404;68;-2;90;49;1;494;184;1;91;47;2;348;300;0;90;48;    ;0;414;70;1;500;147;2;500;305;    ;0;15;85;1;25;105;2;129;100;    ;353;190;90;30;110;184;268;343;    ;
33.987;    ;0;404;69;0;90;50;1;495;183;1;91;47;2;345;300;0;89;47;    ;0;413;70;1;500;147;2;500;305;    ;0;21;84;1;22;105;2;132;100;    ;353;190;90;30;110;184;268;343;    ;
34.022;    ;0;404;69;-1;90;48;1;495;183;1;90;47;2;343;301;0;90;48;    ;0;413;70;1;500;147;2;500;305;    ;0;17;85;1;17;105;2;139;100;    ;353;190;90;30;110;183;268;343;    ;
34.054;    ;0;404;69;-1;90;48;1;494;183;1;112;47;2;341;301;0;91;48;    ;0;412;70;1;500;146;2;500;305;    ;0;21;85;1;21;105;2;136;100;    ;353;190;90;30;110;183;268;344;    ;
34.086;    ;0;405;69;-1;90;48;1;494;183;1;104;47;2;338;301;0;90;48;    ;0;412;70;1;500;146;2;500;306;    ;0;17;85;1;26;105;2;139;100;    ;353;190;90;30;110;183;268;344;    ;
34.123;    ;0;405;70;-1;91;48;1;494;183;1;92;47;2;336;301;0;90;49;    ;0;411;70;1;500;146;2;500;306;    ;0;16;85;1;22;105;2;146;100;    ;353;190;90;30;110;185;268;344;    ;
34.155;    ;0;405;70;-1;91;48;1;494;183;1;92;47;2;333;301;0;91;49;    ;0;411;70;1;500;147;2;500;306;    ;0;17;84;1;22;105;2;143;100;    ;353;190;90;30;109;185;268;344;    ;
34.187;    ;0;405;70;-1;91;48;1;494;182;1;91;47;2;331;301;0;91;49;    ;0;410;69;1;500;147;2;500;306;    ;0;20;84;1;22;105;2;150;100;    ;353;190;90;29;109;183;268;344;    ;
34.223;    ;0;405;70;-1;90;48;1;494;182;1;91;47;2;329;301;0;90;49;    ;0;410;69;1;500;146;2;500;306;    ;0;16;84;1;22;106;2;149;100;    ;353;190;90;29;109;183;268;344;    ;
34.255;    ;0;404;70;0;90;49;1;494;182;1;91;47;2;327;302;0;91;49;    ;0;409;69;1;500;146;2;500;306;    ;0;20;84;1;22;105;2;150;100;    ;353;190;90;29;109;183;268;344;    ;
34.287;    ;0;404;71;-1;90;49;1;494;182;2;91;47;2;324;302;0;91;49;    ;0;409;69;1;500;146;2;500;306;    ;0;20;85;1;22;105;2;150;100;    ;353;190;90;29;110;183;268;344;    ;
34.323;    ;0;404;71;-2;90;49;1;494;182;10;0;0;2;322;302;0;90;49;    ;0;408;69;1;500;146;2;500;306;    ;0;20;84;1;22;106;2;150;100;    ;353;190;90;29;110;182;268;344;    ;
34.355;    ;0;404;71;-2;90;49;1;494;181;2;91;47;2;320;302;0;90;49;    ;0;408;69;1;500;146;2;500;306;    ;0;16;83;1;22;113;2;150;100;    ;353;190;90;30;110;183;268;344;    ;
34.386;    ;0;403;71;0;91;48;1;494;181;-1;0;0;2;317;302;0;91;49;    ;0;407;70;1;500;146;2;500;306;    ;0;19;83;1;22;107;2;150;100;    ;353;190;90;29;110;182;268;344;    ;
34.424;    ;0;402;71;0;89;47;1;494;181;2;92;47;2;314;302;-1;90;49;    ;0;407;69;1;500;146;2;500;306;    ;0;19;85;1;22;104;2;150;100;    ;353;190;90;28;110;185;268;344;    ;
34.454;    ;0;402;72;0;90;48;1;494;181;2;92;47;2;312;303;0;90;49;    ;0;406;69;1;500;147;2;500;306;    ;0;23;85;1;22;107;2;150;100;    ;353;190;90;28;110;185;268;344;    ;
34.486;    ;0;402;72;0;90;48;1;494;180;78;0;0;2;310;303;0;91;49;    ;0;406;69;1;500;147;2;500;306;    ;0;15;85;1;22;107;2;150;100;    ;353;190;90;28;110;182;268;344;    ;
34.524;    ;0;401;72;-1;90;48;1;495;180;1;92;47;2;308;303;0;91;49;    ;0;405;69;1;500;146;2;500;306;    ;0;19;85;1;22;140;2;150;100;    ;353;190;90;28;109;183;268;344;    ;
34.555;    ;0;400;72;-1;90;48;1;494;180;1;94;47;2;305;303;0;90;49;    ;0;405;68;1;500;146;2;500;306;    ;0;19;84;1;19;106;2;150;100;    ;353;190;90;28;110;183;268;344;    ;
34.587;    ;0;400;72;-1;91;48;1;494;180;1;94;47;2;303;303;-1;90;49;    ;0;404;69;1;500;146;2;500;306;    ;0;24;84;1;26;106;2;150;100;    ;353;190;90;28;110;183;268;344;    ;
34.623;    ;0;399;72;-1;90;48;1;494;180;1;93;47;2;300;303;-2;91;49;    ;0;404;69;1;500;146;2;500;306;    ;0;16;84;1;23;106;2;150;100;    ;353;190;90;28;110;183;268;344;    ;
34.651;    ;0;398;73;0;90;49;1;494;180;4;0;0;2;298;303;-1;91;48;    ;0;403;69;1;500;146;2;500;306;    ;0;23;84;1;23;106;2;150;99;    ;353;190;90;28;110;182;268;344;    ;
34.687;    ;0;398;73;0;90;49;1;494;180;1;92;47;2;296;303;0;90;49;    ;0;403;69;1;500;146;2;500;306;    ;0;20;85;1;23;109;2;150;100;    ;353;190;90;28;110;185;268;344;    ;
34.723;    ;0;397;73;0;90;49;1;494;180;1;92;47;2;294;303;0;90;49;    ;0;402;69;1;500;147;2;500;306;    ;0;20;85;1;23;106;2;150;100;    ;353;190;90;28;110;185;268;344;    ;
34.755;    ;0;396;73;0;89;48;1;494;180;1;92;47;2;292;304;0;90;49;    ;0;402;69;1;500;147;2;500;306;    ;0;20;85;1;23;106;2;150;100;    ;353;190;90;28;110;187;268;344;    ;
34.784;    ;0;395;73;-1;90;48;1;494;180;0;92;47;2;289;304;0;90;49;    ;0;401;69;1;500;148;2;500;306;    ;0;24;85;1;23;106;2;150;100;    ;353;190;90;28;110;187;268;344;    ;
34.819;    ;0;394;73;-1;90;48;1;494;180;0;92;47;2;287;304;0;91;49;    ;0;401;69;1;500;148;2;500;306;    ;0;21;84;1;23;105;2;150;100;    ;353;190;90;28;110;187;268;344;    ;
34.851;    ;0;393;74;0;90;49;1;494;180;0;92;47;2;285;305;-1;91;49;    ;0;400;69;1;500;148;2;500;306;    ;0;25;84;1;23;105;2;150;100;    ;353;190;90;28;110;187;268;345;    ;
34.886;    ;0;393;74;0;90;49;1;494;181;0;92;47;2;283;305;0;91;49;    ;0;400;69;1;500;148;2;500;306;    ;0;21;85;1;23;105;2;150;100;    ;353;190;90;28;110;187;268;345;    ;
34.922;    ;0;392;74;0;90;49;1;494;181;-1;92;46;2;281;305;0;91;49;    ;0;399;69;1;500;148;2;500;306;    ;0;21;85;1;23;105;2;150;100;    ;353;190;90;28;110;187;268;345;    ;
34.952;    ;0;391;74;0;90;48;1;494;181;-1;92;46;2;279;305;0;91;49;    ;0;399;69;1;500;148;2;500;306;    ;0;21;85;1;23;104;2;150;100;    ;353;190;90;28;110;187;268;345;    ;
34.986;    ;0;390;74;-1;90;48;1;494;181;0;92;47;2;277;305;0;91;49;    ;0;398;69;1;500;148;2;500;306;    ;0;26;85;1;23;104;2;150;100;    ;353;190;90;29;110;187;268;345;    ;
35.020;    ;0;390;74;0;90;48;1;494;182;0;92;47;2;275;305;11;0;0;    ;0;398;69;1;500;148;2;500;306;    ;0;22;84;1;23;105;2;150;100;    ;353;190;90;29;110;187;268;    ;
35.053;    ;0;389;74;0;90;48;1;494;182;0;92;47;2;273;305;-1;91;49;    ;0;397;69;1;500;148;2;500;240;    ;0;22;85;1;23;105;2;150;111;    ;353;190;90;29;110;187;268;345;    ;
35.086;    ;0;388;75;0;90;49;1;494;182;-1;92;46;2;271;305;0;91;49;    ;0;397;69;1;500;148;2;500;306;    ;0;22;85;1;23;105;2;150;88;    ;353;190;90;29;110;187;268;345;    ;
35.125;    ;0;388;75;0;90;49;1;494;182;-1;92;46;2;269;306;0;91;49;    ;0;396;69;1;500;148;2;500;306;    ;0;26;85;1;23;104;2;150;100;    ;353;190;90;30;110;187;268;344;    ;
35.155;    ;0;387;75;0;90;49;1;494;182;0;92;47;2;267;306;0;91;49;    ;0;396;70;1;500;148;2;500;306;    ;0;19;85;1;23;104;2;150;100;    ;353;190;90;30;110;187;268;344;    ;
35.187;    ;0;386;75;0;88;47;1;494;183;0;92;47;2;265;306;0;90;49;    ;0;395;70;1;500;148;2;500;306;    ;0;27;85;1;23;105;2;150;100;    ;353;190;90;30;110;187;267;344;    ;
35.223;    ;0;386;75;0;90;48;1;495;183;0;91;46;2;263;306;0;90;49;    ;0;395;70;1;500;148;2;500;305;    ;0;23;85;1;23;105;2;150;100;    ;353;190;90;30;110;187;267;344;    ;
35.256;    ;0;385;75;-1;90;48;1;494;183;-1;92;46;2;261;306;-2;91;49;    ;0;394;70;1;500;148;2;500;305;    ;0;23;85;1;20;105;2;150;100;    ;353;190;90;30;110;187;267;344;    ;
35.287;    ;0;385;75;-1;90;48;1;494;183;0;92;46;2;259;306;-1;91;49;    ;0;394;70;1;500;148;2;500;305;    ;0;23;84;1;27;104;2;150;98;    ;353;190;90;30;110;187;267;344;    ;
35.323;    ;0;385;75;-1;90;48;1;494;183;0;92;46;2;259;307;-1;91;49;    ;0;393;70;1;500;148;2;500;305;    ;0;23;84;1;24;105;2;150;99;    ;353;190;90;30;110;187;267;344;    ;
35.355;    ;0;384;76;0;89;49;1;495;184;0;92;47;2;258;307;0;91;49;    ;0;393;70;1;500;148;2;500;305;    ;0;19;84;1;24;105;2;150;99;    ;353;190;90;30;110;187;267;344;    ;
35.387;    ;0;384;76;0;90;49;1;495;184;0;92;47;2;258;307;0;91;49;    ;0;392;70;1;500;148;2;500;305;    ;0;27;85;1;19;104;2;150;100;    ;353;190;90;29;110;187;267;344;    ;
35.421;    ;0;384;76;0;90;48;1;494;184;0;92;47;2;259;306;0;90;49;    ;0;392;69;1;500;148;2;500;305;    ;0;19;85;1;23;104;2;150;100;    ;353;190;90;29;110;187;267;344;    ;
35.454;    ;0;383;76;0;90;47;1;494;184;0;92;47;2;259;306;0;91;49;    ;0;391;69;1;500;148;2;500;305;    ;0;23;84;1;27;104;2;150;100;    ;353;190;90;29;110;186;267;344;    ;
35.488;    ;0;383;76;0;90;47;1;494;184;0;92;47;2;259;307;0;91;49;    ;0;391;69;1;500;148;2;500;305;    ;0;23;84;1;24;104;2;150;100;    ;353;190;90;30;110;186;267;344;    ;
35.523;    ;0;383;76;0;90;48;1;494;184;0;92;47;2;260;307;0;91;49;    ;0;390;70;1;500;148;2;500;305;    ;0;23;84;1;24;104;2;150;100;    ;353;190;90;30;110;186;267;344;    ;
35.555;    ;0;382;77;0;90;48;1;495;184;0;92;47;2;261;307;0;91;49;    ;0;390;70;1;500;148;2;500;305;    ;0;19;85;1;24;104;2;150;100;    ;353;190;90;30;109;186;267;344;    ;
35.585;    ;0;382;77;-1;90;48;1;495;184;0;91;46;2;261;306;0;91;49;    ;0;389;69;1;500;147;2;500;305;    ;0;27;84;1;20;104;2;150;100;    ;353;190;90;30;109;185;267;344;    ;
35.623;    ;0;381;77;-1;91;48;1;495;184;0;91;47;2;261;306;0;91;49;    ;0;389;69;1;500;147;2;500;305;    ;0;19;83;1;24;104;2;150;100;    ;353;190;90;29;110;187;267;344;    ;
35.653;    ;0;381;77;0;90;48;1;495;185;0;91;47;2;262;306;0;91;49;    ;0;388;69;1;500;148;2;500;305;    ;0;26;83;1;24;104;2;150;100;    ;353;190;90;29;110;187;267;344;    ;
35.685;    ;0;381;77;-1;90;48;1;495;184;0;92;47;2;263;306;1;90;49;    ;0;388;69;1;500;148;2;500;305;    ;0;19;84;1;24;104;2;150;100;    ;353;190;90;29;110;187;267;345;    ;
35.725;    ;0;380;77;0;90;48;1;495;185;0;92;47;2;264;306;1;90;48;    ;0;387;69;1;500;148;2;500;306;    ;0;23;83;1;24;104;2;150;100;    ;353;190;90;30;109;187;267;345;    ;
35.752;    ;0;379;77;0;90;48;1;496;185;0;91;47;2;265;306;1;91;49;    ;0;387;69;1;500;148;2;500;306;    ;0;23;84;1;24;104;2;150;101;    ;353;190;90;30;109;187;267;345;    ;
35.785;    ;0;379;77;0;89;48;1;496;185;0;91;47;2;265;305;0;91;49;    ;0;386;69;1;500;148;2;500;306;    ;0;28;84;1;19;104;2;150;101;    ;353;190;90;30;110;186;267;345;    ;
35.825;    ;0;379;77;0;90;48;1;496;185;0;91;47;2;267;305;1;91;49;    ;0;386;70;1;500;148;2;500;306;    ;0;19;84;1;23;104;2;150;100;    ;353;190;90;30;110;186;267;345;    ;
35.853;    ;0;379;77;0;90;48;1;496;185;0;92;47;2;268;305;1;91;49;    ;0;385;70;1;500;148;2;500;306;    ;0;23;84;1;23;104;2;150;101;    ;353;190;90;30;110;186;267;347;    ;
35.885;    ;0;378;77;0;90;48;1;497;185;0;92;46;2;269;305;2;90;49;    ;0;385;70;1;500;148;2;500;307;    ;0;18;84;1;23;104;2;150;101;    ;353;190;90;30;109;187;267;346;    ;
35.920;    ;0;378;77;0;90;47;1;497;185;0;91;46;2;270;304;1;90;49;    ;0;384;69;1;500;148;2;500;306;    ;0;27;84;1;19;104;2;150;102;    ;353;190;90;30;109;187;267;347;    ;
35.955;    ;0;378;77;0;90;48;1;497;185;0;91;46;2;271;304;2;91;48;    ;0;384;69;1;500;148;2;500;307;    ;0;19;84;1;23;104;2;150;101;    ;353;190;90;30;109;186;266;346;    ;
35.986;    ;0;377;77;0;90;49;1;497;185;0;91;47;2;273;304;2;91;49;    ;0;383;69;1;500;147;2;500;306;    ;0;23;84;1;23;104;2;150;102;    ;353;190;90;30;109;187;266;345;    ;
36.023;    ;0;377;77;0;90;48;1;497;185;0;92;47;2;274;303;2;91;49;    ;0;383;69;1;500;148;2;500;305;    ;0;23;84;1;23;104;2;150;102;    ;353;190;90;30;109;187;267;345;    ;
36.056;    ;0;377;77;0;90;48;1;497;185;0;92;47;2;276;303;2;91;49;    ;0;382;69;1;500;148;2;500;306;    ;0;23;84;1;23;104;2;150;102;    ;353;190;90;30;109;187;267;345;    ;
36.087;    ;0;376;77;0;90;48;1;497;185;0;92;47;2;277;303;2;91;49;    ;0;382;69;1;500;148;2;500;306;    ;0;19;84;1;23;104;2;150;102;    ;353;190;90;30;109;187;267;345;    ;
36.123;    ;0;376;77;1;90;48;1;498;185;0;92;47;2;279;302;2;91;49;    ;0;381;69;1;500;148;2;500;306;    ;0;27;84;1;23;104;2;150;102;    ;353;190;90;30;109;187;267;345;    ;
36.154;    ;0;376;77;1;90;48;1;497;185;0;92;47;2;280;302;3;91;48;    ;0;381;69;1;500;148;2;500;306;    ;0;19;85;1;19;104;2;150;102;    ;353;190;90;30;109;187;267;345;    ;
36.186;    ;0;375;76;1;90;48;1;497;185;0;92;47;2;282;301;3;91;49;    ;0;380;69;1;500;148;2;500;306;    ;0;23;85;1;27;104;2;150;103;    ;353;190;90;30;109;186;267;345;    ;
36.224;    ;0;375;76;1;90;48;1;497;185;0;92;47;2;284;301;0;90;49;    ;0;380;69;1;500;147;2;500;306;    ;0;23;85;1;23;104;2;150;103;    ;353;190;90;30;109;187;267;345;    ;
36.255;    ;0;374;76;1;90;48;1;498;185;0;92;47;2;285;300;0;90;49;    ;0;379;69;1;500;148;2;500;306;    ;0;23;85;1;23;104;2;150;100;    ;353;190;90;30;109;187;267;345;    ;
36.286;    ;0;374;76;1;90;48;1;498;185;0;92;47;2;287;300;0;91;48;    ;0;379;69;1;500;148;2;500;306;    ;0;23;85;1;19;104;2;150;101;    ;353;190;90;30;109;187;267;345;    ;
36.323;    ;0;374;76;1;90;48;1;498;184;0;91;46;2;289;300;0;90;47;    ;0;378;69;1;500;148;2;500;306;    ;0;23;85;1;23;104;2;150;101;    ;353;190;90;30;109;187;268;346;    ;
36.355;    ;0;374;76;2;90;48;1;498;184;1;92;47;2;291;300;0;90;47;    ;0;378;69;1;500;148;2;500;307;    ;0;19;85;1;23;104;2;150;101;    ;353;190;90;29;110;187;268;346;    ;
36.386;    ;0;374;75;1;90;48;1;498;184;1;91;47;2;293;299;0;90;46;    ;0;377;69;1;500;148;2;500;307;    ;0;22;85;1;23;105;2;150;101;    ;353;190;90;29;110;187;268;346;    ;
36.423;    ;0;373;75;2;90;48;1;498;184;1;91;47;2;295;299;0;90;46;    ;0;377;69;1;500;148;2;500;307;    ;0;18;85;1;23;105;2;150;101;    ;353;190;90;29;110;187;268;346;    ;
36.456;    ;0;373;75;2;90;48;1;498;184;1;91;47;2;297;298;0;90;45;    ;0;376;69;1;500;148;2;500;307;    ;0;26;86;1;23;105;2;150;101;    ;353;190;90;29;110;187;268;345;    ;
36.487;    ;0;373;74;2;90;48;1;498;184;0;92;47;2;299;298;0;90;45;    ;0;376;69;1;500;148;2;500;306;    ;0;18;86;1;23;105;2;150;101;    ;353;190;90;29;111;187;268;345;    ;
36.523;    ;0;372;73;3;90;48;1;499;183;1;92;47;2;301;298;0;90;45;    ;0;375;70;1;500;149;2;500;306;    ;0;22;86;1;23;104;2;150;101;    ;353;190;90;29;111;187;268;345;    ;
36.549;    ;0;372;73;2;90;49;1;499;183;1;92;47;2;303;298;0;91;46;    ;0;375;70;1;500;149;2;500;306;    ;0;22;87;1;19;106;2;150;101;    ;353;190;90;29;111;187;268;345;    ;
36.586;    ;0;372;73;2;90;48;1;499;183;1;92;47;2;305;298;0;91;46;    ;0;374;70;1;500;149;2;500;306;    ;0;22;86;1;22;106;2;150;101;    ;353;190;90;29;110;186;266;345;    ;
36.622;    ;0;371;73;2;90;48;1;499;183;1;92;47;2;307;298;0;90;47;    ;0;374;69;1;500;148;2;500;305;    ;0;18;86;1;22;106;2;150;101;    ;353;190;90;29;110;186;266;344;    ;
36.654;    ;0;371;72;2;90;49;1;499;183;1;92;47;2;309;298;0;90;47;    ;0;373;69;1;500;148;2;500;305;    ;0;25;86;1;22;106;2;150;101;    ;353;190;90;29;110;187;266;344;    ;
36.682;    ;0;370;72;3;90;48;1;499;183;1;94;47;2;311;298;0;90;47;    ;0;373;69;1;500;148;2;500;305;    ;0;18;86;1;22;106;2;150;101;    ;353;190;90;29;110;187;266;344;    ;
