Time (s);    ;car_position;   ;input;    ;command
3.490;    ;0;638;200;-2;92;43;1;636;80;1;92;45;    ;300;200;    ;0;0
10.976;    ;0;578;201;-1;91;44;1;576;81;2;90;45;    ;0;270;245;1;150;145;    ;0;0;137;1;0;137
11.008;    ;0;576;201;-2;90;44;1;574;81;2;91;45;    ;0;270;245;1;150;145;    ;0;0;137;1;0;137
11.044;    ;0;574;201;-2;90;44;1;572;81;1;91;45;    ;0;270;245;1;150;145;    ;0;0;137;1;0;137
11.076;    ;0;572;201;-2;90;44;1;570;81;2;91;46;    ;0;270;245;1;150;145;    ;0;0;137;1;0;137
11.109;    ;0;570;201;-2;90;44;1;568;81;1;91;45;    ;0;270;245;1;150;145;    ;0;0;137;1;0;137
11.145;    ;0;568;201;-1;91;44;1;566;81;2;90;45;    ;0;270;245;1;150;145;    ;0;0;137;1;0;137
11.176;    ;0;566;201;-1;90;44;1;564;81;1;90;45;    ;0;270;245;1;150;145;    ;0;0;137;1;0;137
11.208;    ;0;564;201;-1;90;44;1;562;81;2;90;45;    ;0;270;245;1;150;145;    ;0;0;137;1;0;137
11.244;    ;0;562;201;-1;90;43;1;560;81;2;90;45;    ;0;270;245;1;150;145;    ;0;0;137;1;0;137
11.276;    ;0;560;201;-1;90;44;1;558;81;2;90;45;    ;0;270;245;1;150;145;    ;0;0;137;1;0;137
11.308;    ;0;558;201;-1;90;44;1;556;81;2;90;45;    ;0;270;245;1;150;145;    ;0;0;137;1;0;137
11.344;    ;0;556;201;-1;90;44;1;554;81;2;90;45;    ;0;270;245;1;150;145;    ;0;0;137;1;0;137
11.376;    ;0;554;201;-1;89;44;1;552;81;2;90;45;    ;0;270;245;1;150;145;    ;0;0;137;1;0;137
11.408;    ;0;551;201;-1;90;44;1;550;81;2;90;45;    ;0;270;245;1;150;145;    ;0;0;137;1;0;137
11.444;    ;0;549;201;-1;90;44;1;548;81;2;90;45;    ;0;270;245;1;150;145;    ;0;0;137;1;0;137
11.476;    ;0;547;201;-2;90;43;1;545;81;2;90;45;    ;0;270;245;1;150;145;    ;0;0;137;1;0;137
11.508;    ;0;545;201;-2;90;43;1;543;81;2;91;45;    ;0;270;245;1;150;145;    ;0;0;137;1;0;137
11.545;    ;0;543;202;-2;89;43;1;541;81;2;90;45;    ;0;270;245;1;150;145;    ;0;0;137;1;0;137
11.576;    ;0;540;201;-2;89;43;1;539;81;2;90;45;    ;0;270;245;1;150;145;    ;0;0;137;1;0;137
11.608;    ;0;538;201;-2;89;43;1;536;81;2;90;45;    ;0;270;245;1;150;145;    ;0;0;137;1;0;137
11.644;    ;0;536;201;-2;89;43;1;534;81;2;91;45;    ;0;270;245;1;150;145;    ;0;0;137;1;0;137
11.676;    ;0;533;202;-2;89;43;1;532;81;2;90;45;    ;0;270;245;1;150;145;    ;0;0;137;1;0;137
11.708;    ;0;531;202;-2;89;43;1;530;81;2;90;45;    ;0;270;245;1;150;145;    ;0;0;137;1;0;137
11.744;    ;0;529;202;-2;89;43;1;527;81;2;90;45;    ;0;270;245;1;150;145;    ;0;0;137;1;0;137
11.776;    ;0;527;202;-2;88;43;1;525;81;2;90;45;    ;0;270;245;1;150;145;    ;0;0;137;1;0;137
11.808;    ;0;524;202;-2;89;43;1;522;81;2;90;45;    ;0;270;245;1;150;145;    ;0;0;137;1;0;137
11.844;    ;0;522;202;-2;89;43;1;520;81;2;90;45;    ;0;270;245;1;150;145;    ;0;0;137;1;0;137
11.876;    ;0;520;202;-2;88;43;1;517;81;2;90;45;    ;0;270;245;1;150;145;    ;0;0;137;1;0;137
11.908;    ;0;517;201;-2;89;43;1;515;81;2;90;45;    ;0;270;245;1;150;145;    ;0;0;137;1;0;137
11.944;    ;0;515;202;-2;88;43;1;512;82;2;90;45;    ;0;270;245;1;150;145;    ;0;0;137;1;0;137
11.976;    ;0;512;202;-2;89;43;1;509;82;2;90;45;    ;0;270;245;1;150;145;    ;0;0;137;1;0;137
12.008;    ;0;509;202;-2;88;43;1;507;82;2;89;44;    ;0;270;245;1;150;145;    ;0;0;137;1;0;137
12.044;    ;0;507;202;-2;89;43;1;504;82;3;90;45;    ;0;270;245;1;150;145;    ;0;0;137;1;0;137
12.076;    ;0;504;202;-2;88;43;1;502;82;2;89;44;    ;0;270;245;1;150;145;    ;0;0;137;1;0;137
12.576;    ;0;462;202;-2;87;43;    ;0;270;246;1;150;146;    
12.608;    ;0;459;202;-1;87;43;1;456;82;2;88;45;    ;0;150;195;    ;0;0;137
12.644;    ;0;456;202;-1;87;43;1;453;82;2;88;45;    ;0;270;245;1;150;145;    ;0;0;57;1;0;137
12.676;    ;0;453;202;-1;87;43;1;450;82;1;88;45;    ;0;270;245;1;150;145;    ;0;150;97;1;0;137
12.708;    ;0;450;202;-1;88;43;1;447;82;1;88;45;    ;0;270;245;1;150;145;    ;0;0;137;1;0;137
12.744;    ;0;447;202;-1;87;43;1;444;82;2;88;44;    ;0;270;245;1;150;145;    ;0;0;137;1;0;137
12.776;    ;0;444;202;-2;88;43;1;441;83;1;88;45;    ;0;270;245;1;150;145;    ;0;0;137;1;0;137
12.808;    ;0;441;202;-1;87;43;1;438;83;1;88;45;    ;0;270;245;1;150;145;    ;0;0;137;1;0;137
12.844;    ;0;438;202;-2;87;43;1;435;83;2;88;44;    ;0;270;245;1;150;145;    ;0;0;137;1;0;137
12.876;    ;0;435;202;-2;86;43;1;431;83;2;88;45;    ;0;270;245;1;150;145;    ;0;0;137;1;0;137
12.909;    ;0;431;202;-2;87;43;1;428;83;1;87;44;    ;0;270;245;1;150;145;    ;0;0;137;1;0;137
12.945;    ;0;428;203;-2;87;43;1;425;83;1;87;44;    ;0;270;245;1;150;145;    ;0;0;137;1;0;137
12.977;    ;0;425;202;-2;87;43;1;422;83;2;87;45;    ;0;270;245;1;150;145;    ;0;0;137;1;0;137
13.009;    ;0;422;202;-2;87;43;1;419;83;2;87;45;    ;0;270;245;1;150;145;    ;0;0;137;1;0;137
13.045;    ;0;419;202;-2;87;43;1;415;83;2;87;45;    ;0;270;245;1;150;145;    ;0;0;137;1;0;137
13.077;    ;0;415;203;-2;87;43;1;412;83;2;87;45;    ;0;270;245;1;150;145;    ;0;0;137;1;0;137
13.109;    ;0;412;203;-2;86;43;1;409;83;2;87;45;    ;0;270;245;1;150;145;    ;0;0;137;1;0;137
13.145;    ;0;409;203;-2;87;43;1;405;83;2;87;45;    ;0;270;245;1;150;145;    ;0;0;137;1;0;137
13.177;    ;0;405;203;-2;87;43;1;402;83;2;87;45;    ;0;270;245;1;150;145;    ;0;0;137;1;0;137
13.209;    ;0;402;203;-2;87;43;1;399;83;2;87;45;    ;0;270;245;1;150;145;    ;0;0;137;1;0;137
13.245;    ;0;398;203;-2;86;43;1;395;83;2;87;45;    ;0;270;245;1;150;145;    ;0;0;137;1;0;137
13.277;    ;0;395;203;-2;87;43;1;392;84;2;87;45;    ;0;270;245;1;150;145;    ;0;0;137;1;0;137
13.309;    ;0;392;203;-2;87;43;1;388;83;2;87;45;    ;0;270;245;1;150;145;    ;0;0;137;1;0;137
13.345;    ;0;388;203;-2;86;43;1;385;84;2;87;45;    ;0;270;245;1;150;145;    ;0;0;137;1;0;137
13.377;    ;0;385;203;-1;87;43;1;381;83;1;87;45;    ;0;270;245;1;150;145;    ;0;0;137;1;0;137
13.409;    ;0;381;203;-1;86;43;1;378;84;2;87;45;    ;0;270;245;1;150;145;    ;0;0;137;1;0;137
13.445;    ;0;378;203;-1;86;43;1;374;84;2;87;45;    ;0;270;245;1;150;145;    ;0;0;137;1;0;137
13.477;    ;0;374;203;-1;86;43;1;370;84;2;87;45;    ;0;270;245;1;150;145;    ;0;0;137;1;0;137
13.509;    ;0;371;203;-2;86;42;1;367;84;2;87;45;    ;0;270;245;1;150;145;    ;0;0;137;1;0;137
13.545;    ;0;367;203;-1;86;43;1;363;83;1;87;45;    ;0;270;245;1;150;145;    ;0;0;137;1;0;137
13.577;    ;0;363;203;-1;86;42;1;360;84;2;87;45;    ;0;270;245;1;150;145;    ;0;0;137;1;0;137
13.609;    ;0;360;203;-1;86;42;1;356;84;2;87;45;    ;0;270;245;1;150;145;    ;0;0;137;1;0;137
13.645;    ;0;356;203;-1;86;42;1;352;84;2;87;45;    ;0;270;245;1;150;145;    ;0;0;137;1;0;137
13.677;    ;0;352;203;-1;86;42;1;348;84;1;87;45;    ;0;270;245;1;150;145;    ;0;0;137;1;0;137
13.709;    ;0;349;203;-1;86;43;1;345;84;2;87;45;    ;0;270;245;1;150;145;    ;0;0;137;1;0;137
13.746;    ;0;345;203;-1;86;43;1;341;84;2;87;45;    ;0;270;245;1;150;145;    ;0;0;137;1;0;137
13.777;    ;0;341;203;-1;86;43;1;337;84;2;87;45;    ;0;270;245;1;150;145;    ;0;0;137;1;0;137
13.809;    ;0;337;203;-1;86;43;1;333;84;2;87;45;    ;0;270;245;1;150;145;    ;0;0;137;1;0;137
13.845;    ;0;333;203;-1;86;43;1;329;84;1;87;44;    ;0;270;245;1;150;145;    ;0;0;137;1;0;137
13.877;    ;0;330;203;-2;86;43;1;325;84;1;87;45;    ;0;270;245;1;150;145;    ;0;0;137;1;0;137
13.909;    ;0;326;203;-2;86;43;1;322;84;1;87;45;    ;0;270;245;1;150;145;    ;0;0;137;1;0;137
13.945;    ;0;322;203;-2;86;43;1;318;84;1;87;45;    ;0;270;245;1;150;145;    ;0;0;137;1;0;137
13.977;    ;0;318;203;-2;86;43;1;314;84;1;87;45;    ;0;270;245;1;150;145;    ;0;0;137;1;0;137
14.009;    ;0;314;203;-2;86;43;1;310;84;1;88;45;    ;0;270;245;1;150;145;    ;0;0;137;1;0;137
14.045;    ;0;310;203;-2;86;43;1;306;84;1;88;45;    ;0;270;245;1;150;145;    ;0;0;137;1;0;137
14.077;    ;0;306;203;-2;86;43;1;302;84;1;88;45;    ;0;270;245;1;150;145;    ;0;0;137;1;0;137
14.109;    ;0;302;204;-2;86;43;1;297;84;1;88;45;    ;0;270;245;1;150;145;    ;0;0;137;1;0;137
14.145;    ;0;298;204;-2;87;43;1;293;84;1;88;45;    ;0;270;245;1;150;145;    ;0;0;137;1;0;137
14.177;    ;0;294;204;-2;86;43;1;289;84;1;88;45;    ;0;270;245;1;150;145;    ;0;0;137;1;0;137
14.209;    ;0;290;204;-2;86;43;1;285;84;1;88;45;    ;0;270;245;1;150;145;    ;0;0;137;1;0;137
14.245;    ;0;286;204;-2;86;43;1;281;84;1;88;45;    ;0;270;245;1;150;145;    ;0;0;137;1;0;137
14.277;    ;0;282;204;-2;86;43;1;277;84;1;88;45;    ;0;270;245;1;150;145;    ;0;0;137;1;0;137
14.309;    ;0;278;204;-2;86;43;1;273;85;1;88;45;    ;0;270;245;1;150;145;    ;0;0;137;1;0;137
14.345;    ;0;274;204;-2;86;43;1;269;85;1;88;45;    ;0;270;245;1;150;145;    ;0;0;137;1;0;137
14.377;    ;0;269;204;-2;87;43;1;264;84;1;88;45;    ;0;270;245;1;150;145;    ;0;0;137;1;0;137
14.409;    ;0;265;204;-2;87;43;1;260;84;1;89;45;    ;0;270;245;1;150;145;    ;0;0;137;1;0;137
14.449;    ;0;261;204;-2;87;42;1;256;85;1;89;45;    ;0;270;245;1;150;145;    ;0;0;137;1;0;137
14.477;    ;0;257;204;-1;87;43;1;251;84;1;88;45;    ;0;270;245;1;150;145;    ;0;0;137;1;0;137
14.508;    ;0;252;204;-2;87;42;1;247;84;1;88;45;    ;0;270;245;1;150;145;    ;0;0;137;1;0;137
14.544;    ;0;248;204;-2;87;43;1;243;85;1;89;45;    ;0;270;245;1;150;145;    ;0;0;137;1;0;137
14.576;    ;0;244;204;-2;87;43;1;238;84;1;89;46;    ;0;270;245;1;150;145;    ;0;0;137;1;0;137
14.608;    ;0;239;204;-2;87;43;1;234;85;1;89;46;    ;0;270;245;1;150;145;    ;0;0;137;1;0;137
14.645;    ;0;235;204;-2;87;43;1;229;85;1;89;46;    ;0;270;245;1;150;145;    ;0;0;137;1;0;137
14.676;    ;0;230;204;-1;87;43;1;225;84;1;89;46;    ;0;270;245;1;150;145;    ;0;0;137;1;0;137
14.708;    ;0;226;204;-1;88;43;1;220;85;0;89;46;    ;0;270;245;1;150;145;    ;0;0;137;1;0;137
14.745;    ;0;221;204;-1;87;43;1;216;84;0;90;46;    ;0;270;245;1;150;145;    ;0;0;137;1;0;137
14.777;    ;0;217;204;-2;87;43;1;211;84;1;89;45;    ;0;270;245;1;150;145;    ;0;0;137;1;0;137
14.809;    ;0;212;204;-2;88;43;1;207;85;0;90;46;    ;0;270;245;1;150;145;    ;0;0;137;1;0;137
14.845;    ;0;208;204;-1;87;43;1;202;84;1;90;45;    ;0;270;245;1;150;145;    ;0;0;137;1;0;137
14.877;    ;0;203;204;-2;88;43;1;197;85;1;90;45;    ;0;270;245;1;150;145;    ;0;0;137;1;0;137
14.909;    ;0;199;204;-1;88;43;1;193;85;1;90;45;    ;0;270;245;1;150;145;    ;0;0;137;1;0;137
14.945;    ;0;194;205;-1;88;43;1;188;84;1;90;45;    ;0;270;245;1;150;145;    ;0;0;137;1;0;137
14.977;    ;0;189;205;-1;88;43;1;183;85;1;91;45;    ;0;270;245;1;150;145;    ;0;0;137;1;0;137
15.009;    ;0;185;205;-1;88;43;1;178;85;1;90;45;    ;0;270;245;1;150;145;    ;0;0;137;1;0;137
15.045;    ;0;180;205;-1;89;43;1;174;85;1;91;45;    ;0;270;245;1;150;145;    ;0;0;137;1;0;137
15.077;    ;0;175;205;-1;88;43;1;169;84;1;91;45;    ;0;270;245;1;150;145;    ;0;0;137;1;0;137
15.109;    ;0;170;205;-1;89;43;1;164;85;1;91;45;    ;0;270;245;1;150;145;    ;0;0;137;1;0;137
15.145;    ;0;166;205;-2;89;42;1;159;85;1;91;45;    ;0;270;245;1;150;145;    ;0;0;137;1;0;137
15.177;    ;0;161;205;-1;90;43;1;154;85;1;91;46;    ;0;270;245;1;150;145;    ;0;0;137;1;0;137
15.209;    ;0;156;205;-1;90;42;1;150;85;1;92;46;    ;0;270;245;1;150;145;    ;0;0;137;1;0;137
15.245;    ;0;151;205;-2;90;43;1;145;85;1;92;46;    ;0;270;245;1;150;145;    ;0;0;137;1;0;137
15.277;    ;0;146;205;-1;91;43;1;140;85;1;91;46;    ;0;270;245;1;150;145;    ;0;0;137;1;0;137
15.808;    ;0;64;206;-2;94;45;    ;0;270;245;1;150;145;    
15.844;    ;0;59;206;-2;94;46;1;53;85;1;94;47;    ;0;150;195;    ;0;135;97
15.876;    ;0;54;206;-2;94;46;1;47;86;1;94;47;    ;0;270;245;1;150;145;    ;0;0;57;1;83;102
15.908;    ;0;49;206;-3;93;46;1;42;86;1;95;48;    ;0;270;245;1;150;145;    ;0;150;96;1;49;101
15.944;    ;0;43;206;-3;94;46;1;37;86;-90;0;0;    ;0;270;245;1;150;145;    ;0;106;96;1;51;101
15.976;    ;0;38;206;-90;0;0;1;32;86;-90;0;0;    ;0;270;245;1;150;145;    ;0;108;96;1;54;57
16.008;    ;1;27;86;-90;0;0;    ;0;270;245;1;150;145;    ;0;111;57;1;56;57
16.044;    ;0;28;206;-90;0;0;    ;1;150;195;    ;1;59;57
16.076;    ;0;23;206;-90;0;0;1;21;86;-90;0;0;    ;0;150;195;    ;0;116;57
16.108;    ;0;19;206;-90;0;0;1;20;86;-90;0;0;    ;0;270;245;1;150;145;    ;0;60;57;1;61;57
16.144;    ;0;15;206;-90;0;0;1;20;86;-90;0;0;    ;0;270;245;1;150;145;    ;0;120;57;1;62;57
16.176;    ;0;11;207;-90;0;0;1;20;86;-90;0;0;    ;0;270;245;1;150;145;    ;0;122;57;1;62;57
16.208;    ;1;22;85;-90;0;0;    ;0;270;245;1;150;145;    ;0;124;57;1;62;57
16.244;    ;1;24;83;-90;0;0;    ;1;150;195;    ;1;61;57
16.276;    ;1;27;81;-90;0;0;    ;1;150;195;    ;1;60;57
16.308;    ;1;30;79;-90;0;0;    ;1;150;195;    ;1;59;57
16.344;    ;1;33;76;15;94;49;    ;1;150;195;    ;1;57;57
16.376;    ;1;36;72;18;92;49;    ;1;150;195;    ;1;56;130
16.408;    ;1;40;68;21;93;49;    ;1;150;195;    ;1;54;136
16.444;    ;1;44;63;24;94;49;    ;1;150;195;    ;1;52;137
16.476;    ;1;48;58;28;93;50;    ;1;150;195;    ;1;50;137
16.508;    ;1;52;51;30;93;50;    ;1;150;195;    ;1;48;137
16.544;    ;1;56;44;34;92;50;    ;1;150;195;    ;1;16;137
16.576;    ;1;60;37;-90;0;0;    ;1;150;195;    ;1;18;137
16.608;    ;1;64;30;-90;0;0;    ;1;150;195;    ;1;12;60
16.644;    ;0;11;191;-90;0;0;1;66;26;-90;0;0;    ;1;150;195;    ;1;11;64
16.676;    ;0;13;188;-90;0;0;1;65;24;-90;0;0;    ;0;270;245;1;150;145;    ;0;124;57;1;27;57
16.708;    ;0;15;185;-90;0;0;    ;0;270;245;1;150;145;    ;0;123;57;1;48;127
16.744;    ;0;17;182;-90;0;0;    ;0;150;200;    ;0;122;57
16.776;    ;0;19;179;-90;0;0;1;60;20;-90;0;0;    ;0;150;195;    ;0;63;97
16.808;    ;0;21;176;-90;0;0;1;58;19;-90;0;0;    ;0;270;245;1;150;145;    ;0;62;57;1;55;127
16.844;    ;0;22;173;-90;0;0;    ;0;270;245;1;150;145;    ;0;119;57;1;59;127
16.876;    ;0;22;169;-90;0;0;    ;0;150;195;    ;0;119;57
16.908;    ;0;22;165;-90;0;0;    ;0;150;195;    ;0;61;97
16.944;    ;0;22;162;-90;0;0;    ;0;150;195;    ;0;61;57
