Time (s);    ;car_position;   ;input;    ;command
2.975;    ;0;614;157;2;91;44;1;618;51;1;91;46;    ;300;200;    ;0;0
34.563;    ;0;614;157;2;91;44;1;618;51;1;91;46;    ;0;270;245;1;150;145;    ;0;0;137;1;0;137
34.595;    ;0;614;157;3;92;44;1;618;51;1;91;46;    ;0;270;245;1;150;145;    ;0;0;137;1;0;137
34.631;    ;0;614;157;2;91;44;1;618;51;1;91;46;    ;0;270;245;1;150;145;    ;0;0;137;1;0;137
34.662;    ;0;614;157;2;91;44;1;618;51;1;91;46;    ;0;270;245;1;150;145;    ;0;0;137;1;0;137
34.694;    ;0;614;157;2;91;44;1;618;51;1;91;46;    ;0;270;245;1;150;145;    ;0;0;137;1;0;137
34.731;    ;0;614;157;2;91;44;1;618;51;1;91;46;    ;0;270;245;1;150;145;    ;0;0;137;1;0;137
34.763;    ;0;614;157;2;91;44;1;618;51;1;91;46;    ;0;270;245;1;150;145;    ;0;0;137;1;0;137
34.795;    ;0;614;157;2;91;44;1;618;51;1;91;46;    ;0;270;245;1;150;145;    ;0;0;137;1;0;137
34.831;    ;0;614;157;2;91;44;1;618;51;1;91;46;    ;0;270;245;1;150;145;    ;0;0;137;1;0;137
34.863;    ;0;614;157;2;91;44;1;618;51;1;91;46;    ;0;270;245;1;150;145;    ;0;0;137;1;0;137
34.895;    ;0;614;157;2;91;44;1;618;51;1;91;46;    ;0;270;245;1;150;145;    ;0;0;137;1;0;137
34.931;    ;0;614;157;2;91;44;1;618;51;1;91;46;    ;0;270;245;1;150;145;    ;0;0;137;1;0;137
34.962;    ;0;614;157;2;91;44;1;618;51;1;91;46;    ;0;270;245;1;150;145;    ;0;0;137;1;0;137
34.995;    ;0;614;157;2;91;44;1;618;51;1;91;46;    ;0;270;245;1;150;145;    ;0;0;137;1;0;137
35.030;    ;0;614;157;2;91;44;1;618;51;1;91;46;    ;0;270;245;1;150;145;    ;0;0;137;1;0;137
35.062;    ;0;614;157;2;91;44;1;618;51;1;91;46;    ;0;270;245;1;150;145;    ;0;0;137;1;0;137
35.095;    ;0;614;157;2;91;44;1;618;51;1;91;46;    ;0;270;245;1;150;145;    ;0;0;137;1;0;137
35.131;    ;0;614;157;2;92;44;1;618;51;1;91;46;    ;0;270;245;1;150;145;    ;0;0;137;1;0;137
35.161;    ;0;614;157;2;91;44;1;618;51;1;91;46;    ;0;270;245;1;150;145;    ;0;0;137;1;0;137
35.194;    ;0;614;157;2;91;44;1;618;51;1;91;46;    ;0;270;245;1;150;145;    ;0;0;137;1;0;137
35.228;    ;0;614;157;2;91;44;1;618;51;1;91;46;    ;0;270;245;1;150;145;    ;0;0;137;1;0;137
35.262;    ;0;614;157;2;91;44;1;618;51;1;91;46;    ;0;270;245;1;150;145;    ;0;0;137;1;0;137
35.294;    ;0;614;157;2;91;44;1;618;51;1;91;46;    ;0;270;245;1;150;145;    ;0;0;137;1;0;137
35.330;    ;0;614;157;2;91;44;1;618;51;1;91;46;    ;0;270;245;1;150;145;    ;0;0;137;1;0;137
35.363;    ;0;614;157;2;91;44;1;618;51;1;91;46;    ;0;270;245;1;150;145;    ;0;0;137;1;0;137
35.395;    ;0;614;157;2;91;44;1;618;51;1;91;46;    ;0;270;245;1;150;145;    ;0;0;137;1;0;137
35.431;    ;0;614;157;2;91;44;1;618;51;1;91;46;    ;0;270;245;1;150;145;    ;0;0;137;1;0;137
35.463;    ;0;614;157;2;91;44;1;618;51;1;91;46;    ;0;270;245;1;150;145;    ;0;0;137;1;0;137
35.494;    ;0;614;157;2;91;44;1;618;51;1;91;46;    ;0;270;245;1;150;145;    ;0;0;137;1;0;137
35.531;    ;0;614;157;2;91;44;1;618;51;1;91;46;    ;0;270;245;1;150;145;    ;0;0;137;1;0;137
35.563;    ;0;614;157;2;91;44;1;618;51;1;91;46;    ;0;270;245;1;150;145;    ;0;0;137;1;0;137
35.594;    ;0;614;157;2;91;44;1;618;51;1;91;46;    ;0;270;245;1;150;145;    ;0;0;137;1;0;137
35.630;    ;0;614;157;2;91;44;1;618;51;1;91;46;    ;0;270;245;1;150;145;    ;0;0;137;1;0;137
35.662;    ;0;614;157;2;91;44;1;618;51;1;91;46;    ;0;270;245;1;150;145;    ;0;0;137;1;0;137
35.695;    ;0;614;157;2;91;44;1;618;51;1;91;46;    ;0;270;245;1;150;145;    ;0;0;137;1;0;137
35.731;    ;0;614;157;2;91;44;1;618;51;1;91;46;    ;0;270;245;1;150;145;    ;0;0;137;1;0;137
35.763;    ;0;614;157;2;91;44;1;618;51;1;91;46;    ;0;270;245;1;150;145;    ;0;0;137;1;0;137
35.795;    ;0;614;157;2;91;44;1;618;51;1;91;46;    ;0;270;245;1;150;145;    ;0;0;137;1;0;137
35.830;    ;0;614;157;2;91;44;1;618;51;1;91;46;    ;0;270;245;1;150;145;    ;0;0;137;1;0;137
35.862;    ;0;614;157;2;91;44;1;618;51;1;91;46;    ;0;270;245;1;150;145;    ;0;0;137;1;0;137
35.895;    ;0;614;157;2;91;44;1;618;51;1;91;46;    ;0;270;245;1;150;145;    ;0;0;137;1;0;137
35.931;    ;0;614;157;2;91;44;1;618;51;1;91;46;    ;0;270;245;1;150;145;    ;0;0;137;1;0;137
35.963;    ;0;614;157;2;91;44;1;618;51;1;91;46;    ;0;270;245;1;150;145;    ;0;0;137;1;0;137
35.995;    ;0;614;157;2;91;44;1;618;51;1;91;46;    ;0;270;245;1;150;145;    ;0;0;137;1;0;137
36.031;    ;0;614;157;2;91;44;1;618;51;1;91;46;    ;0;270;245;1;150;145;    ;0;0;137;1;0;137
36.063;    ;0;614;157;2;91;44;1;618;51;1;91;46;    ;0;270;245;1;150;145;    ;0;0;137;1;0;137
36.094;    ;0;614;157;2;91;44;1;618;51;1;91;46;    ;0;270;245;1;150;145;    ;0;0;137;1;0;137
36.131;    ;0;614;157;2;91;44;1;618;51;1;91;46;    ;0;270;245;1;150;145;    ;0;0;137;1;0;137
36.167;    ;0;614;157;2;91;44;1;618;51;1;91;46;    ;0;270;245;1;150;145;    ;0;0;137;1;0;137
36.197;    ;0;614;157;3;91;44;1;618;51;1;91;46;    ;0;270;245;1;150;145;    ;0;0;137;1;0;137
36.229;    ;0;614;157;2;91;44;1;618;51;1;91;46;    ;0;270;245;1;150;145;    ;0;0;137;1;0;137
36.261;    ;0;614;157;2;91;44;1;618;51;1;91;46;    ;0;270;245;1;150;145;    ;0;0;137;1;0;137
36.295;    ;0;614;157;2;91;44;1;618;51;1;91;46;    ;0;270;245;1;150;145;    ;0;0;137;1;0;137
36.331;    ;0;614;157;2;91;44;1;618;51;1;91;46;    ;0;270;245;1;150;145;    ;0;0;137;1;0;137
36.363;    ;0;614;157;2;91;44;1;618;51;1;91;46;    ;0;270;245;1;150;145;    ;0;0;137;1;0;137
36.395;    ;0;614;157;2;91;44;1;618;51;1;91;46;    ;0;270;245;1;150;145;    ;0;0;137;1;0;137
36.431;    ;0;614;157;2;91;44;1;618;51;1;91;46;    ;0;270;245;1;150;145;    ;0;0;137;1;0;137
36.463;    ;0;614;157;2;91;44;1;618;51;1;91;46;    ;0;270;245;1;150;145;    ;0;0;137;1;0;137
36.495;    ;0;614;157;2;91;44;1;618;51;1;91;46;    ;0;270;245;1;150;145;    ;0;0;137;1;0;137
36.532;    ;0;614;157;2;91;44;1;618;51;1;91;46;    ;0;270;245;1;150;145;    ;0;0;137;1;0;137
36.563;    ;0;614;157;2;91;44;1;618;51;1;91;46;    ;0;270;245;1;150;145;    ;0;0;137;1;0;137
36.595;    ;0;614;157;2;91;44;1;618;51;1;91;46;    ;0;270;245;1;150;145;    ;0;0;137;1;0;137
36.631;    ;0;614;157;2;91;44;1;618;51;1;91;46;    ;0;270;245;1;150;145;    ;0;0;137;1;0;137
36.663;    ;0;614;157;2;91;44;1;618;51;1;91;46;    ;0;270;245;1;150;145;    ;0;0;137;1;0;137
36.695;    ;0;614;157;2;91;44;1;618;51;1;91;46;    ;0;270;245;1;150;145;    ;0;0;137;1;0;137
36.730;    ;0;614;157;2;91;44;1;618;51;1;91;46;    ;0;270;245;1;150;145;    ;0;0;137;1;0;137
36.763;    ;0;614;157;2;91;44;1;618;51;1;91;46;    ;0;270;245;1;150;145;    ;0;0;137;1;0;137
36.795;    ;0;614;157;2;91;44;1;618;51;1;91;46;    ;0;270;245;1;150;145;    ;0;0;137;1;0;137
36.830;    ;0;614;157;2;91;44;1;618;51;1;91;46;    ;0;270;245;1;150;145;    ;0;0;137;1;0;137
36.862;    ;0;614;157;2;91;44;1;618;51;1;91;46;    ;0;270;245;1;150;145;    ;0;0;137;1;0;137
36.895;    ;0;614;157;2;91;44;1;618;51;1;91;46;    ;0;270;245;1;150;145;    ;0;0;137;1;0;137
36.931;    ;0;614;157;2;91;44;1;618;51;1;91;46;    ;0;270;245;1;150;145;    ;0;0;137;1;0;137
36.963;    ;0;614;157;2;91;44;1;618;51;1;91;46;    ;0;270;245;1;150;145;    ;0;0;137;1;0;137
36.995;    ;0;614;157;2;91;44;1;618;51;1;91;46;    ;0;270;245;1;150;145;    ;0;0;137;1;0;137
37.030;    ;0;614;157;2;91;44;1;618;51;1;91;46;    ;0;270;245;1;150;145;    ;0;0;137;1;0;137
37.063;    ;0;614;157;2;91;44;1;618;51;1;91;46;    ;0;270;245;1;150;145;    ;0;0;137;1;0;137
37.094;    ;0;614;157;2;91;44;1;618;51;1;91;46;    ;0;270;245;1;150;145;    ;0;0;137;1;0;137
37.130;    ;0;614;157;2;91;44;1;618;51;1;91;46;    ;0;270;245;1;150;145;    ;0;0;137;1;0;137
37.163;    ;0;614;157;2;91;44;1;618;51;1;91;46;    ;0;270;245;1;150;145;    ;0;0;137;1;0;137
37.194;    ;0;614;157;2;91;44;1;618;51;1;91;46;    ;0;270;245;1;150;145;    ;0;0;137;1;0;137
37.230;    ;0;614;157;2;91;44;1;618;51;1;91;46;    ;0;270;245;1;150;145;    ;0;0;137;1;0;137
37.263;    ;0;614;157;2;91;44;1;618;51;1;91;46;    ;0;270;245;1;150;145;    ;0;0;137;1;0;137
37.295;    ;0;614;157;2;91;44;1;618;51;1;91;46;    ;0;270;245;1;150;145;    ;0;0;137;1;0;137
37.331;    ;0;614;157;2;91;44;1;618;51;1;91;46;    ;0;270;245;1;150;145;    ;0;0;137;1;0;137
37.363;    ;0;614;157;2;91;44;1;618;51;1;91;46;    ;0;270;245;1;150;145;    ;0;0;137;1;0;137
37.395;    ;0;614;157;2;91;44;1;618;51;1;91;46;    ;0;270;245;1;150;145;    ;0;0;137;1;0;137
37.431;    ;0;614;157;2;91;44;1;618;51;1;91;46;    ;0;270;245;1;150;145;    ;0;0;137;1;0;137
37.463;    ;0;614;157;2;91;44;1;618;51;1;91;46;    ;0;270;245;1;150;145;    ;0;0;137;1;0;137
37.494;    ;0;614;157;2;91;44;1;618;51;1;91;46;    ;0;270;245;1;150;145;    ;0;0;137;1;0;137
37.531;    ;0;614;157;2;91;44;1;618;51;1;91;46;    ;0;270;245;1;150;145;    ;0;0;137;1;0;137
37.562;    ;0;614;157;3;91;44;1;618;51;1;91;46;    ;0;270;245;1;150;145;    ;0;0;137;1;0;137
37.595;    ;0;614;157;2;91;44;1;618;51;1;91;46;    ;0;270;245;1;150;145;    ;0;0;137;1;0;137
37.631;    ;0;614;157;2;91;44;1;618;51;1;91;46;    ;0;270;245;1;150;145;    ;0;0;137;1;0;137
37.662;    ;0;614;157;2;91;44;1;618;51;1;91;46;    ;0;270;245;1;150;145;    ;0;0;137;1;0;137
37.694;    ;0;614;157;2;91;44;1;618;51;1;91;46;    ;0;270;245;1;150;145;    ;0;0;137;1;0;137
37.731;    ;0;614;157;2;91;44;1;618;51;1;91;46;    ;0;270;245;1;150;145;    ;0;0;137;1;0;137
37.763;    ;0;614;157;2;91;44;1;618;51;1;91;46;    ;0;270;245;1;150;145;    ;0;0;137;1;0;137
37.794;    ;0;614;157;2;91;44;1;618;51;1;91;46;    ;0;270;245;1;150;145;    ;0;0;137;1;0;137
37.831;    ;0;614;157;2;91;44;1;618;51;1;91;46;    ;0;270;245;1;150;145;    ;0;0;137;1;0;137
37.863;    ;0;614;157;2;91;44;1;618;51;1;91;46;    ;0;270;245;1;150;145;    ;0;0;137;1;0;137
37.894;    ;0;614;157;2;91;44;1;618;51;1;91;46;    ;0;270;245;1;150;145;    ;0;0;137;1;0;137
37.931;    ;0;614;157;2;91;44;1;618;51;1;91;46;    ;0;270;245;1;150;145;    ;0;0;137;1;0;137
37.962;    ;0;614;157;2;91;44;1;618;51;1;91;46;    ;0;270;245;1;150;145;    ;0;0;137;1;0;137
37.995;    ;0;614;157;2;91;44;1;618;51;1;91;46;    ;0;270;245;1;150;145;    ;0;0;137;1;0;137
38.031;    ;0;614;157;2;91;44;1;618;51;1;91;46;    ;0;270;245;1;150;145;    ;0;0;137;1;0;137
38.063;    ;0;614;157;2;91;44;1;618;51;1;91;46;    ;0;270;245;1;150;145;    ;0;0;137;1;0;137
38.095;    ;0;614;157;2;91;44;1;618;51;1;91;46;    ;0;270;245;1;150;145;    ;0;0;137;1;0;137
38.131;    ;0;614;157;2;91;44;1;618;51;1;91;46;    ;0;270;245;1;150;145;    ;0;0;137;1;0;137
38.163;    ;0;614;157;2;91;44;1;618;51;1;91;46;    ;0;270;245;1;150;145;    ;0;0;137;1;0;137
38.194;    ;0;614;157;2;91;44;1;618;51;1;91;46;    ;0;270;245;1;150;145;    ;0;0;137;1;0;137
38.231;    ;0;614;157;2;91;44;1;618;51;1;91;46;    ;0;270;245;1;150;145;    ;0;0;137;1;0;137
38.263;    ;0;614;157;2;91;44;1;618;51;1;91;46;    ;0;270;245;1;150;145;    ;0;0;137;1;0;137
38.294;    ;0;614;157;2;91;44;1;618;51;1;91;46;    ;0;270;245;1;150;145;    ;0;0;137;1;0;137
38.331;    ;0;614;157;2;91;44;1;618;51;1;91;46;    ;0;270;245;1;150;145;    ;0;0;137;1;0;137
38.363;    ;0;614;157;2;91;44;1;618;51;1;91;46;    ;0;270;245;1;150;145;    ;0;0;137;1;0;137
38.395;    ;0;614;157;2;91;44;1;618;51;1;91;46;    ;0;270;245;1;150;145;    ;0;0;137;1;0;137
38.430;    ;0;614;157;3;91;44;1;618;51;1;91;46;    ;0;270;245;1;150;145;    ;0;0;137;1;0;137
38.463;    ;0;614;157;2;91;44;1;618;51;1;91;46;    ;0;270;245;1;150;145;    ;0;0;137;1;0;137
38.495;    ;0;614;157;2;91;44;1;618;51;1;91;46;    ;0;270;245;1;150;145;    ;0;0;137;1;0;137
38.531;    ;0;614;157;2;91;44;1;618;51;1;91;46;    ;0;270;245;1;150;145;    ;0;0;137;1;0;137
38.563;    ;0;614;157;2;91;44;1;618;51;1;91;46;    ;0;270;245;1;150;145;    ;0;0;137;1;0;137
38.594;    ;0;614;157;3;91;44;1;618;51;1;91;46;    ;0;270;245;1;150;145;    ;0;0;137;1;0;137
38.630;    ;0;614;157;2;91;44;1;618;51;1;91;46;    ;0;270;245;1;150;145;    ;0;0;137;1;0;137
38.662;    ;0;614;157;2;91;44;1;618;51;1;91;46;    ;0;270;245;1;150;145;    ;0;0;137;1;0;137
38.695;    ;0;614;157;2;91;44;1;618;51;1;91;46;    ;0;270;245;1;150;145;    ;0;0;137;1;0;137
38.731;    ;0;614;157;2;91;44;1;618;51;1;91;46;    ;0;270;245;1;150;145;    ;0;0;137;1;0;137
38.763;    ;0;614;157;2;91;44;1;618;51;1;91;46;    ;0;270;245;1;150;145;    ;0;0;137;1;0;137
38.794;    ;0;614;157;2;91;44;1;618;51;1;91;46;    ;0;270;245;1;150;145;    ;0;0;137;1;0;137
38.831;    ;0;614;157;2;91;44;1;618;51;1;91;46;    ;0;270;245;1;150;145;    ;0;0;137;1;0;137
38.863;    ;0;614;157;2;91;44;1;618;51;1;91;46;    ;0;270;245;1;150;145;    ;0;0;137;1;0;137
38.895;    ;0;614;157;2;91;44;1;618;51;1;91;46;    ;0;270;245;1;150;145;    ;0;0;137;1;0;137
38.930;    ;0;614;157;2;91;44;1;618;51;1;91;46;    ;0;270;245;1;150;145;    ;0;0;137;1;0;137
38.963;    ;0;614;157;2;91;44;1;618;51;1;91;46;    ;0;270;245;1;150;145;    ;0;0;137;1;0;137
38.995;    ;0;614;157;2;91;44;1;618;51;1;91;46;    ;0;270;245;1;150;145;    ;0;0;137;1;0;137
39.031;    ;0;614;157;2;91;44;1;618;51;1;91;46;    ;0;270;245;1;150;145;    ;0;0;137;1;0;137
39.063;    ;0;614;157;2;91;44;1;618;51;1;91;46;    ;0;270;245;1;150;145;    ;0;0;137;1;0;137
39.095;    ;0;614;157;2;91;44;1;618;51;1;91;46;    ;0;270;245;1;150;145;    ;0;0;137;1;0;137
39.131;    ;0;614;157;2;91;44;1;618;51;1;91;46;    ;0;270;245;1;150;145;    ;0;0;137;1;0;137
39.163;    ;0;614;157;2;91;44;1;618;51;1;91;46;    ;0;270;245;1;150;145;    ;0;0;137;1;0;137
39.195;    ;0;614;157;2;91;44;1;618;51;1;91;46;    ;0;270;245;1;150;145;    ;0;0;137;1;0;137
39.230;    ;0;614;157;2;91;44;1;618;51;1;91;46;    ;0;270;245;1;150;145;    ;0;0;137;1;0;137
39.263;    ;0;614;157;2;91;44;1;618;51;1;91;46;    ;0;270;245;1;150;145;    ;0;0;137;1;0;137
39.295;    ;0;614;157;2;91;44;1;618;51;1;91;46;    ;0;270;245;1;150;145;    ;0;0;137;1;0;137
39.331;    ;0;614;157;2;91;44;1;618;51;1;91;46;    ;0;270;245;1;150;145;    ;0;0;137;1;0;137
39.363;    ;0;614;157;2;91;44;1;618;51;1;91;46;    ;0;270;245;1;150;145;    ;0;0;137;1;0;137
39.394;    ;0;614;157;2;91;44;1;618;51;1;91;46;    ;0;270;245;1;150;145;    ;0;0;137;1;0;137
39.430;    ;0;614;157;2;91;44;1;618;51;1;91;46;    ;0;270;245;1;150;145;    ;0;0;137;1;0;137
39.463;    ;0;614;157;2;91;44;1;618;51;1;91;46;    ;0;270;245;1;150;145;    ;0;0;137;1;0;137
39.495;    ;0;614;157;2;91;44;1;618;51;1;91;46;    ;0;270;245;1;150;145;    ;0;0;137;1;0;137
39.531;    ;0;614;157;2;91;44;1;618;51;1;91;46;    ;0;270;245;1;150;145;    ;0;0;137;1;0;137
39.563;    ;0;614;157;2;91;44;1;618;51;1;91;46;    ;0;270;245;1;150;145;    ;0;0;137;1;0;137
39.595;    ;0;614;157;2;91;44;1;618;51;1;91;46;    ;0;270;245;1;150;145;    ;0;0;137;1;0;137
39.631;    ;0;614;157;2;91;44;1;618;51;1;91;46;    ;0;270;245;1;150;145;    ;0;0;137;1;0;137
39.663;    ;0;614;157;2;91;44;1;618;51;1;91;46;    ;0;270;245;1;150;145;    ;0;0;137;1;0;137
39.695;    ;0;614;157;2;91;44;1;618;51;1;91;46;    ;0;270;245;1;150;145;    ;0;0;137;1;0;137
39.731;    ;0;614;157;2;91;44;1;618;51;1;91;46;    ;0;270;245;1;150;145;    ;0;0;137;1;0;137
39.763;    ;0;614;157;2;91;44;1;618;51;1;91;46;    ;0;270;245;1;150;145;    ;0;0;137;1;0;137
39.795;    ;0;614;157;2;91;44;1;618;51;1;91;46;    ;0;270;245;1;150;145;    ;0;0;137;1;0;137
39.834;    ;0;614;157;2;91;44;1;618;51;1;91;46;    ;0;270;245;1;150;145;    ;0;0;137;1;0;137
39.864;    ;0;614;157;2;91;44;1;618;51;1;91;46;    ;0;270;245;1;150;145;    ;0;0;137;1;0;137
39.895;    ;0;614;157;2;91;44;1;618;51;1;91;46;    ;0;270;245;1;150;145;    ;0;0;137;1;0;137
39.931;    ;0;614;157;2;91;44;1;618;51;1;91;46;    ;0;270;245;1;150;145;    ;0;0;137;1;0;137
39.963;    ;0;614;157;2;91;44;1;618;51;1;91;46;    ;0;270;245;1;150;145;    ;0;0;137;1;0;137
39.995;    ;0;614;157;2;91;44;1;618;51;1;91;46;    ;0;270;245;1;150;145;    ;0;0;137;1;0;137
40.030;    ;0;614;157;2;91;44;1;618;51;1;91;46;    ;0;270;245;1;150;145;    ;0;0;137;1;0;137
40.063;    ;0;614;157;2;91;44;1;618;51;1;91;46;    ;0;270;245;1;150;145;    ;0;0;137;1;0;137
40.094;    ;0;614;157;2;91;44;1;618;51;1;91;46;    ;0;270;245;1;150;145;    ;0;0;137;1;0;137
40.131;    ;0;614;157;2;91;44;1;618;51;1;91;46;    ;0;270;245;1;150;145;    ;0;0;137;1;0;137
40.163;    ;0;614;157;2;91;44;1;618;51;1;91;46;    ;0;270;245;1;150;145;    ;0;0;137;1;0;137
40.195;    ;0;614;157;2;92;44;1;618;51;1;91;46;    ;0;270;245;1;150;145;    ;0;0;137;1;0;137
40.231;    ;0;614;157;2;91;44;1;618;51;1;91;46;    ;0;270;245;1;150;145;    ;0;0;137;1;0;137
40.260;    ;0;614;157;2;91;44;1;618;51;1;91;46;    ;0;270;245;1;150;145;    ;0;0;137;1;0;137
40.292;    ;0;614;157;2;91;44;1;618;51;1;91;46;    ;0;270;245;1;150;145;    ;0;0;137;1;0;137
40.331;    ;0;614;157;2;91;44;1;618;51;1;91;46;    ;0;270;245;1;150;145;    ;0;0;137;1;0;137
40.361;    ;0;614;157;2;91;44;1;618;51;1;91;46;    ;0;270;245;1;150;145;    ;0;0;137;1;0;137
40.391;    ;0;614;157;2;91;44;1;618;51;1;91;46;    ;0;270;245;1;150;145;    ;0;0;137;1;0;137
40.427;    ;0;614;157;2;91;44;1;618;51;1;91;46;    ;0;270;245;1;150;145;    ;0;0;137;1;0;137
40.460;    ;0;614;157;2;91;44;1;618;51;1;91;46;    ;0;270;245;1;150;145;    ;0;0;137;1;0;137
40.494;    ;0;614;157;2;91;44;1;618;51;1;91;46;    ;0;270;245;1;150;145;    ;0;0;137;1;0;137
40.530;    ;0;614;157;2;91;44;1;618;51;1;91;46;    ;0;270;245;1;150;145;    ;0;0;137;1;0;137
40.560;    ;0;614;157;2;91;44;1;618;51;1;91;46;    ;0;270;245;1;150;145;    ;0;0;137;1;0;137
40.592;    ;0;614;157;2;91;44;1;618;51;1;91;46;    ;0;270;245;1;150;145;    ;0;0;137;1;0;137
40.630;    ;0;614;157;2;92;44;1;618;51;1;91;46;    ;0;270;245;1;150;145;    ;0;0;137;1;0;137
40.662;    ;0;614;157;2;91;44;1;618;51;1;91;46;    ;0;270;245;1;150;145;    ;0;0;137;1;0;137
40.693;    ;0;614;157;2;91;44;1;618;51;1;91;46;    ;0;270;245;1;150;145;    ;0;0;137;1;0;137
40.731;    ;0;614;157;2;91;44;1;618;51;1;91;46;    ;0;270;245;1;150;145;    ;0;0;137;1;0;137
40.763;    ;0;614;157;2;91;44;1;618;51;1;91;46;    ;0;270;245;1;150;145;    ;0;0;137;1;0;137
40.795;    ;0;614;157;2;91;44;1;618;51;1;91;46;    ;0;270;245;1;150;145;    ;0;0;137;1;0;137
40.832;    ;0;614;157;2;91;44;1;618;51;1;91;46;    ;0;270;245;1;150;145;    ;0;0;137;1;0;137
40.863;    ;0;614;157;2;91;44;1;618;51;1;91;46;    ;0;270;245;1;150;145;    ;0;0;137;1;0;137
40.896;    ;0;614;157;2;91;44;1;618;51;1;91;46;    ;0;270;245;1;150;145;    ;0;0;137;1;0;137
40.931;    ;0;614;157;3;91;44;1;618;51;1;91;46;    ;0;270;245;1;150;145;    ;0;0;137;1;0;137
40.963;    ;0;614;157;2;91;44;1;618;51;1;91;46;    ;0;270;245;1;150;145;    ;0;0;137;1;0;137
40.996;    ;0;614;157;2;91;44;1;618;51;1;91;46;    ;0;270;245;1;150;145;    ;0;0;137;1;0;137
41.032;    ;0;614;157;2;91;44;1;618;51;1;91;46;    ;0;270;245;1;150;145;    ;0;0;137;1;0;137
41.063;    ;0;614;157;2;91;44;1;618;51;1;91;46;    ;0;270;245;1;150;145;    ;0;0;137;1;0;137
41.095;    ;0;614;157;2;91;44;1;618;51;1;91;46;    ;0;270;245;1;150;145;    ;0;0;137;1;0;137
41.131;    ;0;614;157;2;91;44;1;618;51;1;91;46;    ;0;270;245;1;150;145;    ;0;0;137;1;0;137
41.164;    ;0;614;157;2;91;44;1;618;51;1;91;46;    ;0;270;245;1;150;145;    ;0;0;137;1;0;137
41.196;    ;0;614;157;2;91;44;1;618;51;1;91;46;    ;0;270;245;1;150;145;    ;0;0;137;1;0;137
41.231;    ;0;614;157;2;91;44;1;618;51;1;91;46;    ;0;270;245;1;150;145;    ;0;0;137;1;0;137
41.263;    ;0;614;157;2;91;44;1;618;51;1;91;46;    ;0;270;245;1;150;145;    ;0;0;137;1;0;137
41.294;    ;0;614;157;2;91;44;1;618;51;1;91;46;    ;0;270;245;1;150;145;    ;0;0;137;1;0;137
41.331;    ;0;614;157;2;91;44;1;618;51;1;91;46;    ;0;270;245;1;150;145;    ;0;0;137;1;0;137
41.363;    ;0;614;157;2;91;44;1;618;51;1;91;46;    ;0;270;245;1;150;145;    ;0;0;137;1;0;137
41.395;    ;0;614;157;2;91;44;1;618;51;1;91;46;    ;0;270;245;1;150;145;    ;0;0;137;1;0;137
41.431;    ;0;614;157;2;91;44;1;618;51;1;91;46;    ;0;270;245;1;150;145;    ;0;0;137;1;0;137
41.461;    ;0;614;157;2;91;44;1;618;51;1;91;46;    ;0;270;245;1;150;145;    ;0;0;137;1;0;137
41.492;    ;0;614;157;2;91;44;1;618;51;1;91;46;    ;0;270;245;1;150;145;    ;0;0;137;1;0;137
41.528;    ;0;614;157;2;91;44;1;618;51;1;91;46;    ;0;270;245;1;150;145;    ;0;0;137;1;0;137
41.563;    ;0;614;157;2;91;44;1;618;51;1;91;46;    ;0;270;245;1;150;145;    ;0;0;137;1;0;137
41.595;    ;0;614;157;2;91;44;1;618;51;1;91;46;    ;0;270;245;1;150;145;    ;0;0;137;1;0;137
41.630;    ;0;614;157;2;91;44;1;618;51;1;91;46;    ;0;270;245;1;150;145;    ;0;0;137;1;0;137
41.662;    ;0;614;157;2;91;44;1;618;51;1;91;46;    ;0;270;245;1;150;145;    ;0;0;137;1;0;137
41.695;    ;0;614;157;2;91;44;1;618;51;1;91;46;    ;0;270;245;1;150;145;    ;0;0;137;1;0;137
41.731;    ;0;614;157;2;91;44;1;618;51;1;91;46;    ;0;270;245;1;150;145;    ;0;0;137;1;0;137
41.762;    ;0;614;157;2;91;44;1;618;51;1;91;46;    ;0;270;245;1;150;145;    ;0;0;137;1;0;137
41.794;    ;0;614;157;2;91;44;1;618;51;1;91;46;    ;0;270;245;1;150;145;    ;0;0;137;1;0;137
41.830;    ;0;614;157;2;91;44;1;618;51;1;91;46;    ;0;270;245;1;150;145;    ;0;0;137;1;0;137
41.863;    ;0;614;157;2;91;44;1;618;51;1;91;46;    ;0;270;245;1;150;145;    ;0;0;137;1;0;137
41.895;    ;0;614;157;2;91;44;1;618;51;1;91;46;    ;0;270;245;1;150;145;    ;0;0;137;1;0;137
41.931;    ;0;614;157;2;91;44;1;618;51;1;91;46;    ;0;270;245;1;150;145;    ;0;0;137;1;0;137
41.963;    ;0;614;157;2;91;44;1;618;51;1;91;46;    ;0;270;245;1;150;145;    ;0;0;137;1;0;137
41.995;    ;0;614;157;2;91;44;1;618;51;1;91;46;    ;0;270;245;1;150;145;    ;0;0;137;1;0;137
42.030;    ;0;614;157;2;91;44;1;618;51;1;91;46;    ;0;270;245;1;150;145;    ;0;0;137;1;0;137
42.063;    ;0;614;157;2;91;44;1;618;51;1;91;46;    ;0;270;245;1;150;145;    ;0;0;137;1;0;137
42.094;    ;0;614;157;2;91;44;1;618;51;1;91;46;    ;0;270;245;1;150;145;    ;0;0;137;1;0;137
42.131;    ;0;614;157;2;91;44;1;618;51;1;91;46;    ;0;270;245;1;150;145;    ;0;0;137;1;0;137
